subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_410010,161.74984741210938,2.883697509765625,81382.77155351383,8884.9096104,0,inf
_380075,161.54429626464844,3.0892486572265625,100840.10738457544,22110.875769,0,0.04498575596273584
_400057,160.9695281982422,3.664016723632813,102275.16707361184,13912.2390394,0,0.05384953174000231
_390100,160.5150604248047,4.1184844970703125,116650.29450180611,15344.4988665,0,0.034472088125854096
_420007,160.4495086669922,4.1840362548828125,125817.5136514556,23661.426357400003,0,0.014942452277830174
_380050,160.2918701171875,4.3416748046875,127069.6766640014,23234.4823264,0,0.01078561522463958
_420008,160.25210571289062,4.381439208984375,129829.4000014839,24012.7481257,0,0.008913466254790012
_350072,160.13832092285156,4.4952239990234375,131312.0453026628,23789.5765424,0,0.015139775268085773
_380001,160.0405731201172,4.5929718017578125,141798.09623991488,25222.2719304,0,0.015656591849852616
_420042,159.93978881835938,4.693756103515625,145643.9069141904,25048.9307444,0,0.024947008131549347
_400024,159.55938720703125,5.07415771484375,148700.19258481008,25663.1064234,0,0.023339965317665468
_420015,159.4972686767578,5.136276245117188,152842.62796910104,29263.1386334,0,0.013757288636369847
_410070,159.34140014648438,5.292144775390625,157084.9966077624,29818.2328494,0,0.02007646358549564
_410040,159.23208618164062,5.401458740234375,170195.3535881748,33152.4821394,0,0.033974124510349195
_330053,158.79556274414062,5.837982177734375,177065.61918820717,31681.8611865,0,0.025147809806667688
_420011,158.77259826660156,5.8609466552734375,179624.7027595954,32036.9417993,0,0.013223632657399195
_360026,158.66162109375,5.971923828125,192431.62960815875,39548.9552932,0,0.0327704771941745
_400019,158.2082977294922,6.4252471923828125,195243.5872383284,33527.2585395,0,0.02350074085285564
_420076,158.19873046875,6.434814453125,198005.5783412823,33815.9348719,0,0.013230082081858142
_380004,158.133544921875,6.5,216344.58135878312,42650.4913132,0,0.030160370200198804
_370088,157.88014221191406,6.7534027099609375,231786.5041838203,39875.96987887,0,0.02109490152951976
_420002,157.83123779296875,6.80230712890625,232289.4019128045,44831.3472562,0,0.007535039481050911
_420065,157.7236785888672,6.9098663330078125,232795.8521283297,39834.09189887,0,0.011337537226318934
_420055,157.681396484375,6.9521484375,242080.28755312203,40182.45906897,0,0.019855350576154666
_390075,157.5469512939453,7.086593627929688,258225.210513856,53469.20581487,0,0.020020747901233205
_410047,157.41946411132812,7.214080810546875,259627.87758314505,42039.90010087,0,0.02001820079618384
_420080,157.30482482910156,7.328720092773437,277681.7798902284,51478.00961087,0,0.017831591405573523
_420049,157.30197143554688,7.331573486328125,286449.8187373423,48169.6508613,0,0.03619312013492379
_400054,156.763671875,7.869873046875,302866.2323232091,53125.72480777,0,0.043258325567336525
_370047,156.68154907226562,7.951995849609375,319099.2384624712,60590.2035413,0,0.027068141767876554
_360018,156.40345764160156,8.230087280273438,326002.9161982545,54814.59238939999,0,0.022600816520258575
_410028,156.305908203125,8.32763671875,331179.9172081473,55637.78168077,0,0.03418505364977721
_340047,155.8108367919922,8.822708129882812,341913.080188943,56492.257527400005,0,0.03185443052863166
_380065,155.7684783935547,8.865066528320312,347434.79462937947,57559.1996591,0,0.008402113225978834
_420024,155.73696899414062,8.896575927734375,352762.583283332,58780.0716461,0,0.014700154130098094
_410084,155.5343475341797,9.099197387695312,356277.888360406,61332.5566514,0,0.01706036022809299
_420006,155.4121551513672,9.221389770507812,357893.6627774024,58053.1031004,0,0.008946177621301515
_400001,155.35891723632812,9.274627685546877,358475.27382206795,61617.10843139999,0,0.013482877727696383
_410085,155.193359375,9.440185546875,365612.7626795007,59404.59701209999,0,0.03565170560730508
_420046,154.72134399414062,9.912200927734377,373180.5631452499,62649.06401939999,0,0.03418316939339464
_400033,154.69773864746094,9.935806274414062,390894.8937654802,65766.6166534,0,0.013845169483934069
_360075,154.62330627441406,10.010238647460938,393347.79224014754,63297.05498069999,0,0.01623692609582647
_390010,154.39100646972656,10.242538452148438,396010.70840625314,65572.98780439999,0,0.04418231047145254
_420104,153.77392578125,10.859619140625,405844.5103416384,67383.11963639999,0,0.04332755972641877
