subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_680143,161.7427978515625,2.8907470703125,46169.61565519741,6089.3880192,0,inf
_740002,161.73965454101562,2.893890380859375,48656.99868995823,6123.357547559999,0,0.007316618097188365
_720141,161.61419677734375,3.01934814453125,51998.02802182058,7201.3063551,0,0.01677790302888218
_750173,161.40753173828125,3.22601318359375,58081.81483700829,7484.0193832,0,0.023720523755566342
_750101,161.13876342773438,3.494781494140625,64700.39938348237,8548.7896433,0,0.022390995313982365
_730023,161.05995178222656,3.573593139648437,80785.38794552581,13706.9610472,0,0.025781664272552015
_740174,160.73916625976562,3.894378662109375,90907.26992352784,14607.9216312,0,0.03509572664919486
_760008,160.47769165039062,4.155853271484375,112405.4823867722,21972.804032299995,0,0.02936661454451035
_700012,160.3125762939453,4.320968627929688,123782.6516586371,21778.5079438,0,0.02032562835606489
_400008,160.12486267089844,4.5086822509765625,129065.37035115132,22548.0006238,0,0.014297924748167008
_720004,160.0549774169922,4.5785675048828125,134506.49841504198,23063.0914635,0,0.019146278546868904
_560173,159.70945739746094,4.924087524414063,135967.46669604653,22988.8351168,0,0.015660647503982977
_650030,159.70355224609375,4.92999267578125,138919.30491180965,23104.7786241,0,0.004174832080725028
_720092,159.63255310058594,5.000991821289063,138919.98801328163,23082.782444389995,0,0.012889540025307521
_740220,159.40480041503906,5.2287445068359375,141544.5536397536,23672.2970789,0,0.011929931431065983
_750068,159.39273071289062,5.240814208984375,145233.39661235266,23884.4499266,0,0.0232177077629313
_650006,158.89512634277344,5.7384185791015625,149286.28213754497,23942.3388392,0,0.02326512189927369
_680122,158.88186645507812,5.751678466796875,152975.12511014403,24154.4916869,0,0.0072098513876874895
_750097,158.7946014404297,5.8389434814453125,157803.01580428096,25813.08154039,0,0.010916855583574803
_610044,158.7230224609375,5.9105224609375,165168.62596430528,28368.0933346,0,0.006539090509270074
_760030,158.7124481201172,5.9210968017578125,166482.15315336618,28036.2509552,0,0.0022640650552812943
_660143,158.6922607421875,5.9412841796875,167928.34930178776,29146.3591339,0,0.0058778308080895915
_730005,158.58758544921875,6.04595947265625,168883.1830664781,28679.9476044,0,0.006844480284242994
_740039,158.5555419921875,6.0780029296875,171642.90640396057,29458.2134037,0,0.008104592626781065
_750215,158.45535278320312,6.178192138671875,176420.95942187138,33431.7650556,0,0.019133715056960224
_630100,158.1221160888672,6.5114288330078125,176604.0351313682,28937.2115392,0,0.014607927029331197
_750170,158.11155700683594,6.521987915039063,178844.11466515387,28975.21176327,0,0.00355966405535967
_730051,158.06065368652344,6.5728912353515625,179556.55644860328,29031.15886679,0,0.005417038740250229
_760172,158.0568084716797,6.5767364501953125,187442.7106079798,29155.97261769,0,0.003967293730259903
_690142,158.03598022460938,6.597564697265625,187486.5367477474,31300.983997899995,0,0.010296186021076145
_710003,157.81153869628906,6.8220062255859375,188838.33119128013,29617.619754,0,0.014376200522807588
_680032,157.68942260742188,6.944122314453125,189001.5972611819,30638.2996752,0,0.010273248149794694
_700098,157.60845947265625,7.02508544921875,194639.10702455053,31156.0336742,0,0.006951313874663349
_750083,157.6028594970703,7.030685424804688,198309.28441258764,31321.694530699995,0,0.011379487746676114
