subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_370021,161.56924438476562,3.064300537109375,108399.3851748618,18622.4435,0,inf
_510103,161.46902465820312,3.164520263671875,112079.2832615001,18994.4371308,0,0.016788637000035897
_460025,161.24586486816406,3.387680053710937,114713.4768754048,19402.1148025,0,0.018830682802365346
_370012,161.10659790039062,3.526947021484375,119191.82781975492,21293.9442075,0,0.02433764912420684
_350033,160.7500762939453,3.883468627929688,120994.1368607914,20190.309567799995,0,0.04713534099072169
_400008,160.12486267089844,4.5086822509765625,129065.37035115132,22548.0006238,0,0.03658258728686174
_470082,160.09149169921875,4.54205322265625,139652.95438496312,23176.716323199995,0,0.007404261436851682
_460216,160.0633087158203,4.570236206054688,140474.26689253512,21458.774994899995,0,0.015778489820353618
_510006,159.75619506835938,4.877349853515625,142249.35436981582,25300.21367416,0,0.025236465354661963
_520029,159.53030395507812,5.103240966796875,144975.53434183987,24225.665761799995,0,0.03552353378757707
_520139,159.13558959960938,5.497955322265625,162380.11116645957,26779.8949586,0,0.032244797961464566
_300169,159.04930114746094,5.584243774414063,172006.17800880564,27026.8808813,0,0.01841956014921886
_430021,158.83621215820312,5.797332763671875,175203.11147230206,27079.4240197,0,0.01804754541358563
_520005,158.71133422851562,5.922210693359375,179821.57594491128,28620.6306017,0,0.01895475470955594
_510221,158.53074645996094,6.102798461914063,188676.40150072117,25709.9197554,0,0.014047485316597077
_520134,158.48646545410156,6.1470794677734375,189967.75354956437,28286.119177099998,0,0.020589134736490343
_510151,158.15577697753906,6.4777679443359375,198719.30576578144,26696.3979245,0,0.023774535318596548
_520164,158.08197021484375,6.55157470703125,204595.00656525692,26866.3817237,0,0.010895569140969941
_410047,157.9733428955078,6.660202026367188,205735.668461932,33077.2204824,0,0.01088552914161245
_470005,157.89976501464844,6.7337799072265625,211611.36926140744,33247.2042816,0,0.013829349305493753
_440032,157.741943359375,6.8916015625,214658.0276983861,34527.9392473,0,0.019281865975756308
_500154,157.5220184326172,7.1115264892578125,218188.34707174296,30669.5271937,0,0.022075380012921753
_520213,157.36228942871094,7.2712554931640625,227807.12389657865,35433.11516,0,0.022773631457404662
_470096,157.16075134277344,7.472793579101562,234986.9886595308,34595.4387101,0,0.018324606298629465
_510136,157.035888671875,7.59765625,237524.9432397543,35569.0583471,0,0.015965035514639847
_460221,156.93331909179688,7.700225830078125,249511.03104753865,33380.0498058,0,0.026920310818546865
_520156,156.54788208007812,8.085662841796875,250897.15265021936,36273.1038481,0,0.0200878899174313
_470033,156.5015869140625,8.1319580078125,252299.5458453844,34968.2481818,0,0.015230300334510467
_520006,156.29905700683594,8.334487915039062,261363.3734659604,34335.860812,0,0.020293254029865086
_490200,156.16757202148438,8.465972900390625,265981.8379385696,35877.067394,0,0.01321313642910292
_520177,156.16244506835938,8.471099853515625,278875.28529671,38640.3425018,0,0.011712878606723678
_510170,156.0336456298828,8.599899291992188,280140.9192447091,37132.1784038,0,0.029272294738425977
_520176,155.5718994140625,9.0616455078125,287043.01558960427,37573.012896800006,0,0.031027624697446462
_480027,155.50448608398438,9.129058837890623,299096.4018776859,50063.54500215999,0,0.011045519260770985
_520223,155.463134765625,9.17041015625,302260.41609929234,50663.22701566,0,0.019014788725452064
_470143,155.2745361328125,9.3590087890625,320749.0798556663,44047.93146,0,0.024318308626467805
_500006,155.16920471191406,9.464340209960938,329969.0127027771,52512.317128500006,0,0.015212337356592949
_520117,155.08119201660156,9.552352905273438,337074.1112200757,53321.293648,0,0.014678143567245398
_520074,154.9667510986328,9.666793823242188,344029.35910998174,54452.1623705,0,0.022911560023367146
_510037,154.711181640625,9.92236328125,353277.1073078437,55944.89211505999,0,0.027655739135106744
_480198,154.4956817626953,10.137863159179688,360987.0629707,56422.829668,0,0.0176389899205034
_510051,154.4901580810547,10.143386840820312,372542.7378932734,57374.0267029,0,0.013842659861346696
_490046,154.37969970703125,10.25384521484375,382220.46343027375,70684.1040677,0,0.024469722241016838
_520208,154.10414123535156,10.529403686523438,390821.8438912376,61717.311638,0,0.042189074339692684
_470014,153.56869506835938,11.064849853515623,398261.2400422992,65961.2682117,0,0.027672128247628842
_500113,153.56785583496094,11.065689086914062,400881.2447727394,66016.22866564,0,0.005682533459727599
_510079,153.48643493652344,11.147109985351562,403291.6377021792,66421.380054,0,0.015156415283403902
_520059,153.35696411132812,11.276580810546877,415203.8368839901,67816.011418,0,0.022309931082616627
_500009,153.2744598388672,11.359085083007812,434848.1997286812,69036.6264567,0,0.0160676246665021
_520163,153.26708984375,11.366455078125,444610.87641411606,69696.58706630001,0,0.007389949656340458
_510063,153.2279052734375,11.4056396484375,447818.1055757044,69643.52888570001,0,0.01571074025287011
_520010,153.10401916503906,11.529525756835938,465365.3288582031,71055.24721370001,0,0.019385797066196503
_520196,153.05349731445312,11.580047607421877,476279.4488171121,73476.13169170001,0,0.015396327438934689
_520017,152.9469757080078,11.686569213867188,485998.4542207454,78032.82320299999,0,0.014122943814635677
_480119,152.9364013671875,11.6971435546875,498074.112206134,78626.94627209999,0,0.006371704052021044
_500019,152.9219512939453,11.711593627929688,498789.3353472493,78536.4759617,0,0.007898711652203724
_500183,152.8369903564453,11.796554565429688,506654.7391680624,79594.73511139999,0,0.015925360237889027
_510011,152.67068481445312,11.962860107421877,510681.5353476177,79446.66495559999,0,0.02075139488234459
_510017,152.47373962402344,12.159805297851562,518337.8749179713,81679.99266329998,0,0.019545450648821468
_500007,152.39816284179688,12.235382080078123,529092.1624740569,82537.4588116,0,0.009213567289628485
_520109,152.3925323486328,12.241012573242188,532044.00068982,82653.4023189,0,0.010227447332861227
_520142,152.38417053222656,12.249374389648438,552407.9290508103,87356.8230133,0,0.05787654870700312
_500035,152.33306884765625,12.30047607421875,666084.3430688047,102311.5911965,0,0.05600817920776978
_480064,152.2979736328125,12.3355712890625,679072.917216051,99527.4103341,0,0.01532239659793826
_490126,152.11065673828125,12.52288818359375,679583.8817939986,104839.2852564,0,0.009334111624980181
_500017,152.10972595214844,12.523818969726562,681683.8366408927,104847.269336194,0,0.002824052949521293
_520075,152.06741333007812,12.566131591796877,681832.5032993403,99368.4523847,0,0.008965421710809645
_520062,152.02081298828125,12.61273193359375,693968.367360225,105499.95018879398,0,0.014993491112529225
