# Timestep,0,1,2
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.007708940654993057,0.006239685229957104
7,0.0,0.05130690336227417,0.04807356372475624
8,0.0,0.13454563915729523,0.12933053076267242
9,0.0,0.25088393688201904,0.24323873221874237
10,0.0,0.40000292658805847,0.3891172409057617
11,0.0,0.584343671798706,0.5688204765319824
12,0.0,0.8078908324241638,0.7855353951454163
13,0.0,1.0753624439239502,1.043273687362671
14,0.0,1.3915631771087646,1.346624493598938
15,0.0,1.760894775390625,1.7005327939987183
16,0.0,2.1870012283325195,2.1100494861602783
17,0.0,2.6729071140289307,2.5802714824676514
18,0.0,3.222032070159912,3.116192579269409
19,0.0,3.839815616607666,3.722928524017334
20,0.0,4.5344085693359375,4.405679225921631
21,0.0,5.314661979675293,5.169803619384766
22,0.0,6.187653064727783,6.02099609375
23,0.0,7.1589250564575195,6.965410232543945
24,0.0,8.233428955078125,8.009654998779297
25,0.0,9.414939880371094,9.160140991210938
26,0.0,10.705045700073242,10.425190925598145
27,0.0,12.104378700256348,11.815406799316406
28,0.0,13.614011764526367,13.335976600646973
29,0.0,15.233189582824707,14.987383842468262
30,0.0,16.954532623291016,16.77373695373535
31,0.0,18.761276245117188,18.694883346557617
32,0.0,20.63081932067871,20.750032424926758
33,0.0,22.54400062561035,22.943115234375
34,0.0,24.493444442749023,25.276620864868164
35,0.0,26.484806060791016,27.752168655395508
36,0.0,28.531171798706055,30.372535705566406
37,0.0,30.64504623413086,33.14113235473633
38,0.0,32.83198547363281,36.072933197021484
39,0.0,35.08829116821289,39.178279876708984
40,0.0,37.403926849365234,42.45076370239258
41,0.0,39.7688102722168,45.895999908447266
42,0.0,42.17864227294922,49.513389587402344
43,0.0,44.63704299926758,53.303531646728516
44,0.0,47.1529655456543,57.27552032470703
45,0.0,49.73529052734375,61.4373779296875
46,0.0,52.387855529785156,65.79290008544922
47,0.0,55.10685348510742,70.34132385253906
48,0.0,57.87799072265625,75.06678009033203
49,0.0,60.6707649230957,79.94880676269531
50,0.0,63.437294006347656,84.9718246459961
51,0.0,66.12308502197266,90.12334442138672
52,0.0,68.68331146240234,95.39469909667969
53,0.0,71.09234619140625,100.77909851074219
54,0.0,73.3436508178711,106.27000427246094
55,0.0,75.44608306884766,111.86134338378906
56,0.0,77.42180633544922,117.54844665527344
57,0.0,79.30618286132812,123.32823944091797
58,0.0,81.14641571044922,129.19833374023438
59,0.0,82.99555206298828,135.15245056152344
60,0.0,84.86775970458984,141.13345336914062
61,0.0,86.68251037597656,147.08834838867188
62,0.0,88.42183685302734,153.13165283203125
63,0.0,90.39009094238281,159.3611602783203
64,0.0,93.00440979003906,165.60888671875
65,0.0,96.18741607666016,171.6437225341797
66,0.0,98.66543579101562,176.71900939941406
67,0.0,100.2651138305664,181.34791564941406
68,0.0,100.90074920654297,185.5757293701172
69,0.0,100.81307220458984,189.4210205078125
70,0.0,100.28585815429688,192.8761444091797
71,0.0,99.51870727539062,195.91778564453125
72,0.0,98.62418365478516,198.5133819580078
73,0.0,97.66221618652344,200.6307373046875
74,0.0,96.6685562133789,202.2443084716797
75,0.0,95.66881561279297,203.34304809570312
76,0.0,94.6829605102539,203.9244384765625
77,0.0,93.67977905273438,203.97708129882812
78,0.0,92.60063934326172,204.17799377441406
79,0.0,91.42361450195312,203.3004913330078
80,0.0,90.17498779296875,202.49227905273438
81,0.0,88.8985824584961,200.8339385986328
82,0.0,87.62944030761719,199.28334045410156
83,0.0,86.3869400024414,197.02679443359375
84,0.0,85.178466796875,194.81494140625
85,0.0,84.00518035888672,192.100341796875
86,0.0,82.86617279052734,189.4510040283203
87,0.0,81.7601089477539,186.4055938720703
88,0.0,80.68576049804688,183.36410522460938
89,0.0,79.64195251464844,180.0918731689453
90,0.0,78.65924835205078,176.8567352294922
91,0.0,77.6781234741211,173.4230194091797
92,0.0,83.63117980957031,173.6977081298828
93,0.0,91.21315002441406,169.88258361816406
94,0.0,98.65699768066406,168.12417602539062
95,0.0,100.38817596435547,163.10537719726562
96,0.0,101.2662353515625,160.86305236816406
97,0.0,98.91283416748047,155.73025512695312
98,0.0,97.90790557861328,153.49009704589844
99,0.0,94.89940643310547,148.4319610595703
100,0.0,93.65301513671875,146.26596069335938
101,0.0,90.62872314453125,141.31915283203125
102,0.0,89.35645294189453,139.24766540527344
103,0.0,86.39466094970703,134.43064880371094
104,0.0,85.12932586669922,132.46725463867188
105,0.0,82.25341033935547,127.78677368164062
106,0.0,81.01251983642578,125.93175506591797
107,0.0,78.23958587646484,121.39324951171875
108,0.0,77.03785705566406,119.65089416503906
109,0.0,74.38130950927734,115.256103515625
110,0.0,73.23065948486328,113.62026977539062
111,0.0,70.99861145019531,109.51582336425781
112,0.0,69.51775360107422,107.57959747314453
113,0.0,67.20599365234375,103.89591979980469
