subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_030064,163.89080810546875,0.74273681640625,49790.4336352574,8803.5728773,0,inf
_020035,163.3953399658203,1.2382049560546875,95187.88028331584,15047.2592,0,0.08478696047941878
_000115,163.36514282226562,1.268402099609375,108844.10356403164,16350.2494858,0,0.021951911315238395
_030032,163.3543243408203,1.2792205810546875,122845.07659476524,16868.4923515,0,0.01784508725612085
_020069,163.3292694091797,1.3042755126953125,130997.88379143475,18796.3130028,0,0.013872823915352377
_030030,163.28074645996094,1.3527984619140625,134124.4251742126,18940.3255076,0,0.04439438026409228
_030024,162.8833770751953,1.7501678466796875,139720.57995236406,18157.366174,0,0.07175311301510626
_030008,162.73793029785156,1.8956146240234373,171358.19375942773,25014.262104,0,0.03946277920005369
_000171,162.68356323242188,1.949981689453125,173039.89010758232,20084.467703,0,0.036404494899394964
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.08770317617674721
_030038,161.80567932128906,2.827865600585937,190661.85183970636,20868.95000131,0,0.10394223538554181
_030012,161.48358154296875,3.14996337890625,219131.5472839652,33131.6533059,0,0.08087337340009498
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,0,0.049883622103648814
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,0,0.03081523016827365
_000100,161.12417602539062,3.509368896484375,269876.3978434328,38540.8516036,0,0.018890008252046397
_030071,161.0886688232422,3.5448760986328125,271125.7852613984,39531.0322433,0,0.010844108273267258
_030009,161.03787231445312,3.595672607421875,274948.4832916594,38852.5831769,0,0.022064221862039733
_030058,160.9440155029297,3.689529418945313,285471.1772618513,40007.7204896,0,0.02338615074189824
_030094,160.89613342285156,3.7374114990234375,291659.7394416124,40585.7314608,0,0.03261051523028573
_000130,160.72607421875,3.907470703125,306134.0726154311,49003.246345700005,0,0.055714612126000936
_030033,160.40753173828125,4.22601318359375,311840.608875145,31626.6326368,0,0.03285766903578075
_030045,160.3951873779297,4.2383575439453125,312477.1107253252,31503.8749424,0,0.007462011152471993
_030097,160.38262939453125,4.25091552734375,319816.3647086163,49912.0655579,0,0.08171871778214936
_010064,159.647705078125,4.98583984375,338066.7232955336,42525.3878035,0,0.10175351870367133
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.06936027196458873
_020062,159.15225219726562,5.481292724609375,377864.95481816086,50919.9104984,0,0.20319464163975792
_010087,158.46429443359375,6.16925048828125,528607.2750141292,81864.8314681,0,0.16827030268540305
_030000,158.42596435546875,6.20758056640625,536292.7440888291,82603.97859700001,0,0.08571524720701179
_020039,157.76300048828125,6.87054443359375,566211.3250988887,84688.7222997,0,0.09673483408408082
_030054,157.72463989257812,6.908905029296875,590454.5367758153,86157.6181825,0,0.127630066473714
_010063,157.45455932617188,7.178985595703125,717910.6304968633,109178.17367856,0,0.13623307175537533
_030072,157.31549072265625,7.31805419921875,741984.0689713489,90837.255864954,0,0.0387855272706073
_020060,157.25595092773438,7.377593994140625,750368.8729943013,94992.382290954,0,0.0551253518947684
_030078,156.814697265625,7.81884765625,759693.4829997268,100708.399913954,0,0.06138013681178364
_010038,156.8074493408203,7.826095581054687,784280.6440356623,102388.138200954,0,0.0319528541366123
_020051,156.756591796875,7.876953125,800158.4873510707,104043.990194954,0,0.10228826740876587
_020070,155.89938354492188,8.734161376953125,819897.1485272638,127570.9281995,0,0.1182255168177848
_010033,155.6620330810547,8.971511840820312,835469.6921993262,138503.0539695,0,0.06472005753035333
_010078,155.28343200683594,9.350112915039062,837047.6665462252,138719.6114509,0,0.04553890263827921
_030091,155.26483154296875,9.36871337890625,852245.9507037234,139441.5436056,0,0.05807542469974428
_020061,154.8365478515625,9.7969970703125,866203.0595554941,145054.0552549,0,0.05391271830873649
_030082,154.75442504882812,9.879119873046877,866882.4474667627,144014.0934209,0,0.15929853879100112
_000108,154.7518768310547,9.881668090820312,1094604.732126776,160106.5061977,0,0.16173740537396641
_030026,154.72283935546875,9.91070556640625,1105854.6118772074,160989.3705672,0,0.019138232717154112
_010109,154.6205291748047,10.013015747070312,1106283.2802675911,160992.3878505,0,0.07298885984071599
_020047,153.9634246826172,10.670120239257812,1116771.728883836,131740.61670975,0,0.08208469508009508
_030059,153.83096313476562,10.802581787109377,1126948.9199351403,134715.20716055,0,0.04594707230687857
_030021,153.61488342285156,11.018661499023438,1140490.890637375,136042.22071075,0,0.09206005997017458
_030085,153.33804321289062,11.295501708984377,1201192.908250434,148744.74908795,0,0.1759056159503313
_030019,153.0778350830078,11.555709838867188,1335009.2459630512,164551.62030655998,0,0.14682784233225105
_030103,152.98388671875,11.649658203125,1375798.8149924777,168011.07035316,0,0.07631308392069129
_020066,152.58294677734375,12.05059814453125,1385330.5319220044,167906.57364915998,0,0.05504104825042318
_030102,152.54959106445312,12.083953857421877,1402031.1806941049,169248.32113716,0,0.1327176900823896
_020077,152.3363800048828,12.297164916992188,1552724.4673060805,200123.97712826,0,inf
_010107,163.35595703125,1.277587890625,123239.45018782238,17104.661154999998,1,inf
_030098,163.334228515625,1.29931640625,132206.04650839267,17548.590643699998,1,0.015136668474558312
