subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_660044,162.00433349609375,2.62921142578125,53199.59172701693,6227.567811100001,0,inf
_510035,161.76246643066406,2.871078491210937,58432.70332017477,6548.649212200001,0,0.03418412428389691
_590026,161.2711639404297,3.3623809814453125,61183.85502883226,6799.697075399999,0,0.029815365871730188
_660019,161.1186065673828,3.5149383544921875,64898.41213100507,7111.551345200001,0,0.030309223088593098
_670067,160.77052307128906,3.8630218505859375,85218.91192025124,12471.4562122,0,0.033941362464806196
_550019,160.51412963867188,4.119415283203125,86838.77393670054,8690.1440492,0,0.0242658633973337
_650030,160.26748657226562,4.366058349609375,92862.18338806932,9675.622531100002,0,0.027627811536331256
_590044,160.01321411132812,4.620330810546875,103690.3198979554,11628.0393413,0,0.028520692107809102
_630038,159.71563720703125,4.91790771484375,106315.56862589932,12195.557796100004,0,0.026952758621755286
_630041,159.4936065673828,5.139938354492188,116620.13166608312,12376.811183,0,0.03137186909202659
_630067,159.1458740234375,5.4876708984375,125341.32231925084,15514.193595700002,0,0.022659010322100548
_680111,159.12200927734375,5.51153564453125,134892.62542011746,16033.3128216,0,0.010716123875079985
_660083,159.01983642578125,5.61370849609375,139622.94483083807,15859.049530000002,0,0.01733523189398805
_620013,158.75851440429688,5.875030517578125,139884.01593130972,17778.4646757,0,0.016472834088799786
_670006,158.68670654296875,5.94683837890625,145759.7167307852,17948.4484749,0,0.013184026914268544
_620076,158.5206298828125,6.1129150390625,148056.4348194533,18629.330916800005,0,0.021484513396427107
_670087,158.22506713867188,6.408477783203125,150681.68354739726,19196.849371600005,0,0.027144250669019942
_670089,158.01119995117188,6.622344970703125,162651.95223749877,21611.7740868,0,0.01893983782600749
_650018,157.9371337890625,6.6964111328125,168527.65303697425,21781.757886,0,0.01302438355685771
_660026,157.83180236816406,6.8017425537109375,177035.45635248418,28714.173503,0,0.015909033617070835
_620028,157.6915283203125,6.9420166015625,183092.5514042817,30503.4449103,0,0.024484088801775862
_580088,157.3932647705078,7.2402801513671875,192579.95136218675,36211.7542366,0,0.0290334317460491
_590069,157.17750549316406,7.4560394287109375,202206.04525764976,36819.3520103,0,0.022335695444865338
_670075,156.99639892578125,7.63714599609375,207122.64497424563,38476.0253166,0,0.023279289713094377
_550094,156.74334716796875,7.89019775390625,215033.8293931564,38168.3037313,0,0.018637354513108963
_620041,156.63299560546875,8.00054931640625,215597.6804498553,38364.5516988,0,0.017660129848746143
_670028,156.40065002441406,8.232894897460938,223251.9074651785,38368.3214778,0,0.015698192816237924
_610016,156.3593292236328,8.274215698242188,226415.9216867849,38968.003491300005,0,0.012233542480615027
_670077,156.17236328125,8.461181640625,229978.1490187308,39425.9609846,0,0.012813818392056356
_630047,156.1087188720703,8.524826049804688,232156.76639444337,39946.0489006,0,0.013735366394523446
_660038,155.91525268554688,8.718292236328125,237439.4850869576,40715.5415806,0,0.02594197464469142
_650068,155.6929473876953,8.940597534179688,254173.4242428113,41969.07538380001,0,0.03018946696242969
_650028,155.50587463378906,9.127670288085938,271511.3257657095,46081.07929260001,0,0.01901229111009512
_670045,155.50172424316406,9.131820678710938,283187.0255651971,46481.8131031,0,0.01635005842238882
_620031,155.3011474609375,9.3323974609375,291891.3459619434,52912.32427809999,0,0.022121538408001858
_650024,155.10499572753906,9.528549194335938,297174.0646544577,53681.8169581,0,0.013752861351486702
_680086,155.05044555664062,9.583099365234377,300126.58597169275,53775.76428568999,0,0.015279205456877137
_670054,154.8880157470703,9.745529174804688,313307.30279545067,55816.28312659999,0,0.015199453264409059
_630032,154.8372039794922,9.796340942382812,316471.3170170571,56415.9651401,0,0.020648197569176775
_500055,154.5432586669922,10.090286254882812,329261.9378281749,56204.5763573,0,0.023732944160642956
_670022,154.46534729003906,10.168197631835938,337578.96459196013,60110.6567753,0,0.025340876319908247
_670027,154.044921875,10.588623046875,340305.98532256583,56807.3384108,0,0.03794356226806367
_670078,153.77345275878906,10.860092163085938,360274.83821587544,58937.51799180001,0,0.029977715364933325
_670039,153.64492797851562,10.988616943359377,374877.8885929036,59615.6305461,0,0.03475266291452687
_670046,153.23873901367188,11.394805908203123,392295.7543555538,64608.31039680001,0,0.03693827437373168
_630024,153.0729522705078,11.560592651367188,408500.2901243301,61392.7347624,0,0.023527854211368517
_640085,152.93850708007812,11.695037841796877,420984.10222476174,63312.9917064,0,0.03126776860596027
_630014,152.50955200195312,12.123992919921877,427970.4119461087,64635.4494393,0,0.030820618106301673
_660053,152.32215881347656,12.311386108398438,433253.1306386229,65404.9421193,0,0.02313374913349641
_680072,152.24325561523438,12.390289306640623,459458.4314569472,70366.94593930001,0,0.03188120453431115
_680074,151.8992156982422,12.734329223632812,470298.15735345625,68190.30340240001,0,0.024287870801560082
_680069,151.8900604248047,12.743484497070312,484163.9277645207,78228.0325172,0,0.009083783657086049
_620062,151.86363220214844,12.769912719726562,490490.1565400465,78383.5700772,0,0.019576476945015686
_630034,151.60618591308594,13.027359008789062,504168.639935206,71368.9465774,0,0.035052544591988255
_630088,151.18133544921875,13.45220947265625,506563.71324703976,78488.4699985,0,0.03202982749732527
_630007,150.9709014892578,13.662643432617188,517514.2734521472,82430.85484010002,0,0.03258415164492854
_670060,150.6881561279297,13.945388793945312,537513.5821942632,84211.8402218,0,0.021633201797003357
_680065,150.64866638183594,13.984878540039062,538652.0120416611,84624.15047590001,0,0.010468785535891534
_650004,150.5111846923828,14.122360229492188,545355.6468514721,84594.78506210001,0,0.013736715503555815
_670099,150.50831604003906,14.125228881835938,559366.5348762975,84909.19059780001,0,0.01988782113022021
_650000,150.2864227294922,14.347122192382812,572898.7393104745,90109.7981509,0,0.03125814386059983
_650044,150.001220703125,14.63232421875,585200.2912654907,88266.091002,0,0.023510468778377758
_630059,149.89132690429688,14.742218017578123,590775.8561069361,88526.1438055,0,0.02068712573073879
_670032,149.69508361816406,14.938461303710938,605641.2386722453,92343.5318155,0,0.02105336008757156
_680057,149.68980407714844,14.943740844726562,624064.9882740623,95811.0112178,0,0.014400766036021244
_670014,149.58033752441406,15.053207397460938,631032.5265565731,96393.4292255,0,0.01890565581259664
_660071,149.3406219482422,15.292922973632812,634869.4615646134,96219.7739603,0,0.015243839011911876
_670093,149.27516174316406,15.358383178710938,637063.2455095577,100327.8275655,0,0.01804126069299351
_680056,149.21484375,15.418701171875,668719.4434388604,97543.1252166,0,0.03208700384912461
_670002,148.802490234375,15.8310546875,669014.1947411912,97355.8355824,0,0.026366820182012057
_620085,148.78729248046875,15.84625244140625,690532.5926299653,100966.1139474,0,0.05221619313308498
_670070,148.13809204101562,16.495452880859375,732900.7970113037,109559.6054894,0,0.061937906119626275
_630076,147.91751098632812,16.716033935546875,757044.4436280219,113737.4023092,0,0.025557989281000996
_650105,147.85086059570312,16.782684326171875,768479.5413072824,115109.7290964,0,0.011796788529126252
_680048,147.78892517089844,16.844619750976562,773919.4456592783,115237.64595235,0,0.0579089185301009
_670084,147.3297576904297,17.303787231445312,863811.5063218584,127320.2390153,0,0.054042660630665165
_680046,147.3292694091797,17.304275512695312,865911.4611687524,127328.22309509398,0,0.014788547965523015
_650073,147.2693328857422,17.364212036132812,896401.3658431222,128921.9445103,0,0.02257355243514915
_670003,147.25697326660156,17.376571655273438,917919.7637318964,132532.22287530004,0,0.021754100641719065
_650054,147.01344299316406,17.620101928710938,925390.2349293004,138628.326517,0,0.025131745942960106
_670063,146.8198699951172,17.813674926757812,935354.5692991128,134201.7650651,0,0.018706494554382194
_660041,146.693359375,17.940185546875,938965.4773878696,130055.4962832,0,0.019954966421155868
_680040,146.59178161621094,18.041763305664062,962699.2924864988,131807.32395776,0,0.03380538164066821
_670073,146.37387084960938,18.259674072265625,992882.7187204976,135005.9347917,0,0.030092058943869848
_650085,146.22146606445312,18.412078857421875,1000943.9992067516,131075.86105059998,0,0.021375405162228404
_650086,146.07598876953125,18.55755615234375,1016096.3210428712,139287.9224997,0,0.014888054498663057
_680037,146.05198669433594,18.581558227539062,1021424.1096968236,140508.79448669998,0,0.0301587847625483
_670011,145.6124267578125,19.0211181640625,1043937.6944421958,141451.85272169998,0,0.029281457682971836
_670057,145.59141540527344,19.04212951660156,1047264.6962273514,135074.5598408,0,0.024258178344636838
_670025,145.28121948242188,19.352325439453125,1071059.109465086,136143.8322187,0,0.03264845162601701
_680034,145.1621856689453,19.471359252929688,1085642.8764124117,138072.073242494,0,0.02582097906957196
_680033,145.1551055908203,19.478439331054688,1125622.463199712,146841.9355997,0,0.035046392457806615
_650039,144.8159637451172,19.81758117675781,1139836.742807468,163303.8146655,0,0.020686937650005174
_680031,144.81260681152344,19.82093811035156,1141936.6976543618,163311.798745294,0,0.0067516388164777985
_640035,144.70567321777344,19.92787170410156,1145330.505372443,151086.7982028,0,0.02136371944703412
_660078,144.54164123535156,20.09190368652344,1168173.5303542833,154747.2280898,0,0.03740254322057915
_650006,144.31065368652344,20.32289123535156,1200271.7214513118,170365.9527782,0,0.030855848116460624
_650106,144.27426147460938,20.359283447265625,1220136.3844450188,172307.3822797,0,0.028133583517606687
_650079,144.0946044921875,20.5389404296875,1250798.0933879209,175308.8238624,0,0.031670915549514164
_650076,143.84893798828125,20.78460693359375,1256350.3734634905,178453.8119874,0,0.021355381214280378
_660005,143.77943420410156,20.85411071777344,1271996.4724952646,175017.48535729997,0,0.012431833985838529
_680025,143.7301025390625,20.9034423828125,1276025.7240934875,184650.6978084,0,0.026076199868776236
_670106,143.611328125,21.022216796875,1322475.4550767909,182952.9363793,0,0.024274432696080105
_680020,143.60134887695312,21.032196044921875,1326164.29804939,183165.089227,0,0.020014891615767073
_650033,143.55221557617188,21.081329345703125,1369154.8698713798,196504.47667056,0,0.037350276558133194
_680021,143.2238311767578,21.409713745117188,1382952.1520888775,187286.3809931,0,0.02462752918664999
_670055,143.11341857910156,21.52012634277344,1385052.5390628795,196624.9261433,0,0.018567254941187338
_680018,142.92152404785156,21.71202087402344,1398173.2099509754,198824.9881013,0,0.029898623220312195
_670051,142.84605407714844,21.78749084472656,1434463.8421188225,190875.2605569,0,0.028377915388675637
_670036,142.7691650390625,21.8643798828125,1456578.6707565284,225475.9729151,0,0.042092558625571784
_680100,142.6809539794922,21.95259094238281,1528005.6492703126,239533.7734374,0,0.12006459198677633
_670050,142.134765625,22.498779296875,1704846.9035209543,206010.06148522,0,0.16518998554512893
_680015,141.6277618408203,23.005783081054688,1849117.1671580935,223138.84805452,0,0.13545537667641666
_660076,140.83949279785156,23.79405212402344,1919174.3611947584,224577.93976242,0,0.10504879205850932
_680012,140.556640625,24.076904296875,2007774.732115943,231863.83480312003,0,0.06764935111868361
_670082,140.31199645996094,24.321548461914062,2039762.254675305,240911.86372256,0,0.030609786567779657
_660064,140.28106689453125,24.35247802734375,2058151.42051086,241594.98402671004,0,0.013322990193009457
_680009,140.25418090820312,24.379364013671875,2068739.004544672,242223.69972611003,0,0.017722337056715658
_680050,140.14581298828125,24.48773193359375,2090075.4381646388,244720.45340811,0,0.021347108803542923
_680008,139.99383544921875,24.63970947265625,2096136.668006028,243698.72694822,0,0.03630339501237596
_660020,139.7358856201172,24.89765930175781,2140393.113608529,248779.46332232,0,0.034596987355214256
_680005,139.6376953125,24.995849609375,2148006.312456347,252440.903046454,0,0.008674536414509802
_670061,139.6275177001953,25.006027221679688,2151234.1462634057,253653.79095366,0,0.01691045378406204
_670040,139.3263397216797,25.307205200195312,2157781.260890676,250652.99320332,0,0.0306094504505579
_680003,139.17941284179688,25.454132080078125,2182031.6456921347,251972.75423142003,0,0.050968373506583564
_670017,139.1390380859375,25.4945068359375,2272478.878184664,260162.86230391,0,0.20286647428996532
_660067,138.8489227294922,25.78462219238281,2685650.6406156817,312942.25590977,0,0.17158522219419173
_670059,138.8206787109375,25.8128662109375,2694035.4446386336,317097.38233577,0,0.0280070447647571
_680000,138.49839782714844,26.13514709472656,2720579.603146269,320957.48452177003,0,inf
_680110,158.9100799560547,5.7234649658203125,151889.86200078987,16240.269356900002,1,inf
_680109,158.74014282226562,5.893402099609375,155153.64434841147,18030.357007500003,1,0.022550853798290783
_680108,158.65573120117188,5.977813720703125,183178.85801309225,20700.2727536,1,0.05186910093119523
_680103,157.83352661132812,6.800018310546875,190628.2772702435,29691.5508625,1,0.04651930701251169
_680102,157.64566040039062,6.987884521484375,192643.85450514825,31022.5641362,1,0.051818436021116625
_680098,156.99839782714844,7.635147094726562,234079.9370725584,40094.4032362,1,0.0738289211970472
_680094,156.3701171875,8.263427734375,244828.9915353849,40322.0315423,1,0.047297165110641456
_680091,156.08090209960938,8.552642822265625,256124.90627964857,43067.3751901,1,0.024657455461892276
_680092,155.96473693847656,8.668807983398438,264598.51345673524,42652.6624611,1,0.03583340936668476
_680088,155.5108184814453,9.122726440429688,287014.9214096143,46758.9500001,1,0.0540329565313316
_680087,155.13218688964844,9.501358032226562,314249.76781970897,54230.4378561,1,0.05002230321940735
_680084,154.83389282226562,9.799652099609377,343628.0079635904,59653.5840861,1,0.04116749261755669
_680089,154.82798767089844,9.805557250976562,389539.5394794261,54524.00532416,1,0.06593026402560782
_680079,153.69049072265625,10.94305419921875,389739.3847008639,63566.8845414,1,0.09132252905090515
_680076,153.05482482910156,11.578720092773438,431918.45837590354,63626.3161754,1,0.0768996118436265
_680073,152.46475219726562,12.168792724609377,455766.90064306615,69627.89912750002,1,0.045186329266115405
_630068,152.3193817138672,12.314163208007812,468991.7869045169,65994.8360299,1,0.02476031054875976
_640081,152.0224151611328,12.611129760742188,471617.0356324608,66562.3544847,1,0.050614800664331196
_680068,151.6024627685547,13.031082153320312,522646.9763595404,71945.80520930002,1,0.0669491348463437
_680066,150.97296142578125,13.66058349609375,531107.0943699067,83408.2321996,1,0.04963562859470874
_680064,150.63803100585938,13.995513916015623,545603.3619511697,85721.3885412,1,0.037445061721548135
_680063,150.490966796875,14.142578125,576292.0615788413,91352.4307382,1,0.018276935064730594
_680062,150.48666381835938,14.146881103515623,577178.2185205973,85785.43547098999,1,0.019508340835230648
_680061,150.28472900390625,14.34881591796875,604925.0007105093,91923.06801800002,1,0.05126888821561432
_680054,149.80880737304688,14.824737548828123,637010.7982787909,91215.4598186,1,0.11391527838203785
_680053,148.77520751953125,15.85833740234375,737484.5636779286,103332.3703645,1,0.12085878998212102
_680052,148.10317993164062,16.530364990234375,765837.8550609689,110919.7396409,1,0.061489494944570885
_680051,147.8859100341797,16.747634887695312,800585.718068792,117254.8331908,1,0.025770078240611664
_670064,147.82275390625,16.810791015625,802754.5789617562,108643.8889488,1,0.04744147013550366
_680017,147.5695037841797,17.064041137695312,891225.3562509874,130154.3804962,1,0.051280263473692515
_680045,147.4916534423828,17.141891479492188,901966.2843621424,129634.64199487002,1,0.026413876054414365
_680044,147.26095581054688,17.372589111328125,926668.142900558,131244.6506554,1,0.05919842678927971
_680042,146.87025451660156,17.763290405273438,989356.5794285752,143752.2981184,1,0.10931685055040763
_680038,145.7705841064453,18.862960815429688,1049135.0085168567,140888.56717109997,1,0.11367676629681363
_650100,145.24176025390625,19.39178466796875,1107779.2815016382,143888.8145347,1,0.057956894751231794
_620053,145.1964111328125,19.4371337890625,1138572.7190846584,163070.0077117,1,0.03657648641814749
_680032,145.14463806152344,19.48890686035156,1194321.547840373,168147.13329690002,1,0.09926313350382168
_680028,143.9987335205078,20.634811401367188,1267436.5102808515,180350.9972196,1,0.09824889758455305
_640040,143.75228881835938,20.881256103515625,1298389.2590271502,181603.9337563,1,0.04202052359835752
_680024,143.71018981933594,20.923355102539062,1346778.1788643943,181980.3077714,1,0.026849850094146553
_680023,143.65737915039062,20.97616577148437,1359237.9604027043,187658.6559594,1,0.013677831693976229
_680030,143.59393310546875,21.03961181640625,1370069.7056921856,172864.2829656,1,0.030943617337591725
_680019,143.3842010498047,21.249343872070312,1410776.950901533,200214.04122956,1,0.2452393555386734
_680013,142.1697235107422,22.46382141113281,1862601.4133155695,258972.707588934,1,0.22588371515525008
_650042,142.10653686523438,22.527008056640625,1868309.3247483063,259591.099296934,1,0.016017496960392497
_670100,141.98104858398438,22.652496337890625,1883915.924362304,261343.942621934,1,0.08682798723720418
_680011,141.41241455078125,23.22113037109375,2021145.734539201,237713.65160167,1,0.10650437548751433
_640015,140.8339080810547,23.799636840820312,2037829.652685736,237071.30175117,1,0.0885130465378999
_650037,140.16607666015625,24.46746826171875,2115813.142553415,245275.82246032,1,0.0698984325563323
_660104,140.0011444091797,24.632400512695312,2129775.9193946808,247033.33962432,1,0.024213516524447982
_680006,139.83905029296875,24.79449462890625,2143289.863907448,249376.85624622,1,0.048123662673193734
_680002,139.63194274902344,25.00160217285156,2216244.1664090804,255663.23537081,1,0.25587781329221027
_680001,138.84320068359375,25.79034423828125,2712807.331562214,316179.87485577,1,inf
_680106,158.2069854736328,6.426559448242188,207490.91743142536,22661.1212113,2,inf
_680095,156.14657592773438,8.486968994140625,258176.50340800316,39735.9717461,2,0.19325646790924017
_680090,155.3663787841797,9.267166137695312,400636.2003510245,51410.65791205,2,0.13717335019996418
_680085,154.19129943847656,10.442245483398438,402191.2994055356,64600.6076194,2,0.09553615273374579
