subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_510035,161.76246643066406,2.871078491210937,58432.70332017477,6548.649212200001,0,inf
_590026,161.2711639404297,3.3623809814453125,61183.85502883226,6799.697075399999,0,0.03955228982870347
_730021,160.8987579345703,3.734786987304688,72565.94732246081,7599.396835400001,0,0.03235924068621094
_740079,160.58636474609375,4.04718017578125,75191.19605040476,8166.9152902,0,0.016543382083432326
_810019,160.53607177734375,4.09747314453125,78317.73743318261,8310.927795,0,0.019046746146695402
_650030,160.26748657226562,4.366058349609375,92862.18338806932,9675.622531100002,0,0.041371303845101265
_750006,159.67156982421875,4.96197509765625,97459.21373635763,12748.6536932,0,0.03708106153139479
_730020,159.52783203125,5.105712890625,113959.2300256223,14714.493835700005,0,0.026770376332476767
_750004,159.2110137939453,5.422531127929688,120911.0860439448,15178.000966100002,0,0.03225654974713458
_790020,158.88731384277344,5.7462310791015625,132636.29230392916,15876.3086992,0,0.03743661818448114
_810079,158.45399475097656,6.1795501708984375,141060.39925898987,19589.9287026,0,0.032899260329026854
_670087,158.22506713867188,6.408477783203125,150681.68354739726,19196.849371600005,0,0.03818832729812991
_690003,157.71449279785156,6.9190521240234375,165277.20096544272,22179.2925416,0,0.04122274406887685
_780075,157.51397705078125,7.11956787109375,186582.0770242372,22536.72908926,0,0.029255768903203423
_740037,157.18862915039062,7.444915771484375,188381.89573359583,32419.0743705,0,0.031517773772270795
_810018,156.84317016601562,7.790374755859375,199798.04796287685,34539.3329457,0,0.02091760967002978
_790050,156.79498291015625,7.83856201171875,202924.58934565476,34683.345450500005,0,0.015632079130883936
_790012,156.55284118652344,8.080703735351562,211097.00823379832,35534.2116916,0,0.024470796051470397
_810035,156.3303985595703,8.303146362304688,219481.81225675065,39689.3381176,0,0.025859974778206323
_730002,156.0359649658203,8.597579956054688,225692.5256518438,38516.65486160001,0,0.021219420177643413
_810034,155.88795471191406,8.745590209960938,229407.08275401665,38828.5091314,0,0.011902324951868479
_750030,155.81295776367188,8.820587158203125,234077.3296747961,42671.7812876,0,0.011696873727330378
_790103,155.6700897216797,8.963455200195312,237791.88677696887,42983.6355574,0,0.02251000924403233
_770108,155.5380859375,9.095458984375,266379.45751006494,43348.138959,0,0.02980788277005795
_810052,155.20896911621094,9.424575805664062,269691.9564099787,45818.47767560001,0,0.018946755542547968
_760103,155.10296630859375,9.53057861328125,270756.4704110517,44776.5329086,0,0.006283524720852917
_770099,155.0795440673828,9.554000854492188,272809.2791272354,44916.3882444,0,0.003635622694924104
_810098,155.0549774169922,9.578567504882812,275571.2702301893,45205.0645768,0,0.01958071759020724
_710046,154.69198608398438,9.941558837890623,284287.4738280242,48800.920845600005,0,0.034393135622792455
_810014,154.28469848632812,10.348846435546877,285707.9252317953,48779.9016803,0,0.019881042035198457
_740000,154.23500061035156,10.398544311523438,288834.46661457315,48923.9141851,0,0.017765610901801804
