subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_310067,162.19741821289062,2.436126708984375,63936.49548016461,7189.003419700001,0,inf
_190020,162.11415100097656,2.519393920898437,81190.35276504679,11574.0504927,0,0.015220103414815942
_170077,162.064208984375,2.5693359375,84316.89414782466,11718.0629975,0,0.015590178280823638
_230044,161.84872436523438,2.784820556640625,85807.4797703955,10313.7025312,0,0.012704645519867856
_250024,161.84765625,2.785888671875,88047.55930418118,10351.702755269998,0,0.025133381989073167
_260025,161.38389587402344,3.2496490478515625,88595.99456824118,11901.9009072,0,0.05625719097875602
_340005,160.8043670654297,3.829177856445313,93930.90385067512,14031.0738098,0,0.04037799085607611
_260073,160.72088623046875,3.91265869140625,103634.50049456776,14478.194505999998,0,0.011733924496607945
_270077,160.67922973632812,3.954315185546875,106814.42757565709,14889.8343602,0,0.0051510938364189175
_290032,160.66648864746094,3.9670562744140634,109357.9077510172,14720.1768349,0,0.00520206045782514
_300010,160.61834716796875,4.01519775390625,111844.82523553698,15349.9462025,0,0.026819887333060535
_270002,160.2186279296875,4.4149169921875,118404.3589624284,15841.962556,0,0.030811268097135303
_330080,160.139404296875,4.494140625,126721.38572621364,19748.042974,0,0.012522023662463955
_230053,160.1321258544922,4.5014190673828125,138082.98140230883,16314.276328100004,0,0.00888820840106147
_270052,160.08242797851562,4.551116943359375,141246.99562391528,16913.9583416,0,0.02694669529874097
_310021,159.65875244140625,4.97479248046875,144223.04971660662,24590.0131828,0,0.03343318073585168
_340057,159.4796905517578,5.153854370117188,146921.79092392727,25581.9013058,0,0.01634966998780532
_310037,159.41000366210938,5.223541259765625,152797.49172340275,25751.885105,0,0.015494981130034469
_340077,159.2734375,5.360107421875,158765.7433286655,26854.2842628,0,0.02243298989839393
_290005,159.06463623046875,5.56890869140625,164049.82518096885,30815.556826,0,0.018116896027329462
_340012,159.00975036621094,5.623794555664063,169773.23243741828,31057.5391549,0,0.02506454333748427
_300052,158.63377380371094,5.999771118164063,170951.92152586405,31256.391319,0,0.037188499313440496
_270062,158.409423828125,6.22412109375,184923.6747342813,33113.765019800005,0,0.02495251899394759
_340023,158.32635498046875,6.30718994140625,193141.5227211092,34785.78949240001,0,0.015461211355818866
_340066,158.26779174804688,6.365753173828125,204831.1676564905,37394.0411918,0,0.00900385089269633
_280074,158.25564575195312,6.377899169921875,206218.42101964267,40057.7093238,0,0.003283960094712294
_310005,158.24830627441406,6.3852386474609375,210395.38000599135,39170.8365654,0,0.014474575770227822
_290015,158.0157470703125,6.6177978515625,211328.8900070944,36278.719423400005,0,0.024879602467433634
_320076,157.87271118164062,6.760833740234375,223812.70210752595,38198.9763674,0,0.01832223978023885
_300060,157.80023193359375,6.83331298828125,228910.38248675808,36425.616653,0,0.030160326483465377
_330071,157.4606170654297,7.1729278564453125,245526.29550102045,38544.444221900005,0,0.028864608945647546
_280068,157.4282684326172,7.2052764892578125,252518.20556704403,39421.2631324,0,0.011257071479166776
_270058,157.3370819091797,7.296463012695312,257447.15328831147,39376.307540600006,0,0.010929356894732217
_340055,157.3020782470703,7.331466674804687,263303.98679074936,34779.7756269,0,0.008136989266862944
_340043,157.25099182128906,7.3825531005859375,266468.0010123558,35379.4576404,0,0.007582421032975885
_300046,157.19940185546875,7.43414306640625,268879.5516321947,35039.828430400004,0,0.007598172363569491
_310079,157.14801025390625,7.48553466796875,272043.56585380115,35639.510443900006,0,0.012614696527213757
_340001,156.9906005859375,7.6429443359375,273367.6689003452,40708.3744439,0,0.026060587846460977
_340047,156.68031311035156,7.953231811523437,276735.0072734969,42010.6269714,0,0.03075369602111327
_330031,156.63980102539062,7.993743896484375,304257.16238611954,45596.7382692,0,0.023694034726751023
_330075,156.44760131835938,8.185943603515625,305268.422489877,48466.359276400006,0,0.04871569541541855
_340075,155.8880615234375,8.7454833984375,328473.96409257245,48186.1021082,0,0.05827052146099791
_300079,155.5647735595703,9.068771362304688,336296.5018212462,53351.2958801,0,0.02606076636816452
_330097,155.5419464111328,9.091598510742188,348492.28013814386,55033.5441325,0,0.04487040018521014
_340051,154.9181671142578,9.715377807617188,364374.7233861178,54984.9967826,0,0.04236438805991147
_330076,154.8719482421875,9.7615966796875,367501.2647688957,55129.0092874,0,0.014547521598467018
_310084,154.79798889160156,9.835556030273438,384755.12205377786,59514.0563604,0,0.03698600232833501
_330056,154.31321716308594,10.320327758789062,387400.6000185296,54814.099862400006,0,0.02667212598932525
_340003,154.3080596923828,10.325485229492188,388137.6047753655,54910.3092028,0,0.003332789219552615
_340067,154.29278564453125,10.34075927734375,392964.8123680305,56590.895236,0,0.005117082589745599
_330043,154.2914276123047,10.342117309570312,398538.6048660422,58483.52141460001,0,0.006086048644951297
_300050,154.2441864013672,10.389358520507812,401702.61908764864,59083.2034281,0,0.005220420745154681
_340022,154.23880004882812,10.394744873046877,404654.4573034117,59199.14693540001,0,0.0020569486278731166
_320056,154.2335968017578,10.399948120117188,405391.4620602477,59295.3562758,0,0.03019954190984543
_310060,153.74606323242188,10.887481689453123,416298.13650569407,62065.6465981,0,0.03675731833153993
_340028,153.74435424804688,10.889190673828123,433491.88873713935,63454.3532531,0,0.03160464479743826
