subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_450079,161.59132385253906,3.042221069335937,63321.47370501896,7128.528395100001,0,inf
_470110,161.34852600097656,3.285018920898437,68554.5852981768,7449.6097962,0,0.016959883862794088
_450058,161.3375701904297,3.2959747314453125,73586.72995443593,8811.5872799,0,0.02120387111048988
_450045,161.00283813476562,3.630706787109375,78281.70646708275,8413.3578359,0,0.031902299759443156
_470070,160.7569122314453,3.876632690429688,81605.6623435427,8369.0626481,0,0.027820633249524874
_450075,160.5475616455078,4.085983276367188,90856.81765940586,9471.0944918,0,0.022191028585483018
_470017,160.40602111816406,4.2275238037109375,92975.52213031368,9640.905158300002,0,0.018209812523474006
_470013,160.22154235839844,4.4120025634765625,96026.19760967571,10275.3045446,0,0.023475558803841327
_460070,160.08192443847656,4.5516204833984375,110150.30093645652,11269.4901549,0,0.018758770998998867
_380067,159.99378967285156,4.6397552490234375,113161.84556740693,15486.5474538,0,0.015933315995414664
_450057,159.90663146972656,4.7269134521484375,126688.63660718316,23581.8342224,0,0.03463286424464196
_470072,159.43435668945312,5.199188232421875,129616.3129779176,14324.729410800004,0,0.03126741597578024
_470053,159.39013671875,5.243408203125,140295.88433600805,25047.3879169,0,0.01975646297763383
_470023,159.17669677734375,5.45684814453125,145719.14380745406,25872.2828636,0,0.02683210830279823
_470004,158.91412353515625,5.71942138671875,148390.9995795978,25746.2593058,0,0.02643527995991717
_460024,158.69886779785156,5.9346771240234375,152726.96519390398,26300.8125948,0,0.027435766354811535
_470040,158.44920349121094,6.184341430664063,159050.3509302027,31409.4399076,0,0.021233439997084054
_450074,158.3751983642578,6.258346557617188,164926.05172967815,31579.4237068,0,0.016199164598250524
_450051,158.27149963378906,6.3620452880859375,175920.77733009274,28809.5697418,0,0.026747920240816382
_460045,157.9718475341797,6.6616973876953125,180771.662744774,29167.313330800003,0,0.039963024609203285
_470090,157.64431762695312,6.989227294921875,196912.61979366647,31020.3560148,0,0.027569487875766553
_470045,157.6229705810547,7.0105743408203125,204409.4029246376,31807.5084637,0,0.03010497961771092
_460002,157.20436096191406,7.4291839599609375,216278.536085438,33251.9762648,0,0.03884756177870716
_470037,157.0329132080078,7.6006317138671875,226958.82724124845,36577.3234702,0,0.01945936100812683
_450063,156.95693969726562,7.676605224609375,232834.52804072396,36747.3072694,0,0.02061795732405245
_460071,156.84619140625,7.787353515625,252742.10326617485,36253.4455811,0,0.020513068292232216
_470066,156.8204803466797,7.813064575195312,263874.51938442176,36661.2604539,0,0.0214542474456425
_450011,156.53457641601562,8.098968505859375,266752.8678507113,37282.3485642,0,0.026834386253332197
_410110,156.45458984375,8.178955078125,284006.72513559344,41667.3956372,0,0.022038973288036945
_460080,156.27877807617188,8.354766845703125,288171.94436183595,42299.2164349,0,0.03613917692771864
_420026,155.77264404296875,8.86090087890625,290449.61870367656,50632.7693483,0,0.03842175543354584
_450080,155.61117553710938,9.022369384765623,301294.9839214778,47414.7665603,0,0.021968717280277706
_470034,155.46588134765625,9.16766357421875,306142.9629390379,38954.1429132,0,0.023721402446995395
_450007,155.2091064453125,9.4244384765625,310501.2011838869,52590.3123896,0,0.024656553896272783
_460065,155.03839111328125,9.59515380859375,314666.4204101294,53222.13318730001,0,0.022179276167299245
_450061,154.94952392578125,9.68402099609375,331821.0989180542,55373.1243149,0,0.03963829408969114
_470042,154.39129638671875,10.24224853515625,332755.2017765306,55419.8862413,0,0.039581372068301694
_460089,154.31277465820312,10.320770263671877,350912.7175963678,53351.9514833,0,0.017565173933594982
_470064,154.2511444091797,10.382400512695312,356788.4183958433,53521.9352825,0,0.022021845718513046
_480087,154.05519104003906,10.578353881835938,372098.3688992443,61794.34139860001,0,0.02898603124892454
_420069,154.0011749267578,10.632369995117188,394405.8484649559,58022.37958834,0,0.026148135327193022
_440084,153.79608154296875,10.83746337890625,402360.24128937593,60986.1043543,0,0.02941129040309269
_460076,153.5790252685547,11.054519653320312,414163.48351036187,60807.097340340006,0,0.020629465066282857
_480078,153.5765380859375,11.0570068359375,424583.2055740726,61248.82839384,0,0.011778695973477969
_390015,153.54234313964844,11.091201782226562,436540.02026987786,63509.0767006,0,0.019693068099075978
_340010,153.3728790283203,11.260665893554688,446444.1565213572,67765.7756345,0,0.02437508906854161
_470038,153.18161010742188,11.451934814453123,451726.8752138715,68535.2683145,0,0.013861503329412144
_400081,153.17080688476562,11.462738037109377,455415.7181864705,68747.4211622,0,0.019959794073035844
_460084,152.85877990722656,11.774765014648438,461164.6740663433,67844.6124362,0,0.029275286094704638
_480073,152.74853515625,11.885009765625,474855.36455963,68424.2380458,0,0.024421640997154014
_440079,152.67469787597656,11.958847045898438,495756.668241085,75134.0395102,0,0.023944543304713052
_470065,152.4525146484375,12.1810302734375,496148.2726970448,74896.86223,0,0.02097484921189729
_450068,152.35675048828125,12.27679443359375,508001.6981975141,82108.1783935,0,0.02415251067497559
_470048,152.16004943847656,12.473495483398438,518295.4815668158,82414.6675836,0,0.03562909394336319
_470106,151.80819702148438,12.825347900390623,527876.4265064333,80642.5208862,0,0.050345724408627654
_470062,151.52976989746094,13.103775024414062,562206.2604299708,82097.216769194,0,0.06265402531555458
