subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_660044,162.00433349609375,2.62921142578125,53199.59172701693,6227.567811100001,0,inf
_700055,161.95486450195312,2.678680419921875,56326.1331097948,6371.5803159,0,0.012105797420791905
_510035,161.76246643066406,2.871078491210937,58432.70332017477,6548.649212200001,0,0.03050594656661858
_590026,161.2711639404297,3.3623809814453125,61183.85502883226,6799.697075399999,0,0.029435279639379988
_660019,161.1186065673828,3.5149383544921875,64898.41213100507,7111.551345200001,0,0.029214131882498596
_690044,160.7569122314453,3.876632690429688,81605.6623435427,8369.0626481,0,0.024702377141730996
_700037,160.70663452148438,3.926910400390625,84732.20372632056,8513.075152899999,0,0.02474588265273723
_650030,160.26748657226562,4.366058349609375,92862.18338806932,9675.622531100002,0,0.03618531219415213
_590044,160.01321411132812,4.620330810546875,103690.3198979554,11628.0393413,0,0.028186652273848214
_630038,159.71563720703125,4.91790771484375,106315.56862589932,12195.557796100004,0,0.0266379607621866
_630041,159.4936065673828,5.139938354492188,116620.13166608312,12376.811183,0,0.01744913728470148
_690063,159.4690704345703,5.164474487304688,125313.73681740614,23448.9136652,0,0.01785222398990189
_630067,159.1458740234375,5.4876708984375,125341.32231925084,15514.193595700002,0,0.019034874208638846
_700094,159.09059143066406,5.5429534912109375,133747.24403136258,15689.065730800005,0,0.010628115899199464
_660083,159.01983642578125,5.61370849609375,139622.94483083807,15859.049530000002,0,0.016229080997923185
_620013,158.75851440429688,5.875030517578125,139884.01593130972,17778.4646757,0,0.020934307868343736
_700054,158.5682373046875,6.0653076171875,144929.89343667543,18485.318412,0,0.01303755260271153
_620076,158.5206298828125,6.1129150390625,148056.4348194533,18629.330916800005,0,0.01655065101993517
_670087,158.22506713867188,6.408477783203125,150681.68354739726,19196.849371600005,0,0.026833612996555983
_670089,158.01119995117188,6.622344970703125,162651.95223749877,21611.7740868,0,0.02688163540188941
_690003,157.71449279785156,6.9190521240234375,165277.20096544272,22179.2925416,0,0.02105606779611841
_620028,157.6915283203125,6.9420166015625,183092.5514042817,30503.4449103,0,0.017298591008893777
_690015,157.48471069335938,7.148834228515625,185756.6470056519,31851.5559157,0,0.020325119479233024
_700024,157.35813903808594,7.2754058837890625,200038.26951723912,32196.41185,0,0.022510747751614758
_700040,157.12930297851562,7.504241943359375,206077.1467948981,37211.4607827,0,0.017828087563810883
_670075,156.99639892578125,7.63714599609375,207122.64497424563,38476.0253166,0,0.015026750564583299
_700058,156.80169677734375,7.83184814453125,209499.6996560532,36984.5000893,0,0.013576345875663316
