subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_510035,161.76246643066406,2.871078491210937,58432.70332017477,6548.649212200001,0,inf
_590026,161.2711639404297,3.3623809814453125,61183.85502883226,6799.697075399999,0,0.03982923302267786
_730021,160.8987579345703,3.734786987304688,72565.94732246081,7599.396835400001,0,0.03258461041429048
_740079,160.58636474609375,4.04718017578125,75191.19605040476,8166.9152902,0,0.03268796618432147
_650030,160.26748657226562,4.366058349609375,92862.18338806932,9675.622531100002,0,0.04480490121823112
_750006,159.67156982421875,4.96197509765625,97459.21373635763,12748.6536932,0,0.03733682317168301
_730020,159.52783203125,5.105712890625,113959.2300256223,14714.493835700005,0,0.026950958342242502
_750004,159.2110137939453,5.422531127929688,120911.0860439448,15178.000966100002,0,0.032478874394440235
_790020,158.88731384277344,5.7462310791015625,132636.29230392916,15876.3086992,0,0.029113692732290145
_780059,158.6925048828125,5.9410400390625,143891.2155932108,17997.510119100003,0,0.02029055385624949
_740058,158.5206298828125,6.1129150390625,148056.4348194533,18629.330916800005,0,0.021247396909944455
_670087,158.22506713867188,6.408477783203125,150681.68354739726,19196.849371600005,0,0.03862076363825545
_690003,157.71449279785156,6.9190521240234375,165277.20096544272,22179.2925416,0,0.04150092076759722
_780075,157.51397705078125,7.11956787109375,186582.0770242372,22536.72908926,0,0.029454364022369596
_740037,157.18862915039062,7.444915771484375,188381.89573359583,32419.0743705,0,0.034798830297905266
_790050,156.79498291015625,7.83856201171875,202924.58934565476,34683.345450500005,0,0.03373795483868405
_790012,156.55284118652344,8.080703735351562,211097.00823379832,35534.2116916,0,0.02575087080462391
_790044,156.33473205566406,8.298812866210938,223067.27692389983,37949.1364068,0,0.026038398482481878
_730002,156.0359649658203,8.597579956054688,225692.5256518438,38516.65486160001,0,0.02494852449466203
_750030,155.81295776367188,8.820587158203125,234077.3296747961,42671.7812876,0,0.019066040994087288
_790103,155.6700897216797,8.963455200195312,237791.88677696887,42983.6355574,0,0.02265563393255005
_770108,155.5380859375,9.095458984375,266379.45751006494,43348.138959,0,0.034653817967920955
_760103,155.10296630859375,9.53057861328125,270756.4704110517,44776.5329086,0,0.020759969653983537
_770099,155.0795440673828,9.554000854492188,272809.2791272354,44916.3882444,0,0.021394973027434046
_710046,154.69198608398438,9.941558837890623,284287.4738280242,48800.920845600005,0,0.026404415483030463
_730108,154.54290771484375,10.09063720703125,286209.2178866292,48356.3957303,0,0.020021511913847795
_740000,154.23500061035156,10.398544311523438,288834.46661457315,48923.9141851,0,0.020525003407047403
_800109,154.1566162109375,10.4769287109375,300084.34636500455,49806.7785546,0,0.014761495188295136
_790075,154.01214599609375,10.62139892578125,304975.4236634656,50776.9568691,0,0.036011141790069326
_710034,153.72508239746094,10.908462524414062,352031.19158255024,57505.6461439,0,0.04383606559486871
_800106,153.65272521972656,10.980819702148438,386806.723256108,60522.9912579,0,0.029998144347062848
_800103,153.3635711669922,11.269973754882812,395076.2167634892,63410.1547929,0,0.02993665520123478
_800101,153.00892639160156,11.624618530273438,398033.4716349568,58636.1777933,0,0.023586791148792526
_790054,152.8501739501953,11.783370971679688,403231.6780764484,64930.500122,0,0.016027309640162007
_770015,152.68045043945312,11.953094482421877,405859.8401321644,58488.2277143,0,0.03351669396284221
_790061,152.1679229736328,12.465621948242188,420121.44603153376,60217.74509049999,0,0.036202435971807924
_800097,152.09796142578125,12.53558349609375,441416.1923168952,67161.6893945,0,0.01611314136857983
_780081,151.96046447753906,12.673080444335938,441754.0801660424,66142.4443733,0,0.026576616138600132
_740084,151.5153350830078,13.118209838867188,450139.9852659362,67701.9779503,0,0.03404160246460218
_750099,151.3063507080078,13.327194213867188,463260.6561540322,69902.03990830001,0,0.034055122669547605
_780001,151.03257751464844,13.600967407226562,490894.794386373,79616.6131183,0,0.03741349569784016
_780054,150.7180633544922,13.915481567382812,501540.9282248427,82106.2752333,0,0.021698557442793434
_800092,150.71395874023438,13.919586181640623,515626.1188835561,82829.42578280001,0,0.014590344637363289
_800090,150.5513458251953,14.082199096679688,523498.5369228659,77763.50546920001,0,0.01602820443562472
_780085,150.40316772460938,14.230377197265623,525437.6201764452,83641.1341269,0,0.038582179868596043
_780037,149.986572265625,14.64697265625,567670.8251958672,83782.173343,0,0.036776458608203264
_800085,149.91973876953125,14.71380615234375,573698.6979665252,88085.6264722,0,0.026276206383697896
_770042,149.493896484375,15.1396484375,585641.9524898533,88075.7811849,0,0.02792402304462483
_750000,149.44583129882812,15.187713623046877,598364.6748989895,89776.6615019,0,0.019855607267306306
_740013,149.2245330810547,15.409011840820312,610760.8574357816,90990.4871241,0,0.027999798535891754
_790064,148.9233856201172,15.710159301757812,617800.191169004,92791.272683,0,0.026649554890367695
_760072,148.71688842773438,15.916656494140623,628093.9745383058,93097.7618731,0,0.021478073335385508
_790101,148.70394897460938,15.929595947265623,653036.4612522486,93648.1841074,0,0.02329983825901585
_760070,148.3917694091797,16.241775512695312,656557.6700890783,95672.8508815,0,0.032371144183355564
_790026,148.08990478515625,16.54364013671875,674381.3639409274,104899.4456331,0,0.035192437254769685
_790072,148.0645294189453,16.569015502929688,717915.9085765799,107996.1435224,0,0.027001953184861774
_790000,147.91510009765625,16.71844482421875,730010.5932061085,113637.4922605,0,0.028575379940989545
_770056,147.6188201904297,17.014724731445312,747557.8164886073,115049.2105885,0,0.036458751480291374
