subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_510035,161.76246643066406,2.871078491210937,58432.70332017477,6548.649212200001,0,inf
_590026,161.2711639404297,3.3623809814453125,61183.85502883226,6799.697075399999,0,0.029716294629867867
_660019,161.1186065673828,3.5149383544921875,64898.41213100507,7111.551345200001,0,0.029447987463871086
_690044,160.7569122314453,3.876632690429688,81605.6623435427,8369.0626481,0,0.024891863151369546
_700037,160.70663452148438,3.926910400390625,84732.20372632056,8513.075152899999,0,0.024963404820476282
_650030,160.26748657226562,4.366058349609375,92862.18338806932,9675.622531100002,0,0.03649535454580046
_590044,160.01321411132812,4.620330810546875,103690.3198979554,11628.0393413,0,0.028432387627881292
_630038,159.71563720703125,4.91790771484375,106315.56862589932,12195.557796100004,0,0.026869500851263134
_630041,159.4936065673828,5.139938354492188,116620.13166608312,12376.811183,0,0.01756694053309237
_690063,159.4690704345703,5.164474487304688,125313.73681740614,23448.9136652,0,0.0180072177034646
_630067,159.1458740234375,5.4876708984375,125341.32231925084,15514.193595700002,0,0.03557866461426308
_620013,158.75851440429688,5.875030517578125,139884.01593130972,17778.4646757,0,0.04852488830466652
_670087,158.22506713867188,6.408477783203125,150681.68354739726,19196.849371600005,0,0.04020674577475747
_670089,158.01119995117188,6.622344970703125,162651.95223749877,21611.7740868,0,0.027110316002587356
_690003,157.71449279785156,6.9190521240234375,165277.20096544272,22179.2925416,0,0.021206214699314926
_620028,157.6915283203125,6.9420166015625,183092.5514042817,30503.4449103,0,0.021358874604096488
_710048,157.39122009277344,7.242324829101562,185717.8001322256,31070.9633651,0,0.02047901345572732
_700024,157.35813903808594,7.2754058837890625,200038.26951723912,32196.41185,0,0.018727407731490505
_700040,157.12930297851562,7.504241943359375,206077.1467948981,37211.4607827,0,0.017358192894782406
_710069,157.05392456054688,7.579620361328125,211952.8475943736,37381.4445819,0,0.024605063363725102
_620041,156.63299560546875,8.00054931640625,215597.6804498553,38364.5516988,0,0.035409740525700464
_690052,156.38844299316406,8.245101928710938,231174.78644204885,40021.3464153,0,0.03539142411544796
_690043,155.96347045898438,8.670074462890625,234312.94370417972,40571.529075800005,0,0.03182864673268346
_710087,155.80311584472656,8.830429077148438,249907.72312259825,42038.3979618,0,0.02088273705905973
_710009,155.63218688964844,9.001358032226562,252575.1608059777,42380.3037798,0,0.019382316694586545
_690011,155.45289611816406,9.180648803710938,262019.45614207129,44219.1824426,0,0.020509494921627652
_690028,155.2909698486328,9.342575073242188,268716.11785487016,44233.3464638,0,0.02341944318783151
_710032,155.0799560546875,9.5535888671875,282339.9559313174,49579.0873096,0,0.031223669383298756
_710046,154.69198608398438,9.941558837890623,284287.4738280242,48800.920845600005,0,0.033924028028573
_690066,154.5764617919922,10.057083129882812,315932.55152339465,56383.8015814,0,0.02956399466519684
_670022,154.46534729003906,10.168197631835938,337578.96459196013,60110.6567753,0,0.03166065432993525
_670027,154.044921875,10.588623046875,340305.98532256583,56807.3384108,0,0.0367939017192246
_710034,153.72508239746094,10.908462524414062,352031.19158255024,57505.6461439,0,0.026693735584454453
_710018,153.54417419433594,11.089370727539062,354901.50274061126,59789.7815808,0,0.03569541183547019
_670046,153.23873901367188,11.394805908203123,392295.7543555538,64608.31039680001,0,0.03486821463592853
_700015,153.07452392578125,11.55902099609375,394846.87405349605,60775.373696,0,0.027347715091802977
_700082,152.72256469726562,11.910980224609377,406891.27177359926,67590.7535668,0,0.02471231137698495
_700012,152.6416015625,11.991943359375,411829.4548972162,62782.4067553,0,0.015207710843993472
_710044,152.45411682128906,12.179428100585938,417112.17358973046,63551.8994353,0,0.021564645513979096
_660053,152.32215881347656,12.311386108398438,433253.1306386229,65404.9421193,0,0.02508396366945479
_710028,152.02818298339844,12.605361938476562,435878.3793665669,65972.4605741,0,0.031802068664907784
_680074,151.8992156982422,12.734329223632812,470298.15735345625,68190.30340240001,0,0.0224049959385079
_710037,151.84451293945312,12.789031982421877,474916.6218260654,69731.5099844,0,0.009475562626385405
_710007,151.7508544921875,12.8826904296875,478806.4343586026,72518.2232493,0,0.014068858591652201
_700026,151.58367919921875,13.04986572265625,482958.2711017449,75651.2834785,0,0.018396737230009157
_710011,151.39952087402344,13.234024047851562,488160.1427583704,72587.1529459,0,0.020755142176796474
_710068,151.25070190429688,13.382843017578123,500688.0124475643,78318.48619930001,0,0.016141113825994223
_630088,151.18133544921875,13.45220947265625,506563.71324703976,78488.4699985,0,0.0157327461606597
_710042,150.94461059570312,13.688934326171877,508049.47289429785,81767.6042459,0,0.023836758670915087
_700067,150.82032775878906,13.813217163085938,529349.4583183201,75729.6966549,0,0.021905300976407263
_670060,150.6881561279297,13.945388793945312,537513.5821942632,84211.8402218,0,0.023253846002983695
_690038,150.4512939453125,14.1822509765625,549669.9581075663,81089.60152190001,0,0.016302092440379376
_710105,150.4291229248047,14.204421997070312,551722.76682375,81229.4568577,0,0.015687873003692964
_650000,150.2864227294922,14.347122192382812,572898.7393104745,90109.7981509,0,0.030676372934934068
_650044,150.001220703125,14.63232421875,585200.2912654907,88266.091002,0,0.0221421280402226
_700021,149.8847198486328,14.748825073242188,586552.0924582875,88163.1844244,0,0.010535751445263784
_710002,149.78172302246094,14.851821899414062,588486.5601643204,90192.5406879,0,0.0214475563212651
_710033,149.52151489257812,15.112030029296877,602708.8861651465,88857.1568295,0,0.039989083477449214
_700034,149.1435546875,15.489990234375,623029.3859543927,94217.0616965,0,0.05326300096486131
_700036,148.82318115234375,15.81036376953125,665887.6533584133,97211.8230776,0,0.03711284476898004
_710039,148.68702697753906,15.946517944335938,670454.461606968,97502.4264295,0,0.021149924633282052
_690092,148.50689697265625,16.12664794921875,686561.4180236896,98767.5539104,0,0.040172083889569464
_710070,148.13914489746094,16.494400024414062,715707.0447798584,108170.89883439998,0,0.03298746158023509
_670070,148.13809204101562,16.495452880859375,732900.7970113037,109559.6054894,0,0.024875361220399402
_630076,147.91751098632812,16.716033935546875,757044.4436280219,113737.4023092,0,0.030162487819257296
_680048,147.78892517089844,16.844619750976562,773919.4456592783,115237.64595235,0,0.05176461754048775
_700087,147.51295471191406,17.120590209960938,849479.6447103308,126060.8848133,0,0.05227710920861735
_710015,147.23709106445312,17.396453857421875,851050.2893142798,124470.07216884998,0,0.02094082242259824
_710097,147.20013427734375,17.43341064453125,869987.1373174799,127938.5921953,0,0.021218198538076972
_710022,147.0362548828125,17.5972900390625,884975.9360078715,127288.9172671,0,0.025113456430844158
_690036,146.91419982910156,17.719345092773438,904681.060494112,127077.3588212,0,0.025184803107889613
_710041,146.8450164794922,17.788528442382812,930580.6733649176,125900.3698572,0,0.015485256114579043
_670063,146.8198699951172,17.813674926757812,935354.5692991128,134201.7650651,0,0.009569048186579346
_660041,146.693359375,17.940185546875,938965.4773878696,130055.4962832,0,0.020956271097596464
_710038,146.4997100830078,18.133834838867188,955072.4338045914,131320.6237641,0,0.023759358357372036
_690016,146.39212036132812,18.241424560546875,968310.7832134492,132687.25590666,0,0.014938188912040929
_710045,146.35728454589844,18.27626037597656,978840.2495353912,133660.36664176,0,0.017094780232515507
_710067,146.20896911621094,18.424575805664062,993227.1823350242,138899.7989321,0,0.013145107725243736
_690087,146.20223999023438,18.431304931640625,996391.1965566308,139499.4809456,0,0.005371842829670747
_710104,146.1894073486328,18.444137573242188,1005357.792877201,139943.4104343,0,0.03330901977985924
_710014,145.67599487304688,18.957550048828125,1025765.8900422922,133224.694098994,0,0.056235150794686176
_690088,145.37564086914062,19.25790405273437,1063405.6532762437,136927.6025248,0,0.031076275293989878
_700011,145.2777862548828,19.355758666992188,1063672.8608993017,135594.678231494,0,0.012475410181778293
_710001,145.2361297607422,19.39741516113281,1080926.718184184,139979.725304494,0,0.013127777753703353
_680034,145.1621856689453,19.471359252929688,1085642.8764124117,138072.073242494,0,0.013126484025696794
_700064,145.1205596923828,19.512985229492188,1102896.7336972938,142457.12031549402,0,0.02403551922598081
_700044,144.97410583496094,19.659439086914062,1128536.101425859,146187.9164122,0,0.026745665396383546
_650039,144.8159637451172,19.81758117675781,1139836.742807468,163303.8146655,0,0.020123475074193112
_690085,144.67538452148438,19.958160400390625,1148457.0467552207,151230.8107076,0,0.022240629297662722
_660078,144.54164123535156,20.09190368652344,1168173.5303542833,154747.2280898,0,0.022613450639704828
_700066,144.3214569091797,20.312088012695312,1168777.5465444669,156590.71557459998,0,0.05113390675962125
_710005,143.97659301757812,20.656951904296875,1240755.594045072,176986.9431014,0,0.05282493116800556
_650076,143.84893798828125,20.78460693359375,1256350.3734634905,178453.8119874,0,0.02234483699373719
_710086,143.75234985351562,20.88119506835937,1275040.0109388295,179965.0805634,0,0.022338368353704396
_690037,143.62484741210938,21.008697509765625,1290634.7903572484,181431.9494494,0,0.018052694649137682
_700110,143.5991973876953,21.034347534179688,1305910.5384192406,181850.7704297,0,0.03136442911821228
_690030,143.2634735107422,21.37007141113281,1333481.217118492,187686.2382039,0,0.04378396425992792
_710017,143.21034240722656,21.42320251464844,1378811.441517971,194692.7315359,0,0.03872150458615006
_680018,142.92152404785156,21.71202087402344,1398173.2099509754,198824.9881013,0,0.03160650264944949
_690018,142.86248779296875,21.77105712890625,1423834.7919977703,190524.748405,0,0.02833009472777957
_670036,142.7691650390625,21.8643798828125,1456578.6707565284,225475.9729151,0,0.027380999204380547
_700081,142.7650604248047,21.868484497070312,1485924.4219072429,233158.3432954,0,0.014648580475027156
_710108,142.75547790527344,21.87806701660156,1494147.2391771425,233444.8147455,0,0.019323718247115644
_680100,142.6809539794922,21.95259094238281,1528005.6492703126,239533.7734374,0,0.025101192835824168
_700098,142.61569213867188,22.017852783203125,1545353.5172113385,240382.13243419,0,0.06296005145625615
_710079,142.36598205566406,22.267562866210938,1660479.112680129,203194.69494132,0,0.06758717282628057
_700104,142.2401123046875,22.3934326171875,1683322.1376619695,206855.12482832,0,0.026416386063389277
_670050,142.134765625,22.498779296875,1704846.9035209543,206010.06148522,0,0.02045171876606848
_710040,142.02188110351562,22.61166381835937,1713231.707543907,210165.18791122,0,0.061158988980695286
_700039,141.7724151611328,22.861129760742188,1827147.151644984,220661.45304352,0,0.0585582335718364
_710102,141.7678680419922,22.86567687988281,1840851.40213267,222095.81071852,0,0.0113977685709757
_710008,141.64613342285156,22.98741149902344,1843288.1086938763,222514.49572752,0,0.009034795470704205
_680015,141.6277618408203,23.005783081054688,1849117.1671580935,223138.84805452,0,0.06261302777071734
_660076,140.83949279785156,23.79405212402344,1919174.3611947584,224577.93976242,0,0.0654970549428293
_710109,140.82901000976562,23.80453491210937,1933598.090350845,226190.04992442,0,0.02344098328355622
_710085,140.42784118652344,24.20570373535156,1935169.950881223,223558.80744132,0,0.021524705397622294
_710080,140.41098022460938,24.222564697265625,1943754.332249872,228081.58062442,0,0.034476598151279056
_710059,140.01263427734375,24.62091064453125,1980232.9246880843,239304.42695132,0,0.0468499223522684
_710100,139.9717254638672,24.66181945800781,2019137.045742299,242064.91535452,0,0.06404291447234278
_710024,139.58346557617188,25.050079345703125,2102670.1874441365,246731.46028582,0,0.04942569316410547
_700052,139.57595825195312,25.057586669921875,2106321.292437351,246447.95614102,0,0.007296408423016744
_710098,139.56155395507812,25.071990966796875,2119674.200753696,247258.12098712,0,0.016733151993185036
_710076,139.32855224609375,25.30499267578125,2122997.87682658,249774.65692802003,0,0.012813307554450062
