subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_020125,163.3712615966797,1.2622833251953125,39503.40500908,6656.7215941,0.0,inf
_000077,162.87501525878906,1.7585296630859375,75532.25775080001,8712.371918,0.0,0.13077708512680597
_000056,162.3688507080078,2.2646942138671875,76830.17729976,8720.68808556,0.0,0.0890679100709916
_060152,162.33106994628906,2.302474975585937,118958.09314488,13605.3496682,0.0,0.14966320356689827
_020168,161.26852416992188,3.365020751953125,125625.64749489,20003.8883918,0.0,0.14474357490935102
_070104,160.97891235351562,3.654632568359375,128783.05862848,22541.5128092,0.0,0.05991792761185723
_090061,160.7772979736328,3.856246948242188,138581.83303074,22753.48358726,0.0,0.04438692813222063
_100153,160.77130126953125,3.86224365234375,158658.37224919,22430.95996726,0.0,0.04162098271207626
_080074,160.55335998535156,4.0801849365234375,162798.62366959,27682.5182609,0.0,0.04810322918937568
_060179,160.34974670410156,4.2837982177734375,165532.20599365,26425.0505969,0.0,0.11584693032908651
_120067,159.4406280517578,5.192916870117188,166702.39330748,26037.7995506,0.0,0.17985921353812903
_110099,158.82244873046875,5.81109619140625,197578.86969578,27844.9162388,0.0,0.11328934832584649
_100009,158.65306091308594,5.980484008789063,209521.09803422,25305.405874,0.0,0.04983524886852259
_090025,158.53140258789062,6.102142333984375,223602.34026301,29766.48247636,0.0,0.05128795384357927
_100012,158.33836364746094,6.295181274414063,234335.30647131,31425.55171766,0.0,0.048641593059812124
_120147,158.23562622070312,6.397918701171875,247484.30344658,33163.4100506,0.0,0.062411277892445126
_090032,157.88612365722656,6.7474212646484375,255541.04107243,36512.478623400006,0.0,0.05609438541676354
_100003,157.86669921875,6.766845703125,271414.33972889,38188.07234976,0.0,0.036719337399723606
_110021,157.74667358398438,6.886871337890625,284445.97887069,39186.88949986,0.0,0.04656982437747139
_100134,157.50794982910156,7.1255950927734375,284474.18057985004,35895.596546,0.0,0.08341933156586726
_100111,157.3966522216797,7.236892700195312,345802.70135838,44614.5007255,0.0,0.07108692195918172
_110004,157.38619995117188,7.247344970703125,359663.42668177,52193.1667277,0.0,0.04496675139263259
_120104,157.1359100341797,7.497634887695312,369526.65911571,53213.0905484,0.0,0.04018494015768048
_120135,157.08477783203125,7.54876708984375,371989.03360444,45057.91320866001,0.0,0.06810091071009393
_100019,156.77005004882812,7.863494873046875,409222.03111773,48457.9048175,0.0,0.09224022597593784
_120063,156.55828857421875,8.07525634765625,421740.01556192007,50161.6427555,0.0,0.051790671119292
_110151,156.5458526611328,8.087692260742188,446421.56584798,56120.3067997,0.0,0.042400298976291176
_090077,156.51370239257812,8.119842529296875,470224.2323692401,60877.8754764,0.0,0.03658352023409903
_120177,156.43161010742188,8.201934814453125,478423.2127422301,53173.4183037,0.0,0.03493813161444019
_100073,156.3685302734375,8.2650146484375,496106.9614649901,67759.19036339999,0.0,0.07338379269354198
_110155,156.12721252441406,8.506332397460938,532854.6839821399,66315.12470939998,0.0,0.0816329053213512
_120013,155.9148712158203,8.718673706054688,541730.74795547,72229.9060795,0.0,0.046297032300912005
_120008,155.8887176513672,8.744827270507812,561167.76965439,67420.9112324,0.0,0.0745093715904223
_110002,155.76341247558594,8.870132446289062,617445.88975904,78360.5103183,0.0,0.06741291845102856
_110140,155.68856811523438,8.944976806640625,621482.63346092,94076.5092938,0.0,0.03948715365104916
_110097,155.5872039794922,9.046340942382812,645124.20035284,80681.9666081,0.0,0.12047877684511699
_120050,155.40234375,9.231201171875,738549.8537945499,92104.8217741,0.0,0.12066360866448847
_100017,155.13739013671875,9.49615478515625,741203.10819535,87851.3204082,0.0,0.05066779469538203
_110059,155.11888122558594,9.514663696289062,766622.8523750999,92632.1903722,0.0,0.043064508245940616
_120137,155.0625762939453,9.570968627929688,786615.57893839,96939.0046007,0.0,0.02920914125745213
_120157,155.02442932128906,9.609115600585938,791753.6089445,95599.5526362,0.0,0.09695091189951476
_120046,155.0016632080078,9.631881713867188,902801.95103667,108662.383571,0.0,0.11737947434278248
_000116,154.79782104492188,9.835723876953123,912588.8433130902,131303.34231006,0.0,0.12261763318481639
_120033,154.4945068359375,10.1390380859375,993941.96178482,108855.6491796,0.0,0.12014118884734672
_120161,154.44480895996094,10.188735961914062,1020558.61883972,115655.985602,0.0,0.054205643360563806
_000163,154.3130645751953,10.320480346679688,1039779.72572218,151589.03517296002,0.0,0.31528135171073396
_000166,153.63807678222656,10.995468139648438,1319424.60741862,167315.41119456,0.0,inf
_120009,163.50299072265625,1.13055419921875,126109.45973495,21144.174368,1.0,inf
_120031,161.1613006591797,3.4722442626953125,144994.75328124,24726.2589931,1.0,0.2742520363707094
_120122,161.03057861328125,3.60296630859375,156347.86224609,22825.4589617,1.0,0.11467275548607411
_030071,160.28927612304688,4.344268798828125,178626.20273935,27030.5268234,1.0,0.13038789070688267
_080139,159.97097778320312,4.662567138671875,185756.39932295,27166.2110469,1.0,0.08296385231192316
_120113,159.54885864257812,5.084686279296875,188748.08471735,27931.4874074,1.0,0.17785741439607305
