# Timestep,0,1,2
1,0.0,12.042929649353027,11.881375312805176
2,0.0,12.042929649353027,11.881375312805176
3,0.0,12.042929649353027,11.881375312805176
4,0.0,12.042929649353027,11.881375312805176
5,0.0,12.042929649353027,11.881375312805176
6,0.0,12.042929649353027,11.881375312805176
7,0.0,12.042929649353027,11.881375312805176
8,0.0,12.042929649353027,11.881375312805176
9,0.0,12.042929649353027,11.881375312805176
10,0.0,12.042929649353027,11.881375312805176
11,0.0,12.042929649353027,11.881375312805176
12,0.0,12.042929649353027,11.881375312805176
13,0.0,12.042929649353027,11.881375312805176
14,0.0,12.042929649353027,11.881375312805176
15,0.0,12.042929649353027,11.881375312805176
16,0.0,12.042929649353027,11.881375312805176
17,0.0,12.042929649353027,11.881375312805176
18,0.0,12.042929649353027,11.881375312805176
19,0.0,12.042929649353027,11.881375312805176
20,0.0,12.042929649353027,11.881375312805176
21,0.0,12.042929649353027,11.881375312805176
22,0.0,12.042929649353027,11.881375312805176
23,0.0,12.042929649353027,11.881375312805176
24,0.0,12.042929649353027,11.881375312805176
25,0.0,12.042929649353027,11.881375312805176
26,0.0,12.042929649353027,11.881375312805176
27,0.0,12.042929649353027,11.881375312805176
28,0.0,12.042929649353027,11.881375312805176
29,0.0,12.042929649353027,11.881375312805176
30,0.0,12.042929649353027,11.881375312805176
31,0.0,12.042929649353027,11.881375312805176
32,0.0,12.042929649353027,11.881375312805176
33,0.0,12.042929649353027,11.881375312805176
34,0.0,12.042929649353027,11.881375312805176
35,0.0,12.042929649353027,11.881375312805176
36,0.0,12.042929649353027,11.881375312805176
37,0.0,12.042929649353027,11.881375312805176
38,0.0,12.042929649353027,11.881375312805176
39,0.0,12.042929649353027,11.881375312805176
40,0.0,12.042929649353027,11.881375312805176
41,0.0,12.042929649353027,11.881375312805176
42,0.0,12.042929649353027,11.881375312805176
43,0.0,12.042929649353027,11.881375312805176
44,0.0,12.042929649353027,11.881375312805176
45,0.0,12.042929649353027,11.881375312805176
46,0.0,12.042929649353027,11.881375312805176
47,0.0,12.042929649353027,11.881375312805176
48,0.0,12.042929649353027,11.881375312805176
49,0.0,12.042929649353027,11.881375312805176
50,0.0,12.042929649353027,11.881375312805176
51,0.0,12.042929649353027,11.881375312805176
52,0.0,12.042929649353027,11.881375312805176
53,0.0,12.042929649353027,11.881375312805176
54,0.0,12.042929649353027,11.881375312805176
55,0.0,12.042929649353027,11.881375312805176
56,0.0,12.042929649353027,11.881375312805176
57,0.0,12.042929649353027,11.881375312805176
58,0.0,12.042929649353027,11.881375312805176
59,0.0,12.042929649353027,11.881375312805176
60,0.0,12.042929649353027,11.881375312805176
61,0.0,12.042929649353027,11.881375312805176
62,0.0,12.042929649353027,11.881375312805176
63,0.0,12.042929649353027,11.881375312805176
64,0.0,12.042929649353027,11.881375312805176
65,0.0,12.042929649353027,11.881375312805176
66,0.0,12.042929649353027,11.881375312805176
67,0.0,12.042929649353027,11.881375312805176
68,0.0,12.042929649353027,11.881375312805176
69,0.0,12.042929649353027,11.881375312805176
70,0.0,12.042929649353027,11.881375312805176
71,0.0,12.042929649353027,11.881375312805176
72,0.0,12.042929649353027,11.881375312805176
73,0.0,12.042929649353027,11.881375312805176
74,0.0,12.042929649353027,11.881375312805176
75,0.0,12.042929649353027,11.881375312805176
76,0.0,12.042929649353027,11.881375312805176
77,0.0,12.042929649353027,11.881375312805176
78,0.0,12.042929649353027,11.881375312805176
79,0.0,12.042929649353027,11.881375312805176
80,0.0,12.042929649353027,11.881375312805176
81,0.0,12.042929649353027,11.881375312805176
82,0.0,12.042929649353027,11.881375312805176
83,0.0,12.042929649353027,11.881375312805176
84,0.0,12.042929649353027,11.881375312805176
85,0.0,12.042929649353027,11.881375312805176
86,0.0,12.042929649353027,11.881375312805176
87,0.0,12.042929649353027,11.881375312805176
