# Timestep,-2147483647,0,200072,200151,200274,200295,200327,200351,200477,200545,200567,200643,200653,300862,300873,300903,300919,300933,300947,300957,300959,301010,301056,401275,401359
1,nan,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2,nan,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
3,nan,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
4,nan,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
5,nan,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
6,nan,0.0,8.818348646855156e-07,0.0,0.0,0.0,8.715073636267334e-05,0.0,0.0,8.415285606133693e-07,0.0,3.361627420872537e-07,0.0,0.00013795410632155836,5.251301627140492e-05,0.00012448827328626066,2.19912976717751e-12,0.0,0.0,0.0,2.942211358458735e-05,7.981498492881656e-05,0.00445159524679184,6.348983561110799e-10,0.00010790827218443155
7,nan,0.0,0.002204534597694874,0.0002558537235017866,0.00025877647567540407,0.00021150792599655688,0.0038513997569680214,0.00021814518549945205,0.0002197166468249634,0.0020424160175025463,0.00021387185552157462,0.0003526686050463468,0.00026798417093232274,0.003958532586693764,0.0014231661334633827,0.004209443926811218,0.00031527417013421655,0.00030176990549080074,0.0003860999713651836,0.00020069748279638588,0.0010180147364735603,0.002405214589089155,0.027182430028915405,0.000453885062597692,0.004108940251171589
8,nan,0.0,0.015168368816375732,0.0026047576684504747,0.002550633857026696,0.002178211696445942,0.027429763227701187,0.0021798210218548775,0.002367310458794236,0.014505368657410145,0.0021852937061339617,0.0036094156093895435,0.002809946658089757,0.021205641329288483,0.009125538170337677,0.02542794495820999,0.0033288393169641495,0.0029167402535676956,0.0038832074496895075,0.001985011389479041,0.006598555017262697,0.013665318489074707,0.09051839262247086,0.004232375416904688,0.02767620049417019
9,nan,0.0,0.05715462565422058,0.01167540717869997,0.010867517441511154,0.009599406272172928,0.11241257190704346,0.00939016230404377,0.01114378497004509,0.05862671881914139,0.009758112020790577,0.01702301576733589,0.01241814810782671,0.06950028985738754,0.037717510014772415,0.09311358630657196,0.014783421531319618,0.013208447024226189,0.016581982374191284,0.0087062893435359,0.026705564931035042,0.047218382358551025,0.22285839915275574,0.017166415229439735,0.1129002794623375
10,nan,0.0,0.15949146449565887,0.036957256495952606,0.031882379204034805,0.028985220938920975,0.34054848551750183,0.027765370905399323,0.03708271682262421,0.179967001080513,0.030237480998039246,0.05675690621137619,0.036938898265361786,0.1808634251356125,0.1245468407869339,0.2639926075935364,0.04387959465384483,0.04613679647445679,0.04782520979642868,0.02691776305437088,0.08509854227304459,0.1285117268562317,0.45524007081985474,0.046786196529865265,0.3519487977027893
11,nan,0.0,0.3705641031265259,0.09824389219284058,0.07655814290046692,0.07166977971792221,0.8472030162811279,0.06697588413953781,0.10402847081422806,0.46021464467048645,0.07662520557641983,0.1564808487892151,0.0879325345158577,0.40877506136894226,0.3520551919937134,0.631926417350769,0.10317733138799667,0.1456761509180069,0.11061744391918182,0.06924299150705338,0.23063059151172638,0.3076529800891876,0.8167123198509216,0.1020735651254654,0.9103028774261475
12,nan,0.0,0.7598147392272949,0.2341824620962143,0.16182836890220642,0.15801627933979034,1.8259426355361938,0.1420098841190338,0.2626575529575348,1.0223630666732788,0.16964155435562134,0.38157451152801514,0.18122227489948273,0.8275630474090576,0.8749240636825562,1.3299909830093384,0.2080336958169937,0.41655778884887695,0.22120589017868042,0.1580110788345337,0.5494712591171265,0.6814733147621155,1.3311316967010498,0.1945536881685257,2.035336971282959
13,nan,0.0,1.420250415802002,0.5113587975502014,0.31221118569374084,0.3276265859603882,3.5176808834075928,0.2750227153301239,0.6055690050125122,1.949625849723816,0.3390843868255615,0.849573016166687,0.3379695415496826,1.5246896743774414,1.945521593093872,2.5298774242401123,0.3776390552520752,1.0506449937820435,0.39818623661994934,0.3295794725418091,1.1747227907180786,1.4106422662734985,2.0180492401123047,0.34218037128448486,4.053706645965576
14,nan,0.0,2.4658195972442627,1.0273855924606323,0.5615087747573853,0.6612644195556641,6.189346790313721,0.49750572443008423,1.268609881401062,3.074439525604248,0.6247071623802185,1.7054941654205322,0.5871501564979553,2.5984725952148438,3.940847158432007,4.44598913192749,0.6410030722618103,2.3406596183776855,0.6619299054145813,0.6397164463996887,2.2936594486236572,2.7084014415740967,2.9012229442596436,0.5781455039978027,7.373563766479492
15,nan,0.0,4.02144193649292,1.9029157161712646,0.9547140598297119,1.3113577365875244,10.114764213562012,0.8528050184249878,2.408341646194458,4.118388652801514,1.0775824785232544,2.817671537399292,0.9703760743141174,4.170872211456299,7.400415897369385,7.339149475097656,1.0511137247085571,4.619101047515869,1.0353138446807861,1.1707864999771118,4.1594085693359375,4.814035892486572,4.029531955718994,0.9678049087524414,12.492820739746094
16,nan,0.0,6.209705829620361,3.266129732131958,1.5492995977401733,2.5112686157226562,15.565448760986328,1.3989402055740356,4.171176433563232,5.037425518035889,1.7632842063903809,3.9161291122436523,1.549736499786377,6.4110260009765625,13.072691917419434,11.510814666748047,1.705410122871399,7.923677921295166,1.5464975833892822,2.040756940841675,7.1118268966674805,8.001880645751953,5.512956142425537,1.6374083757400513,19.118555068969727
17,nan,0.0,9.142558097839355,5.193960666656494,2.4141082763671875,4.525823593139648,22.802574157714844,2.2117111682891846,6.418458938598633,5.5181498527526855,2.7684412002563477,4.888685703277588,2.418999433517456,9.558019638061523,21.938135147094727,17.295656204223633,2.7612125873565674,11.825303077697754,2.2339706420898438,3.4127731323242188,11.595221519470215,12.656196594238281,7.564091205596924,2.8165526390075684,26.717092514038086
18,nan,0.0,12.835620880126953,7.530982494354248,3.6246349811553955,7.44462251663208,32.05290603637695,3.388871908187866,8.928731918334961,5.72908353805542,4.213438987731934,5.467097282409668,3.472734212875366,13.934563636779785,35.1375732421875,25.07114028930664,4.432672023773193,14.331399917602539,3.1536123752593994,5.504274368286133,18.150976181030273,19.38775634765625,10.515987396240234,4.889267444610596,34.84946060180664
19,nan,0.0,17.1656436920166,10.096694946289062,5.255441665649414,11.01606559753418,43.46865463256836,5.058526515960693,11.482583999633789,6.019430160522461,6.276242256164551,5.942934513092041,4.646823406219482,19.946151733398438,53.75080871582031,35.27804946899414,6.973283767700195,15.525100708007812,4.387526988983154,8.595649719238281,27.376340866088867,29.104923248291016,14.788071632385254,8.434565544128418,42.99961853027344
20,nan,0.0,22.063936233520508,12.718042373657227,7.371975421905518,14.747438430786133,57.032283782958984,7.399548530578613,13.767546653747559,6.275318145751953,9.229851722717285,6.889570236206055,5.948841571807861,28.007057189941406,78.49819946289062,48.36767578125,10.676326751708984,17.440114974975586,6.055841445922852,13.037358283996582,39.8494873046875,42.826385498046875,20.816280364990234,14.22390365600586,51.252952575683594
21,nan,0.0,27.313098907470703,15.035393714904785,10.023963928222656,18.202686309814453,72.5034408569336,10.476245880126953,15.485698699951172,6.5405378341674805,13.477710723876953,8.68938159942627,7.37253475189209,38.22029113769531,109.54782104492188,64.6014175415039,15.940464973449707,20.71849822998047,8.33739185333252,19.094093322753906,55.93585205078125,61.22261428833008,29.00531578063965,22.627573013305664,59.713409423828125
22,nan,0.0,32.67667007446289,16.598169326782227,13.241543769836426,20.48979949951172,89.59478759765625,14.446914672851562,17.115421295166016,6.795224189758301,19.54231071472168,11.296093940734863,8.459271430969238,50.628265380859375,146.34385681152344,84.09099578857422,23.158071517944336,25.2871150970459,11.458060264587402,26.923002243041992,75.57672119140625,84.49778747558594,39.737491607666016,33.55418014526367,68.19088745117188
23,nan,0.0,37.25476837158203,17.669052124023438,17.03428077697754,21.459463119506836,108.00215911865234,19.55717658996582,20.478782653808594,7.334176540374756,27.967021942138672,14.180435180664062,9.438419342041016,65.0217056274414,187.83717346191406,106.62088012695312,32.86359405517578,30.425817489624023,15.593978881835938,36.62179946899414,98.47484588623047,112.25634002685547,53.41670608520508,46.27576446533203,76.43538665771484
24,nan,0.0,40.43650817871094,18.80947494506836,21.392654418945312,21.9467716217041,127.25286102294922,25.367048263549805,27.048826217651367,8.231640815734863,38.99020767211914,17.403661727905273,12.029044151306152,80.94129943847656,233.0018310546875,131.62171936035156,45.568397521972656,35.67902755737305,21.30608367919922,47.884403228759766,123.90382385253906,143.49169921875,70.51097106933594,59.598506927490234,84.16908264160156
25,nan,0.0,42.774044036865234,20.561771392822266,26.291240692138672,22.261180877685547,146.93719482421875,31.001792907714844,37.04537582397461,9.234267234802246,52.51515579223633,21.413249969482422,17.31745719909668,97.8478775024414,280.6612548828125,157.17489624023438,61.27042770385742,40.738494873046875,29.361154556274414,58.02854919433594,150.8355255126953,173.98609924316406,91.58453369140625,72.80258178710938,88.8469467163086
26,nan,0.0,44.67222595214844,23.577991485595703,31.624134063720703,22.48531723022461,166.18150329589844,38.38374328613281,50.744571685791016,10.26528263092041,68.16377258300781,26.21330451965332,25.493289947509766,113.07726287841797,329.6452941894531,181.37559509277344,77.5060806274414,46.19791793823242,40.50189971923828,66.86790466308594,176.24615478515625,200.8397216796875,117.32936096191406,83.21832275390625,90.23824310302734
27,nan,0.0,46.704444885253906,28.00477409362793,37.232994079589844,22.649837493896484,183.85841369628906,49.6700553894043,68.92630004882812,11.293172836303711,85.26876068115234,31.422473907470703,37.88655471801758,123.45576477050781,379.140625,205.29197692871094,88.83929443359375,52.57425308227539,51.296932220458984,77.67913055419922,197.8184814453125,227.8829345703125,148.58584594726562,87.8979263305664,91.2901840209961
28,nan,0.0,49.21344757080078,33.8295783996582,43.020286560058594,22.77143669128418,199.6578826904297,64.37226867675781,91.59135437011719,12.298482894897461,102.13127899169922,36.773075103759766,55.33056640625,129.7987060546875,428.3670349121094,230.05389404296875,96.87226867675781,59.50666427612305,62.74408721923828,91.22410583496094,217.6396484375,258.0562744140625,186.3094940185547,89.79330444335938,92.4161376953125
29,nan,0.0,52.032867431640625,41.027164459228516,48.929527282714844,22.861438751220703,214.1864776611328,82.01457214355469,117.96148681640625,13.255270004272461,117.0578842163086,42.079437255859375,76.86846923828125,134.9381561279297,476.74346923828125,255.3106231689453,107.21112823486328,66.716552734375,80.82816314697266,106.74789428710938,237.5125274658203,290.9787292480469,231.44371032714844,91.90762329101562,93.40618896484375
