subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0.0,inf
_1870096,158.0921173095703,6.541427612304688,58154.02599888439,28446.45316701,0.0,0.05532060015263142
_1890194,156.69285583496094,7.9406890869140625,78931.95654618352,47238.334701800006,0.0,0.049006797431097315
_1920229,156.1603240966797,8.473220825195312,95604.44357438551,42350.21846800001,0.0,0.023824311107344027
_1940229,156.08180236816406,8.551742553710938,118523.84811750992,44845.4175576,0.0,0.010480081801622023
_1770341,156.01365661621094,8.619888305664062,120981.54902382055,56374.43721691,0.0,0.02300044403227947
_1690326,154.99169921875,9.641845703125,124142.17822175364,71221.1540904,0.0,0.04178878479101821
_1880343,154.21868896484375,10.41485595703125,143288.14284340356,75178.7066254,0.0,0.039477345271747136
_1740277,153.46701049804688,11.166534423828123,156361.30094873495,76769.39673094999,0.0,0.041894169873789806
_1510172,152.2919158935547,12.341629028320312,157354.2796612188,86102.82851363001,0.0,0.047251361100552
_1930010,151.68539428710938,12.948150634765623,197748.92185261787,89138.39820193002,0.0,0.02417533051258739
_1940165,151.679931640625,12.95361328125,198055.69860664205,89276.3788759,0.0,0.016675259568103184
_1860073,151.00645446777344,13.627090454101562,209082.6704076008,94572.68501703,0.0,0.02308415298416714
_1940272,150.99908447265625,13.63446044921875,230630.58266123311,98227.84327893,0.0,0.019073696217141386
_1920056,150.475830078125,14.15771484375,238080.13130919545,113729.60928843,0.0,0.027096756842755764
_1940157,149.7311553955078,14.902389526367188,238313.2353006476,98407.20456803,0.0,0.020052498591020488
_1930081,149.4780731201172,15.155471801757812,239890.45007970653,99723.31132813,0.0,0.017007200179389167
_1660183,149.05526733398438,15.578277587890623,250952.5113353032,92514.38753274,0.0,0.03391757807886526
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0.0,0.04479501034660066
_1870043,147.1613311767578,17.472213745117188,276829.72832658334,122442.7311649,0.0,0.05322193700078379
_1900152,145.78466796875,18.848876953125,289633.4549140169,102971.9605903,0.0,0.04995700464188717
_1940319,145.0504150390625,19.5831298828125,305771.6829161252,107211.5832877,0.0,0.03840350355242682
_1900312,144.228515625,20.405029296875,316221.7211959564,120718.8899302,0.0,0.04475896635420313
_1940150,143.5512237548828,21.082321166992188,357260.31929471745,132012.2283542,0.0,0.040361622361629865
_1940199,143.01974487304688,21.613800048828125,371981.9988090058,141437.82708615,0.0,0.03884230312208188
_1850166,142.2406768798828,22.392868041992188,401321.2979695097,152097.9461453,0.0,0.04884691467241639
_1870118,141.3062286376953,23.327316284179688,423127.8714647708,154971.342996,0.0,0.04163284314775169
_1930185,140.70504760742188,23.928497314453125,440013.0869913696,166969.9669371,0.0,0.035456591419842386
_1820087,139.88681030273438,24.746734619140625,448805.00628632895,166415.31020849998,0.0,0.04716831301059633
_1940146,139.0878448486328,25.545700073242188,491841.1959850266,185024.54812286003,0.0,0.044749072699740745
_1910044,138.47500610351562,26.15853881835937,505957.0170990914,173459.8037073,0.0,0.038490119712403605
_1520086,137.5276336669922,27.10591125488281,518453.6396930445,180144.5874987,0.0,0.04374426982944958
_1870195,136.8153076171875,27.8182373046875,543600.2206566238,187528.88381505,0.0,0.05459677940617276
_1900100,135.82681274414062,28.80673217773437,589595.5091458192,207864.9259404,0.0,0.035765805414444275
_1940334,135.7111053466797,28.922439575195312,590855.6562061929,195936.28776505,0.0,0.021785036762300404
_1890089,134.98890686035156,29.64463806152344,607601.5750448176,181963.2823334,0.0,0.038024616505453364
_1910275,134.12290954589844,30.51063537597656,614092.0547964132,181908.9598598,0.0,0.03209888532607131
_1850186,133.5684814453125,31.0650634765625,622019.4055375425,183603.6374804,0.0,0.03441619296799765
_1890157,133.17529296875,31.458251953125,667055.3502879045,231570.64455797,0.0,0.0485638997753987
_1840268,131.85740661621094,32.77613830566406,672380.9292107349,200430.6153263,0.0,0.04795983590124521
_1940181,131.5425262451172,33.09101867675781,720507.6338814764,210876.5130823,0.0,0.04116341357659081
_1790219,130.7008056640625,33.9327392578125,734214.8618533018,217026.42615723,0.0,0.0374880727477829
_1930131,130.54676818847656,34.08677673339844,780573.6026101258,226379.7848356,0.0,0.028790604417007884
_1910268,130.0315399169922,34.60200500488281,786568.4054378087,226776.2678254,0.0,0.027443406100273644
_1940316,129.4884796142578,35.14506530761719,803077.3755125501,227726.6275376,0.0,0.019704432461738874
_1930120,129.4093017578125,35.2242431640625,811696.6903992079,228645.5922956,0.0,0.0216408215410226
_1930068,128.97715759277344,35.65638732910156,841891.1491543497,232688.35467292,0.0,0.026535482678884365
_1940078,128.78077697753906,35.85276794433594,859187.9997454804,237595.70461112,0.0,0.018157070650454035
_1810146,128.38345336914062,36.250091552734375,863720.954940674,234722.15115812,0.0,0.023260130842100483
_1940352,128.31544494628906,36.31809997558594,906397.9731445138,244073.26393002,0.0,0.027884195029026258
_1940033,127.79624938964844,36.83729553222656,918402.006415952,251195.47088432,0.0,0.03318310051875546
_1860166,127.19416809082033,37.43937683105467,943930.3768108533,251025.62340942,0.0,0.02719870214495516
_1940290,127.09562683105467,37.53791809082033,963404.5864253304,253864.6363713,0.0,0.02368733007287855
_1880013,126.40775299072266,38.22579193115234,971634.6034929142,253632.30129886,0.0,0.024563501245503147
_1940038,126.3726806640625,38.2608642578125,998166.968093456,254103.99043186,0.0,0.017392987214996936
_1930208,126.11490631103516,38.51863861083984,1010528.6700505246,258542.27977686,0.0,0.024967933802401535
_1930085,125.69319915771484,38.94034576416016,1037110.874149816,270370.2962047,0.0,0.01991558062161897
_1940128,125.69188690185548,38.94165802001952,1049347.006791949,270710.67226915,0.0,0.020206171080221484
_1930051,124.86529541015624,39.76824951171877,1050505.4340394067,261015.830224,0.0,0.023775264172256123
_1820036,124.76021575927734,39.873329162597656,1067875.8163035533,266874.2549277,0.0,0.02314491163039245
_1940267,124.41516876220705,40.21837615966796,1098322.4667878351,277109.641339,0.0,0.020693304399812724
_1840012,124.19225311279295,40.441291809082045,1099838.69296714,275737.5190523,0.0,0.010009797326266105
_1920222,124.1055679321289,40.527976989746094,1111510.908391922,276037.0849128,0.0,0.021658429756355457
_1940093,123.77511596679688,40.858428955078125,1144850.6409301157,292467.6018738,0.0,0.04763263402597989
_1940071,123.08606719970705,41.54747772216796,1203848.3461210963,319788.87042394007,0.0,0.03680461876134382
_1940027,123.0081558227539,41.62538909912109,1217552.434769089,282203.62344965,0.0,0.011216746180986743
_1870153,122.9045181274414,41.7290267944336,1229407.5170215045,292094.2714341,0.0,0.023317562864130444
_1750258,122.07205963134766,42.561485290527344,1234266.9471982396,320243.64893694,0.0,0.026184541516778428
_1940016,121.822998046875,42.810546875,1246200.2321048172,329175.40678589005,0.0,0.03346588231846469
_1940155,121.6927719116211,42.94077301025391,1321108.883131646,336300.61804854,0.0,0.03212626004089911
_1930142,121.49391174316406,43.13963317871094,1331848.636792931,296311.56715552,0.0,0.020551569549774544
_1930217,121.18009948730467,43.45344543457033,1356203.3673658564,335556.86230744,0.0,0.015768220052087355
_1940335,121.12908172607422,43.50446319580078,1360633.9233452256,338764.59929344,0.0,0.01293688662428899
_1920339,120.65291595458984,43.98062896728516,1364966.7067622824,304896.88603712,0.0,0.026279190645516926
_1940222,120.61035919189452,44.02318572998048,1414428.3234889056,304336.76566432003,0.0,0.02026857095032021
_1920145,120.38036346435548,44.25318145751952,1414770.0527527337,328860.05873732,0.0,0.026044768681016385
_1940139,119.68408966064452,44.94945526123048,1440875.135183541,339702.30786132,0.0,0.02691691739556132
_1930265,119.64285278320312,44.99069213867188,1456428.6759161323,391409.84127824986,0.0,0.02237351557439267
_1910236,119.5057373046875,45.1278076171875,1503836.2487020532,362336.9754429499,0.0,0.025589612186668942
_1940067,119.11070251464844,45.52284240722656,1507048.921954918,340744.21028532006,0.0,0.017847918574578084
_1940339,119.07179260253906,45.56175231933594,1535049.406759662,364787.72807875,0.0,0.010962418607363814
_1890085,119.06844329833984,45.56510162353516,1540839.892583693,406357.7891122099,0.0,0.0180043340801083
_1940149,118.92385864257812,45.70968627929688,1585427.718960517,385279.9100752,0.0,0.02266978097363323
_1940265,118.7109603881836,45.922584533691406,1593111.9858225463,373540.4165869,0.0,0.013227327737427373
_1940171,118.55728149414062,46.076263427734375,1605628.4904599327,384533.3110275199,0.0,0.019942938012952396
_1930015,118.27344512939452,46.36009979248048,1631076.6075597757,383424.2857939,0.0,0.022736130594538044
_1910197,117.98114013671876,46.65240478515624,1643868.448937939,386242.4097385,0.0,0.023820644926141624
_1940154,117.30178833007812,47.33175659179688,1647150.2251152466,381839.59549795,0.0,0.020991702155650983
_1890034,117.10002899169922,47.53351593017578,1656413.4083091186,385292.2647345499,0.0,0.030274351849126954
_1940224,117.07454681396484,47.55899810791016,1733263.6708200115,377237.47097707,0.0,0.03886248736516859
_1920344,116.51514434814452,48.11840057373048,1747844.2172337044,435525.40283546,0.0,0.02708975513780639
_1940223,116.42733764648438,48.20620727539063,1781384.8220649876,434301.3416028,0.0,0.023402955363195047
_1940179,116.06082153320312,48.57272338867188,1796247.9673729558,435503.88854387,0.0,0.03024448562653381
_1910069,115.6337661743164,48.999778747558594,1830482.2895490376,442706.47740917007,0.0,0.03630747885528417
_1910238,115.02078247070312,49.61276245117188,1849491.6921291149,423119.1353686701,0.0,0.03499801331485313
_1940336,114.84589385986328,49.78765106201172,1895798.1967094445,437721.28318787005,0.0,0.027467770562728318
_1930232,114.486083984375,50.1474609375,1906207.088940953,450304.3855425,0.0,0.030375784074930884
_1910102,113.806884765625,50.82666015625,1929334.4410442295,441909.3568671701,0.0,0.031388743798142583
_1940108,113.78235626220705,50.85118865966796,1964975.690332228,447076.67368637,0.0,0.0325868215201008
_1860290,113.09688568115234,51.536659240722656,1991688.299160436,434921.79159647,0.0,0.04557457048396659
_1940251,112.96564483642578,51.66790008544922,2063671.007643248,442716.29922647,0.0,0.02554268591870445
_1940119,112.9285888671875,51.7049560546875,2065870.0183950127,442558.8551507701,0.0,0.014666512317834146
_1920350,112.54498291015624,52.08856201171877,2085144.085118786,468111.44610777,0.0,0.03335239105777011
_1930229,112.0064926147461,52.627052307128906,2116950.445561359,461192.53484567,0.0,0.02797216863725549
_1940235,111.94384765625,52.689697265625,2139210.301211789,463085.78021177,0.0,0.018183838580116112
_1930204,111.7632064819336,52.870338439941406,2161711.611686613,469101.54622257,0.0,0.02335935299794582
_1890029,111.7010726928711,52.93247222900391,2201258.5125090918,457914.62375886994,0.0,0.03923146113293123
_1920197,111.41720581054688,53.216339111328125,2269944.2101556994,525930.1924594,0.0,0.030951068329583394
_1940192,111.23418426513672,53.39936065673828,2274006.476409348,498295.70745856006,0.0,0.017489727174335393
_1940205,111.00438690185548,53.62915802001952,2301340.349887569,531484.3573184999,0.0,0.02299810770715604
_1920305,110.78202056884766,53.851524353027344,2321201.320046783,501073.08018266,0.0,0.03312690448115211
_1910078,110.52033233642578,54.11321258544922,2380222.96527615,543780.44227866,0.0,0.03802565348065026
_1940278,110.23226928710938,54.401275634765625,2412132.537988445,550613.77159677,0.0,0.023646448582679277
_1930219,110.10394287109376,54.52960205078124,2431911.152443485,549472.46964446,0.0,0.01760643998764235
_1940111,110.05896759033205,54.57457733154296,2459530.777411986,553799.17533146,0.0,0.013830206839831046
_1940172,109.94991302490234,54.683631896972656,2467976.7238958734,556743.12419066,0.0,0.029599137026835903
_1940245,109.57437133789062,55.059173583984375,2526617.488040573,528187.84124687,0.0,0.039142621542472486
_1910195,109.36343383789062,55.270111083984375,2560237.481327182,545713.7872705699,0.0,0.018944644941319547
_1940262,109.32711791992188,55.306427001953125,2573656.361952173,549248.1621778699,0.0,0.012493508092016119
_1930253,109.20735931396484,55.42618560791016,2591713.588216882,556632.59350757,0.0,0.031121000135534663
_1940286,108.87389373779295,55.759651184082045,2647861.539730711,560033.14730707,0.0,0.03165107211646831
_1940206,108.86720275878906,55.76634216308594,2675056.2304968536,563521.5406365701,0.0,0.012845488416515215
_1940256,108.8421859741211,55.79135894775391,2688617.940994778,556487.11775997,0.0,0.007301236687841385
_1940143,108.8260269165039,55.80751800537109,2696712.459837071,566935.85738477,0.0,0.011867223000170787
_1930304,108.69520568847656,55.93833923339844,2718598.99876395,589566.52281967,0.0,0.033064264038348355
_1930008,108.67747497558594,55.95606994628906,2797256.1031481544,681567.9507629,0.0,0.03549408870122916
_1940217,108.45150756835938,56.182037353515625,2821040.8647920974,602829.2734334699,0.0,0.01797943385627968
_1940030,108.33943939208984,56.29410552978516,2835159.565361538,606111.87963527,0.0,0.013530563631716104
_1940348,108.33887481689452,56.29467010498048,2858805.993024175,607555.96178497,0.0,0.015506026019770738
_1920009,108.2048110961914,56.4287338256836,2878076.548194591,618618.59964067,0.0,0.09132185085893774
_1920055,108.00204467773438,56.63150024414063,3141291.235292027,685725.4193250701,0.0,0.11487793041810995
_1890188,107.97317504882812,56.66036987304688,3245948.3156377748,694213.6154601,0.0,0.03613155471957206
_1910306,107.79571533203124,56.83782958984376,3248294.13196584,693795.4764616999,0.0,inf
_1940304,158.82284545898438,5.810699462890625,58281.001447370974,29839.3923887,1.0,inf
_1940031,158.102294921875,6.53125,73306.59772858635,28987.99236051,1.0,0.0597919888308968
_1940084,156.68539428710938,7.948150634765625,118280.36035518067,51153.81319301,1.0,0.07198129708996617
_1940210,155.39822387695312,9.235321044921877,137006.40647950643,51222.370311,1.0,0.04908190233408721
_1940249,154.7845001220703,9.849044799804688,157995.32180977322,84675.88769219999,1.0,0.039824962996779095
_1940002,154.1053009033203,10.528244018554688,185492.11970323024,90074.6482136,1.0,0.0355952873888042
_1940176,153.66737365722656,10.966171264648438,203839.82968378437,92599.5117735,1.0,0.022275251106541973
_1940145,153.3065948486328,11.326950073242188,207687.67808351343,85615.26363229999,1.0,0.04898111624823261
_1940227,151.3536376953125,13.2799072265625,216307.56416753583,95786.61510183,1.0,0.06323959976488328
_1940347,150.64602661132812,13.987518310546877,245080.84672887245,103504.89932683,1.0,0.04435810271243186
_1940066,149.6522216796875,14.9813232421875,253277.744226368,110374.18392563,1.0,0.04241695927360624
_1940296,148.89764404296875,15.73590087890625,272518.26403899124,94978.00734164,1.0,0.029315233286523544
_1940153,148.68797302246094,15.945571899414062,288151.6921908133,96127.07088364,1.0,0.022102507435230474
_1940034,148.24864196777344,16.384902954101562,303896.4483850532,105872.02698094,1.0,0.07212909582988854
_1940204,145.42825317382812,19.205291748046875,316124.06283263734,110616.1508001,1.0,0.07140521037769325
_1940274,144.93551635742188,19.698028564453125,325974.31352308963,118755.2780248,1.0,0.023879960038944614
_1940186,144.81715393066406,19.816390991210938,355898.48850332364,123942.77919739998,1.0,0.04969000329291036
_1930309,143.28738403320312,21.346160888671875,384192.8816448735,134067.4470643,1.0,0.043452412165597684
_1870092,143.15516662597656,21.47837829589844,392419.5224405629,134574.77139890002,1.0,0.01876962940051277
_1940068,142.93812561035156,21.69541931152344,423999.0712095155,139020.1827884,1.0,0.05268351322807062
