subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222469313,19007.3437988,0,inf
_630102,160.16580200195312,4.467742919921875,36833.97094324441,34378.2194,0,0.03762616502181552
_560089,159.67457580566406,4.9589691162109375,39669.97124416132,28767.13354326,0,0.029907504235476935
_430023,159.26060485839844,5.3729400634765625,42917.86603139879,24824.29044426,0,0.03305308770200148
_340309,158.5990753173828,6.034469604492188,43267.423594975335,26212.783658,0,0.036071783740828124
_560140,158.132080078125,6.50146484375,48725.55155216801,28768.658294,0,0.03596025315368623
_510171,157.56573486328125,7.06781005859375,52874.447711317735,33305.7193832,0,0.03214199211210207
_620241,157.4282684326172,7.2052764892578125,66463.21161697575,48513.598489,0,0.0302385662049397
_550229,156.96917724609375,7.66436767578125,72291.59753923824,36559.5784582,0,0.03690788095426451
_640109,156.5850067138672,8.048538208007812,85370.06577832604,37913.2964131,0,0.037094217323828935
_610117,156.24569702148438,8.387847900390625,96457.68641880338,48346.5770596,0,0.028471398859553316
_610340,155.91656494140625,8.71697998046875,99208.52680427422,51842.7618198,0,0.026946827294448507
_470159,155.6182403564453,9.015304565429688,109771.26656360165,50943.9272571,0,0.03632517259262369
_540082,155.10923767089844,9.524307250976562,118758.59096043812,42271.5831489,0,0.023100898654927052
_650176,155.0512237548828,9.582321166992188,119972.73703669672,43038.8372077,0,0.009515794588396315
_620200,154.97666931152344,9.656875610351562,127165.43108198167,46213.0042559,0,0.03712215434916018
_470135,154.3172607421875,10.3162841796875,143743.3077826224,36162.93543700001,0,0.03562191332291208
_640277,154.22467041015625,10.40887451171875,147989.6628571877,42691.402789,0,0.04818845341723419
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.05112602285718143
_620274,152.78195190429688,11.851593017578123,162748.19251627327,72090.25863079999,0,0.023933727590032473
_640344,152.64173889160156,11.991806030273438,179536.57761184507,73436.6089067,0,0.03658193175103046
_510227,151.93289184570312,12.700653076171877,180936.65574354384,78219.7375752,0,0.03268132492685779
_640134,151.83497619628906,12.798568725585938,193777.62665128475,81110.1645964,0,0.03149098647125165
_380212,151.18521118164062,13.448333740234377,195895.33199418627,98082.5763185,0,0.03637898159627666
