subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_680228,159.8227996826172,4.8107452392578125,40067.33242870976,44392.01438080001,0,inf
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,0.032381742758261875
_1000010,158.78477478027344,5.8487701416015625,54469.98132144566,27426.3594927,0,0.0297896968145203
_860296,158.1271209716797,6.5064239501953125,60306.21247319992,28841.027746,0,0.038179144312760954
_760344,157.35043334960938,7.283111572265625,62378.1125011057,33986.11698109,0,0.04574211285694987
_1020238,156.7197723388672,7.913772583007812,83192.62253761233,48518.871034890006,0,0.0392617120853776
_950332,156.51644897460938,8.117095947265625,98143.52897784003,59114.922784090006,0,0.04990265091045372
_660222,155.2879180908203,9.345626831054688,112622.3915275865,44844.6870339,0,0.05549606037745282
_850341,154.8501739501953,9.783370971679688,127685.0715598563,49361.0028259,0,0.03992078964957522
_1020066,154.09429931640625,10.53924560546875,134088.78356669465,70999.92733159999,0,0.0483023657841503
_1030186,153.3068084716797,11.326736450195312,149384.76238742698,80680.8358165,0,0.03973678412463968
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.03616989735412195
_1020339,152.20082092285156,12.432723999023438,167777.24576358238,73326.6315813,0,0.04470301170903269
_940150,151.565673828125,13.06787109375,179325.9047531898,86834.90641249999,0,0.039748322431728725
_910214,151.16140747070312,13.472137451171877,195575.99857895897,85260.39110529999,0,0.025270250779330438
_1030229,150.8849639892578,13.748580932617188,196141.47167753428,92042.8361658,0,0.016939363858519012
_880315,150.7440643310547,13.889480590820312,208527.23779690373,80123.2501197,0,0.015129392047265936
_1030001,150.71519470214844,13.918350219726562,216458.8450830131,87656.0672001,0,0.015434737075610862
_1010185,150.38568115234375,14.24786376953125,221271.70345204065,97873.28834636998,0,0.020331177445224762
_990284,150.0175323486328,14.616012573242188,223521.81002849192,98922.184332,0,0.030640817918121337
_1010312,149.53956604003906,15.093978881835938,240767.0752768601,102168.79931709,0,0.028927697581861946
_1010288,149.40570068359375,15.22784423828125,249987.3120753997,98971.09486638,0,0.027065237778924056
