subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1510228,158.6876678466797,5.9458770751953125,60780.106890975614,26006.7791829,0,0.019569832110927686
_1570023,158.32357788085938,6.309967041015625,62352.894656011245,27664.1478339,0,0.029765638319353575
_1410019,157.42173767089844,7.211807250976562,72537.51133813607,34807.2386388,0,0.031548529162524416
_1560209,157.2659454345703,7.367599487304687,92764.50911436106,38137.8184953,0,0.030728529002154253
_1550203,156.28799438476562,8.345550537109375,95613.55307324692,42375.5827168,0,0.030604192245512106
_1510283,156.07334899902344,8.560195922851562,111739.2194312052,45346.11322949,0,0.01723559587882635
_1570321,155.87506103515625,8.75848388671875,122644.10662217993,41251.4947496,0,0.025564758764367448
_1510281,155.04164123535156,9.591903686523438,125347.32742494342,40104.197246790005,0,0.03677195897967461
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.03934923589240095
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.04794251386073779
_1510172,152.2919158935547,12.341629028320312,157354.2796612188,86102.82851363001,0,0.04773537118128668
_1560324,151.5914306640625,13.0421142578125,175760.34729318717,90586.28743363002,0,0.04358555813505331
_1560105,151.04742431640625,13.58612060546875,213057.6110912453,94296.0914099,0,0.029972829621602762
_1570069,150.81781005859375,13.81573486328125,219258.71275756575,95542.90451567,0,0.012348363748718762
_1560250,150.6391143798828,13.994430541992188,225318.3307874665,104420.7680968,0,0.01892981481152867
_1520123,150.05075073242188,14.582794189453123,229138.21022507892,86529.18485199,0,0.026782953166872257
_1500194,149.5447540283203,15.088790893554688,238722.6089614802,87761.56933398999,0,0.03161362339685393
_1570268,148.96290588378906,15.670639038085938,257841.72281595823,105743.21793999,0,0.01954623388650919
_1250142,148.96121215820312,15.672332763671877,262095.8434296428,94536.95396099,0,0.01939946925977266
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.04009309269984976
_1470116,147.1707305908203,17.462814331054688,272542.0077251583,119378.9107318,0,0.03283849488152733
_1500156,147.09909057617188,17.534454345703125,301084.1053973303,129673.6914146,0,0.026101852812720865
_1430213,146.37661743164062,18.25692749023437,302815.78911075485,120238.9760766,0,0.033409850452311644
_1450287,145.70115661621094,18.932388305664062,315733.037168544,102606.40262039998,0,0.04103753023648679
_1460033,144.61119079589844,20.02235412597656,317755.49269181094,124329.8002054,0,0.028394815482334836
_1570122,144.55665588378906,20.076889038085938,330937.2058584755,125060.2075913,0,0.02374256555314571
_1560258,143.89608764648438,20.737457275390625,345749.7835882794,147981.5434232,0,0.03143922080193794
_1520076,143.4874725341797,21.146072387695312,360282.19746717,135595.1489029,0,0.034804679637941136
_1520108,142.57586669921875,22.05767822265625,369607.0692239768,140131.9469843,0,0.023416143386351222
_1570283,142.5570831298828,22.076461791992188,373669.4476507546,136937.69766520002,0,0.027207163972658984
_1350247,141.5459442138672,23.08760070800781,388389.6815999279,150077.94788849997,0,0.04034809520862606
_1560195,141.19740295410156,23.43614196777344,412118.0475118849,166770.9018298,0,0.050426169602218476
_1550092,139.97433471679688,24.659210205078125,444508.8624598906,157700.5945508,0,0.04645752001028816
_1560034,139.54197692871094,25.091567993164062,450711.03707432846,179698.0719629,0,0.02759736723445213
_1510007,139.01515197753906,25.618392944335938,468963.1324581082,182082.79003,0,0.019884604626215385
_1570162,139.00636291503906,25.627182006835938,478155.01042990247,183911.2078749,0,0.011642079457626051
_1570341,138.89468383789062,25.73886108398437,497232.01109780447,163560.56867890002,0,0.02726089819038378
_1490207,138.14952087402344,26.48402404785156,508037.85105839424,180151.3141685,0,0.03490943724183243
_1520086,137.5276336669922,27.10591125488281,518453.6396930445,180144.5874987,0,0.0344438331315788
_1570197,136.9327850341797,27.700759887695312,537320.8784232452,194714.6184647,0,0.02099327743990787
_1570299,136.802490234375,27.8310546875,537340.6091179373,178874.83933810002,0,0.02674018671294421
_1300255,136.07691955566406,28.556625366210938,565660.6379873645,178753.277082,0,0.04058151007532351
_1560154,135.84291076660156,28.79063415527344,601785.5505088482,187573.6559377,0,0.04722247471233254
_1540238,134.63348388671875,30.00006103515625,620003.9550028666,186672.8303157,0,0.052568088807122756
_1350130,133.6139678955078,31.019577026367188,622977.8425208629,196159.8827413,0,0.028206360641809227
_1540010,133.49351501464844,31.14002990722656,634913.6333884143,198013.5627401,0,0.030243461750956064
_1490305,132.81578063964844,31.81776428222656,665758.2309851083,204056.5847953,0,0.04364246695380697
_1550168,132.18080139160156,32.45274353027344,686482.318272966,201569.0808543,0,0.046106851715968636
_1570347,132.01902770996094,32.61451721191406,757518.5013166893,219046.4984128,0,0.0538717625875008
_1560198,130.8013153076172,33.83222961425781,765358.1412842101,214996.18835602,0,0.03193382822844488
_1570308,130.7003936767578,33.93315124511719,772628.3866395373,219371.6213733,0,0.015345592922202125
_1550032,130.2126922607422,34.42085266113281,775464.4397220069,214411.71931482,0,0.01803742818907606
_1570258,130.06178283691406,34.57176208496094,787872.5763492045,218809.39332032,0,0.017076135012699625
_1540295,129.5784454345703,35.05509948730469,788021.7303102746,215462.95305492,0,0.019662835844540576
_1550078,129.40147399902344,35.23207092285156,806755.2934486064,216297.89806142,0,0.03301205201709348
_1570224,128.73092651367188,35.902618408203125,836218.0126182926,220714.93721012,0,0.026330459600586047
_1520220,128.72854614257812,35.904998779296875,845389.6856361614,217391.23711602,0,0.005344039477950304
_1570049,128.7005615234375,35.9329833984375,850769.4137040842,218224.46336926,0,0.017663591876485706
_1550126,128.64697265625,35.986572265625,894673.4495469632,222384.45713732,0,0.0341792665196852
_1560098,128.20945739746094,36.42408752441406,925079.9826191512,249963.01564076,0,0.0267780153985814
_1560211,128.01763916015625,36.61590576171875,937441.3019305496,238638.7017249,0,0.026436125684405468
_1570109,127.2374038696289,37.396141052246094,945142.2987310924,281133.65579032,0,0.03578192301726761
_1540061,127.06466674804688,37.568878173828125,987511.84187085,240815.59130792,0,0.04404248526691859
_1570097,126.46520233154295,38.168342590332045,1032091.4853189264,245717.51943252,0,0.050795242333980764
_1570210,125.86024475097656,38.77330017089844,1067966.1043520223,363647.6169404501,0,0.03836741685122907
_1520018,125.22938537597656,39.40415954589844,1072261.0977552654,365789.7443804501,0,0.034303304435672116
