subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_200049,161.8946990966797,2.7388458251953125,18187.3600273,32259.959239,0,inf
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,0.09415099861008083
_220000,160.1625518798828,4.470993041992188,34144.634741760005,19631.3774181,0,0.010922265762940026
_220126,160.09356689453125,4.53997802734375,34331.02769371,21926.0745898,0,0.019747314213379087
_260340,159.85960388183594,4.773941040039063,39747.11312273,32150.1719,0,0.022163501579512922
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.034221113407187906
_260011,159.16917419433594,5.464370727539063,43273.17246362,25159.6093623,0,0.04558974751880869
_240277,159.15594482421875,5.47760009765625,57357.55806193,33375.9387363,0,0.02620477798779415
_250034,158.95114135742188,5.682403564453125,57583.50657708,30555.3773881,0,0.03301704294519993
_230311,158.53524780273438,6.098297119140625,62457.75640472,39454.6391028,0,0.05064638314273248
_240114,158.40255737304688,6.230987548828125,80487.95583188001,73917.13894189999,0,0.038848613048866554
_260217,158.14749145507812,6.486053466796875,81261.47690153001,64937.3667843,0,0.015092684817370194
_230209,158.13818359375,6.495361328125,83542.80594231,55979.7950323,0,0.01479569946736777
_260205,157.92881774902344,6.7047271728515625,85769.72341304999,67483.0125961,0,0.01602959136054941
_210181,157.84426879882812,6.789276123046875,86296.60817799,80771.8705894,0,0.01750935100211706
_240204,157.5559844970703,7.077560424804688,86842.36947424,46925.1089988,0,0.029805662067510987
_260218,157.24278259277344,7.390762329101562,89362.4532568,23147.9291426,0,0.02744372863576272
_230072,157.1630401611328,7.4705047607421875,95677.65957997,84317.6798785,0,0.021804153929665285
_260319,157.09817504882812,7.535369873046875,102645.32685688,97322.82709396,0,0.029220061777057674
_260187,156.93304443359375,7.70050048828125,112125.15547185,89127.97372750001,0,0.04077103733581705
_260253,156.4667205810547,8.166824340820312,113989.0435694,113964.2132437,0,0.0677376880383888
_260193,155.46337890625,9.170166015625,115254.53952576002,72737.39203379999,0,0.053998532047301845
_250154,155.34278869628906,9.290756225585938,118264.24160771002,100416.16751929998,0,0.016001213459460466
_240251,155.31228637695312,9.321258544921877,123321.64983382,108839.2876245,0,0.011450639788764299
_230224,155.3046875,9.328857421875,126654.06026517,83228.4564665,0,0.026813510242086672
_250111,154.9873809814453,9.646163940429688,134159.59934096,126354.5464979,0,0.048458191559791766
_220121,154.58518981933594,10.048355102539062,141295.64548224,39999.015474800006,0,0.03485570030870488
_260007,154.3841094970703,10.249435424804688,141486.85311123,33856.9858958,0,0.04652238634303252
_240184,153.83181762695312,10.801727294921877,153012.175037,37877.281441,0,0.09561596741303693
_260307,152.7938232421875,11.8397216796875,164001.38050126,96342.2820296,0,0.13035656955298647
_250089,152.0446014404297,12.588943481445312,197941.32306959,90102.2191971,0,0.09054024558160767
_240205,151.88702392578125,12.74652099609375,207709.40243009,92089.4524585,0,0.059407129863394574
_250182,151.6676483154297,12.965896606445312,234768.43885047003,103262.1897615,0,0.054378654156656325
_260285,151.59510803222656,13.038436889648438,243404.92572687,93565.9476515,0,0.026695099527807867
_260183,151.45864868164062,13.174896240234377,249836.59608535003,93181.8521688,0,0.034126582212679515
_260288,151.16995239257812,13.463592529296877,256763.92936982,107566.3416374,0,0.05347667034661077
_250212,150.63815307617188,13.995391845703123,265004.71445718,92741.0368788,0,0.08113841414375167
_250301,149.67832946777344,14.955215454101562,270557.78575418,144535.72384079997,0,0.11700856715552754
_260016,149.13607788085938,15.497467041015623,309150.4135369,160458.41833579997,0,0.12280254419627917
_260279,148.71902465820312,15.914520263671877,339953.9079096,140857.89561170002,0,0.13301398491437483
_260256,147.4774627685547,17.156082153320312,361163.24355763,161087.10508649997,0,0.19634579622132642
_250313,145.22366333007812,19.409881591796875,377601.33694193,163737.3445054,0,0.2655833733052252
_260036,144.5560760498047,20.077468872070312,479601.53574682,185788.2106064,0,0.23749814273618752
_260121,144.41708374023438,20.216461181640625,551004.90839433,235118.4836446,0,0.6514567721703073
_260026,138.9621124267578,25.671432495117188,828871.19055176,220323.4902876,0,inf
_200028,160.33096313476562,4.302581787109375,35410.14773483,39879.146168800005,1,inf
_250142,160.08859252929688,4.544952392578125,40723.73688779,19287.3003396,1,0.0225717752728631
_260297,160.02468872070312,4.608856201171875,43309.01040961,20712.6945308,1,0.030142343742723985
_220326,159.53794860839844,5.0955963134765625,45978.239377410006,37214.4505908,1,0.029713387741250895
