subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,inf
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.06637665303867692
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.05721544135577445
_300018,158.31100463867188,6.322540283203125,50287.19571377,32300.428307,0,0.02829191190237259
_370308,158.15823364257812,6.475311279296875,59110.482255220006,27579.9951565,0,0.02112838170631215
_310177,157.9410400390625,6.6925048828125,60473.31011041001,39199.293963,0,0.021227416309851897
_270185,157.8668212890625,6.7667236328125,72586.73132465,39748.8782558,0,0.0260917720079965
_380269,157.5812530517578,7.052291870117188,76973.23731555999,53320.405478,0,0.035927584731744275
_330259,157.05552673339844,7.578018188476562,82549.77726071,63613.81495580001,0,0.05074940413125604
_280126,156.49037170410156,8.143173217773438,93272.15837623,57535.47319189999,0,0.043500934609691025
_310243,156.36468505859375,8.26885986328125,106384.06999035,85668.87320944,0,0.034160181951925404
_380328,155.92544555664062,8.708099365234375,111082.95673719,40613.1917212,0,0.03806551783724457
_260193,155.46337890625,9.170166015625,115254.53952576002,72737.39203379999,0,0.02935810591129661
_310163,155.2528076171875,9.3807373046875,118832.84029115,57132.4380151,0,0.026822445279567203
_360125,154.92027282714844,9.713272094726562,125220.03384607,62813.8146741,0,0.026694336726685787
_280253,154.7823028564453,9.851242065429688,131578.00583538,83465.37273480001,0,0.029169284575842967
_380090,154.41636657714844,10.217178344726562,139559.63921384,42341.3560597,0,0.030565018717791097
_290292,154.2654571533203,10.368087768554688,147054.94536552,37617.000784200005,0,0.0266188894210473
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.020642724153386745
_400214,153.7036895751953,10.929855346679688,148917.46274361998,92176.9390015,0,0.015098071911872927
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.027995792653583866
_340357,153.1480255126953,11.485519409179688,159771.22017568,76332.36400569999,0,0.033933661922428644
_260307,152.7938232421875,11.8397216796875,164001.38050126,96342.2820296,0,0.02095212399706961
