subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1420173,158.5080108642578,6.125534057617188,58034.96622242029,27721.9676271,0,0.027491390021773934
_1440154,158.06019592285156,6.5733489990234375,66636.67471883725,31830.6816558,0,0.02792176377245245
_1410019,157.42173767089844,7.211807250976562,72537.51133813607,34807.2386388,0,0.029646599696925912
_1150235,156.8988494873047,7.734695434570312,81556.98346328152,43225.51300009,0,0.01704801159130263
_1450170,156.8439483642578,7.7895965576171875,86518.34647440612,39429.7257294,0,0.029237815293923004
_1450174,155.99842834472656,8.635116577148438,110963.81046599887,57289.3012411,0,0.04497821061467767
_1360010,155.38824462890625,9.24530029296875,127525.2186299088,56599.56940249001,0,0.04457622516260396
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.04731131185064723
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.04411115583692625
_1140266,152.57960510253906,12.053939819335938,158916.8288881205,47326.79737699,0,0.03723613294972976
_1440224,152.19529724121094,12.438247680664062,177216.20619751402,47974.76395809,0,0.028514217529837252
_1450036,151.82725524902344,12.806289672851562,195141.82883826763,46586.455411090006,0,0.035612949515487394
_1400094,150.83416748046875,13.79937744140625,197175.062464108,76536.37711999,0,0.04027069688529427
_1410094,150.30519104003906,14.328353881835938,218735.993749164,77806.96747918999,0,0.03885848719009652
_1450242,149.93418884277344,14.699356079101562,254058.68834202536,82385.08102339,0,0.03286469785570326
_1450216,149.34619140625,15.287353515625,254977.1316372993,84622.49142189,0,0.023273729656503588
_1250142,148.96121215820312,15.672332763671877,262095.8434296428,94536.95396099,0,0.029042447896836052
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.03805198862563056
_1060124,147.4215850830078,17.211959838867188,278305.8678353369,118329.8378051,0,0.03391979995504277
_1310271,146.7833251953125,17.8502197265625,280878.5111717775,119837.29127539998,0,0.030560663576456502
_1430213,146.37661743164062,18.25692749023437,302815.78911075485,120238.9760766,0,0.031140031582974185
_1370221,145.8007049560547,18.832839965820312,310781.734252632,121683.3641865,0,0.0187287986743148
_1450287,145.70115661621094,18.932388305664062,315733.037168544,102606.40262039998,0,0.029286206378861486
_1290009,144.52609252929688,20.107452392578125,317878.9312556294,128269.3424893,0,0.029900728107695587
_1390295,144.3512420654297,20.282302856445312,320066.2550311,117610.08894760002,0,0.02740342436148232
_1360002,143.52452087402344,21.10902404785156,335983.7584423645,132820.91418930003,0,0.04807167987693155
_1440256,142.8755340576172,21.75801086425781,368699.53663026856,134938.709422994,0,0.04054757965384388
_1180102,142.2572784423828,22.376266479492188,375654.67716058105,145827.7275795,0,0.03485564379146129
_1350247,141.5459442138672,23.08760070800781,388389.6815999279,150077.94788849997,0,0.04275941662269076
_1450219,140.73910522460938,23.894439697265625,406583.2202385104,157099.6393045,0,0.03828313602980739
_1450353,140.42652893066406,24.207015991210938,430467.6974763549,177622.1252679,0,0.024271463167360664
