subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1210065,158.02232360839844,6.6112213134765625,70520.11971101887,32842.0813121,0,0.06455589080285623
_1150235,156.8988494873047,7.734695434570312,81556.98346328152,43225.51300009,0,0.043633185665309944
_1170165,156.37722778320312,8.256317138671875,84941.03837874332,37088.40970789001,0,0.02713492003220495
_1230036,156.16090393066406,8.472640991210938,104515.0044300627,46192.13782309,0,0.03523152561297576
_1180301,155.50747680664062,9.126068115234377,119086.12082814478,55887.62102679001,0,0.03575696238182297
_1230308,154.89637756347656,9.737167358398438,120435.43773286244,53101.97460035,0,0.034732131813376456
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.04466330026128395
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.049420681179401564
_1140266,152.57960510253906,12.053939819335938,158916.8288881205,47326.79737699,0,0.035513884923757524
_1200331,152.466796875,12.166748046875,176046.96619137566,85835.88936163,0,0.020029665871365926
_1230092,152.07411193847656,12.559432983398438,177787.80967715805,94893.017005,0,0.02178169433202556
_940150,151.565673828125,13.06787109375,179325.9047531898,86834.90641249999,0,0.02293363764186191
_1220003,151.515625,13.117919921875,200390.55267428223,89448.6702147,0,0.033731193008225316
_1190292,150.77285766601562,13.860687255859377,213974.51287054265,98500.68437399996,0,0.0443199084833345
_990284,150.0175323486328,14.616012573242188,223521.81002849192,98922.184332,0,0.04004025225493546
_1010312,149.53956604003906,15.093978881835938,240767.0752768601,102168.79931709,0,0.022402024035462778
_1230169,149.3953399658203,15.238204956054688,241839.57212286672,91215.26500399,0,0.04258280554675959
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.05496812656448739
_1230026,147.48712158203125,17.14642333984375,268065.3083551283,121967.6233935,0,0.022293974788044683
_1060124,147.4215850830078,17.211959838867188,278305.8678353369,118329.8378051,0,0.024673097507319223
_1030011,146.7299041748047,17.903640747070312,284709.8169261693,124343.3385198,0,0.025794856496198657
_1190020,146.68638610839844,17.947158813476562,298476.6997578851,124864.9641494,0,0.007907786048624995
_1230148,146.66302490234375,17.97052001953125,298670.87962818454,112607.1335369,0,0.005738034751255583
_1230105,146.4937286376953,18.139816284179688,301535.1799986899,136466.2162338,0,0.02999739151326218
_1020351,145.4129638671875,19.2205810546875,302742.5660193043,128410.81094148,0,0.03367192550826624
_1230000,145.19288635253906,19.440658569335938,311127.37004225655,132565.93736748002,0,0.035885500555855585
_1170184,144.26065063476562,20.37289428710937,324449.2048070348,130548.6240386,0,0.035193906341223116
_1190182,144.22239685058594,20.411148071289062,340247.5137518784,142634.84322748,0,0.042566512900534634
_1130160,142.90235900878906,21.731185913085938,350616.8344094381,124795.82187076,0,0.06045931940097636
_1180102,142.2572784423828,22.376266479492188,375654.67716058105,145827.7275795,0,0.04920403788947923
_1210273,141.8675079345703,22.766036987304688,407127.4961829352,135877.60816776002,0,0.03268168489526467
_1230323,141.8031768798828,22.830368041992188,424634.49736920296,151602.81644349996,0,0.024056949937501806
_1210049,141.28973388671875,23.34381103515625,431233.2210050511,141541.35343446,0,0.030000260287185138
_1210349,140.6045684814453,24.028976440429688,431237.05235476186,157709.7524561,0,0.043716085957499616
_1170334,139.91212463378906,24.721420288085938,458959.5955727899,163544.1472647,0,0.06652251387564112
_1120108,138.86410522460938,25.769439697265625,490887.865305632,167069.48024369997,0,0.04953522632171685
_1230309,138.71307373046875,25.92047119140625,508135.6495018186,168475.7834776,0,0.016476813739343395
_1230344,138.54220581054688,26.091339111328125,511020.34179347,174478.3500709,0,0.023547677010908687
_1190125,138.06788635253906,26.565658569335938,527823.1724988903,186683.6704967,0,0.0465589939145165
_1220345,137.56021118164062,27.07333374023437,564357.0847571746,188874.7345308,0,0.042977455943063694
_1210087,137.3418731689453,27.291671752929688,585910.6913430395,206964.0009347,0,0.02955285394099849
_1040145,136.74571228027344,27.88783264160156,588831.0904341574,199507.3306141,0,0.03768638276521846
_1200195,136.30511474609375,28.32843017578125,617213.979922338,203308.9206005,0,0.03010595177148876
_1210295,136.00155639648438,28.631988525390625,617962.6066104984,202321.8298125,0,0.025935378050548054
_1140175,135.18304443359375,29.45050048828125,618708.6966170084,183066.5845692,0,0.04356298882328498
_1210245,134.5882110595703,30.045333862304688,643601.7057273176,187842.9952302,0,0.03971924876829358
_1160293,134.24253845214844,30.39100646972656,659167.3620059845,207642.3597028,0,0.04068880094805238
_1190054,133.59043884277344,31.04310607910156,683364.5731184491,205816.3566429,0,0.04831264990328919
_1220328,133.0068359375,31.626708984375,703879.2617833742,207833.8990287,0,0.036164736771755274
_1230241,132.81576538085938,31.817779541015625,724209.6291917292,215051.6744359,0,0.04566596303055767
_1210228,131.98548889160156,32.64805603027344,753337.8916978685,225340.2024989,0,0.04365118599581562
_1180324,131.9674072265625,32.6661376953125,777763.1200959783,219679.9275786,0,0.025188415630038735
_1230143,131.8013153076172,32.83222961425781,799223.4253074771,235305.0430408,0,0.023320619928346147
_1220294,131.7246856689453,32.90885925292969,816703.2415416412,222549.2511686,0,0.0223876087606994
_1220068,131.3813934326172,33.25215148925781,827434.5106735349,234473.3722696,0,0.03775820006915649
_1030272,130.55136108398438,34.082183837890625,841462.2679777187,217841.2074074,0,0.04621496504627779
_1050060,130.21449279785156,34.41905212402344,870948.376834515,230855.1660184,0,0.030152629250473628
_1230053,130.16091918945312,34.472625732421875,888051.1562452116,224874.5619694,0,0.021714012238390673
_1200234,129.71563720703125,34.91790771484375,893817.6915383349,230841.3523743,0,0.01554125185000264
_1230264,129.68179321289062,34.951751708984375,898429.0820220615,229904.94509920003,0,0.012779662226907736
_1230150,129.53611755371094,35.09742736816406,912874.788448893,232369.86131350003,0,0.020728548837599073
_1220253,129.3697052001953,35.26383972167969,928313.7101612178,232096.484863,0,0.017190576553471282
_1230322,129.13365173339844,35.49989318847656,930610.464951664,247741.2499971,0,0.01287786100268994
_1220285,128.85731506347656,35.77622985839844,931252.054816534,271396.2292108999,0,0.017029572072099212
_1110190,128.58206176757812,36.05148315429688,940678.041375972,271818.60460489994,0,0.02966042967120043
_1210058,128.37274169921875,36.26080322265625,972148.9968941112,255434.9386838,0,0.022617452556679345
_1230122,128.337158203125,36.29638671875,977977.8705534536,278019.7793478,0,0.021379205958156414
_1170173,127.75979614257812,36.87374877929688,988690.2567781714,267088.58117855,0,0.033609573198480146
_1230227,127.47972869873048,37.15381622314452,1009190.9252285064,272361.68861975,0,0.04658282923187007
_1230139,126.92095184326172,37.71259307861328,1049102.8922551114,271061.76824115,0,0.051570794269997014
_1150210,126.04499053955078,38.58855438232422,1051241.047341575,284864.55127885,0,0.047127206986701184
_1230127,125.8205795288086,38.812965393066406,1097870.1934925665,292684.35057175,0,0.030637567798025588
_1220159,125.71990966796876,38.91363525390624,1102094.377266758,291697.34223065,0,0.016485769057157026
_1200163,125.38117218017578,39.25237274169922,1112256.4649630098,302418.60324485,0,0.027630958989064147
_1150160,125.11093139648438,39.52261352539063,1132461.996066044,293818.60824885,0,0.024519853108777436
_1230079,125.0501937866211,39.58335113525391,1149480.9907742816,296231.17700515006,0,0.014453129744068071
_1170060,124.95979309082033,39.67375183105467,1156560.6022050031,300186.88482695003,0,0.02582529745757666
_1180079,124.87025451660156,39.76329040527344,1196962.9837055665,301733.41878945,0,0.03060431608627475
_1220076,124.7697982788086,39.863746643066406,1213969.6611907242,304602.83393485,0,0.027960133838739715
_1220334,123.9772720336914,40.6562728881836,1214113.1931811664,360506.7108971,0,0.03233663352760353
_1170041,123.9400863647461,40.693458557128906,1243767.1337903698,416676.3817369,0,0.04374790892807949
_1220135,123.20794677734376,41.42559814453124,1271755.471527908,431252.47458990006,0,0.03463881527472952
_1230270,123.13142395019533,41.50212097167967,1279617.2519067512,419854.35404,0,0.041673111363364004
_1230208,122.91671752929688,41.716827392578125,1348332.351252848,429682.6543189,0,0.048281895771732204
_1230085,122.75110626220705,41.88243865966796,1366233.0417393537,297314.29480034,0,0.013883074527376114
_1220167,122.73048400878906,41.90306091308594,1369465.9668999051,301345.04205104004,0,0.014288822772241784
_1190244,122.2162857055664,42.417259216308594,1371147.3443659018,303625.70760594006,0,0.027323943103230657
_1210341,122.07274627685548,42.56079864501952,1396771.6818961597,327233.55965134,0,0.02604689974409624
_1230144,121.7675323486328,42.8660125732422,1405922.7002558736,289611.08059104,0,0.026135025541976848
_1220297,121.40811157226562,43.225433349609375,1421146.5977659917,322342.94763047004,0,0.031979041870399016
_1150324,121.10692596435548,43.52661895751952,1443237.9162841777,369110.8246777401,0,0.039860423061019785
_1160105,120.59090423583984,44.04264068603516,1467962.9510831276,375118.15003874,0,0.03670054570963802
_1200118,120.5622100830078,44.0713348388672,1496534.552000253,385866.2091457401,0,0.03322118659158881
_1200177,120.14342498779295,44.490119934082045,1518444.0685449596,335979.81271294004,0,0.030706620565988947
_1230337,119.82611846923828,44.80742645263672,1527371.4899025806,339518.51904004003,0,0.025968756152519208
_1170081,119.46607208251952,45.16747283935548,1541832.3999733136,335889.12092404003,0,0.026403447747805835
_1180241,119.19208526611328,45.44145965576172,1553833.205678719,339731.99594774004,0,0.032518183100796766
_1190267,119.13262176513672,45.50092315673828,1596375.674808887,365774.8924447401,0,0.03268466465025144
_1190255,118.7749481201172,45.8585968017578,1604633.246681004,347555.91444643994,0,0.044390257934668935
_1150162,118.56119537353516,46.07234954833984,1665128.8223539104,373299.6220377401,0,0.052301693878322536
_1230235,118.26969146728516,46.36385345458984,1693883.6971353858,416062.7138036,0,0.029086101248106015
_1220277,118.0789031982422,46.5546417236328,1704885.3948169244,422882.0693256,0,0.04044461501593843
_1220337,117.65814971923828,46.97539520263672,1752065.1983676355,431016.0641126,0,0.04652814217102909
_1220310,117.26121520996094,47.37232971191406,1766216.8586424682,431911.1895472001,0,0.03949596732972486
_1190126,117.15037536621094,47.48316955566406,1813269.7395003447,451805.1315915001,0,0.04436764531041484
_1220231,116.92688751220705,47.70665740966796,1846554.361150802,437458.3159863,0,0.04023831837325023
_1210054,116.74055480957033,47.89299011230467,1880899.2211974375,444642.1479595,0,0.029692052795728542
_1230279,116.60001373291016,48.03353118896485,1895258.0613302395,527695.1887522,0,0.013054052481053896
_1230242,116.52867126464844,48.10487365722656,1898966.6242898607,459357.4094313,0,0.014421260032557365
_1220292,116.36418914794922,48.26935577392578,1915131.896863064,457903.9416163,0,0.01718744882566993
_1220325,116.24232482910156,48.39122009277344,1922393.0810190695,460152.9242565,0,0.08119232548967813
_1220291,115.65440368652344,48.97914123535156,2057341.650037306,481194.43046637,0,0.0884011375315285
_1210083,115.64600372314452,48.98754119873048,2085888.6866637552,519095.13753660006,0,0.03699249582029815
_1210078,115.26656341552734,49.366981506347656,2118972.246673344,484769.2670952701,0,0.05839378012490363
_1220062,115.07503509521484,49.55850982666016,2185198.414586985,496183.97460157005,0,0.04813652581271719
