subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_720296,159.98422241210938,4.649322509765625,36663.80829233846,37094.7410238,0,inf
_680228,159.8227996826172,4.8107452392578125,40067.33242870976,44392.01438080001,0,0.03123768922724407
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,0.03540628274825824
_340309,158.5990753173828,6.034469604492188,43267.423594975335,26212.783658,0,0.027180257383155985
_560140,158.132080078125,6.50146484375,48725.55155216801,28768.658294,0,0.03451761091040866
_510171,157.56573486328125,7.06781005859375,52874.447711317735,33305.7193832,0,0.030382394114002172
_760344,157.35043334960938,7.283111572265625,62378.1125011057,33986.11698109,0,0.02863029804034822
_680226,157.10226440429688,7.531280517578125,76835.55928828893,50586.987846510005,0,0.03619012156303553
_640109,156.5850067138672,8.048538208007812,85370.06577832604,37913.2964131,0,0.04180414475597569
_670189,156.0749969482422,8.558547973632812,97579.96908139948,42535.7648269,0,0.053493061897571664
_660222,155.2879180908203,9.345626831054688,112622.3915275865,44844.6870339,0,0.049875707803578674
_740261,154.80404663085938,9.829498291015623,120487.6838874094,46834.7503167,0,0.024802370790634777
_760174,154.63522338867188,9.998321533203123,123174.13432622747,59564.4850739,0,0.03415009803425431
_640277,154.22467041015625,10.40887451171875,147989.6628571877,42691.402789,0,0.0411442974594147
_740046,153.8579559326172,10.775588989257812,153089.64419519447,65415.8689401,0,0.04090853168475248
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.050755823466677466
_640344,152.64173889160156,11.991806030273438,179536.57761184507,73436.6089067,0,0.04343386576428556
_510227,151.93289184570312,12.700653076171877,180936.65574354384,78219.7375752,0,0.050538695807224886
_380212,151.18521118164062,13.448333740234377,195895.33199418627,98082.5763185,0,0.04573268838396749
_710202,150.97409057617188,13.659454345703123,210334.5028263672,97416.4593785,0,0.03279439161096263
_750240,150.49835205078125,14.13519287109375,217004.08125032144,98594.10488949998,0,0.02758837422758454
_640225,150.28085327148438,14.352691650390623,223403.0616332457,93606.4701103,0,0.03118253188978054
_530279,149.85693359375,14.776611328125,237549.92560723305,105736.06794909998,0,0.029061827113735013
_760121,149.71441650390625,14.91912841796875,243825.69876442765,95676.0594036,0,0.019840066742670057
_730267,149.61073303222656,15.022811889648438,257200.4515695961,96660.4820923,0,0.03151288120146062
_510004,148.91690063476562,15.716644287109377,258523.16319291963,112553.8275178,0,0.038712007160199326
_520231,148.22091674804688,16.412628173828125,258593.166412236,103161.7279645,0,0.04040252185257382
_720145,147.69691467285156,16.936630249023438,269342.65267830633,117920.2064044,0,0.031220158277908274
_760202,147.3866729736328,17.246871948242188,271360.8904087493,118815.9156865,0,0.029752665663777114
_750179,146.9327850341797,17.700759887695312,282765.7121246468,106655.41951380002,0,0.027950525813865423
_700114,146.73367309570312,17.899871826171875,286605.54894498613,106676.3799277,0,0.03141465586734605
_730028,146.35096740722656,18.28257751464844,306080.0350771471,112147.9856528,0,0.041395569426716614
_530120,145.77122497558594,18.862319946289062,309372.8556387973,124123.4275106,0,0.0456508582000684
_740309,145.08644104003906,19.547103881835938,322934.1797960518,112723.6512167,0,0.039499093206556604
_680008,144.98611450195312,19.647430419921875,336510.7438952337,137758.7284073,0,0.028145297390781247
_680169,144.48309326171875,20.15045166015625,340487.27909439465,126485.6377607,0,0.04282841166366107
_730109,143.60813903808594,21.025405883789062,344537.0287904408,121526.0443481,0,0.06335185797937627
_760296,142.97900390625,21.654541015625,374064.5243167801,143587.4675647,0,0.06049978001149741
_750140,142.6026611328125,22.0308837890625,394109.7180965388,144807.78385089998,0,0.04688889183000647
_750136,142.11590576171875,22.51763916015625,409078.8143170981,134166.0470964,0,0.05743387390920311
_750343,141.471923828125,23.16162109375,434010.8222081865,174879.98189799997,0,0.05281850012131989
_740240,141.3607177734375,23.2728271484375,457339.9660718696,165705.61231599998,0,0.044957207622685985
_760079,140.7908172607422,23.84272766113281,473532.15693987056,182160.7097782,0,0.035376341563376226
_760298,140.661865234375,23.9716796875,481820.48145538406,130786.52282,0,0.012145262038080367
_740236,140.5872802734375,24.0462646484375,483415.2177589156,132646.04013069998,0,0.026246142167262145
_680266,139.91831970214844,24.71522521972656,490838.91703895817,155520.23764279997,0,0.028809257821255395
_760268,139.90843200683594,24.725112915039062,498893.157659524,148567.0361415,0,0.02049064527474395
_690269,139.53543090820312,25.098114013671875,505908.267431066,163728.16919649998,0,0.04048901087000209
_730115,139.36375427246094,25.269790649414062,537279.2167286468,169305.31166944996,0,0.03185086999703506
_750321,139.23904418945312,25.394500732421875,541471.4255397501,169811.84867649997,0,0.027660485480021257
_580285,138.71939086914062,25.91415405273437,552441.2673191772,176585.61999831,0,0.041804431335860356
_760021,138.4490203857422,26.18452453613281,571855.3072808341,182437.34708078,0,0.03159125174332653
_740205,138.04022216796875,26.59332275390625,572064.2290472359,184580.6111067,0,0.03594186595583503
_750077,137.62222290039062,27.01132202148437,591982.7565517587,186745.6821622,0,0.02856410159971556
_650107,137.5429229736328,27.090621948242188,594551.9638424997,194152.94496875,0,0.015387650931276392
_760351,137.39828491210938,27.235260009765625,605883.098195918,192188.2801373,0,0.03884127807155467
_750133,136.90313720703125,27.73040771484375,626611.1055745004,194260.41563175,0,0.052278522472136615
_640295,136.5081787109375,28.1253662109375,647855.5526363526,197231.06560565,0,0.05610220491614709
_690123,136.00331115722656,28.63023376464844,673903.625127988,220238.09077755,0,0.04994357255859663
_650287,135.64784240722656,28.98570251464844,687547.6599881441,226325.59302321,0,0.040528699474364584
_740302,135.2012176513672,29.43232727050781,701890.381116596,230596.44352041,0,0.04022297527167741
