subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222469313,19007.3437988,0,inf
_210066,160.18870544433594,4.444839477539063,28525.68151440227,22278.6254888,0,0.02247756689705214
_630102,160.16580200195312,4.467742919921875,36833.97094324441,34378.2194,0,0.023039851667803684
_560089,159.67457580566406,4.9589691162109375,39669.97124416132,28767.13354326,0,0.031233301516042134
_430023,159.26060485839844,5.3729400634765625,42917.86603139879,24824.29044426,0,0.03460652049823872
_340309,158.5990753173828,6.034469604492188,43267.423594975335,26212.783658,0,0.03771400831273232
_560140,158.132080078125,6.50146484375,48725.55155216801,28768.658294,0,0.03748971627877561
_510171,157.56573486328125,7.06781005859375,52874.447711317735,33305.7193832,0,0.03325092019460317
_620241,157.4282684326172,7.2052764892578125,66463.21161697575,48513.598489,0,0.031204815312102542
_550229,156.96917724609375,7.66436767578125,72291.59753923824,36559.5784582,0,0.02995565539191209
_630252,156.7490692138672,7.884475708007812,80487.03398259223,43666.1008435,0,0.0382697528597801
_610117,156.24569702148438,8.387847900390625,96457.68641880338,48346.5770596,0,0.03777333224170219
_610340,155.91656494140625,8.71697998046875,99208.52680427422,51842.7618198,0,0.02264941367179763
_630060,155.72706604003906,8.906478881835938,106840.51239677044,60239.3861696,0,0.01619257599432967
_470159,155.6182403564453,9.015304565429688,109771.26656360165,50943.9272571,0,0.026670871920894897
_540082,155.10923767089844,9.524307250976562,118758.59096043812,42271.5831489,0,0.03115492557693069
_620200,154.97666931152344,9.656875610351562,127165.43108198167,46213.0042559,0,0.02545136845899423
_500225,154.5926971435547,10.040847778320312,133296.7591844028,83032.56819220001,0,0.022493605223095042
_630201,154.49794006347656,10.135604858398438,139051.32897991012,39634.9958688,0,0.011362785007462482
_630005,154.44485473632812,10.188690185546877,143373.98405679472,30414.516105700004,0,0.008631460754982983
_470135,154.3172607421875,10.3162841796875,143743.3077826224,36162.93543700001,0,0.05428417662172119
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.058962429479991287
_620274,152.78195190429688,11.851593017578123,162748.19251627327,72090.25863079999,0,0.0466446916447285
_510227,151.93289184570312,12.700653076171877,180936.65574354384,78219.7375752,0,0.07054615694223659
_380212,151.18521118164062,13.448333740234377,195895.33199418627,98082.5763185,0,0.049849234726605705
_450075,150.66490173339844,13.968643188476562,198305.14752430964,87907.2375695,0,0.0323585933259841
_580331,150.38087463378906,14.252670288085938,207982.36244031176,89180.849711,0,0.041874448476270795
_600356,149.99009704589844,14.643447875976562,229809.82003441188,97445.077574,0,0.03603263573375111
_530279,149.85693359375,14.776611328125,237549.92560723305,105736.06794909998,0,0.03810181260223666
_450111,149.32423400878906,15.309310913085938,256229.0625423413,113511.89510809998,0,0.04253755705744449
_510004,148.91690063476562,15.716644287109377,258523.16319291963,112553.8275178,0,0.03458726270160351
_520231,148.22091674804688,16.412628173828125,258593.166412236,103161.7279645,0,0.034042710353944836
_610228,148.120849609375,16.5126953125,273412.3620811632,110137.6287556,0,0.031198801415978618
_610189,147.52745056152344,17.106094360351562,273802.1579034114,112320.6649956,0,0.03504494505436764
_620074,147.07443237304688,17.559112548828125,278906.1235560622,136161.4195444,0,0.033740635698819826
_630210,146.9573516845703,17.676193237304688,298044.5475608184,111366.1280816,0,0.031140321855591978
_470171,146.5343017578125,18.0992431640625,300674.92028582643,116305.3283075,0,0.043240185191494335
_530120,145.77122497558594,18.862319946289062,309372.8556387973,124123.4275106,0,0.04894655273880527
_620134,145.477783203125,19.15576171875,325897.80898065586,125219.28424909998,0,0.026118229190929994
_570107,145.30886840820312,19.324676513671875,327226.4355776955,131602.0717823,0,0.037612262253813734
_610267,144.6638946533203,19.969650268554688,345192.33330775425,120102.0819943,0,0.050010826094805866
_520353,144.28060913085938,20.352935791015625,355217.8369346322,122300.6501458,0,0.03238975572316576
_570090,143.91395568847656,20.71958923339844,359681.834392795,126586.9165837,0,0.02803581489777164
_600044,143.9024200439453,20.731124877929688,379500.54218831565,146249.0325714,0,0.03988398013565246
_600120,143.3039093017578,21.329635620117188,391105.1987441103,149036.23557909997,0,0.034554805054435346
_630218,143.07948303222656,21.55406188964844,393967.55250681937,156316.70179669998,0,0.021098206394195906
_580033,142.75924682617188,21.874298095703125,398109.6629046127,160200.06061599997,0,0.028674647493180397
_630071,142.56434631347656,22.06919860839844,413242.5167743743,157859.7493736,0,0.031122200546862024
_560051,142.24020385742188,22.393341064453125,420765.98298287904,162916.8507889,0,0.03699177700320472
_630306,141.8419189453125,22.7916259765625,435600.2893589643,164398.4554886,0,0.06160192035480398
_560306,141.43849182128906,23.195053100585938,475389.6078551571,168053.53835839996,0,0.05380625431593804
_570136,141.00872802734375,23.62481689453125,477550.75105127785,162793.6726156,0,0.03799289831294095
_580200,140.52003479003906,24.113510131835938,490704.9467588692,170638.65928459997,0,0.03373798904011051
_620345,140.33541870117188,24.298126220703125,497316.7816329157,178250.10643509997,0,0.03282857067182561
_580202,139.94900512695312,24.684539794921875,513583.8824443538,189927.5976936,0,0.041387951898473004
_590223,139.53289794921875,25.10064697265625,522581.2552589362,186684.7807641,0,0.04404628825444282
_560113,139.109375,25.524169921875,541096.6685382323,170359.38011714997,0,0.03544725889621496
_630246,138.8975067138672,25.73603820800781,546470.0402632969,194449.7931468,0,0.019469532128621514
_580285,138.71939086914062,25.91415405273437,552441.2673191772,176585.61999831,0,0.03946424800852008
_610030,138.10711669921875,26.52642822265625,569469.4981198014,188014.17595135,0,0.03966835994256884
