subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_680228,159.8227996826172,4.8107452392578125,40067.33242870976,44392.01438080001,0,inf
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,0.032141239839400704
_1000010,158.78477478027344,5.8487701416015625,54469.98132144566,27426.3594927,0,0.0294735686726264
_860296,158.1271209716797,6.5064239501953125,60306.21247319992,28841.027746,0,0.03803366738893926
_760344,157.35043334960938,7.283111572265625,62378.1125011057,33986.11698109,0,0.04536370343803052
_1020238,156.7197723388672,7.913772583007812,83192.62253761233,48518.871034890006,0,0.03869155989255949
_950332,156.51644897460938,8.117095947265625,98143.52897784003,59114.922784090006,0,0.017488798036694703
_1040036,156.46527099609375,8.16827392578125,104788.95821152488,59779.83300269,0,0.036674667916113915
_660222,155.2879180908203,9.345626831054688,112622.3915275865,44844.6870339,0,0.050268401412321057
_850341,154.8501739501953,9.783370971679688,127685.0715598563,49361.0028259,0,0.039567822120716266
_1020066,154.09429931640625,10.53924560546875,134088.78356669465,70999.92733159999,0,0.03639334964883993
_1040034,153.77732849121094,10.856216430664062,148538.25000287418,79436.4234656,0,0.026707790070630497
_1030186,153.3068084716797,11.326736450195312,149384.76238742698,80680.8358165,0,0.024196271789030777
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.03586618008551336
_1020339,152.20082092285156,12.432723999023438,167777.24576358238,73326.6315813,0,0.04433868614675068
_940150,151.565673828125,13.06787109375,179325.9047531898,86834.90641249999,0,0.03929909552924627
_910214,151.16140747070312,13.472137451171877,195575.99857895897,85260.39110529999,0,0.03074763547861424
_1040035,150.99172973632812,13.641815185546877,211686.155972543,69310.4685355,0,0.04184093618000373
_990284,150.0175323486328,14.616012573242188,223521.81002849192,98922.184332,0,0.049715351760208644
_1010312,149.53956604003906,15.093978881835938,240767.0752768601,102168.79931709,0,0.028505881638979123
_1010288,149.40570068359375,15.22784423828125,249987.3120753997,98971.09486638,0,0.02679185419822271
_980312,148.7822723388672,15.851272583007812,257560.0734066208,113838.8156312,0,0.03924704445942075
_1000305,148.11392211914062,16.519622802734375,266498.1094284517,108730.9778411,0,0.03782614989211476
_930017,147.44102478027344,17.192520141601562,269205.9103032964,118199.0485268,0,0.033959643636094744
_980282,146.89039611816406,17.743148803710938,276094.3040938975,119297.0128224,0,0.02501726738581024
_1030011,146.7299041748047,17.903640747070312,284709.8169261693,124343.3385198,0,0.028344466905465056
_1000201,146.10650634765625,18.52703857421875,294627.11706484866,124685.3479428,0,0.040649953191734534
_1020351,145.4129638671875,19.2205810546875,302742.5660193043,128410.81094148,0,0.030196485872507464
_1040224,145.18145751953125,19.45208740234375,310382.84199797624,129731.35640298002,0,0.05369824886649994
_880350,143.68284606933594,20.950698852539062,326987.1039757456,129661.2946543,0,0.06138037088281789
_1030198,143.26397705078125,21.36956787109375,340762.913390948,129708.3787953,0,0.04143068967048264
_960119,142.805908203125,21.82763671875,365997.8347713513,133234.81277810002,0,0.038378070942904116
_1030044,142.74020385742188,21.893341064453125,389693.9699000591,135458.4842922,0,0.035092034311882236
_1040101,142.09579467773438,22.537750244140625,400488.2314929482,145521.95594010002,0,0.027881848042269383
_1030234,141.90611267089844,22.72743225097656,405131.0256293042,135284.25136710002,0,0.02867649203209078
_890229,141.13865661621094,23.494888305664062,411963.31081339216,148044.61214909996,0,0.03675888928860209
_1020145,141.05755615234375,23.57598876953125,436616.63531288086,150903.6473049,0,0.023384677919617347
_1040256,140.81143188476562,23.82211303710937,441420.0263651181,133573.7074895,0,0.022682946338220475
_1010231,140.32603454589844,24.30751037597656,446827.1248328173,159250.42622229998,0,0.03285213261757541
_1040235,140.07728576660156,24.55625915527344,470633.4983018942,161501.33822339997,0,0.030128601688734657
