subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,inf
_220000,160.1625518798828,4.470993041992188,34144.634741760005,19631.3774181,0,0.008815333898243634
_220126,160.09356689453125,4.53997802734375,34331.02769371,21926.0745898,0,0.01657081775171569
_260340,159.85960388183594,4.773941040039063,39747.11312273,32150.1719,0,0.01840836278121967
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.029515931825395463
_260011,159.16917419433594,5.464370727539063,43273.17246362,25159.6093623,0,0.06391289872338907
_300018,158.31100463867188,6.322540283203125,50287.19571377,32300.428307,0,0.06225716295266295
_310177,157.9410400390625,6.6925048828125,60473.31011041001,39199.293963,0,0.03686858946966673
_270185,157.8668212890625,6.7667236328125,72586.73132465,39748.8782558,0,0.02301436534610691
_290147,157.63973999023438,6.993804931640625,73365.15996213,51508.5637891,0,0.014453633589445517
_310081,157.6128692626953,7.020675659179688,77913.66332179,41172.72859574,0,0.010455965392042077
_270097,157.50613403320312,7.127410888671875,79362.64379105999,30335.7969898,0,0.025423961494640823
_330259,157.05552673339844,7.578018188476562,82549.77726071,63613.81495580001,0,0.05120914857544189
_280126,156.49037170410156,8.143173217773438,93272.15837623,57535.47319189999,0,0.047658774045753347
_310243,156.36468505859375,8.26885986328125,106384.06999035,85668.87320944,0,0.022781321615363635
_270052,156.23912048339844,8.394424438476562,108044.35799943,89249.7312795,0,0.014859265111703508
_300164,156.05987548828125,8.57366943359375,109989.40401235,70616.59284989999,0,0.01795413173016896
_320013,155.9364776611328,8.697067260742188,115209.65371634,89697.93449259999,0,0.027480779172127524
_260193,155.46337890625,9.170166015625,115254.53952576002,72737.39203379999,0,0.025668667024831712
_320149,155.30935668945312,9.324188232421877,117134.3138271,55331.367227040006,0,0.011236029903330138
_310163,155.2528076171875,9.3807373046875,118832.84029115,57132.4380151,0,0.02373415242724455
_290017,154.96835327148438,9.665191650390623,129133.77427909,122869.8231269,0,0.02934562408464952
_280253,154.7823028564453,9.851242065429688,131578.00583538,83465.37273480001,0,0.021037470428445254
_270044,154.67141723632812,9.962127685546877,139997.58398615,35227.924666000006,0,0.018485347644750804
_290106,154.5038299560547,10.129714965820312,140372.59152754,34850.0468018,0,0.012302045877744833
_260007,154.3841094970703,10.249435424804688,141486.85311123,33856.9858958,0,0.015068487114556895
_290292,154.2654571533203,10.368087768554688,147054.94536552,37617.000784200005,0,0.012861179227343703
_270156,154.23802185058594,10.395523071289062,149644.90284642,59151.5649421,0,0.011578415439276332
_300293,154.08700561523438,10.546539306640623,152391.13345643002,37012.2164979,0,0.025366373053319815
_330118,153.65206909179688,10.981475830078123,152992.35601989,118151.0974412,0,0.02201391379096511
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.016796338182777662
_300259,153.41754150390625,11.21600341796875,161774.98765508,64759.702686,0,0.03773801047567995
_260307,152.7938232421875,11.8397216796875,164001.38050126,96342.2820296,0,0.05266788061950024
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.0381054866702355
_320220,152.279052734375,12.3544921875,184666.43595286,99416.5226476,0,0.025080886691944703
_330286,151.94203186035156,12.691513061523438,185746.31051689,97243.6736372,0,0.027091024111124806
_330080,151.86077880859375,12.77276611328125,197120.51466052,97833.1218515,0,0.03366185912063787
_280074,151.38967895507812,13.243865966796877,199825.02918877,96195.6540508,0,0.0257045768872238
_300159,151.32815551757812,13.305389404296877,203128.66834929,99328.3389808,0,0.02350358054177584
_290357,151.1646270751953,13.468917846679688,216527.38140025,98809.1480389,0,0.021968296137659576
_300191,151.10165405273438,13.531890869140623,218048.98139185,67883.2901781,0,0.013885479790740729
_310098,150.8377227783203,13.795822143554688,218096.39550822,112974.0170039,0,0.018156542771710835
_300226,150.8161163330078,13.817428588867188,226172.91737799003,98570.13379889996,0,0.02262765459349785
_330223,150.72140502929688,13.912139892578123,238469.82336479,130486.27247189998,0,0.021171986619048518
_320274,150.55628967285156,14.077255249023438,238775.22394871,91857.1070478,0,0.015129713948685609
