subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222469313,19007.3437988,0,inf
_720296,159.98422241210938,4.649322509765625,36663.80829233846,37094.7410238,0,0.03315586977309164
_680228,159.8227996826172,4.8107452392578125,40067.33242870976,44392.01438080001,0,0.03218072652870394
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,0.036510798564771456
_340309,158.5990753173828,6.034469604492188,43267.423594975335,26212.783658,0,0.027899925561023435
_560140,158.132080078125,6.50146484375,48725.55155216801,28768.658294,0,0.035441669111627196
_510171,157.56573486328125,7.06781005859375,52874.447711317735,33305.7193832,0,0.0476992345414744
_680226,157.10226440429688,7.531280517578125,76835.55928828893,50586.987846510005,0,0.04924917103347462
_640109,156.5850067138672,8.048538208007812,85370.06577832604,37913.2964131,0,0.04270879794893423
_670189,156.0749969482422,8.558547973632812,97579.96908139948,42535.7648269,0,0.036757637201853405
_720309,155.85269165039062,8.780853271484375,109609.2834965104,49062.02698612,0,0.020971569978513828
_470159,155.6182403564453,9.015304565429688,109771.26656360165,50943.9272571,0,0.017876370998769466
_660222,155.2879180908203,9.345626831054688,112622.3915275865,44844.6870339,0,0.025993598731754615
_720285,154.98602294921875,9.64752197265625,122102.4727558853,78184.12058940998,0,0.021981669323060192
_710240,154.87188720703125,9.76165771484375,128039.22419665518,64095.542051100005,0,0.010520468908968444
_720332,154.8486328125,9.784912109375,132077.1735848536,75444.7137404,0,0.014138102894081878
_720191,154.53407287597656,10.099472045898438,135000.86282879332,63218.1158861,0,0.022716764741198665
_470135,154.3172607421875,10.3162841796875,143743.3077826224,36162.93543700001,0,0.017365059845044013
_640277,154.22467041015625,10.40887451171875,147989.6628571877,42691.402789,0,0.047488663071939136
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.06553116631370334
_640344,152.64173889160156,11.991806030273438,179536.57761184507,73436.6089067,0,0.04432520243625553
_510227,151.93289184570312,12.700653076171877,180936.65574354384,78219.7375752,0,0.051837669422313
_380212,151.18521118164062,13.448333740234377,195895.33199418627,98082.5763185,0,0.04656451862825227
_710202,150.97409057617188,13.659454345703123,210334.5028263672,97416.4593785,0,0.04377298605323092
_640225,150.28085327148438,14.352691650390623,223403.0616332457,93606.4701103,0,0.04955518528765741
_530279,149.85693359375,14.776611328125,237549.92560723305,105736.06794909998,0,0.036541550194129864
_710325,149.689208984375,14.9443359375,253235.5568119382,95964.9038143,0,0.04041124469617318
_510004,148.91690063476562,15.716644287109377,258523.16319291963,112553.8275178,0,0.04482139615961359
_520231,148.22091674804688,16.412628173828125,258593.166412236,103161.7279645,0,0.041494139268054585
_720145,147.69691467285156,16.936630249023438,269342.65267830633,117920.2064044,0,0.03207684775672945
_670270,147.43849182128906,17.195053100585938,273715.57021573343,133877.50688345003,0,0.019594858355158916
_720038,147.35848999023438,17.275054931640625,284449.6744479344,134004.37512215003,0,0.028406085734171846
_700114,146.73367309570312,17.899871826171875,286605.54894498613,106676.3799277,0,0.031717834456948375
_650224,146.51278686523438,18.120758056640625,296372.8965855511,109177.4598108,0,0.0422389806602504
_530120,145.77122497558594,18.862319946289062,309372.8556387973,124123.4275106,0,0.05442185575988914
_570107,145.30886840820312,19.324676513671875,327226.4355776955,131602.0717823,0,0.040176406941612994
_680008,144.98611450195312,19.647430419921875,336510.7438952337,137758.7284073,0,0.03205135270067988
_680169,144.48309326171875,20.15045166015625,340487.27909439465,126485.6377607,0,0.032310130833741846
_520353,144.28060913085938,20.352935791015625,355217.8369346322,122300.6501458,0,0.04364819027875196
_720168,143.45205688476562,21.18148803710937,362479.8267064114,128867.6543101,0,0.05826818436565242
_700099,143.0069122314453,21.626632690429688,388895.9466982023,128936.8493138,0,0.04771984378558271
_720219,142.6889190673828,21.944625854492188,401837.6162995272,146027.376675,0,0.029436562240846564
_640046,142.4871368408203,22.146408081054688,411112.21698292927,168024.131458,0,0.025244809600942067
