subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1860051,158.89894104003906,5.7346038818359375,45978.65144838458,26030.10491551,0,0.015636621449897144
_1830113,158.46717834472656,6.1663665771484375,60274.13197386279,29307.3085152,0,0.032566835025537505
_1630111,157.58094787597656,7.0525970458984375,65797.3412423679,31123.5586698,0,0.03930296892846411
_1840132,157.25851440429688,7.375030517578125,107537.30667961692,39352.4131379,0,0.042814964276628356
_1860108,156.27137756347656,8.362167358398438,117717.54672393684,56741.2935566,0,0.0290483524593772
_1770341,156.01365661621094,8.619888305664062,120981.54902382055,56374.43721691,0,0.027461395394181208
_1690326,154.99169921875,9.641845703125,124142.17822175364,71221.1540904,0,0.03724320038981968
_1860031,154.58074951171875,10.05279541015625,148189.90843932464,76082.32112849999,0,0.025809164795655287
_1860291,154.10317993164062,10.530364990234377,149382.78544078983,55639.998516650005,0,0.024737423927893534
_1740277,153.46701049804688,11.166534423828123,156361.30094873495,76769.39673094999,0,0.038505000211495166
_1510172,152.2919158935547,12.341629028320312,157354.2796612188,86102.82851363001,0,0.033442516598328045
_1860252,152.07017517089844,12.563369750976562,174060.00951033487,87403.77338503,0,0.01521387634542465
_1860003,151.81446838378906,12.819076538085938,175063.75628053,88077.05178753,0,0.010795317146968892
_1840262,151.6355438232422,12.998001098632812,180767.6561823249,92482.23082513,0,0.027060757809283523
_1860073,151.00645446777344,13.627090454101562,209082.6704076008,94572.68501703,0,0.030674217707306682
_1850184,150.73268127441406,13.900863647460938,220126.59601681065,112182.06239973,0,0.02514713184378073
_1840033,150.1697540283203,14.463790893554688,235450.0427371644,95385.19150053,0,0.017647733018989975
_1860296,150.101318359375,14.5322265625,235930.05007161573,114867.75644183,0,0.011670434302896812
_1820137,149.73538208007812,14.898162841796877,244870.82279811337,113723.44443263,0,0.025617913190853932
_1660183,149.05526733398438,15.578277587890623,250952.5113353032,92514.38753274,0,0.03834333552211852
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.04437633768503118
_1470116,147.1707305908203,17.462814331054688,272542.0077251583,119378.9107318,0,0.04956483776754544
_1760036,146.06773376464844,18.56581115722656,291646.2190126234,133313.79169180003,0,0.05153324625456605
_1700166,145.06553649902344,19.56800842285156,302703.4220038364,116209.60783629998,0,0.035438645921754885
_1860131,145.03091430664062,19.60263061523437,337502.3086093153,114557.22831028,0,0.02448455811014493
_1710182,144.43051147460938,20.203033447265625,339355.4419773845,127106.719354,0,0.028295132038001478
_1660020,143.85643005371094,20.777114868164062,352926.36046991555,127729.3493903,0,0.03386781155769951
_1660295,143.24215698242188,21.391387939453125,371107.77904962376,129515.5256979,0,0.027950378009099237
_1850305,143.15623474121094,21.477310180664062,396277.3544505268,132585.72672683,0,0.013723916147100623
_1860091,142.99725341796875,21.63629150390625,398438.48972433736,171527.26029679997,0,0.0197926628458005
_1850166,142.2406768798828,22.392868041992188,401321.2979695097,152097.9461453,0,0.04457178573347054
_1800013,141.24880981445312,23.384735107421875,428948.693965654,187703.7630638,0,0.030741682443609586
_1860119,141.23861694335938,23.394927978515625,434825.02355293336,188658.1575029,0,0.009110784527816494
_1850216,140.945556640625,23.68798828125,438494.4000693576,154203.7181419,0,0.03134304457629585
_1820087,139.88681030273438,24.746734619140625,448805.00628632895,166415.31020849998,0,0.036494693819774215
_1850260,139.61569213867188,25.017852783203125,469693.9002634937,145112.4610602,0,0.020690902975854283
_1860037,139.50881958007812,25.124725341796875,489474.73439658695,168576.97306430002,0,0.01961322152016725
_1800032,139.01878356933594,25.614761352539062,493661.2878206864,169882.7083093,0,0.02629310128543467
_1840264,138.3826446533203,26.250900268554688,501680.9126585661,151085.4400944,0,0.03761433734882157
_1520086,137.5276336669922,27.10591125488281,518453.6396930445,180144.5874987,0,0.04540382625072453
_1860293,136.92913818359375,27.70440673828125,552782.8042194286,178669.34212595,0,0.02862188499994883
_1850264,136.78269958496094,27.850845336914062,561139.8186634043,184421.6805848,0,0.023772903704244765
_1830169,136.08258056640625,28.55096435546875,574312.0512603916,188074.2199104,0,0.03244355684557471
_1860140,135.7240447998047,28.909500122070312,596429.8499987836,184023.1798747,0,0.018950685251339798
_1810034,135.51353454589844,29.12001037597656,597940.3931199859,193912.23011951003,0,0.020104352266581756
_1840044,134.91690063476562,29.71664428710937,609060.9535659273,196689.17200941,0,0.027839290058654893
_1720175,134.38796997070312,30.245574951171875,614949.5267034114,196405.4536191,0,0.03094443888944853
_1850186,133.5684814453125,31.0650634765625,622019.4055375425,183603.6374804,0,0.036976582879307315
_1830274,133.17947387695312,31.454071044921875,655052.5940686839,230872.6837243,0,0.05027138719405731
_1840268,131.85740661621094,32.77613830566406,672380.9292107349,200430.6153263,0,0.041569693108161526
_1850085,131.7742919921875,32.8592529296875,697290.6549148681,202563.8852345,0,0.042997924170868604
_1790219,130.7008056640625,33.9327392578125,734214.8618533018,217026.42615723,0,0.03846055912047237
_1860236,130.59352111816406,34.04002380371094,743662.2445918845,218692.80804323,0,0.02402945112494943
_1800133,130.1074676513672,34.52607727050781,772012.153147351,221514.66883783,0,0.05510377274317821
_1860046,129.3011474609375,35.3323974609375,834510.002550955,236465.71277412,0,0.039706168597295366
_1860211,129.2946319580078,35.33891296386719,844711.9232490088,234242.92636312,0,0.027675879242160396
_1810146,128.38345336914062,36.250091552734375,863720.954940674,234722.15115812,0,0.04458998815517157
_1830086,127.83489990234376,36.79864501953124,892924.8893000156,244350.49262442,0,0.029794115918554562
_1860034,127.8153305053711,36.81821441650391,920827.2480834412,243332.51854812,0,0.029254631638681236
