subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_720296,159.98422241210938,4.649322509765625,36663.80829233846,37094.7410238,0,inf
_680228,159.8227996826172,4.8107452392578125,40067.33242870976,44392.01438080001,0,0.028696598335529695
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,0.0540888412197767
_860296,158.1271209716797,6.5064239501953125,60306.21247319992,28841.027746,0,0.052094308676978965
_760344,157.35043334960938,7.283111572265625,62378.1125011057,33986.11698109,0,0.051750482863094686
_770071,156.56890869140625,8.06463623046875,82538.70819606466,58174.71693069,0,0.054394102983941844
_900305,156.04637145996094,8.587173461914062,100668.41357423426,65335.71585709,0,0.02717780448972201
_910020,156.00802612304688,8.625518798828125,105724.954682214,65796.457307784,0,0.025827003777170204
_660222,155.2879180908203,9.345626831054688,112622.3915275865,44844.6870339,0,0.04151724533915322
_850341,154.8501739501953,9.783370971679688,127685.0715598563,49361.0028259,0,0.03507744751207112
_890158,154.23553466796875,10.39801025390625,127861.98601387213,69814.1548469,0,0.03571217155603623
_910136,153.8464813232422,10.787063598632812,146228.81840754658,77923.2519081,0,0.02493443736893345
_900110,153.73175048828125,10.90179443359375,149617.25456180022,72342.8051096,0,0.02883093973111745
_410258,152.9494171142578,11.684127807617188,157319.9747544067,68387.8895757,0,0.04294214125894159
_790175,152.4453582763672,12.188186645507812,168360.69238756722,70170.1527269,0,0.0409587003583419
_910292,151.8677215576172,12.765823364257812,181693.19248301155,70996.5389932,0,0.047651293170364525
_910214,151.16140747070312,13.472137451171877,195575.99857895897,85260.39110529999,0,0.04340089236609804
_880315,150.7440643310547,13.889480590820312,208527.23779690373,80123.2501197,0,0.026411784185910944
_910313,150.68841552734375,13.94512939453125,221331.5340252842,83261.9931975,0,0.024092177356249543
_900145,150.24331665039062,14.390228271484377,228922.54811998332,82702.8896537,0,0.028797757938102405
_890354,150.09742736816406,14.536117553710938,246048.53131112797,110823.27103909996,0,0.03244639204171955
_870204,149.34193420410156,15.291610717773438,246241.10855354383,106164.0816475,0,0.05430891285694118
_520231,148.22091674804688,16.412628173828125,258593.166412236,103161.7279645,0,0.05442539952231783
_720145,147.69691467285156,16.936630249023438,269342.65267830633,117920.2064044,0,0.04604313784576102
_750179,146.9327850341797,17.700759887695312,282765.7121246468,106655.41951380002,0,0.055533558587636464
_830230,146.12257385253906,18.510971069335938,297572.1825348413,114744.7409164,0,0.036875711995306155
_900070,145.98629760742188,18.647247314453125,305933.3879546801,117538.4317059,0,0.026602602410479202
_850312,145.60177612304688,19.031768798828125,321529.1677846137,135419.8090137,0,0.06984956880093082
_880350,143.68284606933594,20.950698852539062,326987.1039757456,129661.2946543,0,0.07084603009271695
_910072,143.5499725341797,21.083572387695312,355603.7094288556,128735.3707225,0,0.02171358319880757
_830064,143.54827880859375,21.08526611328125,359530.4594912651,128601.7677692,0,0.024770789060578197
_760296,142.97900390625,21.654541015625,374064.5243167801,143587.4675647,0,0.029922229734661805
_900250,142.9522247314453,21.681320190429688,386017.8426637049,155201.30429670002,0,0.008858522593657138
_910047,142.8965606689453,21.736984252929688,386109.79969271633,149260.11638569998,0,0.01850252101596267
_890154,142.66970825195312,21.963836669921875,406243.9963919333,144351.61161149995,0,0.03258868165942451
_750136,142.11590576171875,22.51763916015625,409078.8143170981,134166.0470964,0,0.041767872996521696
_890229,141.13865661621094,23.494888305664062,411963.31081339216,148044.61214909996,0,0.06297751444083567
_910033,140.50347900390625,24.13006591796875,448824.8020634167,138631.6897503,0,0.04690664124917652
_890326,140.1894989013672,24.44404602050781,452824.94791728,149522.0843803,0,0.032082834714328407
_860084,140.1151123046875,24.5184326171875,488434.8543078136,156968.92658079998,0,0.02823363250906609
_680266,139.91831970214844,24.71522521972656,490838.91703895817,155520.23764279997,0,0.027496827363885562
_830291,139.33714294433594,25.296401977539062,502481.6092529425,170237.8195976,0,0.04178397969223341
_910310,138.84397888183594,25.789566040039062,517006.5337253695,188531.5482886,0,0.03196249592290454
_840195,138.4700927734375,26.1634521484375,520475.8543452597,184291.8214276,0,0.029978229460711065
_910334,137.98477172851562,26.64877319335937,531827.6980858189,186875.8952598,0,0.03869237755880832
_910030,137.71136474609375,26.92218017578125,555264.4301579914,201189.0646656,0,0.029674252914658802
_910311,137.7100067138672,26.92353820800781,572239.6591387516,206517.9934534,0,0.03007608276987861
_890088,137.3005828857422,27.33296203613281,590308.617306974,196618.5347005,0,0.03778372139450414
_880053,136.88894653320312,27.744598388671875,602627.7124484614,193130.5192175,0,0.034453051828596246
_880088,136.81378173828125,27.81976318359375,629726.7635111902,189886.07359816,0,0.04289541834196959
_910145,135.93255615234375,28.70098876953125,636042.6743056328,192045.42227845,0,0.03662795005835513
_910223,135.8603973388672,28.77314758300781,652146.0871114864,211525.2828096,0,0.021091424483875354
_910308,135.56663513183594,29.066909790039062,657137.2668976359,194728.0514977,0,0.016080151997353194
_900029,135.37196350097656,29.26158142089844,658863.8582431299,187875.65489505,0,0.012934196002709304
_910169,135.36215209960938,29.271392822265625,670963.8547991485,188654.00061545,0,0.02273214255091467
_910203,134.9869384765625,29.6466064453125,682017.9611028159,194957.67038145,0,0.020420949448111476
_890066,134.9150848388672,29.71846008300781,687239.7127003166,196917.00716465,0,0.030468159704510306
_900012,134.3037109375,30.329833984375,705577.2741504897,222113.2737885,0,0.04323357112828234
_900352,133.818603515625,30.81494140625,714991.6659277027,210939.4161187,0,0.04472692482705951
_900354,133.73910522460938,30.894439697265625,759761.5318059812,219240.98325121,0,0.05263752676085463
_880072,133.2315216064453,31.402023315429688,782218.9883847191,248493.95110816,0,0.02572319655615627
_910010,133.22962951660156,31.40391540527344,782663.0422547782,257861.78645067,0,0.013691974302259505
_910068,132.97409057617188,31.659454345703125,795023.9478214253,258149.95464157005,0,0.027265141872923598
_850229,132.44598388671875,32.18756103515625,796044.5722677181,251654.16875121,0,0.03479430882352271
_870151,132.09681701660156,32.53672790527344,817589.9554379252,258052.66056531,0,0.032611322095547825
_910224,132.0895538330078,32.54399108886719,838021.0334019163,235687.0788003,0,0.02253347488850313
