subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1410019,157.42173767089844,7.211807250976562,72537.51133813607,34807.2386388,0,0.06633942318816893
_1460195,156.6562042236328,7.9773406982421875,97901.46570751184,59242.0829726,0,0.04234301701477369
_1450174,155.99842834472656,8.635116577148438,110963.81046599887,57289.3012411,0,0.036161261353056084
_1360010,155.38824462890625,9.24530029296875,127525.2186299088,56599.56940249001,0,0.04358801584185951
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.046266207149860364
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.04310731742537004
_1140266,152.57960510253906,12.053939819335938,158916.8288881205,47326.79737699,0,0.04566106115881896
_1490190,151.9445343017578,12.689010620117188,189417.4809375236,49014.39202369,0,0.027769451181022302
_1450036,151.82725524902344,12.806289672851562,195141.82883826763,46586.455411090006,0,0.025510693198552637
_1400094,150.83416748046875,13.79937744140625,197175.062464108,76536.37711999,0,0.04143892355998392
_1470145,150.26402282714844,14.369522094726562,222379.32200150457,79080.88116009999,0,0.020956492290240134
_1490128,150.25099182128906,14.382553100585938,223574.647255712,79114.40633199,0,0.015371792706657273
_1490125,149.7942352294922,14.839309692382812,239185.42401147872,80383.3457989,0,0.02334869675499411
_1470169,149.58555603027344,15.047988891601562,252032.5902832207,81595.69501629,0,0.02492456651614839
_1250142,148.96121215820312,15.672332763671877,262095.8434296428,94536.95396099,0,0.03436108659277563
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.04043791318615181
_1470116,147.1707305908203,17.462814331054688,272542.0077251583,119378.9107318,0,0.033157854362633236
_1310271,146.7833251953125,17.8502197265625,280878.5111717775,119837.29127539998,0,0.02191789090932298
_1490226,146.41384887695312,18.219696044921875,291206.5172236589,123483.7839816,0,0.01580884836814751
_1430213,146.37661743164062,18.25692749023437,302815.78911075485,120238.9760766,0,0.02299169142739007
_1450287,145.70115661621094,18.932388305664062,315733.037168544,102606.40262039998,0,0.04144278741526325
_1460033,144.61119079589844,20.02235412597656,317755.49269181094,124329.8002054,0,0.029288431217801163
_1390295,144.3512420654297,20.282302856445312,320066.2550311,117610.08894760002,0,0.02856706990503157
_1360002,143.52452087402344,21.10902404785156,335983.7584423645,132820.91418930003,0,0.047539813398772855
_1460086,142.81544494628906,21.818099975585938,366995.0378478067,135678.8394879,0,0.03954786688994555
_1180102,142.2572784423828,22.376266479492188,375654.67716058105,145827.7275795,0,0.01909455531196894
_1490303,142.18165588378906,22.451889038085938,384813.50163171766,151461.92192109997,0,0.01897178116901853
_1350247,141.5459442138672,23.08760070800781,388389.6815999279,150077.94788849997,0,0.03710062722988224
_1450219,140.73910522460938,23.894439697265625,406583.2202385104,157099.6393045,0,0.03847052685380118
_1490332,140.39146423339844,24.24208068847656,431743.07092466735,165826.9552735,0,0.04016683208188439
_1420288,139.81199645996094,24.821548461914062,468789.162747252,168790.3637545,0,0.027377441011760692
_1490200,139.77577209472656,24.85777282714844,475129.5979975866,175909.6694898,0,0.02438265554610416
_1250341,138.91998291015625,25.71356201171875,486507.632212912,170493.70080969998,0,0.044657517338503094
_1490207,138.14952087402344,26.48402404785156,508037.85105839424,180151.3141685,0,0.035955254575769736
_1430153,137.7241668701172,26.90937805175781,519914.83683421183,175635.32488149998,0,0.021357049217257007
_1480207,137.61822509765625,27.01531982421875,538778.9682647947,170458.9750552,0,0.049436289733264076
_1300255,136.07691955566406,28.556625366210938,565660.6379873645,178753.277082,0,0.051980306157063026
_1490121,135.67410278320312,28.959442138671875,573966.2077361787,187335.9054341,0,0.024286076780227994
_1420253,135.23965454101562,29.39389038085937,586426.8164682778,182805.7932201,0,0.028976632716985057
_1490333,134.82691955566406,29.806625366210938,607983.7571232324,189149.3720857,0,0.026218041480750007
_1460089,134.33596801757812,30.297576904296875,608856.1020040165,184868.1788563,0,0.030074804624289284
_1350130,133.6139678955078,31.019577026367188,622977.8425208629,196159.8827413,0,0.05059449499090896
_1490305,132.81578063964844,31.81776428222656,665758.2309851083,204056.5847953,0,0.048120206536627755
_1410355,132.22605895996094,32.40748596191406,680624.1704346503,202180.9222553,0,0.03958326684394925
_1480182,131.7803192138672,32.85322570800781,719644.1066294924,207268.8935113,0,0.030653316817066747
_1490231,131.50120544433594,33.13233947753906,727041.5863824689,211744.9189608,0,0.017653951829193125
_1490341,131.227294921875,33.40625,738124.0587574539,212600.4411599,0,0.026100219135527007
_1430067,131.05572509765625,33.57781982421875,777017.5718164818,225361.4001795,0,0.02097370837034911
_1490223,130.97705078125,33.656494140625,784842.7407858408,213764.03913592,0,0.035974190761890755
_1490015,129.74554443359375,34.88800048828125,803518.4081380157,214788.58983932,0,0.06483543911365205
_1380209,129.3767547607422,35.25679016113281,878933.5415041232,244510.2972186,0,0.05397052739778742
_1420183,128.754638671875,35.87890625,902614.4796329782,241395.535573,0,0.030930969351834557
_1450045,128.38369750976562,36.249847412109375,909843.361757267,248628.2003628,0,0.027925481627363188
_1470211,128.1388702392578,36.49467468261719,947615.1888517494,253686.786397,0,0.02103649341277563
_1490204,128.10464477539062,36.528900146484375,954993.6881274934,257080.0806847,0,0.016605328510319338
_1470202,127.71340942382812,36.92013549804688,970763.4948455304,253335.6252238,0,0.03896494658194352
_1360016,127.10877227783205,37.52477264404296,1009463.2412102718,254894.89191730003,0,0.06765295285018652
_1480086,126.01863098144533,38.61491394042967,1067424.881276965,287987.44194315,0,0.05952645589365557
_1400080,125.56193542480467,39.07160949707033,1091126.6242564078,281666.31575621,0,0.03170622346297433
_1410227,125.01828002929688,39.615264892578125,1100180.6548636046,294781.3727641099,0,0.023964960940473772
_1490171,124.86639404296876,39.76715087890624,1119572.1442297315,302666.47425101005,0,0.02047575099688816
_1470061,124.41062927246094,40.22291564941406,1123670.2067782902,302097.21489484,0,0.013222281248939824
_1440065,124.35072326660156,40.28282165527344,1127235.6420899765,299310.77327144,0,0.011736337884816225
_1490129,124.31402587890624,40.31951904296877,1152456.491702926,307711.93545304,0,0.0222127750252537
_1450300,123.76314544677734,40.870399475097656,1157078.0955267118,307227.67827814,0,0.02823474229265275
_1490094,123.65166473388672,40.98188018798828,1195534.2322966144,326558.71114414,0,0.0194952052104084
_1460161,123.56513214111328,41.06841278076172,1202609.2239061932,323301.34914538,0,0.014582868398017552
_1480122,123.43668365478516,41.19686126708984,1225522.1153474934,331090.58291183,0,0.0287752974262983
_1460095,122.70368957519533,41.92985534667967,1235163.9784889233,388726.84254965,0,0.02764245707000793
_1490176,122.6916275024414,41.9419174194336,1261816.0212229502,392670.83416775,0,0.012660942267696353
_1490174,122.52835845947266,42.10518646240234,1261888.6056132435,391771.65789555,0,0.012534736093787151
_1480279,122.4097900390625,42.2237548828125,1281683.949140877,315458.76431295,0,0.02890116448479256
_1480271,121.6111831665039,43.02236175537109,1291422.248495478,327764.15686675,0,0.033107033489500566
_1490177,121.29996490478516,43.33358001708984,1311912.9158087063,327509.44341935,0,0.03980094545495297
_1450351,121.24847412109376,43.38507080078124,1386907.0103790648,340762.15977365,0,0.053233121559848946
_1490222,120.54922485351562,44.084320068359375,1423451.6410832768,339594.85933515,0,0.05115809297998128
_1480197,120.11913299560548,44.51441192626952,1469267.9037016132,349706.57076765,0,0.03936357295740841
_1460310,119.82160186767578,44.81194305419922,1495429.1994030343,329515.55409517005,0,0.022616713536181044
_1490173,119.81190490722656,44.82164001464844,1517370.692177991,326541.07409127004,0,0.027909056115371058
_1490250,119.59200286865234,45.041542053222656,1563890.657793909,343649.26922377,0,0.025036227438921064
_1470180,119.57587432861328,45.05767059326172,1576954.7188337052,372170.2913744,0,0.024696338585083785
_1430184,118.92160034179688,45.711944580078125,1596026.959756046,347451.06420397,0,0.026249869096676363
_1490213,118.91697692871094,45.71656799316406,1614380.3188613462,344414.93202597,0,0.022176110471471094
_1390167,118.28709411621094,46.34645080566406,1622904.1988704489,388078.70461354,0,0.044607891931357904
_1480258,117.41088104248048,47.22266387939452,1654456.8165766604,397717.28762574,0,0.0510716666545839
_1480198,117.1944808959961,47.439064025878906,1707245.7279423538,380008.4681329,0,0.036847116039983294
_1480281,117.13814544677734,47.495399475097656,1746693.839694514,385617.93677953,0,0.02124741831755597
_1490189,117.02662658691406,47.60691833496094,1759788.6443259274,402793.8111726,0,0.01590263284218998
_1470098,116.73946380615234,47.894081115722656,1769396.7576396577,398606.9483476,0,0.013514510372638127
_1490139,116.7260513305664,47.907493591308594,1781409.9516089663,391790.5140159,0,0.017459378463023183
_1490352,116.60417938232422,48.02936553955078,1812733.1864527003,376316.8110891,0,0.03665609281416611
_1490237,116.00181579589844,48.63172912597656,1845596.256148691,410016.3907518,0,0.04619247827393044
_1480172,115.72406005859376,48.90948486328124,1895598.57967314,458001.3580006,0,0.03454120340962259
_1480066,115.57508850097656,49.05845642089844,1921647.2473136808,373621.3232056,0,0.023355230508063027
_1480294,115.3239974975586,49.309547424316406,1940231.2446742784,462449.6882693,0,0.021884736567573258
_1490327,115.03594207763672,49.59760284423828,1953469.1383189284,401497.0990907,0,0.02288647064967941
_1470047,114.97402954101562,49.659515380859375,1986528.931073528,459754.9559086,0,0.030189981029063
_1490091,114.87676239013672,49.75678253173828,2032955.0893183171,462362.34184064006,0,0.0326583310483428
_1490311,114.71990203857422,49.91364288330078,2067525.760194848,449035.56551867,0,0.02850431464656821
_1480224,114.18592071533205,50.44762420654296,2075095.2637399628,503255.53016684,0,0.04274733419384993
_1430069,113.38468933105467,51.24885559082033,2112509.505583756,483712.29673494,0,0.04462136377771653
_1490123,113.34249114990234,51.291053771972656,2155553.432353979,480172.3313891401,0,0.018989060771077305
_1480221,113.22783660888672,51.40570831298828,2159051.340754506,488583.38224994,0,0.010577279779232505
_1450027,113.16211700439452,51.47142791748048,2175816.234271051,508461.53986284,0,0.022275155862672563
_1490240,112.85572052001952,51.77782440185548,2202194.961741606,510049.07684994006,0,0.02324708614376033
_1470030,112.6663818359375,51.9671630859375,2214305.089538297,505611.28583774,0,0.019583080490742127
_1480171,112.59684753417967,52.03669738769533,2244280.6373671247,508040.3372051399,0,0.09341789236869391
_1490107,112.3978042602539,52.23574066162109,2473896.523596086,582033.5107900699,0,0.08646355783964257
_1480341,112.3796157836914,52.2539291381836,2486455.885483089,578406.6918479701,0,0.01554588140302468
_1490034,112.20819854736328,52.42534637451172,2508273.801837392,533397.0097739699,0,0.02012938563682742
_1480168,111.9701919555664,52.663352966308594,2520990.0099357152,585168.81217097,0,0.01676744338552809
_1490179,111.94863891601562,52.684906005859375,2542000.7215014715,589518.60242417,0,0.0176229744069008
_1490185,111.70044708251952,52.93309783935548,2556623.976906196,585552.78457777,0,0.05071291979182599
_1490326,111.58483123779295,53.048713684082045,2669650.8764532614,592155.2205161699,0,0.08070350483855944
_1460181,111.5727767944336,53.060768127441406,2787237.257040897,640990.9290158701,0,0.047461979846991645
_1490081,111.54828643798828,53.08525848388672,2807621.407695226,630145.49927867,0,0.010706362495094032
_1480170,111.40642547607422,53.22711944580078,2808735.032530859,643599.25297487,0,0.05083533588268832
_1460333,110.87532043457033,53.75822448730467,2916812.184358858,673800.9068135701,0,0.07253128045693857
_1490294,110.70964813232422,53.92389678955078,2980562.6669734726,683758.26384657,0,0.03580691307800423
_1490356,110.41680908203124,54.21673583984376,2994666.931563896,678904.45172297,0,inf
_1490160,157.23703002929688,7.396514892578125,100798.25938522616,37851.8461432,1,inf
_1490344,156.69918823242188,7.934356689453125,105872.80267566006,38485.2305112,1,0.03981058053227576
_1490149,155.78213500976562,8.851409912109375,129821.2573434913,58319.04101760001,1,0.04042297681185946
_1490342,155.2742919921875,9.3592529296875,138530.99320423044,69236.44879220003,1,0.06671535588795176
_1490313,153.17601013183594,11.457534790039062,168232.07407588896,83660.59282683,1,0.05391727029807591
_1490127,153.1634979248047,11.470046997070312,169293.06130678393,77215.10985642999,1,0.06203398079881907
_1490112,150.9666290283203,13.666915893554688,216967.85011189725,56780.44642409,1,0.07805445643166073
_1490187,150.63507080078125,13.99847412109375,245927.91109178652,86318.2979319,1,0.02822213846998131
_1490274,150.22747802734375,14.40606689453125,255333.53921290205,87626.60352129,1,0.024363703950746645
_1490225,149.67640686035156,14.957138061523438,259532.8502779487,96778.4499733,1,0.02483002772929334
_1490056,149.16690063476562,15.466644287109377,264111.62738030124,82908.73103119,1,0.032371409546773186
_1490244,148.45294189453125,16.18060302734375,280670.7193335922,89930.63758788999,1,0.05811257616204112
_1490270,146.815673828125,17.81787109375,292628.88458786026,119871.60393959998,1,0.053226664956292254
_1490296,146.520751953125,18.11279296875,320265.9293237885,123854.2138658,1,0.06561965796641807
_1490279,144.360107421875,20.2734375,336968.89610883896,125897.8323155,1,0.07895864943511614
_1490119,143.66880798339844,20.96473693847656,379876.5286043764,123249.7488197,1,0.03230720071945439
_1490302,143.56504821777344,21.06849670410156,383997.63793550106,129087.5967609,1,0.042608231571078355
_1490133,141.8287811279297,22.804763793945312,393717.2522047691,149069.07199899998,1,0.0697498710118926
_1490067,140.77316284179688,23.860382080078125,420063.1914322917,156170.1352445,1,0.0404819695384691
_1490114,140.6012725830078,24.032272338867188,438566.289092224,162303.98834419998,1,0.014440838604608014
_1460102,140.42552185058594,24.208023071289062,441555.455033724,177943.7458641,1,0.030864843819777915
_1490347,140.18222045898438,24.451324462890625,504225.1355174616,164352.96911399998,1,0.06316810439538285
_1460163,138.53370666503906,26.099838256835938,512974.0706552443,172932.5997915,1,0.078755430115744
_1490169,137.39881896972656,27.23472595214844,567408.1936002002,175218.1790595,1,0.05021188572130737
_1490215,137.01824951171875,27.61529541015625,569033.9984987389,182748.1394622,1,0.04715646046442319
_1490134,136.0263214111328,28.607223510742188,623145.9810393645,189134.5763488,1,0.050187203572091284
_1490214,135.71205139160156,28.92149353027344,637760.3148118149,193551.1369573,1,0.028550733708575766
_1490130,135.1046600341797,29.528884887695312,651371.4015470116,217436.0888197,1,0.046583023794848154
_1490098,134.02084350585938,30.612701416015625,672401.7752059394,209929.5504627,1,0.052815186139009145
_1480228,133.01870727539062,31.61483764648437,680390.3764455039,202337.6772481,1,0.03082896906187148
_1490158,132.76571655273438,31.867828369140625,687055.992727774,207263.6950722,1,0.04204974212395152
_1490248,131.83958435058594,32.79396057128906,732815.9952122374,214254.8244806,1,0.05006806484800307
_1440100,131.31227111816406,33.32127380371094,746466.2526791408,209490.3075941,1,0.052451863624896206
_1490097,130.63479614257812,33.998748779296875,814405.4096413188,243700.4386065,1,0.04453945416702272
_1440207,130.37530517578125,34.25823974609375,820988.1546291637,230871.32705,1,0.02934429049513977
_1420154,129.88331604003906,34.75022888183594,855335.1888942647,240075.52802436997,1,0.02773276262780266
_1490218,129.7801055908203,34.85343933105469,866671.7945782141,245040.08094837,1,0.021996582113576787
_1490346,129.44314575195312,35.190399169921875,893512.934899374,251709.8915981,1,0.02921366250344668
_1490299,129.14089965820312,35.492645263671875,914050.7589940764,256598.4870786,1,0.0250709427721204
_1490031,128.86936950683594,35.76417541503906,932638.1853823347,242616.3076308,1,0.017930387192955352
_1490251,128.5792694091797,36.05427551269531,932823.3437600489,250173.5877538,1,0.02871774370768357
_1490340,128.1284637451172,36.50508117675781,972360.9887783328,262576.78094479995,1,0.09463522164088192
_1490168,126.27940368652344,38.35414123535156,1072349.5837586508,284268.85325605,1,0.09216296558462442
_1490249,125.69181823730467,38.94172668457033,1096257.6731056946,286143.88132750994,1,0.04144461805191961
_1490095,125.29405975341795,39.339485168457045,1134784.660030573,289131.79030128,1,0.027785575205617453
_1490192,125.06668853759766,39.566856384277344,1140275.224201172,283795.51788211,1,0.008305882134731789
_1490059,125.0418701171875,39.5916748046875,1143966.1146518972,300104.71003823995,1,0.018143728627884277
_1490145,124.44855499267578,40.18498992919922,1156238.17219575,301821.28240264,1,0.029388908305733118
_1490136,124.33546447753906,40.29808044433594,1187771.7363621464,310994.36308224,1,0.032085450897251844
_1490220,123.94229888916016,40.69124603271485,1220193.6881857405,342681.34837938,1,0.02650462411213963
_1490315,123.75950622558594,40.87403869628906,1230999.0221713372,321015.80152284,1,0.028679993396750574
_1490289,123.22953033447266,41.40401458740234,1261517.9231861571,323814.43629101006,1,0.025411767435207108
_1490126,123.0885009765625,41.5450439453125,1265211.8971427202,328339.18948123994,1,0.009926131830030355
_1490324,122.96719360351562,41.666351318359375,1274867.6075057078,339935.48935835005,1,0.027629884883103015
