subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1570023,158.32357788085938,6.309967041015625,62352.894656011245,27664.1478339,0,0.035898839689157344
_1630111,157.58094787597656,7.0525970458984375,65797.3412423679,31123.5586698,0,0.03162765665686483
_1560209,157.2659454345703,7.367599487304687,92764.50911436106,38137.8184953,0,0.03621642657756309
_1550203,156.28799438476562,8.345550537109375,95613.55307324692,42375.5827168,0,0.04002296141331021
_1620055,155.7787628173828,8.854782104492188,122146.59701855991,50926.850862800005,0,0.03524109049842418
_1510281,155.04164123535156,9.591903686523438,125347.32742494342,40104.197246790005,0,0.03479950153588559
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.03930311693905497
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.04783699489859666
_1510172,152.2919158935547,12.341629028320312,157354.2796612188,86102.82851363001,0,0.04764490519471059
_1560324,151.5914306640625,13.0421142578125,175760.34729318717,90586.28743363002,0,0.038402104308814626
_1620196,150.86715698242188,13.766387939453123,185680.73620126912,100248.27178433,0,0.04909133225112838
_1520123,150.05075073242188,14.582794189453123,229138.21022507892,86529.18485199,0,0.05664856831917715
_1590117,149.28030395507812,15.353240966796877,258958.4858359858,96667.39567119,0,0.05097391709535892
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.04742926406777726
_1470116,147.1707305908203,17.462814331054688,272542.0077251583,119378.9107318,0,0.03645785930579982
_1620006,146.8195037841797,17.814041137695312,294398.852043236,123579.5162508,0,0.02863083139859389
_1630057,146.2361297607422,18.39741516113281,301467.65958060155,128803.5331508,0,0.029843848733283905
_1450287,145.70115661621094,18.932388305664062,315733.037168544,102606.40262039998,0,0.03847043901427432
_1460033,144.61119079589844,20.02235412597656,317755.49269181094,124329.8002054,0,0.032419622800496484
_1610167,144.41615295410156,20.21739196777344,334618.7783119661,128456.4514413,0,0.03685718579355926
_1590229,143.3833770751953,21.250167846679688,353482.7257721273,131261.6560742,0,0.036531960505951505
_1620073,142.97181701660156,21.66172790527344,356124.4047722623,126495.5562102,0,0.02352144568561823
_1570283,142.5570831298828,22.076461791992188,373669.4476507546,136937.69766520002,0,0.03973467645025597
_1350247,141.5459442138672,23.08760070800781,388389.6815999279,150077.94788849997,0,0.029624850064926423
_1630147,141.4667510986328,23.166793823242188,396058.6771528129,153953.69360199998,0,0.020910713343126407
_1620310,140.99057006835938,23.642974853515625,417297.0413619142,171611.1081019,0,0.02332493082183399
_1590311,140.86973571777344,23.76380920410156,429678.4168437924,171932.3165475,0,0.029721438775476845
_1550092,139.97433471679688,24.659210205078125,444508.8624598906,157700.5945508,0,0.03849033688210477
_1600324,139.5536346435547,25.079910278320312,464916.2870576628,180581.5927665,0,0.02766006938316288
_1630289,139.22561645507812,25.407928466796875,481885.08945706586,182697.0833182,0,0.02334263932927462
_1580078,138.8169403076172,25.81660461425781,490045.7501985336,184203.4742146,0,0.020311441714736207
_1630200,138.6265106201172,26.00703430175781,506315.6129726016,185579.6270235,0,0.01955984761268468
_1490207,138.14952087402344,26.48402404785156,508037.85105839424,180151.3141685,0,0.026389474812309202
_1520086,137.5276336669922,27.10591125488281,518453.6396930445,180144.5874987,0,0.03714567942512405
_1570299,136.802490234375,27.8310546875,537340.6091179373,178874.83933810002,0,0.03396661047970894
_1620231,136.505126953125,28.12841796875,558046.8068826618,185158.60600001,0,0.04633282678759068
_1630132,135.4957275390625,29.1378173828125,596731.4883213567,187493.32095141,0,0.04515386912527811
_1610174,134.99972534179688,29.633819580078125,601742.8054267068,192321.8501262,0,0.04700640953145119
_1350130,133.6139678955078,31.019577026367188,622977.8425208629,196159.8827413,0,0.054916656665742095
_1590089,132.977294921875,31.65625,643170.5338533066,212110.9637946,0,0.03164069023929767
_1610170,132.75924682617188,31.874298095703125,665839.811792354,216694.6135573,0,0.025020038078087538
_1630350,132.30198669433594,32.33155822753906,677098.5269870915,229755.6379321,0,0.017948837618569684
_1630339,132.16574096679688,32.467803955078125,683508.6737121477,219416.3122584,0,0.007097974251050722
_1620083,132.10311889648438,32.530426025390625,686277.8065708745,219590.6482972,0,0.025971973883768942
_1620069,131.84007263183594,32.79347229003906,741684.9497697086,220909.74440122,0,0.037741059807873886
_1620267,131.21066284179688,33.422882080078125,745175.0868136388,184086.62379402,0,0.029002744701813576
_1560198,130.8013153076172,33.83222961425781,765358.1412842101,214996.18835602,0,0.025855219990697134
_1580101,130.60287475585938,34.030670166015625,785744.3132002673,214276.94064612003,0,0.03614877450072147
_1580180,129.47764587402344,35.15589904785156,793092.1738712115,217416.23954102,0,0.036831659264210954
_1620219,129.46170043945312,35.171844482421875,826694.1270987358,236364.98916202,0,0.017185851818327665
_1630268,129.22756958007812,35.405975341796875,829472.8110543952,225713.78721872,0,0.0392528214131555
_1600250,128.46807861328125,36.16546630859375,883949.3206156514,252582.62735826,0,0.04616946848416649
_1580132,128.1763916015625,36.4571533203125,904005.4349398876,234477.50009726,0,0.036889237005653074
_1620005,127.62139892578124,37.01214599609376,943085.1604620876,239735.42732066,0,0.032781089702252714
_1570109,127.2374038696289,37.396141052246094,945142.2987310924,281133.65579032,0,0.027916758034093422
_1610311,126.9512176513672,37.6823272705078,986036.9818370268,301707.7554348201,0,0.033424021540907706
_1630253,126.53668212890624,38.09686279296877,1002786.0582328466,303637.37571712,0,0.027544887060481464
_1580272,126.14720153808594,38.48634338378906,1019684.5461383006,245740.97686592,0,0.031531326456766165
