subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222471,19007.3437988,0,inf
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,0.04016166810477108
_560089,159.67457580566406,4.9589691162109375,39669.97124417,28767.13354326,0,0.038652551867203025
_430023,159.26060485839844,5.3729400634765625,42917.86603138001,24824.29044426,0,0.03566238021532215
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.03883935593755909
_560140,158.132080078125,6.50146484375,48725.55155216001,28768.658294,0,0.03855692743589285
_510171,157.56573486328125,7.06781005859375,52874.4477113,33305.7193832,0,0.05229267859390713
_550229,156.96917724609375,7.66436767578125,72291.59753922,36559.5784582,0,0.0529685601418388
_540338,156.6851348876953,7.948410034179687,89877.44747942,63385.1258525,0,0.04760748331734917
_460228,156.11325073242188,8.520294189453125,102702.67590778,69318.1900589,0,0.0467704128916422
_470159,155.6182403564453,9.015304565429688,109771.26656366,50943.9272571,0,0.04215363646615222
_540082,155.10923767089844,9.524307250976562,118758.5909605,42271.5831489,0,0.048030342623340036
_500225,154.5926971435547,10.040847778320312,133296.75918439,83032.56819220001,0,0.04184919130306937
_470135,154.3172607421875,10.3162841796875,143743.30778268,36162.93543700001,0,0.03346716736137161
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.03081956825044856
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.03395193090560527
_410258,152.9494171142578,11.684127807617188,157319.9747545,68387.8895757,0,0.028174197316974983
_530344,152.77357482910156,11.859970092773438,160092.98032821002,68115.301716,0,0.0309282366777097
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.04046047712188247
_510227,151.93289184570312,12.700653076171877,180936.65574366,78219.7375752,0,0.03449911348610281
_380128,151.57180786132812,13.061737060546877,190223.21036149,86502.4411102,0,0.033486565560783915
_380212,151.18521118164062,13.448333740234377,195895.33199422,98082.5763185,0,0.0335952949599311
_450075,150.66490173339844,13.968643188476562,198305.14752438,87907.2375695,0,0.03551523955545136
_530268,150.49501037597656,14.138534545898438,216299.53688485,113588.7282725,0,0.028267367417511804
_570271,150.40452575683594,14.229019165039062,227308.29245101003,86498.45512639999,0,0.02070513783434736
_560096,150.17025756835938,14.463287353515623,231623.71791403,114355.32930489998,0,0.024026903930744446
_530279,149.85693359375,14.776611328125,237549.92560728,105736.06794909998,0,0.03256831898971471
_570089,149.6029052734375,15.0306396484375,253231.26266061,128013.4270839,0,0.029456419767867163
_450111,149.32423400878906,15.309310913085938,256229.06254239,113511.89510809998,0,0.024838950925570893
_510004,148.91690063476562,15.716644287109377,258523.16319299,112553.8275178,0,0.03565905733562677
_520231,148.22091674804688,16.412628173828125,258593.16641235,103161.7279645,0,0.0457648828296781
_570298,148.01010131835938,16.623443603515625,284047.14512914995,105834.2043285,0,0.04104969887735711
_390118,147.77650451660156,16.857040405273438,297783.26006081,107995.4810696,0,0.05709529568300194
_470171,146.5343017578125,18.0992431640625,300674.92028595,116305.3283075,0,0.06990005273127808
