subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222471,19007.3437988,0,inf
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,0.039683098673638784
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.04006292856043052
_430023,159.26060485839844,5.3729400634765625,42917.86603138001,24824.29044426,0,0.03855487926137882
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.03548351520631175
_300018,158.31100463867188,6.322540283203125,50287.19571377,32300.428307,0,0.026093531699572327
_410067,158.10765075683594,6.525894165039063,57406.70408111,35608.17256589999,0,0.025174444309714376
_480224,157.74195861816406,6.8915863037109375,59927.13823956001,59186.913178,0,0.028372708633447055
_480099,157.3997344970703,7.233810424804687,65465.16763993001,56950.295117,0,0.029178730192452363
_490239,157.28567504882812,7.347869873046875,79668.45461522,42631.734957600005,0,0.02825714770584539
_480167,156.89193725585938,7.741607666015625,81804.25092061001,28147.667777,0,0.029730333976379246
_500343,156.5290069580078,8.104537963867188,87485.39791679001,30170.9994909,0,0.021257874769197042
_280126,156.49037170410156,8.143173217773438,93272.15837623,57535.47319189999,0,0.024512764182633158
_460228,156.11325073242188,8.520294189453125,102702.67590778,69318.1900589,0,0.03987413586680872
_470159,155.6182403564453,9.015304565429688,109771.26656366,50943.9272571,0,0.0395003583759141
_500325,155.21417236328125,9.41937255859375,117566.72438169998,41521.4930971,0,0.03446912103589517
_460183,155.01748657226562,9.616058349609377,130489.48654031,56704.025700100006,0,0.03138846674236407
_500225,154.5926971435547,10.040847778320312,133296.75918439,83032.56819220001,0,0.032019684329107775
_470135,154.3172607421875,10.3162841796875,143743.30778268,36162.93543700001,0,0.03473874416077752
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.03197005626781046
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.035103444900169575
_410258,152.9494171142578,11.684127807617188,157319.9747545,68387.8895757,0,0.05356873053248109
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.045309874457935675
_490293,152.15858459472656,12.474960327148438,184506.24074489,96278.015295,0,0.02068546999073046
_430337,151.94105529785156,12.692489624023438,185468.83080166,76661.85254889999,0,0.022796915779242352
_380128,151.57180786132812,13.061737060546877,190223.21036149,86502.4411102,0,0.03165805579072355
_380212,151.18521118164062,13.448333740234377,195895.33199422,98082.5763185,0,0.0346697456703702
_450075,150.66490173339844,13.968643188476562,198305.14752438,87907.2375695,0,0.034506768608742446
_460175,150.6612548828125,13.9722900390625,219900.83435816,103074.9384413,0,0.03656952202914661
_500351,150.16842651367188,14.465118408203123,226224.15845251,102697.6051503,0,0.029150297839758827
_420019,150.16506958007812,14.468475341796877,237922.32480171,110383.9918186,0,0.027360716379981852
_410219,149.5982666015625,15.0352783203125,238737.31972276003,110385.0088313,0,0.04023988060386794
_450111,149.32423400878906,15.309310913085938,256229.06254239,113511.89510809998,0,0.02724261750514373
_500143,149.16085815429688,15.472686767578123,256688.18324427,116194.4879425,0,0.042661477705403225
_330168,148.5218505859375,16.1116943359375,279391.03883733,109731.3551853,0,0.06084750948616319
_490111,148.1924591064453,16.441085815429688,297143.43250813003,113203.9218873,0,0.03729054717051464
_390118,147.77650451660156,16.857040405273438,297783.26006081,107995.4810696,0,0.05496992190208692
_470171,146.5343017578125,18.0992431640625,300674.92028595,116305.3283075,0,0.07474455853230352
_440087,145.87435913085938,18.759185791015625,317443.37515868,119112.7585822,0,0.041016580984113364
_500162,145.82347106933594,18.810073852539062,325498.7616639,123049.1173825,0,0.028096229589504876
_490292,145.57289123535156,19.06065368652344,342264.25920513994,121075.7423787,0,0.03008330224053881
_470061,145.5450439453125,19.0885009765625,353944.91067809,121933.2301502,0,0.026193257446154562
_440197,145.0767822265625,19.5567626953125,356339.29333065,132365.6836739,0,0.02618709111195242
_500159,144.94903564453125,19.68450927734375,363800.97533917,138592.08337210002,0,0.01720290665705145
_440023,144.73031616210938,19.903228759765625,364713.47527757,164179.0387692,0,0.026723993589454424
_480121,144.33526611328125,20.29827880859375,373625.54019035,122490.1870838,0,0.05027513356577051
_470302,143.7568817138672,20.87666320800781,390835.1281971,125135.764616,0,0.04227404141836626
_500023,143.7131805419922,20.92036437988281,403869.538759,126974.6209799,0,0.011697009684791568
_500263,143.70071411132812,20.932830810546875,404091.18696078,128304.6593118,0,0.017554620292497866
_470103,143.53271484375,21.100830078125,419710.37797865,122071.4675631,0,0.025736967480351515
_420220,143.49794006347656,21.13560485839844,429920.76589312,152201.91579539998,0,0.024630928471885055
_420122,143.10577392578125,21.52777099609375,434614.05381775,151554.90652510003,0,0.046102530893052544
_480144,142.45706176757812,22.176483154296875,447626.39606067,178073.2364412,0,0.06165313467715971
_480321,142.0037078857422,22.62983703613281,470511.32958208,169298.5174691,0,0.050689802157435
_500279,141.53872680664062,23.09481811523437,476624.3465338799,169947.83072209998,0,0.024624825180782677
_430320,141.37416076660156,23.25938415527344,476867.04652602,170755.1722018,0,0.014098368262191456
_490346,141.24166870117188,23.391876220703125,482934.38024825,171846.78522279998,0,0.03157794906062335
_500061,140.91078186035156,23.72276306152344,499513.89471196994,174774.33013199997,0,0.037058615620450985
_490179,140.50167846679688,24.131866455078125,501242.56143392,170693.3291827,0,0.034565837985640904
_420124,140.31964111328125,24.31390380859375,520766.48538914,181695.91061815,0,0.03924318627966943
_430262,140.0723114013672,24.56123352050781,535561.33736646,183764.17054345,0,0.03057870044990674
_470031,139.75758361816406,24.875961303710938,537919.37218682,196123.3087885,0,0.030596803641926282
_490012,139.38258361816406,25.250961303710938,547357.12974365,179170.7077394,0,0.032222942093332416
_440018,139.30796813964844,25.32557678222656,562007.85281902,196826.69431045,0,0.046474490221447715
