subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690021,158.93743896484375,5.69610595703125,40822.39628971803,25172.9303808,0,inf
_1410019,157.42173767089844,7.211807250976562,72537.51133813607,34807.2386388,0,0.06634614575121264
_1460195,156.6562042236328,7.9773406982421875,97901.46570751184,59242.0829726,0,0.04232543420671611
_1450174,155.99842834472656,8.635116577148438,110963.81046599887,57289.3012411,0,0.036181268135428775
_1360010,155.38824462890625,9.24530029296875,127525.2186299088,56599.56940249001,0,0.04376797783578841
_1230125,154.2366943359375,10.3968505859375,132464.98548393484,52587.41118555,0,0.04646542916761279
_1180049,153.5059814453125,11.1275634765625,149599.76532008365,74926.75295763001,0,0.04322838504851933
_1140266,152.57960510253906,12.053939819335938,158916.8288881205,47326.79737699,0,0.03640619172028129
_1440224,152.19529724121094,12.438247680664062,177216.20619751402,47974.76395809,0,0.02763698504980999
_1450036,151.82725524902344,12.806289672851562,195141.82883826763,46586.455411090006,0,0.0349226412964041
_1400094,150.83416748046875,13.79937744140625,197175.062464108,76536.37711999,0,0.041535456220947904
_1470145,150.26402282714844,14.369522094726562,222379.32200150457,79080.88116009999,0,0.023277589868498386
_1470321,150.24624633789062,14.387298583984377,230563.8472637811,79130.58465519,0,0.02392580478064064
_1470169,149.58555603027344,15.047988891601562,252032.5902832207,81595.69501629,0,0.03716777880931406
_1250142,148.96121215820312,15.672332763671877,262095.8434296428,94536.95396099,0,0.03457377072318206
_1210318,148.09071350097656,16.542831420898438,262526.70121414016,116164.1591297,0,0.040709096054742426
_1470116,147.1707305908203,17.462814331054688,272542.0077251583,119378.9107318,0,0.033272861225513053
_1310271,146.7833251953125,17.8502197265625,280878.5111717775,119837.29127539998,0,0.02653725678902997
_1430213,146.37661743164062,18.25692749023437,302815.78911075485,120238.9760766,0,0.025271191563737156
_1470044,146.04835510253906,18.585189819335938,311044.94569392264,100647.2140307,0,0.018326958914062802
_1450287,145.70115661621094,18.932388305664062,315733.037168544,102606.40262039998,0,0.03212208516097213
_1460033,144.61119079589844,20.02235412597656,317755.49269181094,124329.8002054,0,0.029520306957759503
_1390295,144.3512420654297,20.282302856445312,320066.2550311,117610.08894760002,0,0.028639636076542623
_1360002,143.52452087402344,21.10902404785156,335983.7584423645,132820.91418930003,0,0.047478536181474684
_1460086,142.81544494628906,21.818099975585938,366995.0378478067,135678.8394879,0,0.039489965024335785
_1180102,142.2572784423828,22.376266479492188,375654.67716058105,145827.7275795,0,0.03349113123013387
_1350247,141.5459442138672,23.08760070800781,388389.6815999279,150077.94788849997,0,0.028981523701923334
_1470011,141.3312225341797,23.302322387695312,405018.5849856387,148423.4577756,0,0.022805872013912397
_1450219,140.73910522460938,23.894439697265625,406583.2202385104,157099.6393045,0,0.030930831962044856
_1460102,140.42552185058594,24.208023071289062,441555.455033724,177943.7458641,0,0.03986762733597188
_1420288,139.81199645996094,24.821548461914062,468789.162747252,168790.3637545,0,0.046195107901117645
_1250341,138.91998291015625,25.71356201171875,486507.632212912,170493.70080969998,0,0.034502236946559475
_1470076,138.854736328125,25.77880859375,512879.3159497106,189290.1783801,0,0.016792160840105787
_1460163,138.53370666503906,26.099838256835938,512974.0706552443,172932.5997915,0,0.02585044983273655
_1430153,137.7241668701172,26.90937805175781,519914.83683421183,175635.32488149998,0,0.027775114354826602
_1450253,137.64923095703125,26.98431396484375,541306.3184678109,185913.3084418,0,0.049406082084909174
_1300255,136.07691955566406,28.556625366210938,565660.6379873645,178753.277082,0,0.06506056036850491
_1420253,135.23965454101562,29.39389038085937,586426.8164682778,182805.7932201,0,0.030022102536566113
_1470057,135.1707000732422,29.46284484863281,599417.824450376,183142.485442,0,0.020896795467738025
_1340102,134.44491577148438,30.188629150390625,599610.3597745341,184442.4651963,0,0.02048997217005774
_1460089,134.33596801757812,30.297576904296875,608856.1020040165,184868.1788563,0,0.02501904028969444
_1350130,133.6139678955078,31.019577026367188,622977.8425208629,196159.8827413,0,0.038186976829273786
_1470111,133.14205932617188,31.491485595703125,649200.6071104715,205270.5831741,0,0.02687973341346664
_1470187,132.9818572998047,31.651687622070312,664476.3820307215,207408.0932823,0,0.012260219009733573
_1470347,132.92898559570312,31.704559326171875,672861.0741560701,210018.6945766,0,0.02106716204633541
_1410355,132.22605895996094,32.40748596191406,680624.1704346503,202180.9222553,0,0.02831232057941233
_1470263,132.0782012939453,32.55534362792969,704936.3611573935,211338.73862,0,0.020761548042544715
_1470012,132.0107421875,32.622802734375,729842.7348474506,208729.0074733,0,0.029674409358303754
_1440100,131.31227111816406,33.32127380371094,746466.2526791408,209490.3075941,0,0.03547598561366039
_1430067,131.05572509765625,33.57781982421875,777017.5718164818,225361.4001795,0,0.026623408881022416
_1440202,130.58287048339844,34.05067443847656,781070.6879461472,210651.586865,0,0.028702632785105715
_1440207,130.37530517578125,34.25823974609375,820988.1546291637,230871.32705,0,0.024518222592745796
_1470123,130.29638671875,34.337158203125,837169.3435543212,223174.6380749,0,0.021598579940885744
_1420154,129.88331604003906,34.75022888183594,855335.1888942647,240075.52802436997,0,0.032949900138026955
_1380209,129.3767547607422,35.25679016113281,878933.5415041232,244510.2972186,0,0.03912378551988219
_1420183,128.754638671875,35.87890625,902614.4796329782,241395.535573,0,0.030886971207802667
_1450045,128.38369750976562,36.249847412109375,909843.361757267,248628.2003628,0,0.02769823504442338
_1470211,128.1388702392578,36.49467468261719,947615.1888517494,253686.786397,0,0.02383080856093348
_1450303,128.0074005126953,36.62614440917969,958215.015032122,251726.819473,0,0.016509807450406307
_1470202,127.71340942382812,36.92013549804688,970763.4948455304,253335.6252238,0,0.03565021979564993
_1360016,127.10877227783205,37.52477264404296,1009463.2412102718,254894.89191730003,0,0.0473105623566523
_1460241,126.58639526367188,38.047149658203125,1042895.6953955464,295818.33160075,0,0.0336174850019492
_1440027,126.13894653320312,38.49459838867188,1050088.4860985903,283302.33744075,0,0.014577470336946263
_1470326,126.10880279541016,38.52474212646485,1056923.7022701018,290114.40884025,0,0.008444133530583587
_1470222,126.07875061035156,38.55479431152344,1071828.625070449,287498.31996994995,0,0.022692726259788538
