subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,inf
_220126,160.09356689453125,4.53997802734375,34331.02769371,21926.0745898,0,0.017108869704701667
_390246,159.99229431152344,4.6412506103515625,39355.811383830005,24855.7901718,0,0.01789950284721774
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.052825747456358776
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.05998275691709823
_300018,158.31100463867188,6.322540283203125,50287.19571377,32300.428307,0,0.030443723151329302
_370308,158.15823364257812,6.475311279296875,59110.482255220006,27579.9951565,0,0.02262600248739955
_310177,157.9410400390625,6.6925048828125,60473.31011041001,39199.293963,0,0.022947531157715268
_270185,157.8668212890625,6.7667236328125,72586.73132465,39748.8782558,0,0.028201774779167584
_380269,157.5812530517578,7.052291870117188,76973.23731555999,53320.405478,0,0.03798523295637875
_330259,157.05552673339844,7.578018188476562,82549.77726071,63613.81495580001,0,0.05380383553422534
_280126,156.49037170410156,8.143173217773438,93272.15837623,57535.47319189999,0,0.04677457688018156
_310243,156.36468505859375,8.26885986328125,106384.06999035,85668.87320944,0,0.03667070376947645
_380328,155.92544555664062,8.708099365234375,111082.95673719,40613.1917212,0,0.040133603074662814
_260193,155.46337890625,9.170166015625,115254.53952576002,72737.39203379999,0,0.031013496562654057
_310163,155.2528076171875,9.3807373046875,118832.84029115,57132.4380151,0,0.02852658152485986
_360125,154.92027282714844,9.713272094726562,125220.03384607,62813.8146741,0,0.02857822096934131
_280253,154.7823028564453,9.851242065429688,131578.00583538,83465.37273480001,0,0.03125526337939578
_380090,154.41636657714844,10.217178344726562,139559.63921384,42341.3560597,0,0.032780794598208124
_290292,154.2654571533203,10.368087768554688,147054.94536552,37617.000784200005,0,0.02816274339836407
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.03205936392109808
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.021748496201013906
_390086,153.5164031982422,11.117141723632812,158882.5482991,41829.5147671,0,0.01931350402221468
_340357,153.1480255126953,11.485519409179688,159771.22017568,76332.36400569999,0,0.030302197783161088
_260307,152.7938232421875,11.8397216796875,164001.38050126,96342.2820296,0,0.02239845899436941
_370070,152.76669311523438,11.866851806640623,169288.62546767,102858.1010552,0,0.025884659157803035
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.035107331846335875
_380195,152.09674072265625,12.53680419921875,181494.56910624003,88588.4154985,0,0.04187248642729779
_380128,151.57180786132812,13.061737060546877,190223.21036149,86502.4411102,0,0.04569257989445161
_380212,151.18521118164062,13.448333740234377,195895.33199422,98082.5763185,0,0.03960050435544475
_360145,150.93182373046875,13.70172119140625,208333.97609597,94524.8106109,0,0.03494970314183379
_350306,150.77052307128906,13.863021850585938,217513.67219593003,106935.94534289998,0,0.037257133177405935
_350202,150.3935089111328,14.240036010742188,227767.37932068,96127.9812605,0,0.02752183234774445
_350055,150.30618286132812,14.327362060546877,229366.34334387,104987.3299106,0,0.021896088210514725
_390055,150.07432556152344,14.559219360351562,239082.79136276004,100531.8777905,0,0.03360738241633915
_370036,149.72210693359375,14.91143798828125,243199.50092523,109985.0726696,0,0.03987841214745855
_380219,149.55543518066406,15.078109741210938,262033.87170908,103194.3702925,0,0.02538342052323163
_390045,149.52471923828125,15.10882568359375,262795.95135296,101281.5943083,0,0.00851011892358163
_390257,149.35324096679688,15.280303955078123,263499.08732449,94809.2138885,0,0.03316235782454688
_370018,148.88853454589844,15.745010375976562,274200.0180281,105999.8844778,0,0.044267166755628744
_330168,148.5218505859375,16.1116943359375,279391.03883733,109731.3551853,0,0.03982016123767575
_360073,148.22564697265625,16.40789794921875,291684.89986765,113855.1653114,0,0.04358194458095123
_390118,147.77650451660156,16.857040405273438,297783.26006081,107995.4810696,0,0.10030482301280545
_340106,146.0811767578125,18.5523681640625,317913.11768428,121247.5613562,0,0.09848988552413092
_380237,145.8033447265625,18.8302001953125,328509.93257948,122028.0876881,0,0.04618955864179483
_370135,145.77928161621094,18.854263305664062,355722.23092388,141886.7020644,0,0.045192526629893134
_330112,145.32273864746094,19.310806274414062,358551.30481807,141029.0421798,0,0.026940580377012587
_360146,145.27099609375,19.362548828125,365307.25928114,145963.67160716,0,0.02246861192700457
_330274,145.1809539794922,19.45259094238281,377133.59100521,164313.55060379996,0,0.03791865209129576
_360014,144.7549591064453,19.878585815429688,386280.51565862,128452.5721191,0,0.050297906648280696
_380139,144.30836486816406,20.325180053710938,397895.21877883,179766.090624,0,0.04329513872645996
_380184,144.15505981445312,20.478485107421875,409826.24604547006,176117.76250995,0,0.030169043852670795
_290088,143.98492431640625,20.64862060546875,417852.13163102,173433.8174144,0,0.023252934325777453
_330309,143.8748016357422,20.75874328613281,424046.01879084,175187.50097629998,0,0.02760123091885098
_310078,143.5633544921875,21.0701904296875,431394.44825551,178963.93166219996,0,0.033181621747396445
_370167,143.49981689453125,21.13372802734375,445273.43736979,180924.9983624,0,0.019946370230753564
_390203,143.4398193359375,21.1937255859375,447978.32595882,187818.5438406,0,0.022484129826714314
_390321,142.97462463378906,21.658920288085938,449482.91084195,152674.6203481,0,0.02381930187122763
_370190,142.93508911132812,21.698455810546875,454376.17882188,158064.91833524,0,0.019556838659922228
_360142,142.70388793945312,21.929656982421875,460127.89411424,150665.7194005,0,0.020393056617826096
_390322,142.68966674804688,21.943878173828125,466860.83081094,196424.0620033,0,0.016454322625221264
_370148,142.6337432861328,21.999801635742188,475000.4693268701,159956.89692079998,0,0.010943417101332254
_390085,142.63043212890625,22.00311279296875,476280.02371082,153638.13320529996,0,0.003154823528519901
_380126,142.5804901123047,22.053054809570312,476358.16628285,163673.5087938,0,0.023922265161755232
_340118,141.9729461669922,22.66059875488281,477054.47856815,170177.8286865,0,0.05901085111654963
_370259,141.54129028320312,23.092254638671875,500136.23966106,184605.247998,0,0.06081017734836184
_350017,141.1240997314453,23.509445190429688,509890.76482174,179626.62743115,0,0.03413341653253832
_360295,141.04693603515625,23.58660888671875,517896.28711389,183802.23878395,0,0.026781986165746955
_380158,141.02989196777344,23.60365295410156,534847.44670309,184267.04774815,0,0.022631841055923755
_390084,140.91404724121094,23.719497680664062,536986.0893441001,186065.88369735,0,0.017466183742789368
_360265,140.8491973876953,23.784347534179688,546647.55264903,188133.89813805,0,0.02952455192271445
_380028,140.4110870361328,24.222457885742188,549519.96362447,218605.27039915,0,0.034089839514276916
_390220,140.3185577392578,24.314987182617188,562999.4458608,223985.56832385,0,0.03330487495379887
_370286,140.2886199951172,24.34492492675781,580355.51857579,245395.96068395,0,0.03343999833173539
_380104,139.96157836914062,24.67196655273437,585177.48438806,200228.17478705,0,0.019121380259911072
_390290,139.91702270507812,24.716522216796875,586751.92741449,191960.2199563,0,0.010037938923045239
_380067,139.89903259277344,24.73451232910156,593509.10643313,252465.77708295,0,0.047611538779561
_380048,139.4748077392578,25.158737182617188,620807.61403344,190883.99886415,0,0.0635186688162
_350266,139.3452606201172,25.28828430175781,640301.02209836,182563.84902125,0,0.059543540542081594
_380253,138.89523315429688,25.738311767578125,662402.17180502,200719.68874895,0,0.056603938538413716
_380299,138.7481231689453,25.885421752929688,678109.11629632,185598.2962339,0,0.0599432592909506
_380242,138.2466583251953,26.386886596679688,701832.38932492,205633.05106615,0,0.05531231105241877
_390169,137.8906707763672,26.74287414550781,704773.4552482499,198129.07474190005,0,0.03225928548444465
_390260,137.42886352539062,27.20468139648437,705459.86891042,238567.47096545,0,0.048910860100219285
_390096,137.34263610839844,27.29090881347656,736240.01602638,202528.8920687,0,0.03849683901049433
_380313,137.17710876464844,27.45643615722656,736966.77158461,224036.4437992,0,0.06445600313740538
