subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,inf
_220126,160.09356689453125,4.53997802734375,34331.02769371,21926.0745898,0,0.02246336599697655
_260340,159.85960388183594,4.773941040039063,39747.11312273,32150.1719,0,0.018198853591564576
_230087,159.79286193847656,4.8406829833984375,42088.1246352,29303.4795197,0,0.049264183594578716
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.06169855098277337
_300018,158.31100463867188,6.322540283203125,50287.19571377,32300.428307,0,0.030846753832648864
_370308,158.15823364257812,6.475311279296875,59110.482255220006,27579.9951565,0,0.02298915365481138
_310177,157.9410400390625,6.6925048828125,60473.31011041001,39199.293963,0,0.023189882719012685
_270185,157.8668212890625,6.7667236328125,72586.73132465,39748.8782558,0,0.02300594406002892
_290147,157.63973999023438,6.993804931640625,73365.15996213,51508.5637891,0,0.01947255107741335
_270097,157.50613403320312,7.127410888671875,79362.64379105999,30335.7969898,0,0.0183521280563344
_350057,157.31161499023438,7.321929931640625,80213.42575519,52856.231127,0,0.019408188681054518
_330259,157.05552673339844,7.578018188476562,82549.77726071,63613.81495580001,0,0.042128718684443255
_280126,156.49037170410156,8.143173217773438,93272.15837623,57535.47319189999,0,0.04741412451508874
_310243,156.36468505859375,8.26885986328125,106384.06999035,85668.87320944,0,0.023243189565252394
_370052,156.23243713378906,8.401107788085938,108116.01855315,63848.6792499,0,0.023845859760406582
_320013,155.9364776611328,8.697067260742188,115209.65371634,89697.93449259999,0,0.034707638567682185
_260193,155.46337890625,9.170166015625,115254.53952576002,72737.39203379999,0,0.028316574725883746
_310163,155.2528076171875,9.3807373046875,118832.84029115,57132.4380151,0,0.029099651723594716
_360125,154.92027282714844,9.713272094726562,125220.03384607,62813.8146741,0,0.029041736130624787
_280253,154.7823028564453,9.851242065429688,131578.00583538,83465.37273480001,0,0.02285019505951793
_270044,154.67141723632812,9.962127685546877,139997.58398615,35227.924666000006,0,0.023760521734970973
_260007,154.3841094970703,10.249435424804688,141486.85311123,33856.9858958,0,0.021386378191238006
_290292,154.2654571533203,10.368087768554688,147054.94536552,37617.000784200005,0,0.025842429902768943
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.026534815304208943
_370236,153.64813232421875,10.98541259765625,151363.22388003,45959.7671982,0,0.016469790278842922
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.02607953672169483
_340357,153.1480255126953,11.485519409179688,159771.22017568,76332.36400569999,0,0.03668318579063025
_260307,152.7938232421875,11.8397216796875,164001.38050126,96342.2820296,0,0.02278063493088138
_370070,152.76669311523438,11.866851806640623,169288.62546767,102858.1010552,0,0.02639420669940285
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.045421090366748476
_330286,151.94203186035156,12.691513061523438,185746.31051689,97243.6736372,0,0.03922255452000271
_340058,151.7962646484375,12.8372802734375,195361.50473345,88519.46150749999,0,0.03471917896400134
_370242,151.256103515625,13.37744140625,196151.14649129,92243.9812435,0,0.043624152810069636
_360145,150.93182373046875,13.70172119140625,208333.97609597,94524.8106109,0,0.037622719627495985
_350306,150.77052307128906,13.863021850585938,217513.67219593003,106935.94534289998,0,0.03774857691788401
_350202,150.3935089111328,14.240036010742188,227767.37932068,96127.9812605,0,0.027985088028866546
_350055,150.30618286132812,14.327362060546877,229366.34334387,104987.3299106,0,0.03887449163984698
_370036,149.72210693359375,14.91143798828125,243199.50092523,109985.0726696,0,0.06129250697353111
_250301,149.67832946777344,14.955215454101562,270557.78575418,144535.72384079997,0,0.03545657880676468
_280112,149.50978088378906,15.123764038085938,272933.66816218,147307.16443649997,0,0.0322057024005706
_370018,148.88853454589844,15.745010375976562,274200.0180281,105999.8844778,0,0.04205716820974597
_330168,148.5218505859375,16.1116943359375,279391.03883733,109731.3551853,0,0.04047698022309931
_360073,148.22564697265625,16.40789794921875,291684.89986765,113855.1653114,0,0.03259306592736775
_370239,148.1776580810547,16.455886840820312,300891.01844106003,121571.9909753,0,0.014084848603185538
_310273,148.09632873535156,16.537216186523438,301736.18375309,112777.1437231,0,0.020925894629711447
_350198,147.78851318359375,16.84503173828125,308112.46985257004,123297.74229219998,0,0.08858789606902447
_340106,146.0811767578125,18.5523681640625,317913.11768428,121247.5613562,0,0.09795030963547191
_350304,145.98558044433594,18.647964477539062,342642.19252808,122365.4385333,0,0.04624953330524714
_370135,145.77928161621094,18.854263305664062,355722.23092388,141886.7020644,0,0.03900675690839607
_330112,145.32273864746094,19.310806274414062,358551.30481807,141029.0421798,0,0.02747483787422273
_360146,145.27099609375,19.362548828125,365307.25928114,145963.67160716,0,0.022490165943936453
_330274,145.1809539794922,19.45259094238281,377133.59100521,164313.55060379996,0,0.038370974506418846
_360014,144.7549591064453,19.878585815429688,386280.51565862,128452.5721191,0,0.03944033984393531
_270314,144.70462036132812,19.928924560546875,400808.38391093,166295.5453011,0,0.027101453573622123
_340311,144.62596130371094,20.007583618164062,410311.26335738,170635.99481409998,0,0.028500530021435058
_360055,144.24607849121094,20.387466430664062,413441.09139082,171737.84035040002,0,0.030412464713670255
_290088,143.98492431640625,20.64862060546875,417852.13163102,173433.8174144,0,0.023427340796707066
_330309,143.8748016357422,20.75874328613281,424046.01879084,175187.50097629998,0,0.02259998107998391
_340120,143.57913208007812,21.054412841796875,426218.26858586,208337.9297536,0,0.018209861210233443
_310078,143.5633544921875,21.0701904296875,431394.44825551,178963.93166219996,0,0.020652020618755592
_370167,143.49981689453125,21.13372802734375,445273.43736979,180924.9983624,0,0.019702182856835157
_330149,143.38540649414062,21.24813842773437,445569.67419634,183268.7831479,0,0.009786089329392206
_350229,143.3433837890625,21.2901611328125,449650.76775652,184865.5454934,0,0.024634639057281804
_370190,142.93508911132812,21.698455810546875,454376.17882188,158064.91833524,0,0.0330927184944322
_360142,142.70388793945312,21.929656982421875,460127.89411424,150665.7194005,0,0.03021393556146794
_370148,142.6337432861328,21.999801635742188,475000.4693268701,159956.89692079998,0,0.042439249856227136
_340118,141.9729461669922,22.66059875488281,477054.47856815,170177.8286865,0,0.06327761186833364
_370259,141.54129028320312,23.092254638671875,500136.23966106,184605.247998,0,0.06156754576700675
_350017,141.1240997314453,23.509445190429688,509890.76482174,179626.62743115,0,0.03458541934984141
_360295,141.04693603515625,23.58660888671875,517896.28711389,183802.23878395,0,0.044284126037794594
_360265,140.8491973876953,23.784347534179688,546647.55264903,188133.89813805,0,0.04269229582842559
_360027,140.77772521972656,23.85581970214844,553167.81046878,184741.71431135,0,0.010999875562300632
_370124,140.7269287109375,23.9066162109375,553664.57498844,218786.13889885,0,0.025107265295755965
_370162,140.49656677246094,24.136978149414062,569102.7924307401,228781.7203768,0,0.04086414239005624
_370286,140.2886199951172,24.34492492675781,580355.51857579,245395.96068395,0,0.03164135282673578
_370205,140.081787109375,24.5517578125,586818.6009200101,192972.0812373,0,0.09028001926817192
_350266,139.3452606201172,25.28828430175781,640301.02209836,182563.84902125,0,0.10649689624322548
_370084,139.13885498046875,25.49468994140625,664181.66658056,200925.79966195,0,0.05289916659919392
_360287,138.9970245361328,25.636520385742188,683431.33315122,189666.5207489,0,0.02595896141380553
_370209,138.96206665039062,25.67147827148437,685115.85848997,209043.06602625,0,0.03740487074947878
_350021,138.6023712158203,26.031173706054688,708119.24278245,193788.2518448,0,0.054572947420099216
_360049,138.36587524414062,26.26766967773437,720336.4970106301,207406.6710388,0,0.023049150811162187
_340321,138.3238983154297,26.309646606445312,721950.9711449501,197759.6388378,0,0.018725548282806037
_360233,138.18272399902344,26.45082092285156,733260.11686165,198512.4993298,0,0.038189097096199935
_370274,137.6627655029297,26.970779418945312,737049.62226906,200098.39481305,0,0.039619996278501615
_350194,137.19546508789062,27.43807983398437,737128.6625051,223623.6021789,0,0.07551631261857028
_370194,136.88609313964844,27.74745178222656,787678.13832347,210274.53092156,0,0.12007568876476957
_360117,135.84652709960938,28.787017822265625,813169.6959334001,244356.6863623,0,0.06235183593023727
_350145,135.84005737304688,28.793487548828125,813637.44187012,243780.4802639,0,0.05399377502627027
_360189,135.3157501220703,29.317794799804688,850329.37835502,256524.7058449,0,0.08211287968946607
_370058,135.12301635742188,29.510528564453125,873678.2619134199,274729.40128336,0,0.045098584803487815
_360305,135.01614379882812,29.617401123046875,886993.10529778,254969.8628259,0,0.03836913385997577
_370220,134.65138244628906,29.982162475585938,896387.601689,255765.3545191,0,0.05081098174646225
_370307,134.5979766845703,30.035568237304688,925145.48461713,236500.3158038,0,0.03606274261723886
_340093,134.52816772460938,30.105377197265625,930260.24980888,241817.61752450003,0,0.012968536496743118
_330270,134.52261352539062,30.11093139648437,936110.90672703,242051.1484467,0,0.015571377377842888
_370283,134.45497131347656,30.17857360839844,944103.35345148,221277.6185379,0,0.018925255130740153
_330077,134.2439422607422,30.38960266113281,945509.89755623,242576.5710164,0,0.014620748116215459
_370301,134.1644287109375,30.4691162109375,948418.89707623,237413.8970625,0,0.056051587777225735
_370200,133.93704223632812,30.696502685546875,993640.7886861002,249151.5553927,0,0.07370233279631294
_370320,133.71836853027344,30.91517639160156,1010042.06767963,287686.3145735,0,0.059100683754026384
_370090,133.09036254882812,31.543182373046875,1023914.92476491,258349.4544754,0,inf
_370252,158.7620391845703,5.871505737304688,58729.28155125,37893.764803,1,inf
_370188,158.6481170654297,5.9854278564453125,67060.51252541,26388.9450401,1,0.05352308199908192
_370338,157.68287658691406,6.9506683349609375,73918.58639232,40967.1782672,1,0.08746540426122107
_370229,157.29978942871094,7.3337554931640625,108134.34099354,55284.3635406,1,0.052120428690000484
_370129,157.1450958251953,7.488449096679687,108794.00586881,56171.56233370001,1,0.052502380798514776
_370115,156.05465698242188,8.578887939453125,115731.90931108002,91377.87302369998,1,0.05293051025495748
_370196,156.01344299316406,8.620101928710938,121292.86447134004,67222.0001716,1,0.04624340835400334
_370335,155.13192749023438,9.501617431640623,129233.28781858,49388.86826324,1,0.07688132183677186
