subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_430357,160.65328979492188,3.980255126953125,25350.88222471,19007.3437988,0,inf
_210066,160.18870544433594,4.444839477539063,28525.68151442,22278.6254888,0,0.040207902502550553
_560089,159.67457580566406,4.9589691162109375,39669.97124417,28767.13354326,0,0.03870958214249047
_430023,159.26060485839844,5.3729400634765625,42917.86603138001,24824.29044426,0,0.03551645799337659
_340309,158.5990753173828,6.034469604492188,43267.42359496,26212.783658,0,0.03871918848248111
_560140,158.132080078125,6.50146484375,48725.55155216001,28768.658294,0,0.03851641494985257
_510171,157.56573486328125,7.06781005859375,52874.4477113,33305.7193832,0,0.05245381254687283
_550229,156.96917724609375,7.66436767578125,72291.59753922,36559.5784582,0,0.05340108916930116
_540338,156.6851348876953,7.948410034179687,89877.44747942,63385.1258525,0,0.036265226400908054
_580015,156.29336547851562,8.340179443359375,94083.7338043,50862.27172619999,0,0.018193983964380274
_600215,156.24282836914062,8.390716552734375,96380.79684475,48400.5001199,0,0.011672628638955126
_460228,156.11325073242188,8.520294189453125,102702.67590778,69318.1900589,0,0.02869627431723744
_470159,155.6182403564453,9.015304565429688,109771.26656366,50943.9272571,0,0.028491113729608997
_600299,155.52244567871094,9.111099243164062,117255.09849251,49181.8784861,0,0.022011028671756017
_540082,155.10923767089844,9.524307250976562,118758.5909605,42271.5831489,0,0.03993797794996161
_500225,154.5926971435547,10.040847778320312,133296.75918439,83032.56819220001,0,0.03354093697395809
_600108,154.44100952148438,10.192535400390623,137061.12502058,66420.8121389,0,0.0158978812574915
_470135,154.3172607421875,10.3162841796875,143743.30778268,36162.93543700001,0,0.02621171337797865
_360241,153.82247924804688,10.811065673828123,147232.23547825,35764.7537879,0,0.030880588933336478
_300308,153.5944061279297,11.039138793945312,155977.04333135,44756.2912049,0,0.03394964565734143
_410258,152.9494171142578,11.684127807617188,157319.9747545,68387.8895757,0,0.028085038681926695
_530344,152.77357482910156,11.859970092773438,160092.98032821002,68115.301716,0,0.020773907355323945
_600047,152.59921264648438,12.034332275390623,171387.15730683,72028.67950489999,0,0.021214567586369262
_600147,152.35414123535156,12.279403686523438,171807.39255157002,89283.18643449999,0,0.010291607627618583
_310311,152.30796813964844,12.325576782226562,173304.87125199,87814.57672649999,0,0.004750531649166915
_600063,152.29788208007812,12.335662841796877,176046.30116811002,72037.630905,0,0.01694024604902865
_510227,151.93289184570312,12.700653076171877,180936.65574366,78219.7375752,0,0.032366864738091985
_380128,151.57180786132812,13.061737060546877,190223.21036149,86502.4411102,0,0.03358703810211172
_380212,151.18521118164062,13.448333740234377,195895.33199422,98082.5763185,0,0.03355407269691365
