subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_250200,163.08372497558594,1.5498199462890625,18732.57896728809,3109.2205532,0,inf
_280083,162.6695098876953,1.9640350341796875,29984.91242485417,8172.892274199999,0,0.06943088098642194
_280082,162.4819793701172,2.1515655517578125,34642.742957976625,4786.8856912,0,0.0442645245084477
_280144,162.2744140625,2.359130859375,38931.08039895946,9468.8687004,0,0.029543592165264938
_270166,162.2554473876953,2.3780975341796875,44495.29274846033,11245.664074,0,0.025239411733035424
_260125,162.0669708251953,2.5665740966796875,45895.07641554271,9850.5574122,0,0.025253460820547198
_250102,162.0478515625,2.585693359375,51459.28876504359,11627.3527858,0,0.011671715528616166
_220020,162.00633239746094,2.6272125244140625,52801.14673685387,8336.617217,0,0.011084625918019219
_260102,161.94789123535156,2.685653686523437,53592.91147860263,8277.5291052,0,0.01119942463619032
_240096,161.9008026123047,2.7327423095703125,54483.34156881214,8713.268491699999,0,0.007164347185459275
_260133,161.88323974609375,2.75030517578125,54967.3508024768,8590.5462042,0,0.01994560942424999
_280003,161.70175170898438,2.931793212890625,56319.22768110677,11342.3985814,0,0.024562156850573263
_240139,161.6826934814453,2.9508514404296875,61883.44003060764,13119.193955,0,0.010021196441306994
_260046,161.67910766601562,2.954437255859375,65321.0761161202,10631.4540562,0,0.006239080086544198
_280148,161.6668701171875,2.9666748046875,67307.69096227066,11382.223021000002,0,0.013359912690404062
_230016,161.5738067626953,3.0597381591796875,69477.73112608296,11663.318004,0,0.024050607489990557
_240135,161.44851684570312,3.185028076171875,71783.89660954376,15431.0132988,0,0.030589695125620195
_260150,161.26670837402344,3.3668365478515625,72102.97985402691,12230.8364588,0,0.021529870433218183
_260103,161.23629760742188,3.397247314453125,74041.52901477176,10867.8933557,0,0.0055862371511462144
_280084,161.2271270751953,3.4064178466796875,74305.60551425358,15527.3935622,0,0.008614445140421447
_250111,161.18321228027344,3.4503326416015625,78268.65587901315,11755.0734209,0,0.015034241143797264
_260099,161.13232421875,3.501220703125,81457.73664032658,11343.8526702,0,0.011815086283195924
_270080,161.11538696289062,3.518157958984375,84586.79195445852,14151.0934028,0,0.024350800491549248
_270107,160.9021759033203,3.731369018554688,85042.6383922291,14926.9157369,0,0.027871878123671718
_260108,160.84242248535156,3.7911224365234375,87694.0606002323,17108.6784368,0,0.01649268486108315
_260015,160.76593017578125,3.86761474609375,89520.98933657924,16818.7451419,0,0.01249905354930958
_270042,160.74191284179688,3.891632080078125,91374.64611729595,12975.1681047,0,0.04396302275677881
_280105,160.39779663085938,4.235748291015625,100940.9486447144,17635.0225552,0,0.061658983576962215
_280120,160.165283203125,4.46826171875,101092.40603862848,18682.2400229,0,0.046933062003481046
_280109,160.01058959960938,4.622955322265625,113737.7910430321,19408.108980900004,0,0.06905849758590997
_280027,159.67221069335938,4.961334228515625,127929.33283656627,23110.0950568,0,0.05923023039909651
_270173,159.5570831298828,5.076461791992188,133558.9297302855,15318.170162400002,0,0.02863265578131906
_280156,159.46551513671875,5.16802978515625,138820.23611225164,26254.7259308,0,0.048520277958302424
_280056,159.13784790039062,5.495697021484375,144811.2631878516,20381.8418834,0,0.04580200758558176
_280055,159.13121032714844,5.5023345947265625,155858.94694138892,26396.1469092,0,0.029751602121531464
_210087,158.9635772705078,5.669967651367188,160357.60141622127,26607.4396512,0,0.02249436622841746
_270037,158.95574951171875,5.67779541015625,163049.39048184967,26730.5275548,0,0.017440177954727354
_280066,158.8096466064453,5.823898315429688,164063.75189006663,26854.0229952,0,0.019979672033132712
_280006,158.76583862304688,5.867706298828125,165878.43880817198,26391.7737165,0,0.008037872228443167
_270179,158.75257873535156,5.8809661865234375,167220.98248966772,28770.0654042,0,0.007084173422469758
_280067,158.7403564453125,5.8931884765625,171252.53963662026,32807.0043928,0,0.00581528588977723
_260128,158.7306365966797,5.9029083251953125,171525.53344952114,27153.5325042,0,0.004310651336405941
_260059,158.69696044921875,5.93658447265625,171609.93487378737,31671.1113722,0,0.010352276619258631
_260022,158.62136840820312,6.012176513671875,171856.42577730154,27100.563621,0,0.03097870288136427
_280165,158.40504455566406,6.2285003662109375,176261.9853349456,28288.8943772,0,0.025303480533958263
_240048,158.40293884277344,6.2306060791015625,177745.74869836858,28480.9695322,0,0.013424828727114193
_240115,158.28353881835938,6.350006103515625,178799.9399151691,29262.5140142,0,0.01430507967474258
_260169,158.2762451171875,6.3572998046875,180740.33627929573,30180.7237822,0,0.01342870102096455
_270040,158.21304321289062,6.420501708984375,186669.46784491464,33614.44349419999,0,0.019043427391726674
_260060,158.1349334716797,6.4986114501953125,187582.8418193726,29537.8105192,0,0.013237669269975333
_240038,158.0871124267578,6.546432495117188,188533.01016653064,30427.264408,0,0.018756830031758976
_280164,157.96461486816406,6.6689300537109375,191070.9647467541,31400.884045,0,0.024639482262532514
_240118,157.86404418945312,6.769500732421875,193184.75173041507,34524.4983718,0,0.013570746538611822
_260166,157.8419189453125,6.7916259765625,193650.13261709287,30162.424258199997,0,0.028599872456084897
_270114,157.5843963623047,7.0491485595703125,196419.7884035585,29641.5743185,0,0.03283665894941584
_280145,157.56507873535156,7.0684661865234375,201984.0007530593,31418.3696921,0,0.022797357160767993
_270146,157.40626525878906,7.2272796630859375,203675.03442684532,34997.4931682,0,0.022871817324580428
_280012,157.38613891601562,7.247406005859375,209239.24677634623,36774.2885418,0,0.01619761765001393
_260172,157.303955078125,7.32958984375,211362.7197805363,36369.8957248,0,0.013163610638648057
_280193,157.29864501953125,7.33489990234375,215032.8971685734,36535.5565813,0,0.01857633548318735
_270154,157.2639923095703,7.369552612304687,228259.66807916315,39721.102914,0,0.05583879647715635
_260118,156.83775329589844,7.795791625976562,230235.9948532076,40384.789305,0,0.06252115701441202
_280011,156.68341064453125,7.95013427734375,238542.63256897192,41296.488006,0,0.04336588001453169
_270190,156.67027282714844,7.963272094726562,261933.59876457395,43290.775151,0,0.06577695169682798
_280033,156.49771118164062,8.135833740234375,293757.56088148465,44512.2696554,0,0.05893958878526859
_260079,156.46607971191406,8.167465209960938,307461.81136917043,45946.6273304,0,0.043726278232643676
_260104,156.2501678466797,8.383377075195312,317502.68222659884,44239.2647588,0,0.049257575022756184
_280115,156.07838439941406,8.555160522460938,322844.26499852334,49640.719607800005,0,0.062327764700043885
_270052,155.69581604003906,8.937728881835938,330305.5727720584,50288.31922980001,0,0.0610935803595716
_250006,155.6882781982422,8.945266723632812,351400.0587740712,51950.3990118,0,0.04812739536172381
