subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000029,164.5443115234375,0.0892333984375,11983.467631507116,938.5412012,0,inf
_000152,164.5113983154297,0.1221466064453125,17427.681186267637,4953.557234,0,0.11322583352547073
_000122,163.97731018066406,0.6562347412109375,19558.187445959626,2154.624864,0,0.11709618934488067
_000283,163.97412109375,0.659423828125,33643.378104673044,2877.7754135,0,0.09076375591588558
_000124,163.65521240234375,0.97833251953125,48233.544406103705,3688.06975349,0,0.10231934404662386
_000390,163.557373046875,1.076171875,56813.10161370203,8424.0355984,0,0.1885066117010905
_000207,162.88809204101562,1.745452880859375,91034.25209018092,8622.171988,0,0.3002563802859998
_000197,162.4623260498047,2.1712188720703125,146636.69423785192,19005.9940911,0,0.157209996073102
_000275,162.37669372558594,2.2568511962890625,148639.5920174499,16366.0725565,0,0.1951214330898846
_000332,162.31517028808594,2.3183746337890625,301358.4503726561,20367.88476139,0,0.18992290830565287
_000282,162.25848388671875,2.37506103515625,303510.84618763044,20846.03205289,0,0.019725981688781025
_000097,162.24606323242188,2.387481689453125,307743.4153082449,28979.570512100003,0,0.14570707552364978
_000031,161.51144409179688,3.122100830078125,310291.52481160907,26761.28514344,0,0.18399301806922513
_000366,161.40548706054688,3.228057861328125,333845.5442856466,27705.19769874,0,0.2344918019019104
_000078,160.93612670898438,3.697418212890625,428215.6903523079,32216.682781544,0,0.3427604512323933
_000151,160.7044219970703,3.929122924804688,530094.8472308825,62242.96212749401,0,0.21852707866995844
_000010,160.63601684570312,3.997528076171875,578401.707794983,63747.10928022001,0,0.0967346512996816
_000367,160.61581420898438,4.017730712890625,604128.8380927887,62325.46956169,0,0.0915073289222094
_000245,160.41392517089844,4.2196197509765625,624832.8516355288,63368.68504128,0,0.09135049082223333
_000272,160.32347106933594,4.310073852539063,638423.9193441015,64810.56379176,0,0.0481354683577701
_000370,160.2610626220703,4.372482299804688,643105.8308952157,65060.664597860006,0,0.05696101840309157
