subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_250200,163.08372497558594,1.5498199462890625,18732.57896728809,3109.2205532,0,inf
_330058,163.03504943847656,1.5984954833984375,21859.120350065947,3253.233058,0,0.01351508105706431
_330139,162.95144653320312,1.682098388671875,23351.043439897287,4650.4271352,0,0.030293523864996796
_360060,162.6896514892578,1.9438934326171875,27678.746941393365,4405.1969794,0,0.02623571283013282
_280083,162.6695098876953,1.9640350341796875,29984.91242485417,8172.892274199999,0,0.024825415600417858
_380120,162.3834686279297,2.2500762939453125,30303.995669337317,4972.715434199999,0,0.03279194422715713
_340109,162.25848388671875,2.37506103515625,32841.950249560774,5946.335071199999,0,0.03987989102259964
_310098,161.96751403808594,2.6660308837890625,41556.329126903394,10036.3871552,0,0.03991386395296874
_370006,161.84207153320312,2.791473388671875,44094.28370712687,11010.006792200002,0,0.02255535343572325
_350029,161.7255859375,2.907958984375,47302.07633615362,11340.188642,0,0.013821663992327968
_370108,161.7180633544922,2.9154815673828125,49862.18311529694,7127.340298200001,0,0.013953454307104485
_360095,161.5925750732422,3.0409698486328125,52400.1376955204,8100.9599352,0,0.025637263872108514
_340127,161.4519500732422,3.1815948486328125,57215.2690374832,10709.4029534,0,0.021898116607274802
_360010,161.3521728515625,3.2813720703125,57466.493117591934,11714.0522932,0,0.02091603051777933
_320096,161.24525451660156,3.388290405273437,64179.26505406646,11091.0916652,0,0.035826728272859695
_380139,160.94529724121094,3.6882476806640634,64498.34829854961,7890.914825199999,0,0.042962758819887044
_380158,160.75747680664062,3.876068115234375,72624.72269817081,10259.7039562,0,0.04004069622634663
_350173,160.5271759033203,4.106369018554688,75750.6817561157,12954.5865462,0,0.02632978381010141
_360081,160.4757843017578,4.157760620117188,79398.70521138677,13431.5462722,0,0.020501426927474958
_380091,160.33860778808594,4.294937133789063,83877.0561557369,15323.3756772,0,0.032271918674117196
_380100,160.13951110839844,4.4940338134765625,88534.88668885935,11937.3690942,0,0.030477299218849393
_360170,160.04852294921875,4.58502197265625,95052.99664193964,14145.8423667,0,0.01312780360137842
_350048,160.04397583007812,4.589569091796875,96075.28960061588,16758.247059200003,0,0.00514081302492202
_350100,160.03709411621094,4.596450805664063,100414.0368892552,16572.4173162,0,0.013776593414958837
_320036,159.9066619873047,4.7268829345703125,100553.640544966,18650.0764642,0,0.021795097241278327
_330015,159.76112365722656,4.8724212646484375,102055.02420585816,17168.773030199998,0,0.01827676607378407
_340142,159.7106475830078,4.922897338867188,105211.47107808846,15264.0698812,0,0.009144530106594797
_380090,159.6800537109375,4.9534912109375,105961.47728446036,19432.0700512,0,0.0056181902614104206
_330059,159.66908264160156,4.9644622802734375,108375.48529969486,15863.7518947,0,0.01387737977505379
_340140,159.5413818359375,5.0921630859375,110439.82822881048,21323.8994562,0,0.01963860851277691
_370172,159.46788024902344,5.1656646728515625,114253.25765073713,18603.6444122,0,0.023399838034207376
_370131,159.29107666015625,5.34246826171875,116463.80453565452,20327.7416022,0,0.0177474023160453
_380106,159.27047729492188,5.363067626953125,118121.26741588564,15245.7703572,0,0.016732171261758882
_360098,159.13182067871094,5.501724243164063,122599.61836023576,17137.5997622,0,0.020091140926584358
_360043,159.1056365966797,5.5279083251953125,127934.45647302528,21839.122316700003,0,0.011413159660371656
_360027,159.07220458984375,5.56134033203125,131327.84493134305,19514.0771493,0,0.017647178323027153
_370033,158.9589385986328,5.674606323242188,136376.9791121934,22512.5971962,0,0.026773693843252268
_380048,158.77938842773438,5.854156494140625,137625.20840959292,21454.8856472,0,0.03066429994895127
_350141,158.66683959960938,5.966705322265625,147599.7779856973,21970.0402594,0,0.024578468847028575
_350068,158.55718994140625,6.07635498046875,147726.2927380091,23642.1605912,0,0.01788178642970808
_380059,158.4832000732422,6.1503448486328125,152911.30823443382,19216.4763282,0,0.015630531946187045
_380005,158.42123413085938,6.212310791015625,154645.89248893983,23785.6221616,0,0.02016793987547557
_380017,158.28456115722656,6.3489837646484375,159687.7611462553,26524.571114,0,0.018835223972607642
_360069,158.23191833496094,6.401626586914063,160622.05191930535,24180.1177006,0,0.008580710086680956
_360112,158.18984985351562,6.443695068359375,161625.68711177644,23306.5284122,0,0.029064837802549703
_350033,157.97645568847656,6.6570892333984375,173242.996158165,31441.5833342,0,0.03481069907331903
_350011,157.8925323486328,6.741012573242188,177543.22194096487,27669.6922842,0,0.02570822014499751
_380082,157.74183654785156,6.8917083740234375,183603.7915499106,31295.5824322,0,0.018295126123167974
_310220,157.7203826904297,6.9131622314453125,184435.93022536888,29642.6914642,0,0.014870577387382662
