subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_220111,163.6743927001953,0.9591522216796876,22183.436173903567,2722.1433188,0,inf
_170078,163.53408813476562,1.099456787109375,22346.702243805325,3742.82324,0,0.04383087308791869
_180108,163.22958374023438,1.403961181640625,24971.95097174927,4310.3416948,0,0.059250187743469476
_210053,162.99388122558594,1.6396636962890625,32620.64855867148,4847.7229642,0,0.03524616448148584
_200018,162.95237731933594,1.6811676025390625,35784.6627802779,5447.4049777,0,0.01971904269708214
_200086,162.81582641601562,1.817718505859375,36224.28442931536,9374.0134158,0,0.027466875824860508
_180009,162.70835876464844,1.9251861572265625,41229.73003480464,6473.122336,0,0.04512595961342719
_220178,162.40257263183594,2.2309722900390625,43854.97876274858,7040.6407908,0,0.04242144001074453
_190157,162.3507843017578,2.2827606201171875,51694.82677096644,7125.0701157,0,0.013664207790652659
_140000,162.3339080810547,2.2996368408203125,52178.8360046311,7002.3478282,0,0.0059958740447296575
_170173,162.2937469482422,2.3397979736328125,52482.063492370726,11536.794057,0,0.03102807065191686
_220020,162.00633239746094,2.6272125244140625,52801.14673685387,8336.617217,0,0.030813193547607434
_190132,161.98728942871094,2.6462554931640625,55107.31222031467,12104.3125118,0,0.015397456943697603
_190172,161.882568359375,2.7509765625,57240.93493387372,8754.4888312,0,0.0326717641878486
_200190,161.75192260742188,2.881622314453125,67429.56384069932,13039.5710329,0,0.025975050446019853
_200123,161.7220458984375,2.9114990234375,69870.21077451804,13410.323938,0,0.006908124314138283
_210083,161.71286010742188,2.920684814453125,71174.7721505178,9768.4675782,0,0.004258568495962407
_210144,161.68927001953125,2.94427490234375,71253.01421692607,9279.6949797,0,0.007935638386814305
_190169,161.64373779296875,2.98980712890625,72894.75863497582,9821.3648182,0,0.011696512843361213
_180115,161.60733032226562,3.026214599609375,75911.6284774193,9714.4339547,0,0.018245073462796052
_210079,161.48130798339844,3.1522369384765625,76475.6174535773,11689.1364372,0,0.02102335588890651
_200021,161.4214324951172,3.2121124267578125,80172.58956956005,11705.1588268,0,0.014206112453060662
_170093,161.4207305908203,3.2128143310546875,86280.74956336022,11440.0199919,0,0.02031435104476621
_210037,161.26248168945312,3.371063232421875,86491.76498412399,16970.769593,0,0.031699896210359575
_220130,161.08673095703125,3.54681396484375,86987.75128665895,15194.1958969,0,0.03092253236018793
_220145,160.95484924316406,3.6786956787109375,89117.01371206794,17538.2880478,0,0.01890114978546431
_220088,160.94151306152344,3.6920318603515625,93152.2018428064,15015.8372242,0,0.014508467413017354
_220071,160.9110107421875,3.7225341796875,101050.60803122088,12803.7880419,0,0.01907759926155045
_190184,160.88897705078125,3.74456787109375,109388.01664990076,19024.7926722,0,0.03318854954094025
_210152,160.66390991210938,3.969635009765625,112714.68574724924,15075.735777,0,0.0416353199910284
_220038,160.49830627441406,4.1352386474609375,115429.22556751929,22924.2330878,0,0.034182239333056
_220118,160.3790283203125,4.2545166015625,121492.65315687672,16486.8739348,0,0.020388235417977414
_190099,160.34619140625,4.287353515625,122560.88727330792,15314.9774253,0,0.012263528848152771
_200087,160.30918884277344,4.3243560791015625,128088.61745409682,22163.2925148,0,0.02009134352463507
_220027,160.24887084960938,4.384674072265625,135187.72487363644,21910.412609800005,0,0.033929211396269074
_190052,160.05026245117188,4.583282470703125,139340.95091166292,27226.9642358,0,0.03877171497614362
_220056,159.9380645751953,4.695480346679688,146456.71457864734,23469.3358618,0,0.04146364631734925
_220089,159.705322265625,4.92822265625,150055.44894081596,23447.6605635,0,0.030300438819175456
_220110,159.69268798828125,4.94085693359375,154999.57637998226,30400.6458308,0,0.006962248235088917
_210125,159.6810302734375,4.9525146484375,155435.46390481654,28369.0649558,0,0.0183355319730151
_190050,159.50521850585938,5.128326416015625,156017.53530089202,30553.6650228,0,0.023887353123988393
_200189,159.4596710205078,5.173873901367188,159197.46238198134,30965.304877,0,0.054198006797162954
_210087,158.9635772705078,5.669967651367188,160357.60141622127,26607.4396512,0,0.07460080472539381
_220139,158.79977416992188,5.833770751953125,174291.43863286538,27621.4183982,0,0.03771718913671112
_220077,158.68922424316406,5.9443206787109375,174301.72393941577,31794.1992758,0,0.02460026901321956
_220164,158.585205078125,6.04833984375,179592.28393592488,29542.0872572,0,0.031045496139614763
_210092,158.53872680664062,6.094818115234375,193800.58144080412,29783.502801,0,0.024942586191019238
_220000,158.4656982421875,6.1678466796875,195407.77325775416,30774.9441968,0,0.012469663110311235
_220060,158.4593963623047,6.1741485595703125,199621.7537532777,31857.0965918,0,0.01837784319605463
_190010,158.35101318359375,6.28253173828125,204224.77440489823,31945.0637428,0,0.023370145459970144
_180151,158.2942352294922,6.3393096923828125,208776.31172702365,32456.6932842,0,0.016167975080266142
_180084,158.25221252441406,6.3813323974609375,212204.542114642,28918.68493419,0,0.021390431951373367
_220076,158.10594177246094,6.527603149414063,213202.2085412611,33890.4503072,0,0.023412755171927008
_210136,158.0866241455078,6.546920776367188,221362.3614694233,33204.014884799995,0,0.02095454883314471
_200003,158.05616760253906,6.5773773193359375,231879.89274463893,35115.57075519,0,0.03169987433320988
_220126,157.9355010986328,6.698043823242188,241543.3954721353,33610.2496958,0,0.04204017248239364
_200034,157.91839599609375,6.71514892578125,265314.95095927257,41712.195644,0,0.04477556917037087
_220100,157.7179412841797,6.9156036376953125,269612.0901866046,37942.9490935,0,0.042277759477652596
_220143,157.66775512695312,6.965789794921875,287002.7193249203,44717.549064000006,0,0.03638469069837812
_210094,157.50393676757812,7.129608154296875,288457.8103941569,39601.6091316,0,0.0545283003792627
_220193,157.2178497314453,7.415695190429687,301489.44953596574,40600.4262817,0,0.05777694055388261
_220160,157.0750732421875,7.5584716796875,308902.6103490152,46663.393685,0,0.04409431493069776
_200118,156.94448852539062,7.689056396484375,322836.4475656593,47677.372432,0,0.051561837902514576
_210184,156.93260192871094,7.7009429931640625,352732.7221295489,47548.325219000006,0,0.039808758426050535
_220029,156.8975830078125,7.7359619140625,363394.2248425711,55830.6557564,0,0.031019672241557956
_220066,156.7606201171875,7.8729248046875,369914.2138649352,47589.9064058,0,0.0421141308601064
_220075,156.63104248046875,8.00250244140625,383201.6414866119,61143.7044429,0,0.06311831484459454
_210044,156.22357177734375,8.40997314453125,384950.7537581549,53772.147724,0,0.21096626812029923
_220005,155.2880401611328,9.345504760742188,481594.63355608494,77197.94598180002,0,0.29501666692751594
_220014,155.20497131347656,9.428573608398438,614066.2023181188,80799.89995199,0,0.15472337490893096
_220167,155.1793670654297,9.454177856445312,647070.1855932686,83840.21936529,0,0.04289992492787061
_220127,155.1388397216797,9.494705200195312,656113.8245315807,84842.18510189,0,0.02706237365544717
_220052,154.99996948242188,9.633575439453123,658933.7075174311,82109.50940739,0,0.022061746666540802
_220050,154.991943359375,9.6416015625,665716.1678458499,83703.35326069,0,0.04173247256779444
_210060,154.6960906982422,9.937454223632812,674328.3428043158,91431.84883589,0,0.09999299097274297
_210210,154.5946807861328,10.038864135742188,737833.3288399236,94329.33514879,0,0.09070543533206074
_220117,154.58123779296875,10.05230712890625,765890.9582604017,105879.14052469,0,0.029114349229116643
_210116,154.57302856445312,10.060516357421877,768842.796476165,105995.08403199,0,0.03488563028175909
_220137,154.4679412841797,10.165603637695312,793745.4605509551,108302.82975849,0,0.04051208312132892
_200037,154.46636962890625,10.16717529296875,803842.39094171,108752.98001019,0,0.16063267819362415
_200108,154.4632568359375,10.1702880859375,977056.4321813852,112921.70254572,0,0.15984899542653888
_220025,154.40582275390625,10.22772216796875,980307.9588285824,114628.80225516,0,0.013477072431745177
_220128,154.38153076171875,10.25201416015625,983775.2649251051,111450.10971272002,0,0.020454342104879068
_180202,154.36036682128906,10.273178100585938,998873.1012038148,114244.52524022004,0,0.05505978667394317
_200025,154.08792114257812,10.545623779296877,1015513.7029064228,119232.43647642,0,0.08106980745764705
_220180,153.72044372558594,10.913101196289062,1023496.423781823,119647.00776382,0,0.1825972815695358
_220016,152.92864990234375,11.70489501953125,1101009.4963954953,130129.30727112002,0,inf
_100098,163.55201721191406,1.0815277099609375,24721.390754127035,3695.7629558,1,inf
_170035,163.55140686035156,1.0821380615234375,26994.97488552395,3859.7055828,1,0.028273036505875215
_160144,163.2977294921875,1.3358154296875,29995.39983072753,4280.2045094000005,1,0.04711703194568553
_220122,163.0992431640625,1.5343017578125,32760.609976509342,8361.4892718,1,0.046806664639753
_180134,162.86146545410156,1.7720794677734375,37098.9995030216,6739.5523692,1,0.03234575425443137
_160088,162.85101318359375,1.78253173828125,43340.0480962998,5616.3850418,1,0.018061716887425378
_150043,162.7284698486328,1.9050750732421875,43604.41854512635,6426.0620518,1,0.013682891786673599
