subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870158,161.35008239746094,3.2834625244140625,62642.05550165249,9084.8079736,0,inf
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,0.011763589744477753
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.01324226383778395
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.013977711644854387
_980110,160.7318572998047,3.901687622070313,72462.43934871022,9435.4380434,0,0.008754687243023928
_940071,160.7014617919922,3.932083129882813,77640.05481834413,9239.7122092,0,0.010192433428079014
_980152,160.5703887939453,4.063156127929688,83418.68721983267,9811.8344319,0,0.015414387576896263
_980003,160.3450927734375,4.2884521484375,84694.34323634738,9825.5864564,0,0.012145588262464441
_950139,160.27928161621094,4.354263305664063,88102.452818608,10307.2157594,0,0.008245437793642908
_780197,160.2115936279297,4.4219512939453125,93313.82065664115,11832.8325714,0,0.015072382764888807
_890128,159.93353271484375,4.70001220703125,95230.37565489928,13268.7474545,0,0.022108694874381867
_940035,159.68154907226562,4.951995849609375,101827.81523461633,13781.6492634,0,0.01559794464224241
_970207,159.60809326171875,5.02545166015625,105352.25763290132,14169.7080385,0,0.010034605014720876
_940115,159.459228515625,5.17431640625,107240.51078527742,13854.2497052,0,0.008705982057336392
_980139,159.41464233398438,5.218902587890625,110000.23412275992,14632.5155045,0,0.003953127219679037
_930149,159.39039611816406,5.2431488037109375,110963.37386998485,14873.3643924,0,0.008017444832475568
_910197,159.2518310546875,5.3817138671875,115581.83834259406,16414.5709744,0,0.00965155269473434
_970192,159.20712280273438,5.426422119140625,118761.76542368338,16826.2108286,0,0.012540150977295706
_980004,158.9906005859375,5.6429443359375,123754.25723073764,17265.437215500002,0,0.028380880368883907
_970044,158.56246948242188,6.071075439453125,132724.8298202596,18462.273396300003,0,0.021505585996627077
_890012,158.55630493164062,6.077239990234375,138931.4338836442,14937.7107006,0,0.010219700927709373
_980013,158.4355010986328,6.198043823242188,146673.52094142127,22026.611852070004,0,0.014149162589611772
_890149,158.27386474609375,6.35968017578125,149196.51629645302,22017.838732770004,0,0.008934695375126377
_830033,158.24301147460938,6.390533447265625,151956.2396339355,22796.10453207,0,0.010823194218628693
_960217,158.01661682128906,6.6169281005859375,153553.87634238438,22492.7403176,0,0.013515720161337137
_950059,157.9681396484375,6.6654052734375,161331.17637960048,25043.62496827,0,0.016423503683255226
_950077,157.6815948486328,6.951950073242188,164859.73289004716,23782.87020777,0,0.01747348728507097
_950048,157.5602264404297,7.0733184814453125,168993.63970454154,23502.9023205,0,0.010581144594345157
_870069,157.4515838623047,7.1819610595703125,170942.02362453166,24366.270198600003,0,0.012591550005780472
_980158,157.27552795410156,7.358016967773437,175299.69338093617,23976.7661873,0,0.013176978403980967
_930108,157.1501922607422,7.4833526611328125,177248.07730092626,24840.1340654,0,0.018277614054916007
_970045,156.78155517578125,7.85198974609375,177607.0879579506,23680.6127017,0,0.03207533522629094
_900010,156.32672119140625,8.30682373046875,184978.7798511541,25232.6413763,0,0.02899617141941141
_790142,156.15684509277344,8.476699829101562,194750.07943561612,25728.3151236,0,0.015417321860765075
_940138,156.0517120361328,8.581832885742188,198941.55669242004,26990.1585403,0,0.012785874135352947
_910101,155.84913635253906,8.784408569335938,199574.2972691996,28215.0845463,0,0.010911040939796784
_890078,155.790283203125,8.84326171875,203156.74790127532,27078.0387293,0,0.007878902259987483
_980221,155.7167205810547,8.916824340820312,207399.11653993672,27633.1329453,0,0.020216458025076888
_980104,155.28639221191406,9.347152709960938,209312.3937555985,29433.8853625,0,0.025919643791785445
_950033,155.11538696289062,9.518157958984377,219083.69334006053,29929.5591098,0,0.013042081733437086
_910174,155.0690460205078,9.564498901367188,222421.36081777525,29709.8423828,0,0.008628067886854994
_910026,154.931640625,9.701904296875,224366.4120325748,30699.051789800003,0,0.017338444382939407
