subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_050088,162.54977416992188,2.083770751953125,27341.33381703,21017.645642,0,inf
_050169,162.25563049316406,2.377914428710937,35414.03298125,13855.6560851,0,0.05797738482609004
_050168,162.21902465820312,2.414520263671875,41148.69283381,39068.346054,0,0.11787277764347458
_010110,161.37747192382812,3.256072998046875,44941.63260444,30348.6478569,0,0.19073114559624513
_070115,160.72210693359375,3.91143798828125,49718.1461142,6195.5630189,0,0.0895589349986177
_000038,160.7194061279297,3.914138793945313,53005.72201982,14986.611371000005,0,0.010037524556064378
_010077,160.67767333984375,3.95587158203125,53264.982421010005,8789.850614,0,0.040804851568188534
_050159,160.4641876220703,4.169357299804688,60701.09250083,17726.3768829,0,0.08764231670097988
_060102,160.0560302734375,4.5775146484375,63170.2503187,47678.96704,0,0.07530857699285975
_030096,159.8948974609375,4.7386474609375,66045.72809138,26955.477757,0,0.03695558605616282
_070143,159.89048767089844,4.7430572509765625,76053.05491538,22660.192251000004,0,0.062194384944346565
_040009,159.5341033935547,5.0994415283203125,80317.64975454,26252.249944000003,0,0.19809555362001124
_070077,158.40301513671875,6.23052978515625,91014.86836862,10077.868622,0,0.21202269094432552
_070128,158.22129821777344,6.4122467041015625,121503.12015192,57792.8909302,0,0.129119102134983
_070072,157.69223022460938,6.941314697265625,124091.62134853,24048.062125100005,0,0.07993607250606127
_050027,157.6786346435547,6.9549102783203125,132729.64808319,31879.05006,0,0.09842511106852997
_070019,157.1507568359375,7.4827880859375,149336.50554508998,96656.78546,0,0.12579635582649829
_060054,157.11053466796875,7.52301025390625,176168.34921183,99561.977608,0,0.0520733949990595
_070042,157.072998046875,7.560546875,181506.9287839,51280.1912432,0,0.03358528075288488
_070126,156.91329956054688,7.720245361328125,183658.51158532,46540.1192514,0,0.1061310886888351
_070151,156.23037719726562,8.403167724609375,185403.59067073,99072.517273,0,0.12395093669166733
_070106,156.0342559814453,8.599288940429688,197679.51399578003,100593.7415512,0,0.1134367991255951
_070015,155.80860900878906,8.824935913085938,232733.72015978003,110966.3882802,0,0.08362868149421296
_050083,155.77130126953125,8.86224365234375,236897.98240848,105617.8474332,0,0.04424015662893736
_040138,155.66262817382812,8.970916748046875,252860.74848688,112411.3095052,0,0.05693691069465242
_070113,155.50677490234375,9.12677001953125,255892.00884425003,128704.75050809998,0,0.057922033657066864
_060050,155.39979553222656,9.233749389648438,272748.65358871,102248.582488,0,0.11750020145309481
_070173,155.12261962890625,9.51092529296875,309669.94385046,119421.1727782,0,0.09978941488635013
_060098,155.12001037597656,9.513534545898438,322609.24839496,126078.6511232,0,0.11774841907024282
_070120,155.06912231445312,9.564422607421877,393440.95029467,141697.3679271,0,0.14210947118135722
_070057,154.9049835205078,9.728561401367188,410148.73548109,121448.197804,0,0.09313116086147608
_070039,154.70863342285156,9.924911499023438,431017.07328147,160155.81603599995,0,0.05871710915059984
_060059,154.70840454101562,9.925140380859377,436607.11827093,161862.94269899998,0,0.021744288713873468
_070116,154.6968231201172,9.936721801757812,446312.76955135,152452.416833,0,0.05392537936988681
_070176,154.62924194335938,10.004302978515623,470044.42355427,202514.6657872,0,0.0541919378834145
_040130,154.5827178955078,10.050827026367188,476800.8187871101,167054.61673389998,0,0.03530466453759604
_050114,154.42286682128906,10.210678100585938,478004.33943121,172292.6039979,0,0.08588631053972022
_060142,154.42193603515625,10.21160888671875,526928.0268530101,179467.4213269,0,0.1349719055566135
_050103,154.35995483398438,10.273590087890623,573885.55865061,183568.8300039,0,0.07130602615636286
_070048,154.3598175048828,10.273727416992188,574978.8468941301,181944.8850539,0,0.044695178549050175
_060152,154.33192443847656,10.301620483398438,604987.28327288,194405.3577139,0,0.059358279709073716
_070075,154.30784606933594,10.325698852539062,614954.9196952101,237906.03889059997,0,0.03861021921874627
_060075,154.3041534423828,10.329391479492188,631534.09456547,249699.0064336,0,0.05042935046998008
_070132,154.2934112548828,10.340133666992188,651596.54844483,271763.6508231,0,0.042162533785211495
_070146,154.2555389404297,10.378005981445312,658874.76709874,253924.5485531,0,0.058985979289586994
_070060,154.21217346191406,10.421371459960938,688654.3633481798,270504.45236009994,0,0.13996584365682047
_070022,154.20303344726562,10.430511474609377,759451.46976447,319286.91179710004,0,inf
_000034,161.21217346191406,3.421371459960937,50173.28094631,18696.427926,1,inf
_070104,161.053955078125,3.57958984375,59947.24704485,38102.0519059,1,0.15813872991997527
_070064,160.19737243652344,4.4361724853515625,77679.51950532,47864.882275,1,0.13442198929665578
_070139,160.13844299316406,4.4951019287109375,78559.26274831,34439.338635,1,0.01443069776854132
_070082,160.10533142089844,4.5282135009765625,80240.31078003999,29228.4703455,1,0.0759146729733252
_070112,159.53811645507812,5.095428466796875,81562.22765217,26278.691228000003,1,0.10582409665972348
_040124,159.40956115722656,5.2239837646484375,97143.46264896,36149.2576222,1,0.11282715718470257
_060040,158.78201293945312,5.851531982421875,98295.86473506,91834.985054,1,0.11717233114352968
_070000,158.59036254882812,6.043182373046875,111458.84390671,53636.230579,1,0.046598440539003555
_060164,158.57504272460938,6.058502197265625,114699.52412544002,47958.1098592,1,0.012588030863054
_050089,158.52569580078125,6.10784912109375,115100.80396999,97722.357849,1,0.051144664873275625
_070073,158.25523376464844,6.3783111572265625,124352.18314173,105187.03686,1,0.10047063513806521
_070109,157.91156005859375,6.72198486328125,135334.76985437,32020.545201900004,1,0.0894023745492226
_070047,157.72369384765625,6.90985107421875,143703.82800325,30078.1962815,1,0.059528556310659175
_030164,157.5955352783203,7.038009643554688,151636.54651739,41827.5919749,1,0.05289306876523463
_060145,157.4219207763672,7.211624145507812,156297.77722369,42975.545130900005,1,0.05018909866755965
_060171,157.249267578125,7.38427734375,158185.18651341,76049.3422529,1,0.07512870471959265
_070138,157.13357543945312,7.499969482421875,186832.12830582,106704.032636,1,0.05769005398523268
_060023,157.08578491210938,7.547760009765625,186854.19987363,70577.58532,1,0.05794321889971564
_010020,156.66644287109375,7.96710205078125,188319.88019883,89177.035488,1,0.07004735416247945
_050030,156.5563201904297,8.077224731445312,191830.276995,91752.426526,1,0.08940496099148848
