subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,inf
_1110210,161.1618194580078,3.4717254638671875,68335.36918952779,8152.658704700001,0,0.004471893292117593
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.010718670590328334
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.020161710264471035
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.015668040303674635
_1010192,160.52235412597656,4.1111907958984375,81649.69102847113,9160.1261395,0,0.010621108255310362
_980003,160.3450927734375,4.2884521484375,84694.34323634738,9825.5864564,0,0.012339026658951863
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.012400273897469508
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.01415415103558502
_1060173,159.8959503173828,4.737594604492188,96442.81417066336,12732.741792,0,0.011971380904541074
_1100005,159.7762908935547,4.8572540283203125,98980.7687508868,13706.361429,0,0.0091865071881377
_1100131,159.68154907226562,4.951995849609375,101827.81523461633,13781.6492634,0,0.008385587075847408
_1020090,159.5894317626953,5.044113159179688,104702.55620505396,12880.630068200002,0,0.009462709517265425
_940115,159.459228515625,5.17431640625,107240.51078527742,13854.2497052,0,0.011207701001237967
_1020071,159.35130310058594,5.282241821289063,113408.34370502052,15114.1448075,0,0.013209124950145496
_1020011,159.16622924804688,5.467315673828125,116376.06942064596,14945.9648342,0,0.008520245745342384
_1090027,159.13975524902344,5.4937896728515625,117246.05994725508,14848.7808171,0,0.004225960238654389
_1110048,159.08236694335938,5.551177978515625,120198.5812644902,14942.72814469,0,0.012609075185372708
_1010123,158.8555908203125,5.7779541015625,125558.89128803033,17855.8075624,0,0.01369696127117089
_1030023,158.7886199951172,5.8449249267578125,130589.28894791022,18315.9194047,0,0.015554263487275566
_1030064,158.45509338378906,6.1784515380859375,131261.77145279848,18969.853500300003,0,0.014534280604426077
_1110130,158.3719940185547,6.2615509033203125,132056.00253085038,17501.247360100002,0,0.00897121282013349
_1100130,158.24740600585938,6.386138916015625,136674.4670034596,19042.4539421,0,0.011922912644303871
_1070097,158.15321350097656,6.4803314208984375,144464.58800082197,20280.8315837,0,0.014739984316252572
_1070012,157.9788818359375,6.6546630859375,152192.3948273232,22478.7586942,0,0.014080246764585273
_1010117,157.89561462402344,6.7379302978515625,159188.34065030448,22369.9869217,0,0.01152810197788531
_1070070,157.71981811523438,6.913726806640625,159859.93001877898,22966.6041844,0,0.01432448432182531
