subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,inf
_1770163,160.77308654785156,3.8604583740234375,69702.71601122772,8657.1722441,0,0.015721954496022244
_1860136,160.50936889648438,4.124176025390625,77875.13489937132,9508.0384852,0,0.016076527017619587
_1610118,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.012057992901058263
_1610130,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.00960028084713302
_1860047,160.13241577148438,4.501129150390625,87069.74401162367,10019.9313614,0,0.009323941215388617
_1620151,159.9447479248047,4.6887969970703125,89432.77911695714,12265.291010100002,0,0.009722036990597203
_1860042,159.87429809570312,4.759246826171875,92194.77021991102,12553.9673425,0,0.01309935267726063
_1780152,159.62411499023438,5.009429931640625,98872.8300420758,13679.7451401,0,0.021770363272557686
_1810082,159.314208984375,5.3193359375,105342.94310764568,13942.956148100002,0,0.02145334778845365
_1850079,159.08973693847656,5.5438079833984375,113468.34746012128,16662.188310100002,0,0.016534870383641525
_1570016,158.9104766845703,5.723068237304688,117351.38889762729,15364.982974,0,0.011628300747691795
_1770111,158.81826782226562,5.815277099609375,123076.50201611208,17044.130233000003,0,0.011551324140930496
_1540158,158.60853576660156,6.0250091552734375,123883.58364270678,16650.381119,0,0.01637063482498132
_1770094,158.40823364257812,6.225311279296875,134003.02596219332,18575.5454291,0,0.016419466501676177
_1540053,158.1937255859375,6.4398193359375,134511.02894088108,17558.553577000002,0,0.014457168196537664
_1370051,158.00479125976562,6.628753662109375,139793.74763339534,18328.046257,0,0.008970012675920536
_1870185,157.9904327392578,6.643112182617188,142493.7498162814,17973.1248644,0,0.015092877066037243
_1770040,157.63880920410156,6.9947357177734375,150992.15870542274,18611.258596000003,0,0.026312653361048495
_1780065,157.33546447753906,7.2980804443359375,160437.19350251806,25927.908068194,0,0.022001898696289577
_1620150,157.03762817382812,7.595916748046875,161000.23554160687,23280.501272400004,0,0.03239920532864686
_1750112,156.32398986816406,8.309555053710938,163394.0094233111,23465.4565896,0,0.037590437723047335
_1850033,155.882568359375,8.7509765625,166156.00052626498,23754.132922,0,0.025507542812234576
_1580043,155.59986877441406,9.033676147460938,172462.0542026596,24227.996788800003,0,0.015550987631714818
_1780098,155.5091552734375,9.1243896484375,178037.61904410497,24488.0495923,0,0.011703481731725534
_1540045,155.3177947998047,9.315750122070312,181306.19191606465,24054.076911800003,0,0.019512000523329513
_1860000,155.01773071289062,9.615814208984377,190807.9647166926,27648.0539333,0,0.017875544871046645
_1790043,154.89505004882812,9.738494873046877,195569.3527562725,25726.0042819,0,0.011593924172720649
_1740119,154.7261962890625,9.9073486328125,198439.6639143336,28010.1397188,0,0.01041649841537266
_1830035,154.650146484375,9.9833984375,204015.22875577895,28270.1925223,0,0.009324116115235218
_1830050,154.51353454589844,10.120010375976562,206612.0828024772,28861.0059599,0,0.01508003117098944
_1690069,154.2369384765625,10.3966064453125,210766.4028222543,27130.0210057,0,0.013382056727305653
_1820154,154.181396484375,10.4521484375,215827.8111964809,29883.6695998,0,0.008926673894972302
_1810046,154.03103637695312,10.602508544921877,218375.285256101,28948.928851699995,0,0.01066599174612601
_1860191,153.9147491455078,10.718795776367188,222993.74972871025,30490.1354337,0,0.012636545605342563
_1870081,153.7288360595703,10.904708862304688,228145.03062500505,30911.911271800003,0,0.013006725951456442
_1870140,153.5784454345703,11.055099487304688,230692.5046846251,29977.1705237,0,0.013203391216755091
_1700109,153.4214630126953,11.212081909179688,239135.61635373483,30788.311100269995,0,0.016473661247158603
_1780095,153.21499633789062,11.418548583984377,246277.48797489973,31082.6931077,0,0.020889705032287927
_1780042,152.93348693847656,11.700057983398438,256368.7440276249,33282.9038245,0,0.019953379778292733
_1860040,152.72891235351562,11.904632568359377,260873.00539294523,34065.1362777,0,0.010705769601204158
_1850024,152.66696166992188,11.966583251953123,263665.6352570471,32956.2229887,0,0.013257319306890489
_1850125,152.38934326171875,12.24420166015625,269020.12022664875,35146.1154568,0,0.023744260709411685
_1860162,152.1290740966797,12.504470825195312,284819.1519298371,36710.4856361,0,0.021642535119282432
_1830022,151.8804931640625,12.7530517578125,286567.3435091473,36557.8337848,0,0.011009912888725357
_1870143,151.8213653564453,12.812179565429688,289185.63232343405,37067.5956158,0,0.008767664764380779
_1730101,151.69827270507812,12.935272216796877,295909.0280324318,39206.3681954,0,0.011189307017185672
_1860057,151.57330322265625,13.06024169921875,299659.4211284192,39643.9821699,0,0.011974515405718115
_1860126,151.38987731933594,13.243667602539062,303110.63984369766,38693.2410618,0,0.009046243569214575
_1670056,151.32806396484375,13.30548095703125,303955.49079129467,38431.3636658,0,0.013583701686401852
_1830051,151.05970764160156,13.573837280273438,313116.1890056753,39687.7721737,0,0.02091065048126106
_1770123,150.84048461914062,13.793060302734377,321288.6078938189,40538.6384148,0,0.017404707438944737
_1740155,150.67723083496094,13.956314086914062,329723.2748994976,42366.3479634,0,0.0161454791990068
_1630112,150.49200439453125,14.14154052734375,337284.5708234644,43040.1923495,0,0.013946374220094673
_1820081,150.3538055419922,14.279739379882812,341448.481159482,43064.6556965,0,0.008346366397922729
_1870170,150.29747009277344,14.336074829101562,344210.4722624358,43353.3320289,0,0.010186176356920316
_1690067,150.1465301513672,14.487014770507812,352714.75332704006,43835.02697359,0,0.017713866983211334
_1810122,149.9298858642578,14.703659057617188,363137.0238333774,48615.86720650001,0,0.01837510576513568
_1780094,149.79632568359375,14.83721923828125,375251.1707900831,55728.9111149,0,0.016258905842600112
_1790029,149.610107421875,15.0234375,382153.2671349783,56169.74560789999,0,0.010083486206325171
_1870039,149.55465698242188,15.078887939453123,382998.1180825754,55907.86821189999,0,0.008593305288695667
_1730012,149.3934326171875,15.2401123046875,387754.5181079924,55679.9734257,0,0.015765881570314343
_1850143,149.20826721191406,15.425277709960938,398048.3014772941,55986.4626158,0,0.01473677838878756
_1770099,149.05368041992188,15.579864501953123,400331.2351850995,58015.14296090001,0,0.014606670258215448
_1690142,148.8323516845703,15.801193237304688,406858.0510936678,56979.8709068,0,0.019795908667112207
_1860173,148.5536651611328,16.079879760742188,413152.94451027096,55690.4359969,0,0.013586192328239285
_1790080,148.52052307128906,16.113021850585938,418583.25735365215,57678.17863989999,0,0.010428151335074165
_1820004,148.4017791748047,16.231765747070312,430317.20206313394,60028.3140029,0,0.014914211376612072
_1730093,148.19305419921875,16.44049072265625,432839.9413818452,60219.2987834,0,0.01379732954359509
_1670142,148.02952575683594,16.604019165039062,437036.2434979473,59897.5166883,0,0.008772978119404973
_1860015,148.00584411621094,16.627700805664062,441731.8055180832,60790.00095889999,0,0.010566669811583503
_1870160,147.77630615234375,16.85723876953125,445157.1608103693,61247.540455400005,0,0.01359424902845182
_1870188,147.69375610351562,16.939788818359375,453457.0117780675,61488.308692,0,0.013079351967432477
_1850067,147.52008056640625,17.11346435546875,460549.63833724393,61734.41418019,0,0.01590063328744595
_1870100,147.34254455566406,17.291000366210938,468462.08642366464,62590.52635449,0,0.01887115294320964
_1860189,147.054443359375,17.5791015625,473801.1336906944,73802.79747930002,0,0.02441638092847186
_1820089,146.7392120361328,17.894332885742188,485526.3399506788,74501.10521240001,0,0.02490812021788915
_1790008,146.53611755371094,18.097427368164062,500278.8986479362,74873.67442959001,0,0.028933710372478365
_1860016,146.183349609375,18.4501953125,520599.3984371825,80233.57929659,0,0.027518725034624082
_1710174,146.0469512939453,18.586593627929688,537325.2518741719,78724.0453118,0,0.01787821942266505
_1670064,145.89390563964844,18.73963928222656,547314.4643023942,83586.8953051,0,0.009674755131464485
_1870125,145.8720245361328,18.761520385742188,550074.1876398767,84365.16110440002,0,0.012241225989220304
_1790135,145.56932067871094,19.064224243164062,553806.3816387135,79776.7503308,0,0.01476892528266948
_1870204,145.47085571289062,19.16268920898437,557014.1742677403,80106.93218060001,0,0.010632241863616741
_1810107,145.34371948242188,19.289825439453125,564702.6115845417,85460.42518610002,0,0.014946479667324404
_1790052,145.16163635253906,19.471908569335938,573071.4691531385,87439.2457426,0,0.01223031217481913
_1880168,145.13946533203125,19.49407958984375,582394.822486181,79049.8120164,0,0.011636832573110389
_1810157,144.94679260253906,19.686752319335938,587991.3463632406,87915.6091281,0,0.013829280764878604
_1880177,144.8658447265625,19.7677001953125,598417.4466772942,90152.80850269,0,0.01165801972602624
_1780025,144.7054901123047,19.928054809570312,600504.9334350862,89236.37557000002,0,0.013085304716739616
_1880176,144.56488037109375,20.06866455078125,609651.3717721131,92539.5325831,0,0.010733113232201129
_1870006,144.46084594726562,20.17269897460937,609926.6494429831,95353.6709866,0,0.01373048384346296
_1790116,144.24203491210938,20.391510009765625,620781.8216035538,94551.9976235,0,0.016357987123512906
_1830017,144.12879943847656,20.50474548339844,628095.4477293331,95045.99737,0,0.01796438159801321
_1850028,143.88131713867188,20.752227783203125,641102.3213928,99911.90249050004,0,0.01800851308731271
_1810007,143.75213623046875,20.88140869140625,647060.055279763,96014.8914418,0,0.013648114309083172
_1860031,143.63140869140625,21.00213623046875,658793.9999892446,98365.0268048,0,0.013272114816147425
_1830062,143.5840301513672,21.04951477050781,671258.0187181308,101488.44675580002,0,0.0135842962905618
_1830001,143.3733673095703,21.260177612304688,675534.6417274034,97776.6319971,0,0.015269738502098527
_1830007,143.26686096191406,21.366683959960938,687544.7768577816,98362.1342478,0,0.013980469207527896
_1880159,143.26620483398438,21.367340087890625,707550.8454275532,99502.4252188,0,0.015565413123563018
_1870169,142.9813995361328,21.652145385742188,707680.1977315692,108404.61285987002,0,0.013182555148367765
_1780049,142.8775177001953,21.756027221679688,710887.9903605959,108734.79470967,0,0.013271896125838473
_1860071,142.72409057617188,21.909454345703125,723550.2554055911,108412.93627800002,0,0.017197462172979017
_1770132,142.55596923828125,22.07757568359375,732559.9451733517,110539.39725267,0,0.009620958879565072
_1880155,142.5382537841797,22.095291137695312,735119.02874474,110894.47786547003,0,0.01749208303970457
_1860123,142.1974639892578,22.436080932617188,751667.436912216,112031.58073357002,0,0.02255792387064554
_1870186,142.1166229248047,22.516921997070312,763559.6369125843,112941.76972747,0,0.02131910383205278
_1810155,141.8653564453125,22.7681884765625,784741.7813344876,117507.04869067,0,0.016847062144197185
_1840147,141.86184692382812,22.771697998046875,790411.7501720955,114647.94388537,0,0.00932879973989684
_1780036,141.74842834472656,22.88511657714844,801865.1841804523,121845.0457376,0,0.008617941481958245
_1880150,141.73448181152344,22.89906311035156,804424.2677518405,122200.1263504,0,0.005935664241025191
_1830158,141.62255859375,23.010986328125,807955.3836568614,121789.03639867,0,0.009119788275647401
_1880146,141.53732299804688,23.096221923828125,813429.7805058577,112939.90565507002,0,0.01209834969586521
_1850112,141.32203674316406,23.311508178710938,816264.2031820085,120223.61874237002,0,0.016061787043361565
_1870076,141.21044921875,23.423095703125,831191.1967237155,117944.72990927,0,0.01638820512122803
_1870104,141.0022735595703,23.631271362304688,835670.4957366156,124891.11275337,0,0.02831338921449492
_1820024,140.75827026367188,23.875274658203125,874078.8415113317,123657.3918664,0,0.030258676874291658
_1850041,140.59815979003906,24.035385131835938,888891.9118669073,123209.5059543,0,0.02016863966399842
_1870048,140.37303161621094,24.260513305664062,898735.441438262,127383.49833117002,0,0.01559682119198134
_1870049,140.2842254638672,24.34931945800781,906463.737362954,127036.94770617,0,0.00941782911350838
_1850011,140.2035369873047,24.430007934570312,911219.2535386937,129303.75527517,0,0.011639096996087025
_1810033,140.11061096191406,24.522933959960938,925239.2446156044,131097.40174417,0,0.016447919487509323
_1870063,139.88185119628906,24.751693725585938,930625.5460933008,133971.24928617,0,0.012164985592614183
_1880136,139.81764221191406,24.815902709960938,934453.441937718,134248.38618317,0,0.00939514903576475
_1820122,139.76278686523438,24.870758056640625,947748.9489392652,138309.2463331,0,0.022603655277210623
_1860050,139.440185546875,25.193359375,967155.2414938724,142976.7403441,0,0.024382247144553913
_1860080,139.4220428466797,25.211502075195312,989223.7153928974,145185.68840558996,0,0.010280648869556295
_1880133,139.37088012695312,25.262664794921875,991585.205887264,150772.74471629,0,0.0073446285428522134
_1870132,139.25950622558594,25.374038696289062,996125.8117377926,145626.52289859,0,0.00780120443468825
_1860124,139.22677612304688,25.406768798828125,1001580.3147743114,151645.65609238998,0,0.009502821135860623
_1880129,139.14356994628906,25.489974975585938,1013864.8454936438,152298.33694498998,0,0.015550722641269579
_1830016,139.01376342773438,25.619781494140625,1028434.8001651363,159588.21816409,0,0.011574631560485417
_1880127,139.0133056640625,25.6202392578125,1036493.41452576,159723.34574249,0,0.009012533488940606
_1830194,138.9198760986328,25.713668823242188,1046758.523284879,161881.89782039,0,0.01166238915121844
_1830172,138.8179168701172,25.81562805175781,1053306.2601034697,155394.22278319,0,0.009071333709509105
_1870116,138.78602600097656,25.84751892089844,1061528.3817527397,163245.66587039,0,0.020752568462559788
_1850044,138.50563049316406,26.127914428710938,1086528.1544747427,159040.94620669,0,0.024159539187858604
_1880123,138.4781951904297,26.155349731445312,1105406.2789979416,160527.51866533,0,0.011423220387727268
_1840114,138.3871307373047,26.246414184570312,1109799.8782598933,158270.14684652997,0,0.011968332462398385
_1850030,138.2570343017578,26.376510620117188,1120732.8035325652,159245.55934202997,0,0.011311912554961362
_1880119,138.24819946289062,26.38534545898437,1130829.73392332,159695.70959373,0,0.007982584195017527
_1810116,138.12571716308594,26.507827758789062,1132466.748242047,161595.69470502998,0,0.011436117951187562
_1830157,138.03627014160156,26.59727478027344,1145418.405887345,165594.67196083,0,0.015911120641544575
_1870061,137.84219360351562,26.79135131835937,1153822.1386780054,167630.02975373,0,0.010420222730211306
_1850109,137.84132385253906,26.792221069335938,1158539.0767754412,167794.73391883,0,0.012478450731952835
_1880112,137.8175048828125,26.8160400390625,1189022.9144102875,165782.5951011,0,0.01593877315681719
_1840104,137.67083740234375,26.96270751953125,1190529.796555065,163700.3352449,0,0.011067443682896215
_1810010,137.56349182128906,27.070053100585938,1198574.8982919478,165838.31776019998,0,0.020870368421917456
_1870136,137.47581481933594,27.157730102539062,1235052.5380178357,163310.6912836,0,0.019515668296910628
_1850022,137.3282012939453,27.305343627929688,1235266.8379917415,165224.66715499997,0,0.012958575968566147
_1860033,137.09970092773438,27.533843994140625,1238890.2207392068,166933.0437977,0,0.017699066546546675
_1870007,136.9490966796875,27.6844482421875,1253073.4564248535,167390.80605870002,0,0.017167740925252525
_1850162,136.79562377929688,27.837921142578125,1262103.8230615803,171215.0315057,0,0.014888283478013686
_1870047,136.69683837890625,27.93670654296875,1274273.2523190973,171807.5739785,0,0.014073192723714911
_1820140,136.63563537597656,27.99790954589844,1289467.323814917,173473.2028578,0,0.014928797319608332
_1820055,136.4827423095703,28.150802612304688,1299157.330083131,174814.66039497,0,0.025123413851157586
_1730173,136.15472412109375,28.47882080078125,1320084.8953846751,178739.9383557,0,0.021095878373066687
_1860061,136.0943145751953,28.539230346679688,1326303.152546121,177388.65600269998,0,0.014324625236177026
_1860145,135.79843139648438,28.835113525390625,1329878.7478738544,177388.8024319,0,0.016363756920085244
_1880095,135.68685913085938,28.946685791015625,1337449.733663699,179023.95634149,0,0.014047126928909477
_1810015,135.6392822265625,28.9942626953125,1357242.248627191,179646.973784,0,0.012457327620057839
_1870151,135.59988403320312,29.033660888671875,1366772.476610992,182809.5461697,0,0.00948276897832966
_1810151,135.5420379638672,29.09150695800781,1376665.9463473533,180198.7609809,0,0.01674624906306108
_1870149,135.28407287597656,29.34947204589844,1387623.8428133773,185331.269198,0,0.018571370489495947
_1850002,135.245849609375,29.3876953125,1404834.76225721,187482.0905281,0,0.014297012147259671
_1820070,135.13551330566406,29.498031616210938,1416726.9622575785,188392.279522,0,0.010860666852115102
_1860101,135.08750915527344,29.54603576660156,1422696.4620583884,187738.2908807,0,0.014704295423776676
_1880088,134.9084930419922,29.72505187988281,1439729.7754223335,191874.517869,0,0.03460175977128661
_1870220,134.68580627441406,29.947738647460938,1489196.6065210188,200373.43266149,0,0.04711267560273167
_1870095,134.49954223632812,30.134002685546875,1543156.4029391631,207257.3610951,0,0.032620339420011364
_1870124,134.28956604003906,30.343978881835938,1550251.2972638109,207013.87711639,0,0.016525412221056537
_1840069,134.2071990966797,30.426345825195312,1565534.798378546,206628.73305239,0,0.015099237227758338
_1830025,133.98863220214844,30.64491271972656,1567541.1920460106,209077.52404359,0,0.016418262868382598
_1860215,133.97344970703125,30.66009521484375,1593060.9746703904,211607.16744459,0,0.011974570262664115
