subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,inf
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.012440546716708063
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.020035162876903295
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.020231722186791007
_1140080,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.010578565258778348
_980003,160.3450927734375,4.2884521484375,84694.34323634738,9825.5864564,0,0.007635859268642393
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.012340291113453554
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.014086114714348359
_1060173,159.8959503173828,4.737594604492188,96442.81417066336,12732.741792,0,0.008253613560266212
_1150155,159.88406372070312,4.749481201171875,98812.82628697506,12131.701637500002,0,0.009139207078766528
_1140124,159.68154907226562,4.951995849609375,101827.81523461633,13781.6492634,0,0.011998948048612065
_1020090,159.5894317626953,5.044113159179688,104702.55620505396,12880.630068200002,0,0.006132147464559144
_1150119,159.55441284179688,5.079132080078125,106942.63573883964,12918.630292270002,0,0.0052785098981218085
_940115,159.459228515625,5.17431640625,107240.51078527742,13854.2497052,0,0.009163932724714042
_1020071,159.35130310058594,5.282241821289063,113408.34370502052,15114.1448075,0,0.013148493003386412
_1020011,159.16622924804688,5.467315673828125,116376.06942064596,14945.9648342,0,0.011477019865684225
_1110048,159.08236694335938,5.551177978515625,120198.5812644902,14942.72814469,0,0.013244097339609021
_1150001,158.8440704345703,5.789474487304688,123150.67477596596,15531.9148432,0,0.017871997219360662
_1130013,158.65158081054688,5.981964111328125,129694.72953296133,18917.0635337,0,0.015965575684184205
_1030064,158.45509338378906,6.1784515380859375,131261.77145279848,18969.853500300003,0,0.01018902319168409
_1110130,158.3719940185547,6.2615509033203125,132056.00253085038,17501.247360100002,0,0.008925836836684777
_1100130,158.24740600585938,6.386138916015625,136674.4670034596,19042.4539421,0,0.011890244942371155
