subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,inf
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.012413188258048161
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.01994979067685248
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.020214819486906024
_1140080,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.015824365236007845
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.014762603002619109
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.014087688478649949
_1060173,159.8959503173828,4.737594604492188,96442.81417066336,12732.741792,0,0.011883677949393556
_1190087,159.7762908935547,4.8572540283203125,98980.7687508868,13706.361429,0,0.012073567906461004
_1180063,159.65354919433594,4.979995727539063,107102.29002862592,14640.280940700002,0,0.019014951126995187
_1180192,159.33677673339844,5.2967681884765625,110795.2368917062,12587.47189727,0,0.01688222816635303
_1210152,159.22714233398438,5.406402587890625,114475.1349783445,12959.46552807,0,0.011988584008375531
_1110048,159.08236694335938,5.551177978515625,120198.5812644902,14942.72814469,0,0.01595215486791236
_1150001,158.8440704345703,5.789474487304688,123150.67477596596,15531.9148432,0,0.014664950426590544
_1190152,158.71542358398438,5.918121337890625,126901.06787195348,15969.5288177,0,0.013913204328727955
_1190055,158.48423767089844,6.1493072509765625,128502.048115316,18191.587701,0,0.013297151193914022
_1110130,158.3719940185547,6.2615509033203125,132056.00253085038,17501.247360100002,0,0.010937720419019257
_1100130,158.24740600585938,6.386138916015625,136674.4670034596,19042.4539421,0,0.012021581208181493
_1230021,158.1586151123047,6.4749298095703125,145079.03592207475,17814.9261707,0,0.014315607686416439
_1230130,157.92941284179688,6.704132080078125,146680.01616543724,20036.985054,0,0.008973473462134118
_1230023,157.92501831054688,6.708526611328125,148399.67326344398,19740.761675200003,0,0.0020668521629582893
_1180104,157.89877319335938,6.734771728515625,149439.73950291975,20815.250853300004,0,0.01018020758838716
_1190048,157.69119262695312,6.942352294921875,154852.43505358082,20887.8512951,0,0.01026516279785972
_1230222,157.6845703125,6.948974609375,157804.27326934395,21003.7948024,0,0.009056673727076404
_1110117,157.50839233398438,7.125152587890625,162764.88314000153,21743.9634694,0,0.017921381913728246
_1190172,157.202392578125,7.43115234375,163088.3695106149,23462.149809,0,0.01519789179067646
_1220152,157.18360900878906,7.4499359130859375,174490.0893999859,22442.2712025,0,0.011424295576654614
_1000209,157.00796508789062,7.625579833984375,176183.4303884093,28379.85008807,0,0.014449840983337
_970045,156.78155517578125,7.85198974609375,177607.0879579506,23680.6127017,0,0.020199059864193472
_1060113,156.43853759765625,8.19500732421875,179902.74123392015,24906.8054831,0,0.020037096911214216
_1170167,156.24246215820312,8.391082763671875,183515.721483693,25740.2214803,0,0.01962400244419309
_1190127,155.9585418701172,8.675003051757812,189821.7751600876,26214.0853471,0,0.016435545434968772
_1140176,155.9112091064453,8.722335815429688,197916.35990695175,28114.92103010001,0,0.03488965285279432
_1190009,155.0183868408203,9.615158081054688,199984.66108564756,26365.3244271,0,0.03383910152421756
_1210082,154.94320678710938,9.690338134765623,202937.18240288267,26459.27175469,0,0.013857717851037997
_1230151,154.6724090576172,9.961135864257812,206384.2763733136,26960.4297559,0,0.011977233925472754
_1220027,154.6520233154297,9.981521606445312,209143.9997107961,27738.6955552,0,0.006288140413184495
_1220137,154.57383728027344,10.059707641601562,214319.2746965112,27258.97151469,0,0.012747828706941512
_1230014,154.40440368652344,10.229141235351562,221115.15045300388,28304.66910769,0,0.011162223122593906
_1100048,154.3148193359375,10.3187255859375,221167.42422700403,29001.356929400004,0,0.0054845702492997955
_1220195,154.27537536621094,10.358169555664062,224328.46450531643,27505.554670900005,0,0.011622668283826902
_1170062,154.03305053710938,10.600494384765623,227258.9357673429,31433.3132604,0,0.022360166844275563
_1140111,153.77159118652344,10.861953735351562,239345.39227712527,30846.7542824,0,0.023405047977599507
_1210173,153.5330047607422,11.100540161132812,245326.9039832006,32993.0783328,0,0.01588560212658356
_1190215,153.4351348876953,11.198410034179688,251861.55494823903,33618.7201406,0,0.010838828292784694
_1230146,153.3232879638672,11.310256958007812,255576.11205041187,33930.574410400004,0,0.0072687628792252185
_1100010,153.2766571044922,11.356887817382812,257198.81835692725,34364.61181899999,0,0.006321300345894595
_1230102,153.1983184814453,11.435226440429688,261324.3978759759,34996.7496001,0,0.005938066857168925
_1190043,153.176513671875,11.45703125,264084.1212134584,35775.0153994,0,0.006413234897158388
_1230029,153.03695678710938,11.596588134765623,264178.77437676315,34646.9618126,0,0.008609465187237006
_1180179,152.94497680664062,11.688568115234377,266631.4134160997,34982.4881906,0,0.004994554360682581
_1220184,152.94284057617188,11.690704345703123,269118.7964508605,35016.45771896,0,0.002901876753199581
_1230076,152.8890380859375,11.7445068359375,269393.4045190536,35271.16452299999,0,0.006030823397868978
_1230077,152.79100036621094,11.842544555664062,271794.33577497274,37347.054989,0,0.01604569799200252
_1220148,152.5034942626953,12.130050659179688,278100.3894513673,37820.9188558,0,0.01751632242418821
_1220097,152.40135192871094,12.232192993164062,283988.921937099,38253.607693000005,0,0.012205409343841669
_1130120,152.3595733642578,12.273971557617188,297585.15483773185,49569.0015502,0,0.02264725250032188
_1230123,151.91575622558594,12.717788696289062,301322.0390396232,40360.882442,0,0.022999038627544925
_1210169,151.8354034423828,12.798141479492188,312515.15129472525,42811.3606618,0,0.010038798474384904
_1230115,151.7832794189453,12.850265502929688,316133.4379206157,41800.0745495,0,0.008308568693023653
_1210115,151.73895263671875,12.89459228515625,325909.90429673257,43820.1503585,0,0.007841961978377467
_1170029,151.66531372070312,12.968231201171877,326456.6506735056,44094.22763667,0,0.01141619401112474
_1120178,151.40512084960938,13.228424072265623,326978.5622426737,44344.903745,0,0.010631884486704908
_1230058,151.38096618652344,13.252578735351562,329738.2855801562,45123.1695443,0,0.005105083257467648
_1180014,151.29383850097656,13.339706420898438,330728.95533866127,44782.51771949999,0,0.008087819264034615
_1230177,151.2220001220703,13.411544799804688,337172.7697146649,47605.63255989999,0,0.00977735857931891
_1150186,151.08990478515625,13.54364013671875,338703.7685026581,45043.211478100005,0,0.018684324130376465
_1230015,150.8189239501953,13.814620971679688,351261.6551916008,51872.3973698,0,0.018156839548100122
_1230059,150.7004852294922,13.933059692382812,352591.0144273037,48672.7641136,0,0.006016086113296761
_1180062,150.68394470214844,13.949600219726562,355350.7377647862,49451.0299129,0,0.00966124600154292
_1130092,150.57711791992188,14.056427001953123,367200.787695806,53627.96621939999,0,0.01869438632986259
_1100006,150.2805633544922,14.352981567382812,369439.62324172206,53717.7947228,0,0.014156316687523637
_1230129,150.21144104003906,14.422103881835938,372683.8548673104,51558.3046619,0,0.008000239231166852
_1180177,150.08358764648438,14.549957275390623,373372.0386472938,50590.9099688,0,0.007287587638149661
_1200167,150.06301879882812,14.570526123046877,378936.2509967947,52367.7053424,0,0.011770213710885016
_1210138,149.79983520507812,14.833709716796877,379678.0923236885,51064.7738356,0,0.01086536091035536
_1210032,149.74514770507812,14.888397216796877,379940.7089470524,54393.0968004,0,0.009832369835057048
_1210042,149.59400939941406,15.039535522460938,387633.6445466633,52320.427345,0,0.024538911941920843
_1170076,149.2119903564453,15.421554565429688,398118.6769971736,56238.4941534,0,0.02107492920930948
_1210185,149.181884765625,15.45166015625,407187.2480376954,57283.87325433999,0,0.006850691558874895
_1230079,149.1277313232422,15.505813598632812,408755.5743328312,56443.59131659999,0,0.01016569005617117
_1140046,148.9044189453125,15.7291259765625,409843.883257158,56936.8018865,0,0.01777879060499458
_1170126,148.72068786621094,15.912857055664062,420137.6666264597,57243.29107659999,0,0.018655267288665824
_1180202,148.62794494628906,16.005599975585938,434759.6231853636,58538.9917336,0,0.017550289798203493
_1180002,148.440185546875,16.193359375,441820.4349850057,62896.16229809999,0,0.014395015286448437
_1110100,148.3164825439453,16.317062377929688,445534.99208717846,63208.0165679,0,0.008775429121597466
_1210029,148.29783630371094,16.335708618164062,452481.8784098257,63668.1958714,0,0.008813168499512237
_1180057,148.1410675048828,16.492477416992188,453447.4401735992,64064.1287422,0,0.01848418310210407
_1230097,147.89401245117188,16.739532470703125,465983.6322071318,67100.3200242,0,0.018135155104639908
_1210080,147.78016662597656,16.853378295898438,469734.0253031193,67537.9339987,0,0.01810481118189187
_1230124,147.49256896972656,17.140975952148438,478699.5082256213,67457.9759325,0,0.0185641836666718
_1090148,147.4595489501953,17.173995971679688,490610.2938725284,76744.8821723,0,0.010369853114944668
_1230026,147.34584045410156,17.287704467773438,493148.2484527519,77718.5018093,0,0.007971809283887483
_1150034,147.31979370117188,17.313751220703125,499396.1749967392,78285.73526980002,0,0.012362935967552892
_1210111,147.08444213867188,17.549102783203125,502927.5133010525,77773.1238443,0,0.01376871081483504
_1140157,147.01788330078125,17.61566162109375,509358.3175623718,79524.49932300001,0,0.020752569938947654
_1230009,146.5804443359375,18.0531005859375,513727.2065601809,80756.1031383,0,0.02216342406611514
_1220168,146.55506896972656,18.07847595214844,527389.626652038,83097.03051940001,0,0.012047875568318404
_1220062,146.37506103515625,18.25848388671875,527507.4843561661,81276.7647063,0,0.009592717218748244
_1180015,146.3567352294922,18.27680969238281,535364.4398160346,83357.72427800002,0,0.004569673593101177
_1230172,146.3537139892578,18.279830932617188,537604.5193498203,83395.72450207,0,0.005142313395566341
_1150063,146.24432373046875,18.38922119140625,539114.8329120221,83795.3382525,0,0.00598625491074302
_1230142,146.22174072265625,18.41180419921875,541874.5562495047,84573.60405180002,0,0.0037216692113509363
_1220086,146.17977905273438,18.453765869140625,543276.8879024554,84213.8364523,0,0.008147408112725553
_1210179,146.0607452392578,18.572799682617188,549289.9090001693,84374.17940470001,0,0.018250227025860183
_1220069,145.76931762695312,18.864227294921875,555595.962676564,84848.04327150002,0,0.024165539218327196
_1170111,145.76235961914062,18.87118530273437,586710.7863995673,87067.5702361,0,0.01728722086537798
_1230047,145.76121520996094,18.872329711914062,600050.2091911124,87651.9498826,0,0.009121287331077543
_1200140,145.6981201171875,18.9354248046875,605002.2350985801,88922.92884135999,0,0.005215153740465509
_1230144,145.67930603027344,18.95423889160156,606617.655825235,88326.2143711,0,0.01030475364678735
_1220107,145.40914916992188,19.224395751953125,607031.2861888134,92427.4751031,0,0.01622192188095852
_1210177,145.2969207763672,19.33662414550781,616056.9252415919,93088.45710430002,0,0.011677456620779764
_1230111,145.2595977783203,19.373947143554688,624652.2187708536,97750.0542382,0,0.019350071371744704
_1220009,144.94601440429688,19.687530517578125,636377.4250308381,98448.3619713,0,0.02776566712458417
_1230218,144.90481567382812,19.728729248046875,666619.4082889156,97705.7224954,0,0.032521578674819605
_1210176,144.5467987060547,20.086746215820312,686939.9080781618,103065.6273624,0,0.030659524665964305
_1210151,144.4282684326172,20.20527648925781,705658.7933908065,100795.6717776,0,0.01824508836200152
_1180073,144.2710723876953,20.362472534179688,710848.7019544763,106460.6831001,0,0.01019576048632137
_1230117,144.2570343017578,20.376510620117188,717542.4472255249,105922.1735924,0,0.009432181274290546
_1140126,144.1448211669922,20.48872375488281,724611.8302829801,103117.1995442,0,0.016886496270924284
_1220022,143.91380310058594,20.719741821289062,732089.3753215126,107552.3503544,0,0.011888997851674382
_1190032,143.8749237060547,20.758621215820312,732421.2984936914,107875.0405892,0,0.009166716716048632
_1230181,143.81695556640625,20.81658935546875,747691.3357667407,108164.34738570002,0,0.012387163470013972
_1210050,143.7550048828125,20.8785400390625,754447.7971792782,108870.4639324,0,0.013351493886205643
_1220141,143.55470275878906,21.078842163085938,759979.0002721278,110716.46630460002,0,0.011531848075614163
_1230017,143.50155639648438,21.131988525390625,762740.9913750816,111005.14263700004,0,0.008653777626697962
_1180064,143.4768829345703,21.156661987304688,775879.8608885345,111293.4487102,0,0.007084929862164586
_1230092,143.47616577148438,21.157379150390625,779059.3287022648,107221.9595142,0,0.0028771334740397923
_1210145,143.47320556640625,21.16033935546875,783077.8776534584,113678.06391840002,0,0.010823655096803556
_1140022,143.27224731445312,21.361297607421875,789768.248726113,114860.6032271,0,0.012757284347156643
_1230136,143.2144012451172,21.41914367675781,794110.5201003667,117956.84475717,0,0.006130484743285791
_1210104,143.20504760742188,21.428497314453125,799993.1758119594,115529.52840999,0,0.00773449557322355
_1220093,143.08175659179688,21.551788330078125,802888.9196142089,117060.6651851,0,0.01261140946554126
_1230011,143.04510498046875,21.58843994140625,819158.5997245571,132898.7309315,0,0.016570837206790395
_1190157,142.95274353027344,21.68080139160156,835059.4603409637,133475.7133371,0,0.010611473724131263
_1220109,142.93174743652344,21.70179748535156,837112.2690571472,133615.5686729,0,0.010220091786034493
_1220187,142.74447631835938,21.889068603515625,843817.4433202421,118176.86814256,0,0.01182140966829983
_1230004,142.666748046875,21.966796875,845167.0184965968,124668.41491597002,0,0.02220446865798026
_1230074,142.5038604736328,22.129684448242188,881091.2822453519,129621.93040796,0,0.027907018654301792
_1120105,142.396484375,22.237060546875,894781.9727386385,130201.55601756004,0,0.013344965253798101
_1230000,142.30072021484375,22.33282470703125,898452.55921643,131042.84937466,0,0.010022408900999005
_1230078,142.19039916992188,22.443145751953125,903211.543715032,130907.30844997002,0,0.018798963926263065
_1230157,142.15847778320312,22.475067138671875,935303.393089322,146300.90265855996,0,0.027421220422824286
_1230147,141.77305603027344,22.86048889160156,938891.4407190984,132193.14340539998,0,0.01933717699950778
_1170110,141.65679931640625,22.97674560546875,942605.9978212712,132504.9976752,0,0.019404318767423573
_1210041,141.4730682373047,23.160476684570312,963738.6425303688,138914.55331966,0,0.017243655019597754
_1230217,141.45770263671875,23.17584228515625,970498.3798848756,140325.95721119997,0,0.013873730192794125
_1180172,141.3104248046875,23.3231201171875,985968.4984384532,140839.01141866,0,0.020694575951993095
_1220193,141.19314575195312,23.440399169921875,1001766.8134945834,141553.81088156,0,0.01115713013667835
_1230101,141.1667022705078,23.466842651367188,1002732.3752583568,141949.74375236,0,0.007522893371374774
_1210120,141.09857177734375,23.53497314453125,1013271.1122076428,141443.89748336,0,0.01807651232783765
_1190093,140.86688232421875,23.76666259765625,1024125.9709740174,146005.27296916,0,0.02021807004538103
_1180138,140.77040100097656,23.86314392089844,1037816.661467304,146584.89857875998,0,0.017136623687845916
_1220118,140.54547119140625,24.08807373046875,1041205.3042358836,142726.45182969,0,0.015561167647823145
_1180096,140.54379272460938,24.089752197265625,1058945.353206636,143275.58306578998,0,0.010091946352616784
_1160009,140.5412139892578,24.092330932617188,1067197.5560419508,143469.64784099,0,0.020104867134026823
_1230162,140.3766326904297,24.256912231445312,1097061.1810959957,153603.48689587,0,0.022274008566868328
_1220055,140.37115478515625,24.26239013671875,1110729.2329636605,154411.46084197,0,0.00945311468416371
_1180185,140.37110900878906,24.262435913085938,1121275.8193243989,155792.28910057002,0,0.010450804206415396
_1180028,140.21556091308594,24.417984008789062,1124625.9388402458,157769.10837556998,0,0.023064362041281823
_1230087,139.76174926757812,24.871795654296875,1129040.041005073,153273.85629237,0,0.02468850038639259
_1220020,139.7444610595703,24.889083862304688,1148538.89059087,160870.64439557,0,0.013059553096484215
_1230107,139.65682983398438,24.976715087890625,1154114.4554323154,161130.69719907,0,0.011180989196840917
_1210005,139.54232788085938,25.091217041015625,1160334.8665200383,160812.66802587,0,0.02256354533784722
_1190113,139.22378540039062,25.40975952148437,1175754.559188672,158686.03019937,0,0.021192089162736166
_1230214,139.1217803955078,25.511764526367188,1179469.1162908447,158997.88446916998,0,0.015805525657020713
_1150033,139.06216430664062,25.57138061523437,1203118.0599420085,160944.20155147,0,0.02009106390915602
_1230173,138.8805694580078,25.752975463867188,1211171.7637775245,161212.6905175,0,0.009971427375623601
_1180047,138.8792724609375,25.7542724609375,1213411.84331131,161250.69074157,0,0.005698742996980287
_1230053,138.8201904296875,25.8133544921875,1220856.4209489438,165047.7458643,0,0.005697233667057369
_1210088,138.81893920898438,25.814605712890625,1223096.5004827294,165085.74608836998,0,0.005561117849860424
_1220037,138.72067260742188,25.912872314453125,1226811.0575849025,165397.60035816996,0,0.014930471543598202
_1230185,138.70558166503906,25.927963256835938,1252330.840209282,167927.24375916997,0,0.011745667182455807
_1230201,138.6893768310547,25.944168090820312,1254794.1043940962,167991.73193436998,0,0.0218231793377509
_1230154,138.67578125,25.957763671875,1306763.8387743577,168379.95286808998,0,0.023775670192059513
_1170093,138.62147521972656,26.01206970214844,1311045.554339837,187157.64128509,0,0.011088725214999574
_1230046,138.47586059570312,26.157684326171875,1318509.3715225742,171012.01672788998,0,0.012837999849565553
_1220194,138.4736785888672,26.15986633300781,1331848.7943141195,171596.39637438997,0,0.01835940259135906
_1230084,138.16075134277344,26.47279357910156,1339325.1533768915,175572.76476638997,0,0.020518948800252977
_1170053,138.1512451171875,26.4822998046875,1357674.2866029611,176216.97979329,0,0.013495310389906614
_1170152,138.01107788085938,26.622467041015625,1361683.575234657,176890.87834439,0,0.014665599012217059
_1210011,137.93092346191406,26.702621459960938,1377005.2598002465,186485.59676157,0,0.010629499845529904
_1220092,137.87303161621094,26.760513305664062,1377558.1790921253,185847.21041477,0,0.008339245004961058
_1220050,137.79208374023438,26.841461181640625,1386829.67961223,182551.42359729,0,0.010969730301334635
_1140133,137.69268798828125,26.94085693359375,1390678.8499802211,188047.27237277,0,0.009587265234076766
_1180003,137.58914184570312,27.044403076171875,1394393.407082394,188359.12664257,0,0.016047903550460714
_1220143,137.43153381347656,27.20201110839844,1410103.8042086184,185774.23390087,0,0.020574295953385616
_1230005,137.2562255859375,27.3773193359375,1419460.7005556093,187314.08402096,0,0.01099538891002413
_1210117,137.2504119873047,27.383132934570312,1423224.4750967142,187974.29585887,0,0.014191423858296507
_1200067,137.1983184814453,27.435226440429688,1451540.0324369771,189391.91962806,0,0.020365837661860516
_1150194,137.04869079589844,27.58485412597656,1459045.581107003,189997.80022559,0,0.01894700814368494
_1230143,136.79315185546875,27.84039306640625,1466134.9889113402,192860.52157419,0,0.012779092594461788
_1210098,136.77548217773438,27.858062744140625,1468894.712248823,193638.78737349,0,0.006998021214013904
_1190129,136.7681427001953,27.865402221679688,1482259.1834293765,194279.78793359,0,0.008661827386286566
_1220188,136.69741821289062,27.93612670898437,1484795.572865229,194215.76977909,0,0.008425798659879068
_1230138,136.65174865722656,27.98179626464844,1494242.6510608834,195218.32913479,0,0.012400838030559181
_1220072,136.47463989257812,28.158905029296875,1497999.7162918572,196530.45771249,0,0.020009596849143073
_1230025,136.25064086914062,28.38290405273437,1511962.493133123,198287.97487649,0,0.03248612101205812
_1220071,136.17269897460938,28.460845947265625,1556846.714338604,213215.36500689,0,0.02911662255530146
_1220091,136.11048889160156,28.52305603027344,1575941.758963311,212367.26691029005,0,0.010204839626463088
_1190058,136.1011505126953,28.532394409179688,1577338.8289267332,213818.96387099,0,0.014944973969422886
_1190050,135.9473876953125,28.6861572265625,1600930.1449563778,215380.45012789,0,0.018529822927547655
_1220165,135.92401123046875,28.70953369140625,1610481.4480572443,215899.56935379,0,0.025327666020184547
_1230194,135.52899169921875,29.10455322265625,1631051.2753207737,222448.59305489,0,0.03190092633074415
_1230049,135.4868927001953,29.146652221679688,1656158.7440310435,223092.74566689,0,0.01635217061011302
_1190036,135.4797821044922,29.15376281738281,1669523.215211597,223733.74622699,0,0.023149715722152252
_1230202,135.0326690673828,29.600875854492188,1677505.9360869972,224148.31751439,0,0.07085653029557447
_1230178,134.97552490234375,29.65802001953125,1811165.711300056,243769.68356873,0,0.07063295995976532
_1230007,134.93324279785156,29.70030212402344,1853427.793351741,241092.307111,0,0.033714875126778905
_1220209,134.6834259033203,29.950119018554688,1874069.626106588,240352.04579757,0,0.026048860742893698
_1230190,134.56808471679688,30.065460205078125,1890017.3438916083,241285.58108747,0,0.01259043040531448
_1230148,134.52691650390625,30.10662841796875,1893475.918661196,245019.53980857,0,0.01766818199677588
_1220160,134.3214111328125,30.3121337890625,1914921.3003267983,250361.95873117,0,0.025413578922391232
_1210038,134.28048706054688,30.353057861328125,1938630.887050763,256408.81456117,0,0.01673687520483537
_1220080,134.11959838867188,30.513946533203125,1941256.1357787063,256976.33301597,0,0.02140719734444186
_1220002,134.10302734375,30.530517578125,1979261.2452298116,257955.67634593,0,0.020367435992814292
_1190028,134.1010284423828,30.532516479492188,1992854.0661475707,258933.05370543,0,0.010055433458190509
_1230050,134.0878448486328,30.545700073242188,2004217.2638046192,262074.80578217,0,0.01810483698593493
_1230063,133.8212432861328,30.812301635742188,2016047.0016679352,262766.56723796995,0,0.019726942381920024
_1230163,133.6568145751953,30.976730346679688,2018621.978903229,262063.32145593,0,0.03089842571956703
_1180039,133.61070251464844,31.02284240722656,2078618.3556801605,273335.97877367,0,0.033162156265460416
_1230168,133.39120483398438,31.242340087890625,2082363.469032364,266706.91481747,0,0.01936774690923517
_1210102,133.34210205078125,31.29144287109375,2106073.055756328,272753.7706474699,0,0.02406994699673242
_1230140,133.24290466308594,31.390640258789062,2132459.755715819,272493.45228226995,0,0.021189584332702963
_1190005,133.2079620361328,31.425582885742188,2149865.649950233,275308.26074837,0,0.012735359366291034
_1220074,133.1978302001953,31.435714721679688,2161841.156796893,275798.35144027,0,0.011589232980829433
_1140144,133.18408203125,31.449462890625,2178078.743270581,276999.64928127,0,0.010587924362569112
_1190210,133.10250854492188,31.531036376953125,2181286.535899608,277329.8311310699,0,0.017477410667916304
_1210045,132.93067932128906,31.702865600585938,2201904.9293705323,273604.4087987,0,0.02086551735572867
_1220138,132.8021240234375,31.8314208984375,2209916.0361687685,278053.4485601699,0,0.01340743253395579
_1230109,132.8020782470703,31.831466674804688,2225848.5409248685,278618.16306546994,0,0.006662090345220708
_1210023,132.7886199951172,31.84492492675781,2226153.622642456,279254.7464011699,0,0.005919239772652259
_1210202,132.7438507080078,31.889694213867188,2236294.389811447,280083.49655389995,0,0.008505238246877376
_1230120,132.65818786621094,31.975357055664062,2237135.642078726,286748.2929254699,0,0.0181223078825552
_1220052,132.55409240722656,32.07945251464844,2267285.904957765,288066.5662083699,0,0.02051176884087998
_1210065,132.54124450683594,32.09230041503906,2280638.8132741083,288876.73105446994,0,0.009535467169742101
_1230108,132.50466918945312,32.128875732421875,2287935.0897209165,297332.21317817,0,0.010103013008637324
_1220213,132.5045623779297,32.12898254394531,2303867.594477017,297896.92768347,0,0.02065802091244598
_1220045,132.43756103515625,32.19598388671875,2336111.969208455,286890.83918416,0,0.023078166115132005
_1230082,132.25827026367188,32.375274658203125,2342934.589579381,299484.90614736,0,0.021802320793054226
_1230094,132.19354248046875,32.44000244140625,2372042.414150974,300858.93260715995,0,0.020252667204112833
_1220114,132.14918518066406,32.48435974121094,2386437.7607747647,301613.34427635995,0,0.019709908118291767
_1210060,132.10409545898438,32.529449462890625,2415819.161855839,304918.24343436,0,0.018024126080475315
_1190206,132.10154724121094,32.53199768066406,2429411.9827735983,305895.62079385994,0,0.014630017597704052
_1220161,132.09353637695312,32.540008544921875,2453121.569497562,311942.47662385995,0,0.015842299838390334
_1230213,132.04579162597656,32.58775329589844,2465988.4740686347,312779.48069306,0,0.03086047792083471
_1230161,131.857177734375,32.7763671875,2513370.420944809,315495.21010486,0,0.032411244564779756
_1230171,131.63238525390625,33.00115966796875,2515040.703684991,312328.70275396004,0,0.015059232057962293
_1220030,131.6201934814453,33.01335144042969,2532294.5609698733,316713.74982696,0,0.008790078231049343
_1220105,131.61595153808594,33.01759338378906,2536584.0232671825,319777.19781286,0,0.010450152749043668
_1160013,131.5716552734375,33.0618896484375,2555409.003001311,320907.28397216,0,0.026611048902684398
_1220034,131.56423950195312,33.069305419921875,2601635.3366401964,321224.06211076,0,0.021186355788557685
_1170121,131.53265380859375,33.10089111328125,2607386.322279314,325420.06916856,0,0.01193247159837161
_1220150,131.3543243408203,33.27922058105469,2614723.9185020225,325297.0878874599,0,0.01841761663993133
_1220078,131.1558074951172,33.47773742675781,2623037.4692287683,323480.85844855994,0,0.012280891924786168
_1210016,131.1522674560547,33.48127746582031,2629399.270098453,328624.15075636,0,0.009343263323417353
_1180041,131.1477508544922,33.48579406738281,2646747.0559527325,329527.71427856,0,0.010326908157172918
_1190167,131.07022094726562,33.563323974609375,2649306.1395241204,329882.79489136,0,0.012209958886348902
_1210222,130.88729858398438,33.746246337890625,2656208.2358690165,330323.62938436004,0,0.012291466915316119
_1220017,130.8355255126953,33.79801940917969,2661198.3395244894,330792.98388526,0,inf
_1230039,161.0357666015625,3.5977783203125,71775.37013474989,8592.078886700001,1,inf
_1230192,160.5192108154297,4.1143341064453125,89330.77732309382,13129.3124174,1,0.07556798492987868
_1230030,159.2897186279297,5.3438262939453125,118782.83721121776,14996.6373448,1,0.08556368309011742
_1230160,158.58642578125,6.047119140625,146364.2770983397,19813.9025512,1,0.04894973238579214
_1220167,158.133056640625,6.50048828125,147023.6715722102,20635.9121965,1,0.039190253051497065
_1230125,157.7955322265625,6.8380126953125,180613.9059508913,31280.09046469,1,0.06145473155259648
_1230176,156.6668243408203,7.966720581054687,181266.3375607361,25307.547162,1,0.08555052944245371
_1230114,155.47727966308594,9.156265258789062,204417.29257813303,29196.5285171,1,0.07314824674136677
_1210156,154.75697326660156,9.876571655273438,207847.3347407748,26452.849651900004,1,0.03184762958688378
_1230110,154.63034057617188,10.003204345703123,214662.38866286704,27157.57948779,1,0.019514555847348715
_1230056,154.3201904296875,10.3133544921875,221201.92312253852,27361.5421661,1,0.05800154197532484
_1230199,153.37139892578125,11.26214599609375,257737.25574771452,33788.703939800005,1,0.07993232793505488
_1230072,152.69300842285156,11.940536499023438,289845.0157384734,39264.4758986,1,0.04592437391139376
_1230038,152.40496826171875,12.22857666015625,294458.61345495406,49424.989045400005,1,0.021162067302340826
_1230069,152.20245361328125,12.43109130859375,302871.94972809835,40983.90678899999,1,0.012842004386199934
_1130114,152.17613220214844,12.457412719726562,308293.34561935964,40677.9318463,1,0.01065219833142575
_1180178,151.94822692871094,12.685317993164062,308800.5941925525,42499.506392,1,0.02210812072393948
_1230052,151.73619079589844,12.897354125976562,328149.9838305183,43858.15058257001,1,0.04288567185697423
_1230131,151.11460876464844,13.518936157226562,349022.8196456847,51782.5688664,1,0.035894385046267234
_1160173,150.95474243164062,13.678802490234377,354604.6291190647,45620.1938837,1,0.019855399897863946
_1230016,150.71742248535156,13.916122436523438,366677.63213876815,53429.1183904,1,0.04925742560757172
_1230098,149.80340576171875,14.83013916015625,384107.7254340249,51440.4483257,1,0.045318437436040804
_1230045,149.61207580566406,15.021469116210938,389853.1684118355,51643.61498780001,1,0.024866898186325197
_1230020,149.2565155029297,15.377029418945312,401959.6985763385,55397.8937236,1,0.03623058058065505
_1230211,148.90211486816406,15.731430053710938,423342.279712434,57590.1480919,1,0.047588381952171625
_1230048,148.43125915527344,16.202285766601562,455184.9061655592,63537.162858200005,1,0.04899309299546034
_1210056,147.92356872558594,16.709976196289062,467035.3767098399,73706.1304562,1,0.03274453568589893
_1140169,147.7476806640625,16.8858642578125,481840.9216167446,69242.947132,1,0.026075024797321607
_1230103,147.43853759765625,17.19500732421875,493370.0172100109,77523.14797160002,1,0.02987938761268779
_1230027,147.13153076171875,17.50201416015625,506820.3629821483,78550.87968599999,1,0.03395802516963605
_1210221,146.66200256347656,17.971542358398438,515190.264927642,80248.5230343,1,0.03649795279872429
