subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1450188,161.09844970703125,3.53509521484375,61882.042738490025,6914.059927099999,0,inf
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,0.012648401748606933
_1490151,160.82284545898438,3.810699462890625,72195.15909088415,8143.664449400001,0,0.00811757209921829
_1430096,160.73934936523438,3.894195556640625,75121.8685948175,8881.6161104,0,0.0071075815060447165
_1490175,160.637451171875,3.99609375,75337.18031914785,8534.4188482,0,0.008394549974628542
_1470020,160.50936889648438,4.124176025390625,77875.13489937132,9508.0384852,0,0.010485953210734707
_1140080,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.012618767300643152
_1420054,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.01156183183739119
_1470143,160.11129760742188,4.522247314453125,89338.15056854968,10191.3668713,0,0.009690652234787154
_1470049,159.9481964111328,4.685348510742188,89540.86450182763,10052.3364301,0,0.01762682368114506
_1430071,159.67391967773438,4.959625244140625,99077.61137653045,11095.023079,0,0.0212049602974682
_1490099,159.45310974121094,5.180435180664063,103958.79051594928,13754.8945266,0,0.011554327235560442
_1490177,159.4077911376953,5.225753784179688,107250.03026467405,11945.8893201,0,0.004319846792254997
_1250118,159.371337890625,5.26220703125,108555.1573579205,12549.471673200002,0,0.010434157919767156
_1490176,159.10400390625,5.529541015625,109113.72517484614,15286.613069000005,0,0.019350851468740164
_1310027,158.86862182617188,5.764923095703125,117286.14406298974,16137.479310100003,0,0.014465374711914551
_1490168,158.8050079345703,5.828536987304688,122316.54172286965,16597.591152400004,0,0.008463600881115016
_1190152,158.71542358398438,5.918121337890625,126901.06787195348,15969.5288177,0,0.012574072373535333
_1190055,158.48423767089844,6.1493072509765625,128502.048115316,18191.587701,0,0.01677520286258712
_1450144,158.2649688720703,6.368576049804688,133196.30805367828,17815.144448100004,0,0.01954938063755409
_1370051,158.00479125976562,6.628753662109375,139793.74763339534,18328.046257,0,0.013569552314540632
_1490173,157.95187377929688,6.681671142578125,142746.26895063045,18421.99358459,0,0.013631923936511744
_1470001,157.7040252685547,6.9295196533203125,150584.4553358256,19688.6743291,0,0.02470462904454274
_1410034,157.3192901611328,7.3142547607421875,154694.18186521227,22806.6374056,0,0.021464577180207126
_1490085,157.20489501953125,7.42864990234375,165354.31380368624,21052.4423791,0,0.012359276137576872
_1370094,157.05984497070312,7.573699951171875,165628.59185630974,23946.1799791,0,0.011192332915133796
_1330106,156.8677520751953,7.765792846679687,166372.73000602744,23692.5190584,0,0.012506752888987435
_1430018,156.78219604492188,7.851348876953125,175380.1683649799,23682.2911114,0,0.011946726035018465
_1330026,156.6249542236328,8.008590698242188,177636.4592212165,25021.2716967,0,0.017947990986366204
_1370071,156.26756286621094,8.365982055664062,179274.15292032593,26310.2782676,0,0.03550866986036473
_1390104,155.56121826171875,9.07232666015625,181378.6112405209,24825.2021092,0,0.02906468210008023
_1420055,155.40184020996094,9.231704711914062,182769.2502835258,23546.4968078,0,0.010151564761521382
_1460083,155.2899932861328,9.343551635742188,185307.20486374927,24520.1164448,0,0.0120078252473447
_1470214,155.16436767578125,9.46917724609375,194661.45028389423,24456.6858017,0,0.016342153274179486
_1310141,154.93263244628906,9.700912475585938,198521.60271818645,26872.9045311,0,0.014427637100716303
_1390134,154.7750701904297,9.858474731445312,199912.2417611913,25594.1992297,0,0.016877034488083538
_1450103,154.5375213623047,10.096023559570312,209903.695011815,27672.604291100004,0,0.013394454303218393
_1490029,154.47970581054688,10.153839111328123,210529.0769136941,27137.805186800004,0,0.011886962214318259
_1390003,154.26821899414062,10.365325927734377,218701.4958018377,27988.6714279,0,0.015010053415472117
_1450119,154.1189422607422,10.514602661132812,219838.3436235621,28441.3487477,0,0.0184675318584408
_1460068,153.8265380859375,10.8070068359375,230344.81288692047,29208.4269731,0,0.015844089229342183
_1430003,153.78192138671875,10.85162353515625,233471.3542696984,29352.4394779,0,0.008037935223506716
_1490150,153.63926696777344,10.994277954101562,235844.4872795033,30036.3738498,0,0.008689130579943208
_1340027,153.58131408691406,11.052230834960938,239576.15519586703,32461.5549324,0,0.005993020286370099
_1490113,153.49771118164062,11.135833740234377,239777.407946093,29826.3033447,0,0.005322787001728092
_1490051,153.49017333984375,11.14337158203125,246075.57510517316,33421.0706326,0,0.010645591985513922
_1460097,153.26431274414062,11.369232177734377,248332.77756978504,34901.9387107,0,0.014121162411310194
_1460127,153.11341857910156,11.520126342773438,251586.2903262452,33047.0571831,0,0.01076791199360042
_1350093,153.0370635986328,11.596481323242188,257754.1232459883,34306.9522854,0,0.009929042504767786
_1490028,152.89794921875,11.735595703125,259758.7092143888,33897.923424199995,0,0.006557543882548869
_1340022,152.86598205566406,11.767562866210938,260649.99699830916,35930.180382700004,0,0.008082832774586225
_1410134,152.714599609375,11.9189453125,265720.9248519323,36775.4685917,0,0.014411044804606164
_1430083,152.5516815185547,12.081863403320312,272375.2032582935,36628.4881158,0,0.014463610338231224
_1430140,152.37535095214844,12.258193969726562,275419.85546616977,37293.9484327,0,0.014737001846199329
_1460065,152.19480895996094,12.438735961914062,281282.87185323826,37621.5146468,0,0.010605126388346117
_1490112,152.14053344726562,12.493011474609377,283742.2257344399,37915.3486476,0,0.004949504848127758
_1490082,152.08367919921875,12.54986572265625,285033.2649492258,38059.1286213,0,0.011706543085733639
_1460166,151.8481903076172,12.785354614257812,290048.27941083454,38389.21251440001,0,0.011188239410791303
_1390051,151.8243865966797,12.809158325195312,292808.0027483171,39167.478313700005,0,0.0034213676369425168
_1490008,151.794677734375,12.8388671875,294666.74388344376,39930.4190964,0,0.012393804735841733
_1470131,151.56695556640625,13.06658935546875,304011.0562521005,40146.72967840001,0,0.01418630518838727
_1480192,151.51312255859375,13.12042236328125,308629.52072470967,41687.9362604,0,0.006152005809754031
_1490164,151.46229553222656,13.171249389648438,311582.0420419448,41781.88358798999,0,0.010237076551112865
_1120178,151.40512084960938,13.228424072265623,326978.5622426737,44344.903745,0,0.016167566007725453
_1430057,151.22650146484375,13.40704345703125,334891.0103290944,45201.01591929999,0,0.014440417420222977
_1150186,151.08990478515625,13.54364013671875,338703.7685026581,45043.211478100005,0,0.014455103728031287
_1310087,150.91082763671875,13.72271728515625,346616.21658907883,45899.3236524,0,0.014520578600637322
_1490149,150.73165893554688,13.901885986328123,346905.65789887274,49661.8057128,0,0.007435573155382293
_1420002,150.71414184570312,13.919403076171877,349665.3812363552,50440.0715121,0,0.0161037403244187
_1460221,150.36985778808594,14.263687133789062,359088.08408284903,52124.083496,0,0.016159489178355906
_1250015,150.3466033935547,14.286941528320312,361500.1242735672,49219.3764826,0,0.012549346116490188
_1370040,150.11624145507812,14.517303466796877,371044.1844960504,52455.2362805,0,0.014778203253541622
_1490005,150.0325927734375,14.6009521484375,374245.3522914689,53943.7123741,0,0.008190371765438761
_1420120,149.90858459472656,14.724960327148438,375184.7854424951,54038.6995145,0,0.009234096354215815
_1380208,149.83546447753906,14.798080444335938,382129.168332334,54048.7178846,0,0.012965542658076824
_1450085,149.5968780517578,15.036666870117188,383218.88031474897,54398.73229099999,0,0.01680316255218156
_1470072,149.4312286376953,15.202316284179688,392517.9025450193,56145.9742635,0,0.017847320635887433
_1170076,149.2119903564453,15.421554565429688,398118.6769971736,56238.4941534,0,0.011936907357419068
_1490048,149.15536499023438,15.478179931640623,400880.66810012754,56527.1704858,0,0.007154955653993711
_1490116,149.08094787597656,15.552597045898438,406113.7796932854,56848.2518869,0,0.009243313238793776
_1460178,148.9606475830078,15.672897338867188,408999.0323095609,57198.6792825,0,0.0097763975648353
_1300173,148.8355712890625,15.7979736328125,411272.8153255821,54901.56596079999,0,0.010277604835829936
_1460016,148.7473602294922,15.886184692382812,418305.56309819705,56993.48849479999,0,0.012329964695408886
_1450211,148.6431427001953,15.990402221679688,427953.4579177112,61532.9761234,0,0.011984467750471434
_1470183,148.5138397216797,16.119705200195312,430478.0194145133,60066.25050675999,0,0.013145903681843487
_1420166,148.3772430419922,16.256301879882812,440458.1664157058,62603.1959436,0,0.010903793945360743
_1490033,148.320556640625,16.31298828125,443220.1575186598,62891.872276,0,0.010579849046919585
_1490010,148.10365295410156,16.529891967773438,445341.60519985855,63406.50600439999,0,0.017316614974993448
_1410018,147.9542999267578,16.679244995117188,458301.5647495473,63948.867317100005,0,0.022158044363187957
_1460144,147.63722229003906,16.996322631835938,464832.94603639137,71295.8539192,0,0.022363405676696153
_1430016,147.50228881835938,17.131256103515625,479602.804504252,72659.62196920002,0,0.01725102580243795
_1430020,147.28176879882812,17.351776123046875,480675.7465874888,72812.4044349,0,0.014294840123228035
_1460179,147.22959899902344,17.403945922851562,494630.3099891364,76946.4940464,0,0.02187454968153807
_1470136,146.79934692382812,17.834197998046875,498008.863690013,74919.67918389999,0,0.02176342328578807
_1430086,146.75064086914062,17.882904052734375,511963.42709166056,79053.7687954,0,0.01795040821359184
_1450009,146.46153259277344,18.17201232910156,517279.99393202167,80603.5446303,0,0.020421094458810594
_1460152,146.30154418945312,18.332000732421875,528255.3009068976,83542.77857970003,0,0.013266596163791621
_1490083,146.2742919921875,18.3592529296875,536949.4334282562,84848.2390972,0,0.009036982046132843
_1480151,146.16302490234375,18.47052001953125,540699.8265242437,85285.85307170001,0,0.00684834364966031
_1490120,146.1547088623047,18.478836059570312,545109.9117393118,83415.3478835,0,0.006835281661189249
_1420067,146.00616455078125,18.62738037109375,545584.4604881636,82624.9300835,0,0.014581519168995007
_1470145,145.73033142089844,18.90321350097656,547728.2005535983,83925.10971450001,0,0.011784793784901429
_1410058,145.71095275878906,18.922592163085938,551853.1676348328,85117.6861037,0,0.009753225790221599
_1390129,145.5962371826172,19.03730773925781,562498.0590214592,85288.87776450001,0,0.012511472567491097
_1430079,145.51373291015625,19.11981201171875,568609.1107338308,85206.4546861,0,0.011244453771251332
_1420053,145.38211059570312,19.251434326171875,574351.3239563367,86452.27703000001,0,0.014721504940321487
_1410072,145.23594665527344,19.39759826660156,584349.6435963116,87457.124465,0,0.017057193425852282
_1450040,145.05648803710938,19.577056884765625,592262.0916827323,88313.2366393,0,0.012820504135067539
_1480141,145.00425720214844,19.62928771972656,598946.5201879751,90928.88101206,0,0.008489031002211917
_1490198,144.9933319091797,19.640213012695312,609773.1440870214,92630.58793306,0,0.013738569965752593
_1490133,144.7177276611328,19.915817260742188,611263.7396164993,91957.12268406,0,0.01674320249154594
_1420177,144.7042694091797,19.929275512695312,630011.2608913855,90021.03133750001,0,0.013653383400126545
_1470191,144.5396728515625,20.0938720703125,632779.690212232,93687.4907527,0,0.020118767488327104
_1460161,144.33010864257812,20.303436279296875,651998.0426652565,105161.3358649,0,0.01970546456648809
_1430034,144.32435607910156,20.30918884277344,667454.6925703561,97349.36805920002,0,0.012459077353126699
_1460146,144.18609619140625,20.44744873046875,673237.2593202629,105039.0491778,0,0.013623259707694124
_1490154,144.0542755126953,20.579269409179688,680889.3622269948,97810.59818540004,0,0.010598331464402375
_1460100,143.9840545654297,20.649490356445312,684390.3764714894,99918.8163132,0,0.012445562538206893
_1460044,143.89576721191406,20.737777709960938,700831.8579680916,99108.9392194,0,0.02608557369321602
_1470019,143.5117950439453,21.121749877929688,714016.7058718831,108335.8352017,0,0.02315259800232057
_1480129,143.47499084472656,21.15855407714844,726986.6117189063,108942.7376307,0,0.009587262104109913
_1490188,143.46531677246094,21.168228149414062,735953.2080394767,109386.6671194,0,0.0050331179396399806
_1490064,143.42164611816406,21.211898803710938,735986.7213849927,110813.2302127,0,0.006417890026986353
_1490038,143.34730529785156,21.28623962402344,743083.9893222697,111271.085821,0,0.006854915692093914
_1480128,143.3134002685547,21.320144653320312,745150.5394178986,102913.84417457,0,0.012933824940260963
_1460045,142.98477172851562,21.64877319335937,746613.8278318986,107053.09610307004,0,0.014312350279512985
_1470122,142.9180908203125,21.7154541015625,749566.3491491338,107147.04343065998,0,0.004019689995869026
_1490135,142.9176025390625,21.7159423828125,751666.3039960276,107155.027510454,0,0.010333520452481995
_1480127,142.86654663085938,21.766998291015625,773084.4736030478,113245.90685666,0,0.025178114654157452
_1490210,142.5683135986328,22.065231323242188,789523.5109580008,115834.56950566,0,0.023185709360558894
_1460101,142.48658752441406,22.146957397460938,802877.1259462949,115074.7620889,0,0.011173650900911691
_1460183,142.46688842773438,22.166656494140625,810981.8991603907,116195.79096990002,0,0.014902704631362385
_1420029,142.1637725830078,22.469772338867188,815194.345374819,116103.0037609,0,0.012203148991736384
_1450051,142.16075134277344,22.47279357910156,817434.4249086047,116141.00398497,0,0.011462548484844785
_1450160,141.95742797851562,22.67611694335937,828315.0162629149,118303.0657189,0,0.016094139696179153
_1470004,141.93788146972656,22.69566345214844,841667.924579259,119113.23056500002,0,0.011708296536146478
_1470216,141.89373779296875,22.73980712890625,854502.2779403562,125557.0570559,0,0.027596398599845556
_1470204,141.58090209960938,23.052642822265625,885408.9800598747,122541.62165197,0,0.0325447450738712
_1420137,141.48707580566406,23.146469116210938,907332.0955559452,132843.1117396,0,0.014971406826772657
_1430047,141.4667510986328,23.166793823242188,916051.190963591,136282.2342156,0,0.006926925114646587
_1490024,141.4375762939453,23.195968627929688,921797.7545789916,133970.41428228997,0,0.008024193602462246
_1430059,141.29391479492188,23.339630126953125,922768.4289736118,134857.31601118998,0,0.014971172173063773
_1460145,141.15200805664062,23.48153686523437,937538.2874414724,136221.08406119,0,0.017389831753051515
_1460038,140.97512817382812,23.658416748046875,942174.721528219,139524.81002218998,0,0.013866436870157983
_1480110,140.96192932128906,23.671615600585938,958586.2869099544,141437.84318688998,0,0.03145496046896563
_1490092,140.36813354492188,24.265411376953125,974637.1413160538,138915.51562808998,0,0.029500443329933845
_1470153,140.32273864746094,24.310806274414062,982954.168079839,142821.59604609,0,0.02215467198021428
_1450093,140.29396057128906,24.339584350585938,1028217.7150368276,147936.97222056,0,0.023068658347046446
_1480108,140.18905639648438,24.444488525390625,1033838.145678327,150144.12400159,0,0.009851561846029987
_1460076,140.07440185546875,24.55914306640625,1035824.7177452038,150466.11660356,0,0.005611459211413852
_1490103,140.04811096191406,24.585433959960938,1036790.2795089772,150862.04947436,0,0.007204329174536365
_1490007,139.98770141601562,24.64584350585937,1047808.1853767108,151404.65780476,0,0.015688295947702807
_1470211,139.89776611328125,24.73577880859375,1066228.63240864,154218.13299066,0,0.01669229409786627
_1490015,139.77577209472656,24.85777282714844,1074613.4364315923,158373.25941666,0,0.017937979393641737
_1450021,139.7293243408203,24.904220581054688,1100189.388119036,150573.77549739,0,0.01896927632595861
_1490089,139.5329132080078,25.100631713867188,1104899.5344250728,153869.41091558998,0,0.009474692151124769
_1430157,139.52415466308594,25.109390258789062,1108026.0758078508,154013.42342039,0,0.005438498451317994
_1490159,139.500244140625,25.13330078125,1116795.3308061096,155621.82609458998,0,0.0066033100025135235
_1470213,139.427978515625,25.20556640625,1117557.3665910473,155839.7330368,0,0.005244691309674475
_1440114,139.37950134277344,25.25404357910156,1120509.8879082825,155933.68036439,0,0.007813131950344918
_1490031,139.3788299560547,25.254714965820312,1134454.7201735796,156342.60684919,0,0.01464156159605035
_1470148,139.2515411376953,25.382003784179688,1149057.966342546,158391.26031237,0,0.011037498080501093
_1490019,139.23660278320312,25.396942138671875,1151997.3442728035,155177.16266157,0,0.003345828754826579
