subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870158,161.35008239746094,3.2834625244140625,62642.05550165249,9084.8079736,0,inf
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,0.011654287464193223
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.013116871091374823
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.013830689795036061
_980110,160.7318572998047,3.901687622070313,72462.43934871022,9435.4380434,0,0.012715612661535633
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.011060117188347339
_1010192,160.52235412597656,4.1111907958984375,81649.69102847113,9160.1261395,0,0.011241422006759849
_980003,160.3450927734375,4.2884521484375,84694.34323634738,9825.5864564,0,0.01291595228826763
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.00851009595165106
_990060,160.2002410888672,4.4333038330078125,93132.85047848788,10767.3276017,0,0.013105642211320163
_890128,159.93353271484375,4.70001220703125,95230.37565489928,13268.7474545,0,0.018900752664330916
_990142,159.72564697265625,4.90789794921875,99068.09189713384,13003.3834641,0,0.015464143922552583
_970207,159.60809326171875,5.02545166015625,105352.25763290132,14169.7080385,0,0.012612533101556214
_940115,159.459228515625,5.17431640625,107240.51078527742,13854.2497052,0,0.009864727769911937
_930149,159.39039611816406,5.2431488037109375,110963.37386998485,14873.3643924,0,0.006789309336449811
_1010158,159.345703125,5.287841796875,114143.30095107415,15285.0042466,0,0.006712031690693551
_910197,159.2518310546875,5.3817138671875,115581.83834259406,16414.5709744,0,0.006712560435369099
_970192,159.20712280273438,5.426422119140625,118761.76542368338,16826.2108286,0,0.003939330252600596
_1010011,159.1996612548828,5.433883666992188,120734.67345444688,15369.038139700002,0,0.0071331976622371306
_1010162,159.02792358398438,5.605621337890625,120994.53389325515,16487.1714162,0,0.008493429659271638
_980004,158.9906005859375,5.6429443359375,123754.25723073764,17265.437215500002,0,0.007859761404272735
_1010123,158.8555908203125,5.7779541015625,125558.89128803033,17855.8075624,0,0.008594937779273963
_990212,158.8484649658203,5.785079956054688,132625.38020724963,14463.8468338,0,0.013121489675079156
_970044,158.56246948242188,6.071075439453125,132724.8298202596,18462.273396300003,0,0.02012118276847484
_980013,158.4355010986328,6.198043823242188,146673.52094142127,22026.611852070004,0,0.016814451908820027
_890149,158.27386474609375,6.35968017578125,149196.51629645302,22017.838732770004,0,0.008855394697993676
_830033,158.24301147460938,6.390533447265625,151956.2396339355,22796.10453207,0,0.01071659777773316
_960217,158.01661682128906,6.6169281005859375,153553.87634238438,22492.7403176,0,0.015029603649948327
_1010117,157.89561462402344,6.7379302978515625,159188.34065030448,22369.9869217,0,0.011782932705632201
_990143,157.77413940429688,6.859405517578125,161726.29523052796,23343.6065587,0,0.01258175582797607
_990016,157.5848846435547,7.0486602783203125,163574.48712095176,23278.4584542,0,0.022598853911835675
_1010024,157.17567443847656,7.457870483398437,166224.99566432205,22880.9129417,0,0.01916371693040588
