subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,inf
_1910087,160.7393798828125,3.8941650390625,70879.31853317707,7995.4068769,0,0.010400857388278449
_1940080,160.6609649658203,3.972579956054688,75909.71619305696,8455.5187192,0,0.006820899518466634
_1950031,160.58197021484375,4.05157470703125,76604.81235612291,9098.0067371,0,0.005363824088998586
_1860136,160.50936889648438,4.124176025390625,77875.13489937132,9508.0384852,0,0.007865449243559846
_1610118,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.012076938835246756
_1610130,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.009615470888484889
_1860047,160.13241577148438,4.501129150390625,87069.74401162367,10019.9313614,0,0.009339762480688678
_1620151,159.9447479248047,4.6887969970703125,89432.77911695714,12265.291010100002,0,0.007355511619539041
_1950079,159.94390869140625,4.68963623046875,91532.7339638511,12273.275089894,0,0.004842587460106924
_1930154,159.81625366210938,4.817291259765625,91970.7336971806,13238.9106471,0,0.012399785010516104
_1780152,159.62411499023438,5.009429931640625,98872.8300420758,13679.7451401,0,0.016177419072465303
_1950030,159.4281463623047,5.2053985595703125,104202.63758481778,13629.0590601,0,0.011798012692134381
_1810082,159.314208984375,5.3193359375,105342.94310764568,13942.956148100002,0,0.008776096321938145
_1900168,159.1851806640625,5.4483642578125,107880.89768786916,14916.575785100002,0,0.012951333699464319
_1930038,159.03671264648438,5.596832275390625,118165.41442608372,15386.5762241,0,0.01937339012591753
_1890009,158.68983459472656,5.9437103271484375,119741.17047302044,16194.785527,0,0.02084923910451568
_1950052,158.52371215820312,6.109832763671875,132760.9318441292,18369.0193941,0,0.013567326818693723
_1770094,158.40823364257812,6.225311279296875,134003.02596219332,18575.5454291,0,0.010817111044748473
_1540053,158.1937255859375,6.4398193359375,134511.02894088108,17558.553577000002,0,0.01878321719084007
_1890179,157.92527770996094,6.708267211914063,145255.7409192353,18261.8011968,0,0.020489036653720892
_1940040,157.69235229492188,6.941192626953125,149106.54635892654,20540.996747,0,0.010822762111970554
_1770040,157.63880920410156,6.9947357177734375,150992.15870542274,18611.258596000003,0,0.014182499075695493
_1910116,157.3357391357422,7.2978057861328125,158337.2386556241,25919.9239884,0,0.01260507395313667
_1780065,157.33546447753906,7.2980804443359375,160437.19350251806,25927.908068194,0,0.010139660460134405
_1620150,157.03762817382812,7.595916748046875,161000.23554160687,23280.501272400004,0,0.03233895310350134
_1750112,156.32398986816406,8.309555053710938,163394.0094233111,23465.4565896,0,0.03753391639478811
_1850033,155.882568359375,8.7509765625,166156.00052626498,23754.132922,0,0.02551240084298773
_1580043,155.59986877441406,9.033676147460938,172462.0542026596,24227.996788800003,0,0.0152745741487894
_1900042,155.499755859375,9.1337890625,176212.44729864714,24665.6107633,0,0.005985263223430451
