subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,inf
_1910087,160.7393798828125,3.8941650390625,70879.31853317707,7995.4068769,0,0.01563389816207566
_1860136,160.50936889648438,4.124176025390625,77875.13489937132,9508.0384852,0,0.014549939066431657
_1610118,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.012000717347578342
_1610130,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.009554600959964066
_1860047,160.13241577148438,4.501129150390625,87069.74401162367,10019.9313614,0,0.009278783222738306
_1620151,159.9447479248047,4.6887969970703125,89432.77911695714,12265.291010100002,0,0.009676210919285225
_1860042,159.87429809570312,4.759246826171875,92194.77021991102,12553.9673425,0,0.013023012268459307
_1780152,159.62411499023438,5.009429931640625,98872.8300420758,13679.7451401,0,0.013569789715551218
_1890037,159.5545654296875,5.0789794921875,103395.55595822308,14022.808174100002,0,0.011721035376313495
_1810082,159.314208984375,5.3193359375,105342.94310764568,13942.956148100002,0,0.012917473112512444
_1900168,159.1851806640625,5.4483642578125,107880.89768786916,14916.575785100002,0,0.009612266480600462
_1850079,159.08973693847656,5.5438079833984375,113468.34746012128,16662.188310100002,0,0.01923027442701575
_1890009,158.68983459472656,5.9437103271484375,119741.17047302044,16194.785527,0,0.02193525943861785
_1900107,158.5718536376953,6.061691284179688,131475.1151825022,18544.92089,0,0.01338655491566618
_1770094,158.40823364257812,6.225311279296875,134003.02596219332,18575.5454291,0,0.012715492026779907
_1540053,158.1937255859375,6.4398193359375,134511.02894088108,17558.553577000002,0,0.018647791527839123
_1890179,157.92527770996094,6.708267211914063,145255.7409192353,18261.8011968,0,0.022585583627037442
_1770040,157.63880920410156,6.9947357177734375,150992.15870542274,18611.258596000003,0,0.022549494486296492
_1910116,157.3357391357422,7.2978057861328125,158337.2386556241,25919.9239884,0,0.01248858470865441
_1780065,157.33546447753906,7.2980804443359375,160437.19350251806,25927.908068194,0,0.010112690131346126
_1620150,157.03762817382812,7.595916748046875,161000.23554160687,23280.501272400004,0,0.032327807643832085
_1750112,156.32398986816406,8.309555053710938,163394.0094233111,23465.4565896,0,0.03749766629983993
_1850033,155.882568359375,8.7509765625,166156.00052626498,23754.132922,0,0.02541252122388869
_1580043,155.59986877441406,9.033676147460938,172462.0542026596,24227.996788800003,0,0.015152197187500157
_1900042,155.499755859375,9.1337890625,176212.44729864714,24665.6107633,0,0.024038296259936396
_1860000,155.01773071289062,9.615814208984377,190807.9647166926,27648.0539333,0,0.025068034838834335
_1790043,154.89505004882812,9.738494873046877,195569.3527562725,25726.0042819,0,0.011530522919310426
_1740119,154.7261962890625,9.9073486328125,198439.6639143336,28010.1397188,0,0.010617647008325695
_1900171,154.622314453125,10.01123046875,202190.05701032115,28447.7536933,0,0.009261410474445567
_1830050,154.51353454589844,10.120010375976562,206612.0828024772,28861.0059599,0,0.014748587719089839
_1690069,154.2369384765625,10.3966064453125,210766.4028222543,27130.0210057,0,0.013515274893645644
_1910135,154.20108032226562,10.432464599609377,218337.2890624616,29559.313693,0,0.01398102602453255
