subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1450188,161.09844970703125,3.53509521484375,61882.042738490025,6914.059927099999,0,inf
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,0.01881324503696941
_1570017,160.6625518798828,3.970993041992188,75945.55218687168,8581.2784239,0,0.015673230819880334
_1610115,160.53323364257812,4.100311279296875,78483.50676709515,9554.8980609,0,0.010877798979601117
_1610118,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.012947416766914023
_1610130,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.016666620318378275
_1620151,159.9447479248047,4.6887969970703125,89432.77911695714,12265.291010100002,0,0.014570884068359395
_1550092,159.81625366210938,4.817291259765625,91970.7336971806,13238.9106471,0,0.013628799506841417
_1630138,159.63751220703125,4.99603271484375,100382.7384697769,11698.6054321,0,0.01735206862451746
_1650006,159.42532348632812,5.208221435546875,105933.51053844656,14996.427811100002,0,0.011340501708990236
_1250118,159.371337890625,5.26220703125,108555.1573579205,12549.471673200002,0,0.01131501178486532
_1490176,159.10400390625,5.529541015625,109113.72517484614,15286.613069000005,0,0.017733324938107753
_1570016,158.9104766845703,5.723068237304688,117351.38889762729,15364.982974,0,0.020952445295086067
_1540158,158.60853576660156,6.0250091552734375,123883.58364270678,16650.381119,0,0.01747228176283476
_1190055,158.48423767089844,6.1493072509765625,128502.048115316,18191.587701,0,0.00985228668179423
_1610043,158.4130859375,6.220458984375,134177.3670120085,16956.870309100002,0,0.011343397282784114
_1540053,158.1937255859375,6.4398193359375,134511.02894088108,17558.553577000002,0,0.01493741428420687
_1370051,158.00479125976562,6.628753662109375,139793.74763339534,18328.046257,0,0.013463232316452361
_1630048,157.8799591064453,6.753585815429688,144412.21210600453,19869.252839,0,0.013819491505620219
_1580008,157.70387268066406,6.9296722412109375,151844.14604340526,19665.828326000003,0,0.01699096208821111
_1540164,157.43072509765625,7.20281982421875,152156.2272849888,21833.0177686,0,0.013203032515070762
_1650030,157.3192901611328,7.3142547607421875,154694.18186521227,22806.6374056,0,0.007005906179278802
_1620016,157.26910400390625,7.36444091796875,157456.17296816615,23095.313738000004,0,0.01116840147066653
_1620150,157.03762817382812,7.595916748046875,161000.23554160687,23280.501272400004,0,0.013573625509394114
_1650102,156.947021484375,7.6865234375,166926.08575284944,23196.7858186,0,0.009798612064622483
_1530103,156.81967163085938,7.813873291015625,169134.72110898132,23981.1953908,0,0.029694489199963363
_1510176,156.04132080078125,8.59222412109375,169700.06309970573,23939.3204564,0,0.039847524840478064
_1580043,155.59986877441406,9.033676147460938,172462.0542026596,24227.996788800003,0,0.02705753301121605
_1540045,155.3177947998047,9.315750122070312,181306.19191606465,24054.076911800003,0,0.02659197347041365
_1540035,155.00547790527344,9.628067016601562,194280.03415481935,27442.961318400005,0,0.026008801316196463
_1550051,154.6894073486328,9.944137573242188,198449.1833937302,26101.7793337,0,0.020643376819731975
_1630095,154.51976013183594,10.113784790039062,209049.89262268,28806.729368400003,0,0.01196383806271864
_1570001,154.46897888183594,10.164566040039062,212458.0022049406,29288.358671400005,0,0.011307905128484098
_1580096,154.20779418945312,10.425750732421877,213044.7008117757,29084.222503700003,0,0.013009418484058899
_1650178,154.0935821533203,10.539962768554688,215582.65539199917,30057.8421407,0,0.010234770182919543
_1580159,154.00436401367188,10.629180908203123,223703.07391005356,30169.8008387,0,0.012664874879710117
_1590097,153.81692504882812,10.816619873046877,226547.7041442446,29799.7950928,0,0.008620212475613415
_1650127,153.79522705078125,10.83831787109375,229307.4274817271,30578.060892099995,0,0.0025213611995670805
_1640219,153.77284240722656,10.860702514648438,229711.718365851,30399.4771063,0,0.009411713577022678
_1540028,153.54132080078125,11.09222412109375,233145.14372396164,30312.6969017,0,0.01828162844781247
_1630105,153.326171875,11.307373046875,241317.5626121052,31163.5631428,0,0.018724430510880116
_1620069,153.08865356445312,11.544891357421877,245462.36315248572,31340.9385737,0,0.010908652256755486
_1580177,153.05401611328125,11.57952880859375,247740.6611420071,33295.1400717,0,0.010547897853715765
_1610096,152.89332580566406,11.740219116210938,257725.1147790753,33816.3377637,0,0.0195833055147705
_1650069,152.6049346923828,12.028610229492188,262795.4802550099,33448.213322699994,0,0.016934832140285204
_1650004,152.4971160888672,12.136428833007812,270042.3342075994,34844.5794357,0,0.011852462099969827
_1620094,152.3301239013672,12.303421020507812,271638.4090409354,35655.877287799995,0,0.014644857744616862
_1650167,152.1714630126953,12.462081909179688,282209.06874925754,35236.934025,0,0.012344084560535495
_1650166,152.08355712890625,12.54998779296875,284385.33838867163,37213.99036650001,0,0.0074255266383995
_1630165,152.0155029296875,12.6180419921875,289195.319939659,38477.6268211,0,0.009472463533760222
_1460166,151.8481903076172,12.785354614257812,290048.27941083454,38389.21251440001,0,0.00845040596049749
_1650080,151.79827880859375,12.83526611328125,293600.09128176235,38649.7563188,0,0.007715278767070927
_1530048,151.68663024902344,12.946914672851562,297350.4843777499,39087.3702933,0,0.011339397232262903
_1580111,151.5321502685547,13.101394653320312,301773.48567081895,39087.5202475,0,0.009188509564346465
_1650106,151.47727966308594,13.156265258789062,304535.4767737728,39376.1965799,0,0.0052650992481590815
_1630161,151.4080810546875,13.2254638671875,305523.8787668065,39525.134222,0,0.004185419579979687
_1650112,151.3976593017578,13.235885620117188,309212.72173940553,39737.2870697,0,0.009325480750343982
_1580223,151.20521545410156,13.428329467773438,313673.0679487477,40648.642414500006,0,0.01457876124106396
_1630020,151.01022338867188,13.623321533203123,315680.6970512791,39129.671398900005,0,0.009277075717752875
_1620088,150.98291015625,13.650634765625,319951.4537209402,40932.9176005,0,0.005103958570447589
_1650154,150.9280242919922,13.705520629882812,322713.44482389407,41221.5939329,0,0.004746354885228004
_1650014,150.88938903808594,13.744155883789062,324967.3513949403,42011.9506775,0,0.00498417298164425
_1620040,150.80751037597656,13.826034545898438,325990.2873772718,41676.8840865,0,0.005100127693742669
_1630123,150.7876434326172,13.845901489257812,330245.2370902419,41239.406790600005,0,0.014013273423039686
_1630112,150.49200439453125,14.14154052734375,337284.5708234644,43040.1923495,0,0.014636917270866258
_1650017,150.4378662109375,14.1956787109375,340237.0921406995,43134.13967709001,0,0.011471772383933165
_1580017,150.3351593017578,14.298385620117188,355581.63455348817,47678.3447346,0,0.015144794828395643
_1630082,150.24246215820312,14.391082763671877,365432.84413646976,45742.33082730001,0,0.01272399916617821
_1550083,150.0779571533203,14.555587768554688,368449.0218468883,53034.964241,0,0.01404769775743103
_1420120,149.90858459472656,14.724960327148438,375184.7854424951,54038.6995145,0,0.01168075066437884
_1590182,149.84812927246094,14.785415649414062,380822.2952058638,54556.4335135,0,0.012734648681280802
_1450085,149.5968780517578,15.036666870117188,383218.88031474897,54398.73229099999,0,0.020145537883078563
_1590144,149.31011962890625,15.32342529296875,389524.9339911436,54872.5961578,0,0.02076538191757038
_1530140,149.17291259765625,15.46063232421875,403842.15215024864,55459.94541159999,0,0.016947018977188606
_1550091,148.9683837890625,15.6651611328125,406737.0049054319,56329.9643249,0,0.011200929455444222
_1550061,148.8963623046875,15.7371826171875,410695.8705951405,57991.3716165,0,0.012525884200765043
_1540093,148.6715087890625,15.9620361328125,415506.82427932095,58112.0240344,0,0.016997038088680316
_1590061,148.45094299316406,16.182601928710938,418797.36353362666,56982.6222189,0,0.010774366427758307
_1610122,148.42819213867188,16.205352783203125,424125.1521875792,58203.4942059,0,0.009599324533734441
_1610034,148.2634735107422,16.370071411132812,429091.1469029283,57289.111409,0,0.015688754990305843
_1630059,148.12232971191406,16.511215209960938,440996.21617166256,60841.1701384,0,0.01441326529763833
_1610057,147.94737243652344,16.686172485351562,441458.2692901033,60310.7689549,0,0.010538789883716716
_1650081,147.83706665039062,16.796478271484375,445208.6623860909,60748.3829294,0,0.0103521820121713
_1630076,147.75828552246094,16.875259399414062,453726.9528402167,61456.2611829,0,0.010597859116833383
_1550005,147.69171142578125,16.94183349609375,462070.9549334375,71007.1775868,0,0.016096749846537847
_1580035,147.4027099609375,17.2308349609375,467310.72230001626,65886.44381190001,0,0.019494443319941993
_1590150,147.2593536376953,17.374191284179688,478367.8372724306,73581.86193490001,0,0.015840162933208744
_1630179,147.12918090820312,17.504364013671875,487492.9981912153,74634.80385349003,0,0.014006259973945567
_1530137,146.9834442138672,17.650100708007812,493175.4650612936,75077.5017029,0,0.01625398052750531
_1540011,146.71786499023438,17.915679931640625,496545.8053225519,75427.25928790001,0,0.014549954109996708
_1620059,146.60423278808594,18.029312133789062,500296.19841853937,75864.8732624,0,0.017712121209847796
_1650077,146.421630859375,18.2119140625,519971.5490485363,82061.75908340003,0,0.016301856111913104
_1550178,146.36685180664062,18.26669311523437,525003.4827225448,78145.1824676,0,0.009251196040128069
_1640165,146.25173950195312,18.381805419921875,530853.8306654264,78590.780521894,0,0.017310932009955197
_1500116,145.98858642578125,18.64495849609375,539980.5071668819,84241.08631280002,0,0.01762149707296165
_1650061,145.8776092529297,18.755935668945312,547074.0307526907,84051.50868199999,0,0.013732106605821569
_1630160,145.7149200439453,18.918624877929688,554216.5606472895,84027.7297981,0,0.011840067200846321
_1650072,145.69117736816406,18.942367553710938,563767.8637481562,84546.849024,0,0.013865438749484817
_1500108,145.39170837402344,19.24183654785156,564407.1478552149,86158.783431,0,0.016742499047953368
_1650075,145.2154998779297,19.418045043945312,568453.0046805292,85898.03916059999,0,0.008695530489263149
_1580028,145.18760681152344,19.44593811035156,570672.8083830731,86912.3164124,0,0.0036133235547413777
_1650042,145.16439819335938,19.469146728515625,574064.4954074797,86777.9711095,0,0.006506435532171527
_1530179,145.03482055664062,19.59872436523437,575355.1010254244,86338.8736536,0,0.008193694571147636
_1570108,144.98326110839844,19.65028381347656,580966.5917523748,87218.80560250001,0,0.014324047523410774
_1610008,144.80230712890625,19.83123779296875,594929.3685936407,88976.32276650002,0,0.019487599325033637
_1610187,144.64309692382812,19.990447998046875,605470.3779666711,91843.6103387,0,0.013680071812945338
_1620190,144.64015197753906,19.993392944335938,618968.774421947,92496.9565441,0,0.011453280557050867
_1590080,144.50453186035156,20.12901306152344,625346.4632749971,96845.44404820002,0,0.009196553499028046
_1650104,144.45458984375,20.178955078125,628298.9845922322,96939.39137579,0,0.00621085743715565
_1610031,144.35853576660156,20.27500915527344,629802.599444709,90443.6336236,0,0.007355014890219292
_1640154,144.35618591308594,20.277359008789062,640222.3215084198,90885.36467710002,0,0.012163348849166254
_1570122,144.2367401123047,20.396804809570312,653173.7423453414,93776.25207620002,0,0.016913738179861595
_1620099,144.05642700195312,20.577117919921875,661086.190431762,94632.3642505,0,0.014489145699192888
_1630193,143.88397216796875,20.74957275390625,662482.7815691303,96130.8831245,0,0.013247511830504606
_1630087,143.79676818847656,20.83677673339844,675208.0126879064,100874.36215409,0,0.01938616980379453
_1580083,143.6385040283203,20.995040893554688,695150.5084290032,102172.70318809002,0,0.022339744221601208
_1650007,143.36891174316406,21.264633178710938,699915.7759401742,101386.04375667,0,0.022178189215932946
_1590038,143.1487274169922,21.48481750488281,713878.5527814402,103143.56092067,0,0.018984301199032615
_1650148,143.0597686767578,21.573776245117188,725770.7527818086,104053.74991457004,0,0.016331318020493053
_1620170,142.8936767578125,21.7398681640625,737092.1551038139,107425.54862867,0,0.012712870142442444
_1610014,142.8478546142578,21.785690307617188,742647.7381227352,108252.44690967003,0,0.006563118877955537
_1650015,142.78533935546875,21.84820556640625,745900.0484975441,107940.53055900002,0,0.007810499641201559
_1510107,142.67547607421875,21.95806884765625,749252.6785194379,108346.78325207005,0,0.010121691541478801
_1650088,142.5660858154297,22.067459106445312,754828.2433608832,108606.83605557,0,0.01671755376100245
_1650001,142.4149169921875,22.2186279296875,773061.995377233,112237.11845747,0,0.019913876244866145
_1620171,142.2308807373047,22.402664184570312,780974.4434636536,113093.23063177,0,0.015784442429532825
_1580133,142.1002655029297,22.533279418945312,789418.1873181666,116011.45028977,0,0.011266819770490832
_1630199,142.09811401367188,22.535430908203125,800843.0293219433,116249.68060587002,0,0.005386210922945438
_1650170,142.0801239013672,22.55342102050781,802782.6584987203,116652.45084987,0,0.005142369962884833
_1590163,141.97337341308594,22.660171508789062,804188.0457860274,117375.21833977,0,0.011987219531790414
_1570169,141.8813934326172,22.75215148925781,818793.3435348301,118675.5182445,0,0.015149718417126553
_1650010,141.80210876464844,22.83143615722656,831551.5465393639,119633.38969187,0,0.007763921022609455
_1590098,141.80064392089844,22.83290100097656,833442.9633779557,121829.85854319,0,0.005103632303979047
_1650087,141.72518920898438,22.908355712890625,839054.4541049061,122709.79049209,0,0.010059562727778856
_1580006,141.62319946289062,23.01034545898437,845926.7754783873,123750.11548719,0,0.007375089497214183
_1630185,141.6108856201172,23.02265930175781,849615.6184509862,123962.26833489,0,0.01374779512292357
_1650012,141.49612426757812,23.137420654296875,873286.8988780426,129624.52054899,0,0.014478240619070647
_1630149,141.43954467773438,23.194000244140625,875082.1684876562,130084.55929119002,0,0.006305986373179457
_1620137,141.4304656982422,23.20307922363281,885179.0988784111,130534.70954289,0,0.017289662578705685
_1620014,141.0135040283203,23.620040893554688,885736.472332061,124567.38515706,0,0.030666443684706318
_1650113,140.7783966064453,23.855148315429688,913319.8460424596,128772.34759576,0,0.018866227791150342
_1620109,140.768798828125,23.86474609375,917008.6890150586,128984.50044346,0,0.0046808292942676286
_1630063,140.74349975585938,23.890045166015625,923382.1698172546,131968.39304811,0,0.010965225850136259
