subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,inf
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.012284000790655688
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.013045613826736068
_1210079,160.7318572998047,3.901687622070313,72462.43934871022,9435.4380434,0,0.0067133401707080275
_1210003,160.6973419189453,3.936203002929688,73639.04187065955,8773.6726762,0,0.006754125217399348
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.013252650086966454
_1140080,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.015593055154347373
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.014537000393582123
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.013895711885311376
_1060173,159.8959503173828,4.737594604492188,96442.81417066336,12732.741792,0,0.011754450965067135
_1190087,159.7762908935547,4.8572540283203125,98980.7687508868,13706.361429,0,0.009019424843534359
_1140124,159.68154907226562,4.951995849609375,101827.81523461633,13781.6492634,0,0.0062379000059209055
_1210144,159.67123413085938,4.962310791015625,106655.19791594175,14052.6449815,0,0.002828525484429908
_1180063,159.65354919433594,4.979995727539063,107102.29002862592,14640.280940700002,0,0.012531567871267569
_1180192,159.33677673339844,5.2967681884765625,110795.2368917062,12587.47189727,0,0.016733112652969763
_1210152,159.22714233398438,5.406402587890625,114475.1349783445,12959.46552807,0,0.0076430240394790416
_1020011,159.16622924804688,5.467315673828125,116376.06942064596,14945.9648342,0,0.006844076901720985
_1110048,159.08236694335938,5.551177978515625,120198.5812644902,14942.72814469,0,0.013077050971666341
_1150001,158.8440704345703,5.789474487304688,123150.67477596596,15531.9148432,0,0.014528838049472123
_1190152,158.71542358398438,5.918121337890625,126901.06787195348,15969.5288177,0,0.013806322652474166
_1190055,158.48423767089844,6.1493072509765625,128502.048115316,18191.587701,0,0.013194107290218157
_1110130,158.3719940185547,6.2615509033203125,132056.00253085038,17501.247360100002,0,0.01076611075944487
_1100130,158.24740600585938,6.386138916015625,136674.4670034596,19042.4539421,0,0.011700091359261483
_1170037,158.15321350097656,6.4803314208984375,144464.58800082197,20280.8315837,0,0.016113835507107495
_1180104,157.89877319335938,6.734771728515625,149439.73950291975,20815.250853300004,0,0.018997017812531557
_1190048,157.69119262695312,6.942352294921875,154852.43505358082,20887.8512951,0,0.01769362845237494
_1110117,157.50839233398438,7.125152587890625,162764.88314000153,21743.9634694,0,0.019103656505633167
_1190172,157.202392578125,7.43115234375,163088.3695106149,23462.149809,0,0.01126343236231172
_1020155,157.1951141357422,7.4384307861328125,165328.4490444006,23500.15003307,0,0.011144355309341126
_1000209,157.00796508789062,7.625579833984375,176183.4303884093,28379.85008807,0,0.01808059001110128
_970045,156.78155517578125,7.85198974609375,177607.0879579506,23680.6127017,0,0.020133337068403718
_1060113,156.43853759765625,8.19500732421875,179902.74123392015,24906.8054831,0,0.01992288688921162
_1170167,156.24246215820312,8.391082763671875,183515.721483693,25740.2214803,0,0.01942087887749986
_1190127,155.9585418701172,8.675003051757812,189821.7751600876,26214.0853471,0,0.016130843970756967
_1140176,155.9112091064453,8.722335815429688,197916.35990695175,28114.92103010001,0,0.0346935571050542
_1190009,155.0183868408203,9.615158081054688,199984.66108564756,26365.3244271,0,0.03375572412458485
_1210082,154.94320678710938,9.690338134765623,202937.18240288267,26459.27175469,0,0.011465433654713553
_1210156,154.75697326660156,9.876571655273438,207847.3347407748,26452.849651900004,0,0.009569048669067052
_1170151,154.73715209960938,9.896392822265623,210607.0580782572,27231.1154512,0,0.019400243730710424
_1100048,154.3148193359375,10.3187255859375,221167.42422700403,29001.356929400004,0,0.029247236389498325
_1170062,154.03305053710938,10.600494384765623,227258.9357673429,31433.3132604,0,0.02448969280877095
_1140111,153.77159118652344,10.861953735351562,239345.39227712527,30846.7542824,0,0.023025013766353044
_1210173,153.5330047607422,11.100540161132812,245326.9039832006,32993.0783328,0,0.012661848383821808
_1130052,153.487548828125,11.14599609375,248453.4453659785,33137.0908376,0,0.005589178307389404
_1190215,153.4351348876953,11.198410034179688,251861.55494823903,33618.7201406,0,0.008096195094369317
_1190099,153.2835693359375,11.3499755859375,252234.0712824386,31598.0790929,0,0.00715678969961219
_1100010,153.2766571044922,11.356887817382812,257198.81835692725,34364.61181899999,0,0.00781164211784147
