subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,inf
_1910087,160.7393798828125,3.8941650390625,70879.31853317707,7995.4068769,0,0.020949573244949612
_1610118,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.021578395829600656
_1610130,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.009615470888484889
_1860047,160.13241577148438,4.501129150390625,87069.74401162367,10019.9313614,0,0.006351620622422656
_1990155,160.02574157714844,4.6078033447265625,88022.3100108426,10043.1092988,0,0.011458926119884891
_1930154,159.81625366210938,4.817291259765625,91970.7336971806,13238.9106471,0,0.016127099828543198
_1780152,159.62411499023438,5.009429931640625,98872.8300420758,13679.7451401,0,0.009924637999648279
_1990220,159.599609375,5.033935546875,101431.91361346404,14034.8257529,0,0.007881048562295052
_1950030,159.4281463623047,5.2053985595703125,104202.63758481778,13629.0590601,0,0.007015830865849208
_1990013,159.42181396484375,5.21173095703125,105871.81647191008,14853.9536591,0,0.005633999650839483
_1980011,159.2924041748047,5.3411407470703125,108409.77105213354,15827.5732961,0,0.007136105132579208
_1990117,159.2296905517578,5.403854370117188,109358.88097932792,15112.4405281,0,0.010585161116359112
_1980124,159.0367889404297,5.5967559814453125,116260.97732422312,15553.275021100002,0,0.01361045533869472
_1980079,158.89382934570312,5.739715576171875,118798.15500286323,16611.502230100003,0,0.011930325680657078
_1890009,158.68983459472656,5.9437103271484375,119741.17047302044,16194.785527,0,0.01620792666951322
_1950052,158.52371215820312,6.109832763671875,132760.9318441292,18369.0193941,0,0.013567326818693723
_1770094,158.40823364257812,6.225311279296875,134003.02596219332,18575.5454291,0,0.010817111044748473
_1540053,158.1937255859375,6.4398193359375,134511.02894088108,17558.553577000002,0,0.011382723811706113
_1990182,158.1576690673828,6.475875854492188,144663.38777387788,17893.577453,0,0.011965382478821666
_1890179,157.92527770996094,6.708267211914063,145255.7409192353,18261.8011968,0,0.015924147554033184
_1940040,157.69235229492188,6.941192626953125,149106.54635892654,20540.996747,0,0.011478704243696358
_1990114,157.6272430419922,7.0063018798828125,151868.53746188045,20829.673079400003,0,0.006447140388250108
_1970157,157.56005859375,7.073486328125,156022.55636530265,19071.370438300004,0,0.011227449006898359
_1910116,157.3357391357422,7.2978057861328125,158337.2386556241,25919.9239884,0,0.008457041501957892
_1780065,157.33546447753906,7.2980804443359375,160437.19350251806,25927.908068194,0,0.010139660460134405
_1620150,157.03762817382812,7.595916748046875,161000.23554160687,23280.501272400004,0,0.03233895310350134
_1750112,156.32398986816406,8.309555053710938,163394.0094233111,23465.4565896,0,0.03753391639478811
_1850033,155.882568359375,8.7509765625,166156.00052626498,23754.132922,0,0.02551240084298773
_1580043,155.59986877441406,9.033676147460938,172462.0542026596,24227.996788800003,0,0.016083093569953927
_1980070,155.48818969726562,9.145355224609377,177538.09281989353,24553.832682,0,0.009957255784677531
_1980036,155.3993377685547,9.234207153320312,183489.1176287892,25861.407671,0,0.014900413744584931
_1950139,155.1134796142578,9.520065307617188,187231.91267052025,25591.7648388,0,0.014307503107019122
_1860000,155.01773071289062,9.615814208984377,190807.9647166926,27648.0539333,0,0.009852597938631913
_1970120,154.86550903320312,9.768035888671877,193623.4113445888,25082.3185838,0,0.011623364840770681
_1740119,154.7261962890625,9.9073486328125,198439.6639143336,28010.1397188,0,0.019777140471441426
_1940097,154.38711547851562,10.246429443359377,208218.92876263423,28064.7617538,0,0.017351812977144724
_1980071,154.31048583984375,10.32305908203125,211611.65743508164,29690.4356737,0,0.009199576171310998
_1910135,154.20108032226562,10.432464599609377,218337.2890624616,29559.313693,0,0.016125164459876117
_1860191,153.9147491455078,10.718795776367188,222993.74972871025,30490.1354337,0,0.013677950653913395
_1990154,153.84791564941406,10.785629272460938,226396.89681275556,29910.1591068,0,0.00875603837419471
_1980154,153.6973419189453,10.936203002929688,228944.3708723756,28975.4183587,0,0.009304517042802362
_1990001,153.6584930419922,10.975051879882812,236515.25711258285,31404.711046,0,0.008283994322194094
_1980055,153.51942443847656,11.114120483398438,237107.2702811226,31734.6449849,0,0.00552575982721352
_1990135,153.4918975830078,11.141647338867188,237589.26714675568,33472.5786037,0,0.003723631305856616
_1700109,153.4214630126953,11.212081909179688,239135.61635373483,30788.311100269995,0,0.010661046086403354
_1900078,153.21299743652344,11.420547485351562,243539.88829042105,31957.8615287,0,0.008177108292245404
_1990170,153.20770263671875,11.42584228515625,243714.2293402362,30339.1864087,0,0.004430387280194832
_1990075,153.09780883789062,11.535736083984377,246077.8428706445,32931.4811657,0,0.008315192959664472
_1890026,153.02877807617188,11.604766845703123,251877.12874898323,33098.4130349,0,0.006584940147353648
_1990050,152.98745727539062,11.646087646484377,255401.1501511637,33020.8806175,0,0.00822540911444309
_1900038,152.85000610351562,11.783538818359377,259789.5768354039,33954.5252092,0,0.009418269042764311
_1990128,152.74630737304688,11.887237548828123,261135.9355458292,33607.2072939,0,0.006546722703635984
_1990147,152.69334411621094,11.940200805664062,264775.95454551873,33581.7327044,0,0.005203337890040422
_1900023,152.64805603027344,11.985488891601562,267494.86014797934,35779.3201838,0,0.01085911230032875
_1850125,152.38934326171875,12.24420166015625,269020.12022664875,35146.1154568,0,0.017924250741575706
_1940052,152.19903564453125,12.43450927734375,279313.90359595045,35452.6046469,0,0.013428529536856816
_1860162,152.1290740966797,12.504470825195312,284819.1519298371,36710.4856361,0,0.01365409068161359
_1940015,151.8360595703125,12.7974853515625,286408.26750879607,37019.6453378,0,0.016947799810234178
_1990174,151.711669921875,12.921875,296647.0206984746,37559.8793959,0,0.00923124661605556
_1950010,151.66290283203125,12.97064208984375,297794.6403789279,37276.6300444,0,0.014365903502375916
_1670056,151.32806396484375,13.30548095703125,303955.49079129467,38431.3636658,0,0.01740074840718458
_1990106,151.245849609375,13.3876953125,310988.2385639097,40523.28619979999,0,0.00783409590401332
_1910176,151.1676483154297,13.465896606445312,312390.15779697336,40259.0732144,0,0.006489229950671744
_1830051,151.05970764160156,13.573837280273438,313116.1890056753,39687.7721737,0,0.013157341175820122
_1770123,150.84048461914062,13.793060302734377,321288.6078938189,40538.6384148,0,0.03684288631627842
_1960211,150.26971435546875,14.36383056640625,349538.2609163884,44574.2040159,0,0.0288904455429331
_1990198,150.25804138183594,14.375503540039062,353227.10388898745,44786.35686359999,0,0.013790046423388491
_1930096,149.9011993408203,14.732345581054688,356527.6916909599,44381.57370090001,0,0.021498042575324436
_1940148,149.78668212890625,14.84686279296875,373531.5136920763,56025.1344937,0,0.011005825978160187
_1970168,149.76661682128906,14.866928100585938,376658.0550748542,56169.14699850001,0,0.008638389137386708
_1970129,149.58453369140625,15.04901123046875,380527.6081574567,52061.2969329,0,0.01851173659908382
_1980119,149.31011962890625,15.32342529296875,389524.9339911436,54872.5961578,0,0.023061082755260844
_1940059,149.03587341308594,15.597671508789062,398383.0860424103,54326.6679469,0,0.020687486717811013
_1690142,148.8323516845703,15.801193237304688,406858.0510936678,56979.8709068,0,0.009556279323268628
