subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1420141,161.0762481689453,3.5572967529296875,63396.66233483311,8183.308377300001,0,inf
_1390035,161.03555297851562,3.597991943359375,66156.3856723156,8961.574176600001,0,0.007054837269549079
_1380215,160.9008331298828,3.732711791992188,67164.76143100426,7683.5526071,0,0.011266487330919693
_1410047,160.7410888671875,3.8924560546875,70915.15452699178,8121.1665816,0,0.0189536908734773
_1370166,160.4676513671875,4.1658935546875,80634.85823685382,10286.304284500002,0,0.015512249974315618
_1140080,160.38650512695312,4.247039794921875,81934.6198988649,9047.3206571,0,0.01032217710955853
_1420054,160.19004821777344,4.4434967041015625,84307.75290866979,9731.255029,0,0.014389344951472656
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.01779989872392583
_1390032,159.8518524169922,4.7816925048828125,102986.20444397752,12601.6170076,0,0.01862619530781675
_1250147,159.632080078125,5.00146484375,105410.26586669208,12644.6034464,0,0.017576995460377068
_1250118,159.371337890625,5.26220703125,108555.1573579205,12549.471673200002,0,0.016037173764520712
_1380036,159.2123260498047,5.4212188720703125,112131.20940409286,14605.7607677,0,0.019457580069091644
_1310027,158.86862182617188,5.764923095703125,117286.14406298974,16137.479310100003,0,0.01713338166093915
_1420187,158.84107971191406,5.7924652099609375,126093.9862453588,16363.277931700002,0,0.008487540072400311
_1190152,158.71542358398438,5.918121337890625,126901.06787195348,15969.5288177,0,0.012417647943343173
_1190055,158.48423767089844,6.1493072509765625,128502.048115316,18191.587701,0,0.012994602124967513
_1110130,158.3719940185547,6.2615509033203125,132056.00253085038,17501.247360100002,0,0.019647508720048248
_1370051,158.00479125976562,6.628753662109375,139793.74763339534,18328.046257,0,0.020445889577720873
_1250026,157.8799591064453,6.753585815429688,144412.21210600453,19869.252839,0,0.010114466804579237
_1380047,157.8016357421875,6.8319091796875,149442.60976588444,20329.3646813,0,0.021900919915640648
_1410034,157.3192901611328,7.3142547607421875,154694.18186521227,22806.6374056,0,0.022739998183626837
_1260131,157.2218780517578,7.4116668701171875,160328.6461731324,22683.8840097,0,0.012406421069431045
_1370094,157.05984497070312,7.573699951171875,165628.59185630974,23946.1799791,0,0.0136673333022424
_1330106,156.8677520751953,7.765792846679687,166372.73000602744,23692.5190584,0,0.018471058911626356
_1330026,156.6249542236328,8.008590698242188,177636.4592212165,25021.2716967,0,0.024141604100211003
_1370071,156.26756286621094,8.365982055664062,179274.15292032593,26310.2782676,0,0.035752693210557816
_1390104,155.56121826171875,9.07232666015625,181378.6112405209,24825.2021092,0,0.029262725779544033
_1420055,155.40184020996094,9.231704711914062,182769.2502835258,23546.4968078,0,0.012872585269435587
_1310131,155.317626953125,9.31591796875,194973.19136424028,25885.24437169,0,0.0113008606441647
_1380133,155.21583557128906,9.417709350585938,197150.25065823743,25305.5228973,0,0.013746897724665657
_1310141,154.93263244628906,9.700912475585938,198521.60271818645,26872.9045311,0,0.015259942228591962
_1390134,154.7750701904297,9.858474731445312,199912.2417611913,25594.1992297,0,0.01018052562766138
_1420176,154.66232299804688,9.971221923828123,202450.1963414148,26567.8188667,0,0.013346819536491226
_1250127,154.531005859375,10.1025390625,214754.5195535082,27729.0924771,0,0.018713861345069378
_1390003,154.26821899414062,10.365325927734377,218701.4958018377,27988.6714279,0,0.010774798403480293
_1400220,154.2646026611328,10.368942260742188,220641.8921659644,28906.8811959,0,0.0035585533904135985
_1420165,154.18601989746094,10.447525024414062,221154.13484117427,28324.197805900003,0,0.010094659024073329
_1410011,154.03482055664062,10.598724365234377,227897.60705505183,31575.6732796,0,0.01712428814150204
_1340026,153.81863403320312,10.814910888671877,235431.35465548653,32284.179501499995,0,0.01174699197863513
_1410152,153.78602600097656,10.847518920898438,237975.0092684886,31014.1559449,0,0.009193949878854238
_1340027,153.58131408691406,11.052230834960938,239576.15519586703,32461.5549324,0,0.01932851266048584
_1420179,153.32708740234375,11.30645751953125,250201.2131233472,33647.9475515,0,0.014988520092624472
_1410051,153.26824951171875,11.36529541015625,252819.50193763388,34157.7093825,0,0.012150777385417113
_1350093,153.0370635986328,11.596481323242188,257754.1232459883,34306.9522854,0,0.015880202156019894
_1340022,152.86598205566406,11.767562866210938,260649.99699830916,35930.180382700004,0,0.01335137390324756
_1410134,152.714599609375,11.9189453125,265720.9248519323,36775.4685917,0,0.01448987560765181
_1420095,152.59677124023438,12.036773681640623,276390.5298607899,38180.85016160001,0,0.008946610847306444
_1380144,152.56320190429688,12.070343017578123,276742.0679845096,36857.24158,0,0.002928051154410533
_1420080,152.55215454101562,12.081390380859377,280430.91095710866,37069.394427700005,0,0.014551041371995248
_1310064,152.20143127441406,12.432113647460938,284516.9780643157,34467.476525,0,0.028071631263277302
_1390051,151.8243865966797,12.809158325195312,292808.0027483171,39167.478313700005,0,0.02088317382115851
_1420185,151.81344604492188,12.820098876953123,307203.3493721078,39921.8899829,0,0.0074802141084715805
_1420157,151.7714080810547,12.862136840820312,308489.2810261471,40523.3591273,0,0.0044914878767115226
_1380034,151.7246856689453,12.908859252929688,311615.8224089249,40667.3716321,0,0.0077267213335384735
_1420028,151.665283203125,12.96826171875,320171.50350165355,41425.6496658,0,0.009889137063564094
_1400203,151.5420379638672,13.091506958007812,322453.83054948587,50137.8108337,0,0.010911409772974903
_1120178,151.40512084960938,13.228424072265623,326978.5622426737,44344.903745,0,0.020588658865692992
_1150186,151.08990478515625,13.54364013671875,338703.7685026581,45043.211478100005,0,0.023197245835592503
_1310087,150.91082763671875,13.72271728515625,346616.21658907883,45899.3236524,0,0.016175406749451813
_1420002,150.71414184570312,13.919403076171877,349665.3812363552,50440.0715121,0,0.014805212959981752
_1340005,150.62033081054688,14.013214111328123,361343.9293771704,51325.9531649,0,0.016230788886343727
_1250015,150.3466033935547,14.286941528320312,361500.1242735672,49219.3764826,0,0.019858491598740185
_1370040,150.11624145507812,14.517303466796877,371044.1844960504,52455.2362805,0,0.019188931277474317
_1420120,149.90858459472656,14.724960327148438,375184.7854424951,54038.6995145,0,0.013151175665908984
_1380208,149.83546447753906,14.798080444335938,382129.168332334,54048.7178846,0,0.011105042824150202
_1350045,149.6730499267578,14.960494995117188,384681.9386822101,53891.152187,0,0.016318468286902008
_1250146,149.43905639648438,15.194488525390623,391665.9152070368,55091.404533500005,0,0.012663201438603482
_1390204,149.43255615234375,15.20098876953125,397979.4230572037,55180.40176855,0,0.009711530515314098
_1170076,149.2119903564453,15.421554565429688,398118.6769971736,56238.4941534,0,0.016605084150529435
_1310134,149.06240844726562,15.571136474609377,410602.4890976052,58158.7510974,0,0.01700309985968148
