subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_870145,161.16339111328125,3.47015380859375,63618.43109209213,7987.954539600001,0,inf
_900062,161.08546447753906,3.548080444335937,68648.82875197203,8448.0663819,0,0.01251040586438119
_940176,160.86013793945312,3.773406982421875,69924.48476848674,8461.818406400002,0,0.013282823242120198
_980110,160.7318572998047,3.901687622070313,72462.43934871022,9435.4380434,0,0.006837373745533649
_1090125,160.6973419189453,3.936203002929688,73639.04187065955,8773.6726762,0,0.006878887022350835
_990170,160.5678253173828,4.065719604492188,76176.99645088302,9747.2923132,0,0.008830666558140986
_1010192,160.52235412597656,4.1111907958984375,81649.69102847113,9160.1261395,0,0.010621108255310362
_980003,160.3450927734375,4.2884521484375,84694.34323634738,9825.5864564,0,0.012339026658951863
_1010038,160.2162628173828,4.417282104492188,87232.29781657085,10799.2060934,0,0.012400273897469508
_1050000,160.06369018554688,4.569854736328125,92692.42107467582,12295.1278175,0,0.01415415103558502
_1060173,159.8959503173828,4.737594604492188,96442.81417066336,12732.741792,0,0.011971380904541074
_1090124,159.7762908935547,4.8572540283203125,98980.7687508868,13706.361429,0,0.00668795463990551
_990142,159.72564697265625,4.90789794921875,99068.09189713384,13003.3834641,0,0.008385587075847408
_1020090,159.5894317626953,5.044113159179688,104702.55620505396,12880.630068200002,0,0.011961262065497615
_940115,159.459228515625,5.17431640625,107240.51078527742,13854.2497052,0,0.011207701001237967
_1020071,159.35130310058594,5.282241821289063,113408.34370502052,15114.1448075,0,0.013209124950145496
_1020011,159.16622924804688,5.467315673828125,116376.06942064596,14945.9648342,0,0.008520245745342384
_1090027,159.13975524902344,5.4937896728515625,117246.05994725508,14848.7808171,0,0.013819010103568714
_1010123,158.8555908203125,5.7779541015625,125558.89128803033,17855.8075624,0,0.013604436107459511
_1090015,158.85470581054688,5.778839111328125,128178.20217288117,16477.9128575,0,0.004103911406256564
_1030023,158.7886199951172,5.8449249267578125,130589.28894791022,18315.9194047,0,0.014558902565188762
_1030064,158.45509338378906,6.1784515380859375,131261.77145279848,18969.853500300003,0,0.022432208319385086
_1060169,158.21783447265625,6.41571044921875,139434.1903409421,19820.719741400004,0,0.015006841167710946
_1070097,158.15321350097656,6.4803314208984375,144464.58800082197,20280.8315837,0,0.012729340898019977
_1070012,157.9788818359375,6.6546630859375,152192.3948273232,22478.7586942,0,0.014080246764585273
_1010117,157.89561462402344,6.7379302978515625,159188.34065030448,22369.9869217,0,0.01152810197788531
_1070070,157.71981811523438,6.913726806640625,159859.93001877898,22966.6041844,0,0.01205374241555577
_990016,157.5848846435547,7.0486602783203125,163574.48712095176,23278.4584542,0,0.019639691955810074
_1020155,157.1951141357422,7.4384307861328125,165328.4490444006,23500.15003307,0,0.017755069053816713
_1060171,157.1921844482422,7.4413604736328125,175957.49916545255,23850.66218497,0,0.010287728438913842
_1000209,157.00796508789062,7.625579833984375,176183.4303884093,28379.85008807,0,0.014400283125193303
_970045,156.78155517578125,7.85198974609375,177607.0879579506,23680.6127017,0,0.020496994333799222
_1060113,156.43853759765625,8.19500732421875,179902.74123392015,24906.8054831,0,0.017994534407270855
_900010,156.32672119140625,8.30682373046875,184978.7798511541,25232.6413763,0,0.017459871277295733
_990013,156.04364013671875,8.58990478515625,191284.8335275487,25706.5052431,0,0.013749266556917144
_1070133,156.0186004638672,8.614944458007812,194201.80280477897,27803.066760300004,0,0.009588954131548482
_910101,155.84913635253906,8.784408569335938,199574.2972691996,28215.0845463,0,0.008016658582649789
_1090149,155.84080505371094,8.792739868164062,199748.63831901475,26596.4094263,0,0.014275277764669228
_1070006,155.47727966308594,9.156265258789062,204417.29257813303,29196.5285171,0,0.026043149031915763
_1070087,155.154296875,9.479248046875,207845.0669753033,26942.4391188,0,0.02685852214955863
_1090103,154.8439483642578,9.789596557617188,219570.2732352877,27640.746851900003,0,0.030713415262829953
_1030105,154.40216064453125,10.23138427734375,222630.48259446517,28493.776825400004,0,0.02342535555313377
_1070200,154.3395233154297,10.294021606445312,237155.0724327928,29164.7563647,0,0.012066482808285862
_990047,154.2114715576172,10.422073364257812,237987.85577588543,30870.8740794,0,0.014771530172063294
_1090053,153.93797302246094,10.695571899414062,240638.8447617155,33730.3344078,0,0.016263492987269073
_1090064,153.77291870117188,10.860626220703123,242147.39168958383,32663.2269708,0,0.013298675415568253
_1030061,153.68092346191406,10.952621459960938,253292.6119670901,32416.7017898,0,0.024884818949239586
_1050101,153.23155212402344,11.401992797851562,260325.3597397051,34508.624323799995,0,0.027385844853488907
_1040176,153.19554138183594,11.438003540039062,283355.3047377883,34276.088706,0,0.016627208061497648
_1010167,153.02639770507812,11.607147216796877,286735.91269147693,38399.330529000006,0,0.00866083974447779
_1060103,153.0050811767578,11.628463745117188,289495.6360289594,39177.5963283,0,0.010750949148136246
_1050097,152.74639892578125,11.88714599609375,290388.05251040333,36368.01124,0,0.011920819558296849
_1090030,152.69027709960938,11.943267822265623,293150.0436133572,36656.687572400006,0,0.00736990696550796
_1080184,152.6134796142578,12.020065307617188,298269.12253991404,39893.06663949999,0,0.011167584981470371
_970021,152.48690795898438,12.146636962890623,304913.88074159826,40244.727882,0,0.018615281366804733
_1090006,152.20140075683594,12.432144165039062,311219.93441799283,40718.591748800005,0,0.015979474672131004
_1060179,152.16921997070312,12.464324951171877,319314.74825928337,41555.9011226,0,0.009096535265668778
_1050004,152.033447265625,12.60009765625,320592.6394453088,41783.8564015,0,0.010323793924374975
_1050040,151.95155334472656,12.681991577148438,327487.167147427,42406.7673637,0,0.01146297565529749
_1070077,151.86595153808594,12.767593383789062,336426.0810508543,43526.30316300001,0,0.010708228866638192
_1030171,151.74560546875,12.887939453125,337770.0459020547,43792.290896900005,0,0.00844450858359718
_990169,151.669677734375,12.9638671875,341449.943988693,44164.28452770001,0,0.013133259724729153
_1070048,151.47439575195312,13.159149169921877,348685.0173391866,51602.0408018,0,0.018486204487327115
_990018,151.2884063720703,13.345138549804688,356857.43622733024,52452.9070429,0,0.02784111046535558
_1030034,150.74147033691406,13.892074584960938,357429.48811134393,53132.2924721,0,0.02344876274729948
_1030121,150.6689453125,13.964599609375,364025.0441045065,53775.00015449999,0,0.02149019497996627
_1090072,150.26376342773438,14.369781494140623,372199.3465792046,54496.06052209999,0,0.024522249958199935
