subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_550099,161.5198516845703,3.1136932373046875,103894.8614279221,22495.6059679,0,inf
_410020,160.85435485839844,3.7791900634765625,106427.63653059123,23181.2336141,0,0.03840969319608343
_750050,160.55035400390625,4.08319091796875,112733.69020698583,23655.0974809,0,0.025026832771561775
_790083,160.2554931640625,4.3780517578125,115358.9389349298,24222.6159357,0,0.03376383724755641
_590055,159.7555694580078,4.877975463867188,126052.50564848428,24608.6012033,0,0.03591308811178032
_860075,159.45274353027344,5.1808013916015625,133643.12757345353,25463.1501887,0,0.03063414461511541
_770045,159.09661865234375,5.53692626953125,144141.28701488543,26806.3542573,0,0.02238952810636116
_900050,158.94497680664062,5.688568115234375,144336.69428700805,25849.1354563,0,0.013824611753176489
_900051,158.79331970214844,5.8402252197265625,151731.9089398547,27660.903242699995,0,0.018193452226959273
_820008,158.59149169921875,6.04205322265625,158736.80443293092,29788.7974273,0,0.02242764291479284
_710009,158.2845001220703,6.349044799804688,162425.4756534092,28046.8885103,0,0.029782935734166
_780026,157.9302978515625,6.7032470703125,174337.6748352201,29441.5198743,0,0.029066214425425896
_870005,157.63209533691406,7.0014495849609375,176962.92356316405,30009.0383291,0,0.014515561982749437
_900057,157.58926391601562,7.044281005859375,180126.93778477045,30608.7203426,0,0.01191809218265702
_900054,157.46725463867188,7.166290283203125,192840.76687857253,31664.8903231,0,0.011915882628545019
_880076,157.4244842529297,7.209060668945312,196004.78110017895,32264.5723366,0,0.017650452577524123
_830047,157.12173461914062,7.511810302734375,206561.39740613857,33347.7605139,0,0.022839563364021653
_860044,157.03004455566406,7.6035003662109375,218845.92812547085,34000.4413665,0,0.024039698741875077
_870074,156.60877990722656,8.024765014648438,221156.91482418403,36330.2036839,0,0.02445105092815437
_810053,156.5420379638672,8.091506958007812,236948.89126530293,39068.900826000005,0,0.025327642585842122
_850034,156.08692932128906,8.546615600585938,238329.70675505587,41003.156496,0,0.033117940565020515
_820100,155.8577423095703,8.775802612304688,259216.9089512558,43650.63922900001,0,0.031087718008340724
_830018,155.52806091308594,9.105484008789062,267296.15050314873,43014.2419961,0,0.02721963464470277
_890084,155.28585815429688,9.347686767578123,276605.0562334032,45524.16911,0,0.019310571716078057
_870091,155.1111297607422,9.522415161132812,278548.4839607148,48077.9137171,0,0.015424939005714127
_900037,154.9767303466797,9.656814575195312,287902.72938085976,48014.483074,0,0.013843100241902198
_890073,154.8518524169922,9.781692504882812,290440.68396108324,48988.102711,0,0.013265448946262592
_900082,154.8069305419922,9.826614379882812,306896.6464215883,50213.3120376,0,0.035596515294389744
_890033,154.04864501953125,10.58489990234375,307835.9570019463,53588.162264,0,0.03095058975693171
_900104,153.9922637939453,10.641281127929688,310788.47831918136,53682.10959159001,0,0.006666100713117068
_900094,153.96473693847656,10.668807983398438,317517.77646363183,53941.6214423,0,0.015157570427096024
_860071,153.7592315673828,10.874313354492188,328723.1591981463,56235.644997,0,0.021901135307017462
_900099,153.63931274414062,10.994232177734377,344521.4742542767,56950.4444599,0,0.018510919293021184
_850000,153.44981384277344,11.183731079101562,348227.021318692,61085.467086,0,0.020404140844822356
_880101,153.2208709716797,11.412673950195312,358545.8152905201,62006.3449411,0,0.024824692962791238
_840108,152.9902801513672,11.643264770507812,370077.2842084277,63248.314724,0,0.021590518512598595
_900059,152.8348388671875,11.7987060546875,378866.3150797662,67366.2498081,0,0.014705898817250058
