subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_050078,162.55209350585938,2.081451416015625,89930.23600057895,19744.004511,0,inf
_070038,162.03091430664062,2.602630615234375,107039.92273281532,20871.9114681,0,0.06169264609743648
_090018,161.64273071289062,2.990814208984375,121100.26914001993,22811.7567101,0,0.038042858239341816
_090086,161.53224182128906,3.101303100585937,135073.62989147665,27358.0855161,0,0.03605854401144472
_100005,161.10035705566406,3.533187866210937,137776.85352924903,26138.4574971,0,0.06122850691355293
_070086,161.01210021972656,3.6214447021484375,220284.0021513436,41664.2195794,0,0.04457396262947954
_070097,160.88729858398438,3.746246337890625,223314.8540947698,37855.0732824,0,0.014104456469262193
_090007,160.86595153808594,3.7675933837890634,236175.58374955552,43094.2041132,0,0.02824279477956192
_090034,160.4665985107422,4.1669464111328125,236960.5865405727,44990.9203664,0,0.03682896910385913
_090092,160.2964630126953,4.337081909179688,251004.64746031465,44612.6533814,0,0.038027815295721114
_090002,160.00497436523438,4.628570556640625,270213.84911210544,45778.0840781,0,0.06255925918438031
_100033,159.7889404296875,4.8446044921875,341462.7456550791,66013.12098,0,0.0692612314876876
_090049,159.27044677734375,5.36309814453125,345859.0924446203,44901.4321799,0,0.05809216843167262
_100081,159.0070343017578,5.626510620117188,381371.8091378476,48253.33044990001,0,0.10237707486708647
_080059,158.3697509765625,6.2637939453125,483935.8240429155,74688.78100634,0,0.08123591358989099
_090043,158.36904907226562,6.264495849609375,501824.0980974545,75744.70440834,0,0.03743247915647609
_080057,158.1502227783203,6.483322143554688,550005.7378196323,93383.5295671,0,0.034238610864489365
_090037,158.11947631835938,6.514068603515625,555333.5264735847,94604.4015541,0,0.05638060028938738
_100099,157.5973663330078,7.036178588867188,617980.2929709023,99784.1472341,0,0.05539448294173517
_080056,157.56275939941406,7.0707855224609375,620198.7188710541,84743.59221389999,0,0.013775227244116995
_090064,157.55955505371094,7.073989868164063,648394.0868327108,96706.8470312,0,0.021188191927217843
_040082,157.46800231933594,7.165542602539063,661784.5845571093,100803.8334566,0,0.031054376773632042
_060103,157.16827392578125,7.46527099609375,673518.529266591,103153.9688196,0,0.036476587960459175
_070011,157.0484161376953,7.585128784179687,696975.4380577237,110515.7567316,0,0.023837764597429874
_090111,157.00917053222656,7.624374389648437,712853.2813731323,112171.6087256,0,0.0396532810273406
_070064,156.47117614746094,8.162368774414062,718040.3217435436,81905.01932290001,0,0.03454439184194529
_060055,156.43560791015625,8.19793701171875,721169.9524571846,88302.7365079,0,0.02256669988500052
