subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_410020,160.85435485839844,3.7791900634765625,106427.63653059123,23181.2336141,0,inf
_970067,160.85418701171875,3.77935791015625,111561.28137584376,23514.9468672,0,0.013225570408063622
_750050,160.55035400390625,4.08319091796875,112733.69020698583,23655.0974809,0,0.02283197586062676
_790083,160.2554931640625,4.3780517578125,115358.9389349298,24222.6159357,0,0.020585363284718605
_940014,160.0479736328125,4.5855712890625,119746.45197208966,24134.7373365,0,0.02186976523287121
_590055,159.7555694580078,4.877975463867188,126052.50564848428,24608.6012033,0,0.024382383188600944
_950077,159.45944213867188,5.174102783203125,128677.75437642825,25176.1196581,0,0.030315480016121377
_770045,159.09661865234375,5.53692626953125,144141.28701488543,26806.3542573,0,0.040381797095059936
_950000,158.66830444335938,5.965240478515625,161083.88385657623,28661.0974636,0,0.032148974396539666
_950069,158.4235382080078,6.210006713867188,165792.2553470593,29600.7484847,0,0.03134083332783653
_950009,157.9302978515625,6.7032470703125,174337.6748352201,29441.5198743,0,0.0261098995504315
_970054,157.80914306640625,6.82440185546875,176875.62941544357,30415.1395113,0,0.009826802614770867
_940059,157.73446655273438,6.899078369140625,181906.02707532345,30875.2513536,0,0.01918124182086739
_970011,157.44442749023438,7.189117431640625,193330.84933636597,31659.1488806,0,0.020333721602416994
_930060,157.3109130859375,7.3226318359375,195807.1098500529,32490.2943656,0,0.01354918801306599
_970033,157.21949768066406,7.4140472412109375,208091.6405693852,33142.9752182,0,0.02011164539319823
_940039,156.8942108154297,7.739334106445312,209769.88669131885,34247.8115296,0,0.026717248315231232
_870074,156.60877990722656,8.024765014648438,221156.91482418403,36330.2036839,0,0.025311206781720462
_950062,156.45770263671875,8.17584228515625,235778.87138308783,37625.9043409,0,0.025069710322072176
_850034,156.08692932128906,8.546615600585938,238329.70675505587,41003.156496,0,0.030199620247170447
_820100,155.8577423095703,8.775802612304688,259216.9089512558,43650.63922900001,0,0.03079080823447644
_830018,155.52806091308594,9.105484008789062,267296.15050314873,43014.2419961,0,0.04899814973547875
_920106,154.7865753173828,9.846969604492188,287866.0219577048,42052.907541,0,0.05091909019495249
_930040,154.40296936035156,10.230575561523438,295923.75782013533,52193.530900000005,0,0.033842021850299824
_890033,154.04864501953125,10.58489990234375,307835.9570019463,53588.162264,0,0.027961946947699986
_910032,153.86331176757812,10.770233154296877,319145.7163998004,56899.566041,0,0.029677401876466482
_940009,153.4739227294922,11.159622192382812,332294.81259799283,57804.7419537,0,0.03757682914243202
_940088,153.20111083984375,11.43243408203125,356399.4402068355,61936.3333271,0,0.034396200473605316
_910089,152.8678741455078,11.765670776367188,366404.9893688132,62930.864439,0,0.018352552539405646
_970078,152.8253173828125,11.8082275390625,369569.00359041966,63530.5464525,0,0.02613405650409457
_960106,152.60130310058594,12.032241821289062,410926.2034687755,67677.93261840001,0,0.03704881247643142
_940058,152.34747314453125,12.28607177734375,423095.1178449555,67987.5873419,0,0.027888058452585553
_830096,152.06478881835938,12.568756103515623,434251.5688381667,69185.5995076,0,0.030348094281588113
_870041,151.64369201660156,12.989852905273438,436969.99682063,69831.4801425,0,0.023384407961939694
_970022,151.49127197265625,13.14227294921875,441946.6741306789,69885.7898141,0,0.018206281487541585
_930009,151.2717742919922,13.361770629882812,450119.09301882255,70736.6560552,0,0.019402001298986546
_940049,151.0864715576172,13.547073364257812,455147.9648707513,71676.87749550001,0,0.02792188689552791
_970040,150.91867065429688,13.714874267578123,491133.0891581836,78825.61187040001,0,0.024663624916228546
_910060,150.79849243164062,13.835052490234377,493671.0437384072,79799.2315074,0,0.024079189449958842
_950007,150.49293518066406,14.140609741210938,514871.1100750082,79489.61939230001,0,0.03173508179621007
_900022,150.1723175048828,14.461227416992188,518712.339936968,81614.596414,0,0.02362087822616745
_930061,149.98472595214844,14.648818969726562,529466.6274930538,82472.0625623,0,0.01876070359093256
_950024,149.957275390625,14.67626953125,548400.4466471709,82926.98167909999,0,0.01997588717494636
_970056,149.93289184570312,14.700653076171877,578073.6562836366,90780.4751601,0,0.012740852938273707
_950034,149.9322509765625,14.7012939453125,580173.6111305306,90788.459239894,0,0.024584276371951944
_940013,149.3894500732422,15.244094848632812,591872.7585736405,96116.0175772,0,0.032246695468449826
_940000,149.32518005371094,15.308364868164062,608420.1773135515,95959.071530894,0,0.022437040987970176
_950089,149.001953125,15.631591796875,614875.0316937669,95570.53105200002,0,0.031780226737320304
_970075,148.72276306152344,15.910781860351562,635862.0912974762,93007.2379386,0,0.033294943955689695
