subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_160087,163.1277618408203,1.5057830810546875,95126.18143199824,13610.0006392,0,inf
_070038,162.03091430664062,2.602630615234375,107039.92273281532,20871.9114681,0,0.07531215649863666
_120074,161.73373413085938,2.899810791015625,118773.86744229708,23222.0468311,0,0.023989622652573924
_090018,161.64273071289062,2.990814208984375,121100.26914001993,22811.7567101,0,0.008906233045088396
_130105,161.59193420410156,3.041610717773437,124264.28336162634,23411.4387236,0,0.005752183980273284
_140045,161.59181213378906,3.041732788085937,129397.92820687887,23745.1519767,0,0.0071801505150609415
_090086,161.53224182128906,3.101303100585937,135073.62989147665,27358.0855161,0,0.006086271879276696
_130024,161.52769470214844,3.1058502197265625,136980.80290853145,28259.7085101,0,0.0031739143083406056
_160090,161.48133850097656,3.152206420898437,136987.0057707626,25112.3190406,0,0.02048151587490493
_100005,161.10035705566406,3.533187866210937,137776.85352924903,26138.4574971,0,0.021979584064017236
_140022,161.0492706298828,3.5842742919921875,140940.86775085542,26738.1395106,0,0.014114251065505866
_110000,160.8315887451172,3.801956176757813,141330.7076393723,24110.34709056,0,0.01627965689152426
_130085,160.79495239257812,3.838592529296875,151546.6583783852,27278.9575981,0,0.019911811681279902
_130080,160.51145935058594,4.122085571289063,153242.9068211832,25504.97845456,0,0.02174043395017789
_150049,160.4875946044922,4.1459503173828125,169480.49329487092,26706.27629556,0,0.027405468591435615
_160082,160.17630004882812,4.457244873046875,181959.7613851156,33349.40585166,0,0.04245408870699352
_140050,159.88490295410156,4.7486419677734375,204209.9441708497,30323.47713956,0,0.02840303561650102
_150037,159.8801727294922,4.7533721923828125,217708.3406261257,30976.823344960005,0,0.015182801365472485
_160078,159.8704071044922,4.7631378173828125,240122.0968011317,34583.19815956,0,0.03255815728878975
_160079,159.50782775878906,5.1257171630859375,254842.6606192392,49892.71292946,0,0.05696448759105135
_140010,159.2493438720703,5.384201049804688,308645.3619799007,63176.576275800006,0,0.04270758170926188
_140060,159.13609313964844,5.4974517822265625,317187.2125279906,52825.9749359,0,0.02274742298198989
_140048,158.94371032714844,5.6898345947265625,329274.86557609227,65533.6942891,0,0.021181785740121226
_150079,158.84817504882812,5.785369873046875,336008.8627332372,65434.7476279,0,0.023386615694305897
_150007,158.6140594482422,6.0194854736328125,348681.15813069936,70201.18830010001,0,0.04230627196347906
_160073,158.18942260742188,6.444122314453125,363821.5100189578,69750.0138421,0,0.04242301888987583
_150019,158.0863494873047,6.5471954345703125,392095.2307349514,69918.6624419,0,0.0855992620679293
_150060,157.75218200683594,6.881362915039063,524749.2879728866,92056.02605466,0,0.14649819849385687
_150077,156.83656311035156,7.796981811523437,608916.7815423659,96372.1093215,0,0.07912431699064171
_140035,156.82492065429688,7.808624267578125,612380.687226955,95385.3876674,0,0.013775342770211441
_130034,156.68104553222656,7.952499389648437,624864.4993273865,97305.6446114,0,0.02858013937598313
_130026,156.53677368164062,8.096771240234375,649500.4313918037,97560.56948834,0,0.025373196498047784
_150084,156.45260620117188,8.180938720703125,661017.8409207669,98389.99008134002,0,0.04444546024872931
_150014,155.9214324951172,8.712112426757812,687684.1790149923,108998.1019774,0,0.04453277307690949
_160064,155.8114471435547,8.822097778320312,696401.0449337363,116103.13230644,0,0.06395088295105951
_160062,155.00961303710938,9.623931884765623,739537.172326306,113563.1931876,0,0.058322735225014494
_130019,155.00025939941406,9.633285522460938,746072.5604503584,101288.2005579,0,0.011869920562826848
_110086,154.9944610595703,9.639083862304688,767167.0464523714,102950.2803399,0,0.044021472193325
_140101,154.2902069091797,10.343338012695312,772139.1654362944,103805.1751999,0,0.04754683416259633
_140079,154.05836486816406,10.575180053710938,775552.4435240137,130202.2394546,0,0.06340099171387883
_160058,153.47494506835938,11.158599853515623,833912.8595743165,146399.6562846,0,0.08733552852386522
_140073,153.4327392578125,11.2008056640625,918768.0393582798,119546.0274796,0,0.0974679272598743
_150027,152.23875427246094,12.394790649414062,930880.9197788103,137043.27874145002,0,0.07756342545726705
_160055,151.9462432861328,12.687301635742188,937186.9734552052,137517.14260825003,0,0.07252768235254098
_160053,151.70037841796875,12.93316650390625,1047614.3446876823,127768.09615885,0,0.07987804722490983
_150002,151.5303497314453,13.103195190429688,1086438.3783435577,143357.17478903997,0,0.03430412243879921
_160048,151.51173400878906,13.121810913085938,1110538.5430125308,144438.68618664,0,0.0412536698961556
_160047,151.4525146484375,13.1810302734375,1179523.797846289,148244.22452894397,0,0.04414078432316771
_090030,151.41717529296875,13.21636962890625,1208820.8510174667,157872.20911944998,0,0.029480610713151556
_100079,151.0846405029297,13.548904418945312,1209557.816373492,157701.02504444998,0,0.028441656805019984
_140081,150.83177185058594,13.801773071289062,1210863.3005697655,157957.60172405,0,0.016841739701373273
