subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_050078,162.55209350585938,2.081451416015625,89930.23600057895,19744.004511,0,inf
_070038,162.03091430664062,2.602630615234375,107039.92273281532,20871.9114681,0,0.06055910098731117
_090018,161.64273071289062,2.990814208984375,121100.26914001993,22811.7567101,0,0.03742124961218555
_090086,161.53224182128906,3.101303100585937,135073.62989147665,27358.0855161,0,0.04845662214459082
_020042,161.33255004882812,3.300994873046875,203942.16985919612,39893.91372529999,0,0.03959443124977025
_060024,161.32423400878906,3.309310913085937,209067.83565618392,36907.6892564,0,0.005494870678728686
_070054,161.2864990234375,3.3470458984375,211827.55899366643,37685.9550557,0,0.003925044764076538
_090110,161.2857666015625,3.3477783203125,213927.5138405604,37693.939135494,0,0.004250165137239853
_090094,161.24119567871094,3.3923492431640625,216583.5698040136,38107.20991039999,0,0.01706066044340115
_070086,161.01210021972656,3.6214447021484375,220284.0021513436,41664.2195794,0,0.021489182271342746
_070097,160.88729858398438,3.746246337890625,223314.8540947698,37855.0732824,0,0.013922278217957067
_090007,160.86595153808594,3.7675933837890634,236175.58374955552,43094.2041132,0,0.027718380855284035
_090034,160.4665985107422,4.1669464111328125,236960.5865405727,44990.9203664,0,0.036119086383540715
_090092,160.2964630126953,4.337081909179688,251004.64746031465,44612.6533814,0,0.03745238841779942
_090002,160.00497436523438,4.628570556640625,270213.84911210544,45778.0840781,0,0.09130614208147235
_090049,159.27044677734375,5.36309814453125,345859.0924446203,44901.4321799,0,0.11076337165313445
_090070,159.2451934814453,5.388351440429688,452535.1648389399,78889.42397039999,0,0.10125433339516761
_080059,158.3697509765625,6.2637939453125,483935.8240429155,74688.78100634,0,0.06576087745193214
_090043,158.36904907226562,6.264495849609375,501824.0980974545,75744.70440834,0,0.037158831369722395
_080057,158.1502227783203,6.483322143554688,550005.7378196323,93383.5295671,0,0.03392751173331933
_090037,158.11947631835938,6.514068603515625,555333.5264735847,94604.4015541,0,0.058393493295183736
_080056,157.56275939941406,7.0707855224609375,620198.7188710541,84743.59221389999,0,0.06572657144953911
_090064,157.55955505371094,7.073989868164063,648394.0868327108,96706.8470312,0,0.02107007468555937
_040082,157.46800231933594,7.165542602539063,661784.5845571093,100803.8334566,0,0.030566634353688706
_060103,157.16827392578125,7.46527099609375,673518.529266591,103153.9688196,0,0.0359535625319367
_070011,157.0484161376953,7.585128784179687,696975.4380577237,110515.7567316,0,0.023639437950284482
_090111,157.00917053222656,7.624374389648437,712853.2813731323,112171.6087256,0,0.038933735898203745
_070064,156.47117614746094,8.162368774414062,718040.3217435436,81905.01932290001,0,0.03382943065085025
_060055,156.43560791015625,8.19793701171875,721169.9524571846,88302.7365079,0,0.022220812277986147
_090047,156.19369506835938,8.439849853515625,737271.0345877284,87034.65076399999,0,0.03668092290012498
_070056,156.00662231445312,8.626922607421875,756946.3852177254,93231.536585,0,0.02721332010026584
_090011,155.89219665527344,8.741348266601562,766138.3788486613,88330.674364,0,0.03385204189736605
_090084,155.44578552246094,9.187759399414062,767086.8844971452,124902.4361986,0,0.07231257058719566
_060048,154.80145263671875,9.83209228515625,802679.7631455986,106302.1786099,0,0.05891579901847785
_080036,154.7948760986328,9.838668823242188,829836.4540921318,109539.7975559,0,0.09267559186350459
_070072,154.29087829589844,10.342666625976562,972584.0558046272,121656.0462649,0,0.10448496523179471
_090088,153.8838653564453,10.749679565429688,974873.947556162,128719.39594105,0,0.05638784592800149
_090027,153.6560516357422,10.977493286132812,1030998.0568375468,125201.02002929,0,0.10371057120007193
_090060,152.68980407714844,11.943740844726562,1078640.3434182217,131662.82527305,0,0.09297419279434542
_080107,152.57394409179688,12.059600830078123,1122405.242050479,144877.79893304998,0,0.08588234843811324
_080034,151.89353942871094,12.740005493164062,1191273.6277349682,156460.49079145,0,0.09503931073026198
_090030,151.41717529296875,13.21636962890625,1208820.8510174667,157872.20911944998,0,0.15210314234023609
_090078,151.29173278808594,13.341812133789062,1502885.001836032,205468.7698327,0,0.138883087803366
_080025,151.14254760742188,13.490997314453123,1531473.88140266,210985.7588417,0,0.09092830226212106
_090014,149.87925720214844,14.754287719726562,1543155.3921988865,197958.73917935,0,0.0997344217188103
_090020,149.362548828125,15.27099609375,1543641.7390599053,198466.64806835,0,0.041797353118065386
