subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000017,162.34397888183594,2.2895660400390625,139609.25811114468,30620.2920503,0,inf
_010016,161.81735229492188,2.816192626953125,156718.94484338106,31748.1990074,0,0.145808377866576
_000087,161.73924255371094,2.8943023681640625,385176.74173801136,51796.3199038,0,0.1123391825462344
_000137,161.66175842285156,2.971786499023437,390207.1393978912,52256.4317461,0,0.023763217136494808
_010051,161.5244903564453,3.1090545654296875,408615.4673590592,56820.0040018,0,0.02332334032188318
_000104,161.4209747314453,3.2125701904296875,408929.5723012422,65946.05718019999,0,0.042317648880133625
_010100,161.04493713378906,3.588607788085937,436494.5288005129,64058.1155061,0,0.0970047762569198
_000096,160.41879272460938,4.214752197265625,486694.1681524455,51208.4213929,0,0.16783252309919272
_010068,159.4186248779297,5.2149200439453125,586396.3048076405,89594.2635546,0,0.128102627596251
_000024,159.09417724609375,5.53936767578125,589223.9866894122,89794.8394335,0,0.03801083248418998
_000174,158.9439697265625,5.6895751953125,605171.7044744326,90728.3747234,0,0.04284786780093983
_000201,158.53819274902344,6.0953521728515625,607401.9547395334,91640.2367865,0,0.05362580358692083
_010079,158.3086395263672,6.3249053955078125,636557.3477488023,97974.6805905,0,0.09006850909985079
_000188,157.80052185058594,6.833023071289063,707128.8007812476,84041.9337391,0,0.08024421287623931
_010085,157.59182739257812,7.041717529296875,716900.1003657095,84537.6074864,0,0.030263529356953436
_010081,157.50364685058594,7.129898071289063,733642.6203843164,85897.58155580002,0,0.05920916674065991
_000053,157.4272003173828,7.2063446044921875,828170.5419416795,86690.56188555,0,0.054809442906284894
_000141,157.34165954589844,7.291885375976562,835275.6404589781,87499.53840505,0,0.013102463585575017
_010064,157.29019165039062,7.343353271484375,838439.6546805846,88099.22041854999,0,0.07016733992065081
_010111,157.26605224609375,7.36749267578125,984192.3361558552,102566.05148709,0,0.11882989331407645
_000091,156.45159912109375,8.18194580078125,989226.8652248844,121985.28175879,0,0.06230984355500993
_000168,156.3487548828125,8.2847900390625,995102.56602436,122155.26555799,0,0.04942557336815553
_000082,155.81980895996094,8.813735961914062,1011557.6341309752,124609.1694174,0,0.06638362400782694
_000143,155.5146942138672,9.118850708007812,1027164.233744973,126362.0127424,0,0.06874023370420757
_000018,155.36410522460938,9.269439697265623,1102980.5047243687,143112.93339800002,0,0.049098066062334474
_010035,155.34347534179688,9.290069580078123,1114480.172558628,143798.54900159,0,0.08205854808890028
_000127,155.11236572265625,9.52117919921875,1253825.8595130614,186280.96002935,0,0.18892303211084993
_010082,153.8177032470703,10.815841674804688,1326734.423939915,185944.702663,0,0.4449553162406682
_010025,150.92027282714844,13.713272094726562,1668307.0671607566,202676.65754024,0,0.34666271746746324
_010010,150.89849853515625,13.73504638671875,1699153.772870161,204636.21001725,0,0.047187896205291985
_010015,150.48922729492188,14.144317626953123,1714194.0320201735,214619.01695425,0,0.251254216733387
_010021,148.7085723876953,15.924972534179688,1958494.27132012,238071.370601454,0,0.23198138807824115
_000027,148.69583129882812,15.937713623046877,1986258.8321751093,241085.735220454,0,0.020853131460583513
_010002,148.64932250976562,15.984222412109377,1997501.9588648917,240718.331621754,0,0.0727384308312137
_010088,148.48989868164062,16.143646240234375,2122428.129460559,251057.44012111003,0,0.07259314877215485
_000210,148.46827697753906,16.165267944335938,2136892.3511597146,251853.15938421,0,0.012473149615777196
_000019,148.46533203125,16.168212890625,2147312.073223425,252294.89043771004,0,0.1407367835805981
_010073,147.64691162109375,16.98663330078125,2340000.1478677834,276343.437728704,0,0.19596668224589192
_000038,146.77224731445312,17.861297607421875,2351720.206133364,281263.94298779994,0,0.062338822467169624
_010023,146.7707977294922,17.862747192382812,2356853.850978616,281597.6562409,0,inf
_000209,162.71229553222656,1.9212493896484373,151454.21603978222,25731.9171527,1,inf
_010093,162.7000274658203,1.9335174560546875,163859.88040365063,26173.1741207,1,0.07264467335680302
_000081,162.09597778320312,2.537567138671875,228841.8441893408,29175.05247151,1,0.14489283924572094
_010055,161.95472717285156,2.678817749023437,387282.8785598932,50555.394986,1,0.10009576814978519
_000219,161.70223999023438,2.931304931640625,400476.1542056,52681.6614369,1,0.027488925654271926
_010102,161.6981201171875,2.9354248046875,413228.3116425179,53853.7218588,1,0.045189345796436076
_010050,161.45237731933594,3.1811676025390625,467671.8234449278,50289.04330130001,1,0.04670167014509352
_010007,161.38577270507812,3.247772216796875,474948.6303315695,52850.109181700005,1,0.01951999791562068
_000048,161.3052978515625,3.3282470703125,491110.5490659757,55312.727399300005,1,0.02099909575277273
_000164,161.29454040527344,3.3390045166015625,509724.1620051273,55867.4542957,1,0.039542191976482434
_000092,160.85035705566406,3.7831878662109375,516184.99892980745,65500.4033524,1,0.08993345024877224
_010086,160.4931640625,4.140380859375,600051.8557356397,72086.47389777,1,0.09280878580554812
_000007,160.0366973876953,4.596847534179688,611304.1891932058,77150.14561877,1,0.10044425003898245
_010033,159.019287109375,5.6142578125,618326.8733913018,94686.1489395,1,0.07214412541794847
_010108,158.94131469726562,5.692230224609375,619182.5924992582,91042.7802591,1,0.12515807130785386
_010043,157.77687072753906,6.8566741943359375,725885.6986408036,86638.40994350001,1,0.1267840889428663
_010041,157.67442321777344,6.9591217041015625,726949.4037086142,86360.25232610002,1,0.07983536849698539
_010020,157.4148712158203,7.218673706054687,855935.1027966694,89704.92650455,1,0.12685581037554094
_000223,157.39190673828125,7.24163818359375,975364.908652939,106494.20147029,1,0.1268575137048941
_010110,156.41371154785156,8.219833374023438,1001793.0509287822,122244.28004879,1,0.08587875357288985
_010009,156.34130859375,8.292236328125,1020895.9736607368,125082.24840599,1,0.06336969909357429
_010049,155.81765747070312,8.815887451171875,1060961.961726535,124908.20238495,1,0.07193125285191032
