subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_210102,163.21633911132812,1.417205810546875,72165.98543901052,10980.1568216,0,inf
_070038,162.03091430664062,2.602630615234375,107039.92273281532,20871.9114681,0,0.08757179896275422
_190083,161.59706115722656,3.036483764648437,109292.06565950732,22269.0676126,0,0.032652103152187764
_210092,161.41213989257812,3.221405029296875,119034.70113279553,24606.5453676,0,0.03319238304646663
_100005,161.10035705566406,3.533187866210937,137776.85352924903,26138.4574971,0,0.024654823304838723
_140022,161.0492706298828,3.5842742919921875,140940.86775085542,26738.1395106,0,0.013569421581270669
_110000,160.8315887451172,3.801956176757813,141330.7076393723,24110.34709056,0,0.015581044097449266
_180009,160.778564453125,3.85498046875,149689.05271105992,27533.0888611,0,0.009012878405533432
_180068,160.72747802734375,3.90606689453125,152853.06693266632,28132.770874600003,0,0.013493593384312145
_130080,160.51145935058594,4.122085571289063,153242.9068211832,25504.97845456,0,0.01673715597502658
_190024,160.40931701660156,4.2242279052734375,158880.41658455186,26022.71245356,0,0.008428150248429748
_210023,160.40835571289062,4.225189208984375,163310.0496948884,26398.38694366,0,0.027100935031657822
_210028,159.8983154296875,4.7352294921875,169153.07081187173,27182.64359256,0,0.039008758721767275
_140050,159.88490295410156,4.7486419677734375,204209.9441708497,30323.47713956,0,0.017117455522967034
_180038,159.83326721191406,4.8002777099609375,207373.9583924561,30923.15915306,0,0.006824192761540804
_180028,159.781005859375,4.8525390625,209847.4539342184,30841.21113856,0,0.0266253707690901
_210044,159.51318359375,5.120361328125,239870.44291712015,48750.34181846,0,0.029114699766344645
_160079,159.50782775878906,5.1257171630859375,254842.6606192392,49892.71292946,0,0.024954393607973344
_180084,159.18417358398438,5.449371337890625,266754.85980105004,51287.34429346,0,0.02524249897536982
_190102,159.1593475341797,5.4741973876953125,280107.76811739407,52097.50913956,0,0.04471259260256235
_210080,158.35194396972656,6.2816009521484375,285039.0484395738,52527.87854646001,0,0.08756561080821708
_210026,157.50469970703125,7.12884521484375,312861.95148593315,49148.37398346,0,0.08701687095428517
_190106,157.41995239257812,7.213592529296875,405293.74205167865,79577.3145269,0,0.04460689591525027
_200067,157.29757690429688,7.335968017578125,407831.6966319021,80550.93416389999,0,0.02728500650546658
_210069,157.253662109375,7.3798828125,458508.7275182391,67196.5290231,0,0.03993200260945008
_190036,156.93165588378906,7.7018890380859375,470622.3583570276,89208.3603618,0,0.05904218648005316
_190075,156.2143096923828,8.419235229492188,489990.3976346185,88560.40915780001,0,0.05502144108193427
_200064,156.1581573486328,8.475387573242188,523980.1653878924,91509.2334135,0,0.05900570184277984
_210014,155.2622833251953,9.371261596679688,532126.2134071446,95453.9399275,0,0.14791259279091623
_170030,154.2342071533203,10.399337768554688,686558.2372927283,118963.2296259,0,0.13014292963039953
_200062,153.92401123046875,10.70953369140625,718828.4349575599,127104.5048959,0,0.03157214494361798
_210013,153.8916473388672,10.741897583007812,729647.3072134578,129787.3143395,0,0.03122868014699403
_210001,153.42103576660156,11.212509155273438,741237.4886553863,125175.8374236,0,0.05613166978111288
_180042,153.39154052734375,11.24200439453125,819667.0258075581,133460.8008346,0,0.08870604853381275
_170012,152.1598663330078,12.473678588867188,825521.7539609405,112414.32633285002,0,0.06402120311392845
_210045,152.1564483642578,12.477096557617188,840493.9716630594,113556.69744385,0,0.021934489732871727
_210025,151.8259735107422,12.807571411132812,843648.8483103007,113500.24374485,0,0.0681741148721992
_200054,151.32058715820312,13.312957763671877,921695.3503260976,125615.69687074998,0,0.09302975175246708
_210107,150.61598205566406,14.017562866210938,945912.1520325504,128205.06070975,0,0.15603345817080877
_190003,150.444580078125,14.18896484375,1235242.0230990632,157727.57784035,0,0.13404359522508255
_190080,150.03807067871094,14.595474243164062,1236774.3877756367,160805.51626760996,0,0.030448123641826544
_210052,149.89056396484375,14.74298095703125,1249258.1998760684,162725.77321160998,0,0.039016261887967335
_190007,149.7303009033203,14.903244018554688,1304252.1506692078,174344.60535361,0,0.034745367995748205
_210066,149.69842529296875,14.93511962890625,1319439.1846564168,175399.59743561,0,0.026991439751745033
_200108,149.29360961914062,15.339935302734377,1323379.1024059856,177668.3752552,0,0.03487928414922249
_200044,149.0338134765625,15.5997314453125,1331805.0059389984,168278.91946635,0,0.02379564552712586
_210002,148.9662628173828,15.667282104492188,1347338.7933626724,181157.26906631,0,0.03260151380447094
_210060,148.69688415527344,15.936660766601562,1378367.46957309,170607.83204314997,0,0.06417450203921987
_190030,148.4595947265625,16.1739501953125,1458272.507061537,201458.98539115,0,0.05206019989448442
_210017,148.2626495361328,16.370895385742188,1465502.0664441604,190541.24710495,0,0.017262368440192112
_210064,148.2254638671875,16.4080810546875,1476065.1889000528,199797.32899835997,0,0.015114376113618723
_210087,148.14385986328125,16.48968505859375,1491695.757253317,206270.19122815,0,0.01618633261230719
_190061,148.12136840820312,16.512176513671875,1506963.332558537,201004.73674736,0,0.018935290120574103
_210079,147.93008422851562,16.703460693359375,1516513.0202382966,200657.17045295,0,0.029585582869333674
_210036,147.55181884765625,17.08172607421875,1516737.3048393114,202968.53557385,0,0.03929894458555355
_210038,147.27821350097656,17.355331420898438,1542384.2053411286,204946.20680145,0,0.04655884207487796
_180034,147.27618408203125,17.35736083984375,1608542.767410639,206396.23457914995,0,0.026589112285376835
_180053,147.2664031982422,17.367141723632812,1612741.2550426826,208103.44307115,0,0.009259315869553258
_200033,147.14694213867188,17.486602783203125,1617636.226665834,216974.35194275,0,0.017298733167608903
_200025,147.1339111328125,17.4996337890625,1643147.1977146333,210776.33760245,0,0.0653455398038347
_210082,146.46470642089844,18.16883850097656,1710114.5567465136,232800.49189899,0,0.08040203309487035
_210005,146.1566162109375,18.4769287109375,1739958.3663151583,226977.57460715,0,0.030180791712632507
_200023,146.15548706054688,18.478057861328125,1753551.187232918,227954.95196665,0,0.018191112800967753
_170067,146.0300750732422,18.60346984863281,1773507.1811809663,228752.02682114995,0,0.0201154644286299
_200019,145.90403747558594,18.729507446289062,1776916.9477248252,228446.94428335,0,0.014019478908477021
_210105,145.87750244140625,18.75604248046875,1792584.01479445,229661.20488535,0,0.02049433865539024
_160035,145.7809295654297,18.852615356445312,1817109.005924731,232619.89191294997,0,0.017337109081546932
_190008,145.77825927734375,18.85528564453125,1827187.625569788,240334.61615399,0,0.03798291401819799
_210062,145.3948974609375,19.2386474609375,1872159.282722384,254522.31418224995,0,0.03687522514550963
_210034,145.3778076171875,19.2557373046875,1877470.7636929597,254361.12432645,0,0.007816991075179913
_190047,145.37696838378906,19.256576538085938,1891063.5846107183,255338.50168595,0,0.02063504968119905
_210031,145.2216339111328,19.411911010742188,1913971.3740619584,257835.94852344997,0,0.029451814259523985
_200039,145.0357666015625,19.5977783203125,1928593.3306208623,259131.64918045,0,0.12830102801955537
_190053,144.48513793945312,20.148406982421875,2169797.280430474,288524.325818614,0,0.11645544267771049
_210020,144.4628448486328,20.170700073242188,2172568.260625057,289834.499032114,0,0.011415324480927122
_200017,144.45201110839844,20.18153381347656,2196548.542340178,291326.095598114,0,0.01178995933852981
_210040,144.428955078125,20.20458984375,2200237.3853127765,291538.248445814,0,0.03437438705829752
_170102,144.1766357421875,20.4569091796875,2255478.4404303604,297529.260115614,0,0.04514466104123126
_190076,143.93414306640625,20.69940185546875,2261235.5975704887,280359.21187091403,0,0.029616806335452807
_210006,143.58941650390625,21.04412841796875,2263161.02719696,278498.82111661404,0,0.02688411722227907
_190010,143.58029174804688,21.053253173828125,2290272.994427277,280307.96221782,0,0.011256474837333722
_180016,143.5797576904297,21.053787231445312,2292372.949274171,280315.946297614,0,0.03382604017636969
_200011,142.92237854003906,21.711166381835938,2300619.054814047,283336.44330481405,0,0.040941979930579075
_210100,142.86666870117188,21.766876220703125,2315143.644652375,284007.422844114,0,0.025733820138329533
_200111,142.76402282714844,21.86952209472656,2350621.634835343,291560.447349614,0,0.040930589458333944
_200110,142.6248016357422,22.00874328613281,2395906.3521180768,295324.44066114,0,0.05328416204854952
_210061,142.2060089111328,22.427536010742188,2425820.616236376,313467.80565365,0,0.050098467597810406
